* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/01/2023 2:03:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Talos BA R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
740.000000 78.510 -147.8039
750.000000 78.552 -147.1587
762.000000 78.611 -146.3718
775.000000 78.676 -145.5455
788.000000 78.746 -144.7107
800.000000 78.817 -143.9594
812.000000 78.883 -143.2419
825.000000 78.957 -142.4768
838.000000 79.038 -141.6913
850.000000 79.116 -140.9689
862.000000 79.195 -140.3022
875.000000 79.285 -139.5877
885.000000 79.355 -139.0392
900.000000 79.462 -138.2423
912.000000 79.551 -137.6450
925.000000 79.651 -137.0094
938.000000 79.755 -136.4023
950.000000 79.853 -135.8656
962.000000 79.949 -135.3264
975.000000 80.053 -134.7672
988.000000 80.159 -134.2367
1000.000000 80.257 -133.7694
1015.000000 80.380 -133.2325
1030.000000 80.504 -132.7332
1044.000000 80.620 -132.2855
1060.000000 80.750 -131.7806
1075.000000 80.870 -131.3465
1090.000000 80.991 -130.9463
1106.000000 81.120 -130.5456
1120.000000 81.230 -130.2153
1138.000000 81.369 -129.8077
1150.000000 81.460 -129.5484
1172.000000 81.627 -129.0806
1180.000000 81.687 -128.9175
1206.000000 81.879 -128.4135
1220.000000 81.980 -128.1550
1241.000000 82.131 -127.7826
1250.000000 82.196 -127.6267
1265.000000 82.303 -127.3668
1280.000000 82.410 -127.1103
1315.000000 82.658 -126.5481
1320.000000 82.693 -126.4711
1340.000000 82.833 -126.1611
1360.000000 82.973 -125.8587
1380.000000 83.115 -125.5624
1400.000000 83.258 -125.2794
1430.000000 83.476 -124.8738
1450.000000 83.620 -124.6168
1475.000000 83.803 -124.3210
1500.000000 83.989 -124.0366
1525.000000 84.177 -123.7750
1550.000000 84.367 -123.5452
1575.000000 84.560 -123.3504
1600.000000 84.757 -123.1840
1625.000000 84.957 -123.0549
1650.000000 85.160 -122.9616
1675.000000 85.364 -122.9122
1700.000000 85.571 -122.9050
1725.000000 85.781 -122.9457
1750.000000 85.994 -123.0364
1775.000000 86.209 -123.1767
1800.000000 86.424 -123.3691
1825.000000 86.641 -123.6173
1850.000000 86.862 -123.9291
1875.000000 87.084 -124.3145
1900.000000 87.307 -124.7744
1925.000000 87.528 -125.3162
1950.000000 87.747 -125.9424
1975.000000 87.963 -126.6442
2000.000000 88.175 -127.4253
2030.000000 88.422 -128.4748
2060.000000 88.662 -129.6339
2090.000000 88.892 -130.9035
2120.000000 89.111 -132.2833
2140.000000 89.251 -133.2620
2180.000000 89.510 -135.3567
2200.000000 89.629 -136.4662
2240.000000 89.843 -138.7997
2270.000000 89.983 -140.6367
2300.000000 90.106 -142.5355
2330.000000 90.211 -144.4939
2360.000000 90.298 -146.5010
2400.000000 90.388 -149.2405
2430.000000 90.439 -151.3549
2470.000000 90.489 -154.2941
2500.000000 90.515 -156.6464
2540.000000 90.530 -160.1585
2580.000000 90.487 -164.4162
2620.000000 90.277 -169.6795
2650.000000 89.894 -173.9716
2690.000000 88.955 -178.2050
2720.000000 88.021 -178.3969
2760.000000 87.015 -174.6314
2800.000000 86.697 -170.0829
2850.000000 86.800 -167.1713
2900.000000 86.907 -166.6153
2950.000000 86.911 -166.9352
3000.000000 86.839 -167.4935
3040.000000 86.746 -167.9657
3070.000000 86.661 -168.3080
3110.000000 86.534 -168.7437
3150.000000 86.394 -169.1607
3200.000000 86.203 -169.6447
3250.000000 85.991 -170.0833
3300.000000 85.757 -170.4751
3350.000000 85.493 -170.8039
3400.000000 85.194 -171.0421
3450.000000 84.845 -171.1006
3500.000000 84.435 -170.7551
3550.000000 83.973 -169.6842
3600.000000 83.501 -167.5395
3650.000000 83.111 -164.1590
3700.000000 82.934 -159.8748
3750.000000 83.041 -155.5454
3820.000000 83.571 -150.9834
3870.000000 84.089 -149.2977
3950.000000 84.982 -149.2925
4000.000000 85.540 -150.9556
4060.000000 86.189 -154.9476
4120.000000 86.782 -162.3370
4180.000000 86.950 -175.6533
4250.000000 85.514 165.4160
4310.000000 82.334 162.5700
4370.000000 78.318 -179.5343
4440.000000 76.638 -151.3109
4500.000000 77.914 -135.0208
4550.000000 79.284 -128.2386
4620.000000 80.679 -126.2916
4680.000000 81.335 -127.0099
4750.000000 81.761 -127.7455
4820.000000 81.952 -128.0340
4870.000000 81.983 -127.5240
4940.000000 82.086 -125.5431
5000.000000 82.323 -123.8160
5080.000000 82.683 -122.4676
5150.000000 82.954 -121.8184
5220.000000 83.189 -121.3651
5300.000000 83.433 -121.0857
5380.000000 83.646 -121.2058
5450.000000 83.789 -121.8247
5520.000000 83.798 -123.2487
5600.000000 83.377 -124.2033
5700.000000 82.727 -119.1334
5800.000000 82.923 -112.8348
5900.000000 83.485 -108.7798
6000.000000 84.005 -107.3179
6080.000000 84.191 -106.7247
6150.000000 84.218 -105.4365
6220.000000 84.231 -102.9007
6300.000000 84.380 -98.2821
