* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -29.7 dBFS, measurement signal peak level -27.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 8:42:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0401 ms (-14 mm, -0.54 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Pilgrim R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10600.000000 78.441 53.6226
10750.000000 78.149 55.2517
10900.000000 78.032 57.5254
11060.000000 78.112 59.4875
11200.000000 78.261 60.2432
11380.000000 78.420 59.9355
11500.000000 78.463 59.1840
11720.000000 78.378 57.3328
11800.000000 78.299 56.6387
12060.000000 77.884 54.7369
12200.000000 77.580 54.2020
12410.000000 77.092 54.3375
12500.000000 76.896 54.7236
12650.000000 76.616 55.7068
12800.000000 76.417 56.9563
13150.000000 76.334 59.7651
13200.000000 76.367 60.0416
13400.000000 76.592 60.5197
13600.000000 76.921 59.6395
13800.000000 77.261 57.0407
14000.000000 77.492 52.7176
14300.000000 77.426 44.1423
14500.000000 77.055 38.3758
14750.000000 76.327 32.5976
15000.000000 75.532 28.9883
15250.000000 74.913 27.1746
15500.000000 74.661 26.1750
15750.000000 74.910 24.6488
16000.000000 75.716 20.8428
16250.000000 76.960 12.6371
16500.000000 78.409 -1.7854
16750.000000 79.761 -25.1652
17000.000000 80.090 -60.3839
17250.000000 78.344 -97.8979
17500.000000 74.803 -124.6942
17750.000000 70.634 -142.6902
18000.000000 66.594 -157.3953
18250.000000 62.677 -170.3137
18500.000000 58.689 179.1214
18750.000000 54.583 171.4232
19000.000000 50.452 166.5705
19250.000000 46.419 163.9902
19500.000000 42.601 163.3922
19750.000000 39.222 164.6378
