* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30/07/2022 1:47:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U12t L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2270.000000 90.798 149.9034
2300.000000 90.822 148.0666
2330.000000 90.815 146.1693
2360.000000 90.766 144.2395
2400.000000 90.628 141.7396
2430.000000 90.470 140.0687
2470.000000 90.200 138.2847
2500.000000 89.973 137.3406
2540.000000 89.665 136.6150
2580.000000 89.381 136.4178
2620.000000 89.148 136.5641
2650.000000 89.011 136.7548
2690.000000 88.864 136.9567
2720.000000 88.768 137.0099
2760.000000 88.641 136.9460
2800.000000 88.497 136.8005
2850.000000 88.284 136.6757
2900.000000 88.045 136.7699
2950.000000 87.796 137.1446
3000.000000 87.549 137.8041
3040.000000 87.358 138.5329
3070.000000 87.223 139.1856
3110.000000 87.055 140.1853
3150.000000 86.905 141.3181
3200.000000 86.742 142.8980
3250.000000 86.613 144.6396
3300.000000 86.521 146.5198
3350.000000 86.470 148.5011
3400.000000 86.462 150.5414
3450.000000 86.498 152.5981
3500.000000 86.582 154.6266
3550.000000 86.715 156.5673
3600.000000 86.898 158.3398
3650.000000 87.127 159.8645
3700.000000 87.392 161.0603
3750.000000 87.683 161.8578
3820.000000 88.097 162.2178
3870.000000 88.369 161.9408
3950.000000 88.716 160.7694
4000.000000 88.861 159.7760
4060.000000 88.962 158.5534
4120.000000 88.999 157.4783
4180.000000 88.996 156.6545
4250.000000 88.977 156.0309
4310.000000 88.971 155.7191
4370.000000 88.987 155.5144
4440.000000 89.043 155.2753
4500.000000 89.126 154.9240
4550.000000 89.216 154.4261
4620.000000 89.358 153.2600
4680.000000 89.472 151.6910
4750.000000 89.547 149.0614
4820.000000 89.488 145.5665
4870.000000 89.311 142.7145
4940.000000 88.814 138.8831
5000.000000 88.140 136.6875
5080.000000 87.021 136.8956
5150.000000 86.137 140.3151
5220.000000 85.643 145.3605
5300.000000 85.586 150.6662
5380.000000 85.794 154.0858
5450.000000 85.988 155.6389
5520.000000 86.110 156.3505
5600.000000 86.120 156.8287
5700.000000 86.021 158.2111
5800.000000 86.037 159.9884
5900.000000 86.043 161.0189
6000.000000 85.959 162.1978
6080.000000 85.880 163.4963
6150.000000 85.826 164.8431
6220.000000 85.795 166.3238
6300.000000 85.792 168.1230
6400.000000 85.842 170.4534
6500.000000 85.954 172.7717
6600.000000 86.131 174.9688
6700.000000 86.372 176.9321
6800.000000 86.670 178.5540
6900.000000 87.018 179.7152
7000.000000 87.403 -179.7447
7100.000000 87.791 -179.9891
7200.000000 88.139 178.9437
7300.000000 88.399 177.1356
7400.000000 88.531 174.8306
7500.000000 88.520 172.4156
7620.000000 88.337 169.8967
7750.000000 88.001 168.1027
7880.000000 87.621 167.3364
8000.000000 87.291 167.2437
8120.000000 86.988 167.4180
8250.000000 86.662 167.7919
8380.000000 86.324 168.4798
8500.000000 86.018 169.5081
8620.000000 85.745 170.8895
8750.000000 85.508 172.6203
8850.000000 85.372 173.9929
9000.000000 85.236 175.8523
9120.000000 85.156 176.9995
9250.000000 85.055 177.8871
9380.000000 84.902 178.5978
9500.000000 84.706 179.3732
9620.000000 84.477 -179.4982
9750.000000 84.240 -177.7788
9880.000000 84.064 -175.6803
10000.000000 83.988 -173.6865
10150.000000 84.008 -171.6188
10300.000000 84.100 -170.5574
10440.000000 84.167 -170.8031
10600.000000 84.082 -172.5186
10750.000000 83.727 -174.8271
10900.000000 83.066 -176.6965
11060.000000 82.081 -177.1238
11200.000000 81.081 -175.7092
11380.000000 79.767 -171.4514
11500.000000 78.945 -167.3084
11720.000000 77.668 -157.6193
11800.000000 77.297 -153.5659
12060.000000 76.521 -139.1599
12200.000000 76.416 -131.1387
12410.000000 76.682 -119.7461
12500.000000 76.936 -115.3350
12650.000000 77.513 -108.8312
12800.000000 78.256 -103.5532
13150.000000 80.540 -97.3856
13200.000000 80.905 -97.4194
13400.000000 82.312 -100.5279
13600.000000 83.378 -108.6096
13800.000000 83.807 -120.3183
14000.000000 83.512 -132.6642
14300.000000 82.108 -147.2518
14500.000000 80.922 -153.8642
14750.000000 79.452 -159.5096
15000.000000 78.218 -163.4072
15250.000000 77.280 -166.9512
15500.000000 76.632 -170.6083
15750.000000 76.290 -174.6582
16000.000000 76.287 -179.1102
16250.000000 76.862 175.9784
16500.000000 78.301 168.6303
16750.000000 80.333 154.9969
17000.000000 82.310 132.8865
17250.000000 83.813 102.8766
17500.000000 84.618 66.4823
17750.000000 84.581 25.9901
18000.000000 83.761 -15.7865
18250.000000 82.447 -58.0009
18500.000000 80.910 -102.5125
18750.000000 79.154 -151.8601
19000.000000 76.954 152.9161
19250.000000 74.092 92.4124
19500.000000 70.518 27.7947
19750.000000 66.375 -34.7397
