* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -19.9 dBFS, measurement signal peak level -17.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 16/07/2023 5:00:14 PM
* REW Settings:
304.000000 86.668 111.9419
307.000000 86.646 111.8033
311.000000 86.620 111.6385
315.000000 86.597 111.4667
320.000000 86.571 111.2212
325.000000 86.544 110.9808
330.000000 86.517 110.7484
335.000000 86.493 110.5173
340.000000 86.471 110.2969
345.000000 86.451 110.1018
350.000000 86.430 109.9151
355.000000 86.421 109.6223
360.000000 86.416 109.3219
365.000000 86.409 109.0695
370.000000 86.401 108.8447
375.000000 86.392 108.6080
382.000000 86.381 108.2761
387.000000 86.374 108.0347
395.000000 86.373 107.6353
400.000000 86.375 107.3871
406.000000 86.373 107.0905
412.000000 86.373 106.8052
418.000000 86.377 106.5208
425.000000 86.385 106.1650
431.000000 86.392 105.8646
437.000000 86.399 105.5770
444.000000 86.403 105.2230
450.000000 86.406 104.9003
455.000000 86.420 104.6640
462.000000 86.444 104.3405
468.000000 86.461 104.0456
475.000000 86.479 103.6937
482.000000 86.498 103.3338
487.000000 86.514 103.0775
494.000000 86.536 102.7242
500.000000 86.554 102.4224
508.000000 86.579 102.0201
515.000000 86.601 101.6743
522.000000 86.624 101.3208
530.000000 86.653 100.9059
538.000000 86.682 100.5034
545.000000 86.710 100.1736
552.000000 86.739 99.8276
560.000000 86.766 99.3949
570.000000 86.801 98.8802
580.000000 86.834 98.3795
590.000000 86.870 97.8992
600.000000 86.909 97.4654
608.000000 86.942 97.1266
615.000000 86.972 96.8316
622.000000 87.005 96.5448
630.000000 87.046 96.2263
640.000000 87.104 95.8113
650.000000 87.172 95.3661
660.000000 87.239 94.9389
670.000000 87.319 94.4198
680.000000 87.399 93.6996
690.000000 87.439 92.8742
700.000000 87.452 92.2155
710.000000 87.472 91.7444
720.000000 87.503 91.3351
730.000000 87.547 90.9165
740.000000 87.596 90.4447
750.000000 87.635 89.9190
762.000000 87.667 89.2945
775.000000 87.703 88.7289
788.000000 87.745 88.2243
800.000000 87.787 87.7802
812.000000 87.832 87.3448
825.000000 87.885 86.8687
838.000000 87.942 86.4151
850.000000 87.996 85.9943
862.000000 88.050 85.5429
875.000000 88.109 85.0762
885.000000 88.157 84.7294
900.000000 88.232 84.2018
912.000000 88.293 83.7804
925.000000 88.359 83.3206
938.000000 88.426 82.8547
950.000000 88.490 82.4090
962.000000 88.555 81.9391
975.000000 88.627 81.4125
988.000000 88.698 80.8828
1000.000000 88.763 80.3925
1015.000000 88.842 79.7596
1030.000000 88.918 79.0894
1044.000000 88.986 78.4501
1060.000000 89.060 77.7106
1075.000000 89.127 76.9974
1090.000000 89.190 76.2804
1106.000000 89.254 75.5078
1120.000000 89.305 74.8229
1138.000000 89.363 73.9432
1150.000000 89.398 73.3641
1172.000000 89.459 72.3110
1180.000000 89.479 71.9304
1206.000000 89.535 70.7117
1220.000000 89.560 70.0682
1241.000000 89.591 69.1256
1250.000000 89.602 68.7323
1265.000000 89.616 68.0916
1280.000000 89.627 67.4659
1315.000000 89.647 66.0731
1320.000000 89.649 65.8834
1340.000000 89.652 65.1544
1360.000000 89.654 64.4506
1380.000000 89.654 63.7641
1400.000000 89.651 63.1194
1430.000000 89.643 62.2293
1450.000000 89.636 61.6771
1475.000000 89.626 61.0160
1500.000000 89.614 60.4122
1525.000000 89.603 59.8493
1550.000000 89.592 59.3246
1575.000000 89.582 58.8410
1600.000000 89.572 58.3897
1625.000000 89.562 57.9706
1650.000000 89.556 57.5817
1675.000000 89.552 57.2226
1700.000000 89.549 56.8804
1725.000000 89.547 56.5579
1750.000000 89.546 56.2617
1775.000000 89.549 55.9797
1800.000000 89.556 55.7050
1825.000000 89.564 55.4400
1850.000000 89.575 55.1876
1875.000000 89.589 54.9406
1900.000000 89.604 54.6891
1925.000000 89.622 54.4363
1950.000000 89.642 54.1840
1975.000000 89.663 53.9242
2000.000000 89.687 53.6558
2030.000000 89.718 53.3275
2060.000000 89.753 52.9866
2090.000000 89.790 52.6205
2120.000000 89.829 52.2352
2140.000000 89.855 51.9694
2180.000000 89.909 51.4022
2200.000000 89.937 51.0954
2240.000000 89.993 50.4369
2270.000000 90.034 49.9072
2300.000000 90.075 49.3416
2330.000000 90.114 48.7390
2360.000000 90.152 48.1049
2400.000000 90.200 47.2069
2430.000000 90.231 46.4881
2470.000000 90.265 45.4779
2500.000000 90.287 44.6867
2540.000000 90.307 43.5872
2580.000000 90.318 42.4464
2620.000000 90.319 41.2773
2650.000000 90.314 40.3857
2690.000000 90.297 39.1843
2720.000000 90.280 38.2847
2760.000000 90.253 37.0995
2800.000000 90.224 35.9193
2850.000000 90.189 34.4351
2900.000000 90.157 32.9081
2950.000000 90.130 31.2957
3000.000000 90.107 29.5553
3040.000000 90.087 28.0397
3070.000000 90.066 26.8289
3110.000000 90.030 25.1277
3150.000000 89.983 23.3447
3200.000000 89.908 21.0292
3250.000000 89.813 18.6279
3300.000000 89.701 16.1711
3350.000000 89.574 13.6619
3400.000000 89.436 11.1053
3450.000000 89.291 8.5014
3500.000000 89.141 5.8510
3550.000000 88.990 3.1495
3600.000000 88.837 0.3600
3650.000000 88.684 -2.5151
3700.000000 88.534 -5.4781
3750.000000 88.389 -8.5458
3820.000000 88.196 -13.0424
3870.000000 88.066 -16.4037
3950.000000 87.882 -22.0343
4000.000000 87.786 -25.7141
4060.000000 87.690 -30.3173
4120.000000 87.619 -35.1456
4180.000000 87.572 -40.2115
4250.000000 87.521 -46.3099
4310.000000 87.504 -51.2778
4370.000000 87.613 -56.2294
4440.000000 87.829 -62.9469
4500.000000 87.987 -69.3379
4550.000000 88.080 -74.9016
4620.000000 88.123 -82.8182
4680.000000 88.058 -89.3701
4750.000000 87.876 -96.2174
4820.000000 87.637 -101.8300
4870.000000 87.473 -105.0336
4940.000000 87.298 -108.5522
5000.000000 87.223 -110.8770
5080.000000 87.235 -113.3111
5150.000000 87.344 -115.0525
5220.000000 87.523 -116.5829
5300.000000 87.795 -118.1836
5380.000000 88.122 -119.6807
5450.000000 88.443 -120.9377
5520.000000 88.792 -122.1890
5600.000000 89.217 -123.6500
5700.000000 89.776 -125.6146
5800.000000 90.348 -127.8409
5900.000000 90.904 -130.3488
6000.000000 91.422 -133.0793
6080.000000 91.800 -135.3541
6150.000000 92.106 -137.3575
6220.000000 92.393 -139.3363
6300.000000 92.701 -141.5409
6400.000000 93.071 -144.2037
6500.000000 93.438 -146.7993
6600.000000 93.813 -149.4298
6700.000000 94.196 -152.2516
6800.000000 94.572 -155.4055
6900.000000 94.919 -158.9209
7000.000000 95.233 -162.7670
7100.000000 95.519 -167.0602
7200.000000 95.748 -172.0394
7300.000000 95.856 -177.7693
7400.000000 95.785 176.0103
7500.000000 95.503 169.7767
7620.000000 94.899 162.9785
7750.000000 93.987 157.1382
7880.000000 92.913 153.2172
8000.000000 91.869 151.2565
8120.000000 90.840 150.6651
8250.000000 89.784 151.2759
8380.000000 88.815 152.9039
8500.000000 88.007 155.0823
8620.000000 87.284 157.7349
8750.000000 86.593 160.9962
8850.000000 86.122 163.7039
9000.000000 85.508 168.0002
9120.000000 85.095 171.5589
9250.000000 84.721 175.4614
9380.000000 84.421 179.3375
9500.000000 84.204 -177.1887
9620.000000 84.035 -173.8674
9750.000000 83.892 -170.5065
9880.000000 83.771 -167.4182
10000.000000 83.665 -164.7641
10150.000000 83.527 -161.5971
10300.000000 83.376 -158.4260
10440.000000 83.230 -155.3462
10600.000000 83.080 -151.6147
10750.000000 82.983 -147.8774
10900.000000 82.950 -143.9493
11060.000000 83.008 -139.7479
11200.000000 83.137 -136.2274
11380.000000 83.409 -132.0364
11500.000000 83.658 -129.5263
11720.000000 84.240 -125.8179
11800.000000 84.482 -124.8350
12060.000000 85.323 -123.3058
12200.000000 85.765 -123.6223
12410.000000 86.325 -125.5100
12500.000000 86.510 -126.7483
12650.000000 86.729 -129.1945
12800.000000 86.834 -131.8793
13150.000000 86.687 -137.6893
13200.000000 86.634 -138.3772
13400.000000 86.386 -140.6406
13600.000000 86.133 -142.0979
13800.000000 85.950 -142.8767
14000.000000 85.911 -143.1994
14300.000000 86.291 -143.8237
14500.000000 86.924 -145.5454
14750.000000 88.114 -151.4584
15000.000000 89.320 -164.7964
15250.000000 89.655 173.4751
15500.000000 88.489 150.1244
15750.000000 86.077 133.5451
16000.000000 83.235 124.7203
16250.000000 80.605 120.5310
16500.000000 78.397 118.3607
16750.000000 76.583 116.7842
17000.000000 75.088 115.0311
17250.000000 73.836 112.5594
17500.000000 72.760 109.0264
17750.000000 71.807 104.0898
18000.000000 70.914 97.4438
18250.000000 69.978 89.1521
18500.000000 68.927 79.7076
18750.000000 67.762 69.4713
19000.000000 66.507 58.5465
19250.000000 65.186 47.1728
19500.000000 63.880 35.4434
19750.000000 62.769 23.9479
