* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/04/2023 10:00:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crystal 6II L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
72.000000 89.230 -175.6454
73.000000 89.222 -175.9885
74.000000 89.216 -176.2916
75.000000 89.213 -176.6097
76.199997 89.207 -177.0286
77.500000 89.197 -177.5184
78.800003 89.170 -178.0174
80.000000 89.144 -178.2886
81.199997 89.140 -178.5169
82.500000 89.132 -178.7941
83.800003 89.112 -179.0217
85.000000 89.096 -179.1335
86.199997 89.096 -179.3792
87.500000 89.077 -179.5981
88.500000 89.111 -179.6333
90.000000 89.195 179.6749
91.199997 89.170 179.0759
92.500000 89.104 179.1917
93.800003 89.096 179.6977
95.000000 89.087 -179.9161
96.199997 89.092 -179.3555
97.500000 89.171 -179.0793
98.800003 89.239 -179.4350
100.000000 89.285 -179.8253
101.500000 89.376 179.4896
103.000000 89.441 178.5571
104.400002 89.471 177.7590
106.000000 89.484 176.9831
107.500000 89.487 176.3214
109.000000 89.477 175.6801
110.599998 89.457 175.0707
112.000000 89.435 174.5841
113.800003 89.400 174.0605
115.000000 89.382 173.7579
117.199997 89.358 173.1647
118.000000 89.349 172.9379
120.599998 89.314 172.2854
122.000000 89.300 171.9953
124.099998 89.271 171.5342
125.000000 89.253 171.3625
126.500000 89.228 171.1055
128.000000 89.209 170.8239
131.500000 89.159 170.1128
132.000000 89.151 170.0220
134.000000 89.119 169.7025
136.000000 89.091 169.4641
138.000000 89.063 169.2406
140.000000 89.029 169.0421
143.000000 88.985 168.7719
145.000000 88.981 168.6556
147.500000 89.024 168.5952
150.000000 89.085 168.4562
152.500000 89.120 168.2542
155.000000 89.163 167.7996
157.500000 89.199 167.0334
160.000000 89.215 166.2182
162.500000 89.205 165.4551
165.000000 89.175 164.7430
167.500000 89.140 164.0987
170.000000 89.103 163.5348
172.500000 89.065 163.0308
175.000000 89.025 162.5544
177.500000 88.987 162.0991
180.000000 88.950 161.6680
182.500000 88.913 161.2589
185.000000 88.877 160.8640
187.500000 88.844 160.4808
190.000000 88.812 160.1105
192.500000 88.778 159.7474
195.000000 88.745 159.3941
197.500000 88.712 159.0537
200.000000 88.680 158.7174
203.000000 88.640 158.3120
206.000000 88.599 157.9182
209.000000 88.561 157.5351
212.000000 88.523 157.1586
214.000000 88.498 156.9101
218.000000 88.445 156.4241
220.000000 88.419 156.1889
224.000000 88.368 155.7283
227.000000 88.331 155.3868
230.000000 88.293 155.0465
233.000000 88.255 154.7117
236.000000 88.217 154.3853
240.000000 88.167 153.9535
243.000000 88.126 153.6391
247.000000 88.061 153.2381
250.000000 88.016 152.9466
254.000000 87.976 152.5413
258.000000 87.933 152.1469
262.000000 87.882 151.7696
265.000000 87.844 151.4922
269.000000 87.794 151.1336
272.000000 87.756 150.8735
276.000000 87.704 150.5504
280.000000 87.652 150.2412
285.000000 87.588 149.8613
290.000000 87.527 149.4874
295.000000 87.470 149.1079
300.000000 87.412 148.7220
304.000000 87.364 148.4169
307.000000 87.327 148.1932
311.000000 87.277 147.9012
315.000000 87.228 147.6209
320.000000 87.165 147.2986
325.000000 87.103 147.0092
330.000000 87.043 146.7397
335.000000 86.988 146.4797
340.000000 86.939 146.2235
345.000000 86.897 145.9395
350.000000 86.856 145.6225
355.000000 86.806 145.3069
360.000000 86.752 144.9809
365.000000 86.698 144.6452
370.000000 86.640 144.3205
375.000000 86.580 144.0109
382.000000 86.495 143.6067
387.000000 86.435 143.3383
395.000000 86.340 142.9368
400.000000 86.281 142.6987
406.000000 86.210 142.4290
412.000000 86.138 142.1719
418.000000 86.068 141.9239
425.000000 85.990 141.6611
431.000000 85.922 141.4550
437.000000 85.853 141.2504
444.000000 85.767 141.0118
450.000000 85.696 140.8199
455.000000 85.648 140.6758
462.000000 85.581 140.4828
468.000000 85.519 140.3307
475.000000 85.444 140.1646
482.000000 85.370 140.0068
487.000000 85.318 139.9022
494.000000 85.246 139.7603
500.000000 85.184 139.6459
508.000000 85.104 139.5151
515.000000 85.035 139.4151
522.000000 84.967 139.3257
530.000000 84.890 139.2319
538.000000 84.813 139.1503
545.000000 84.745 139.0829
552.000000 84.680 139.0299
560.000000 84.613 139.0010
570.000000 84.527 138.9819
580.000000 84.441 138.9618
590.000000 84.356 138.9662
600.000000 84.275 138.9920
608.000000 84.212 139.0300
615.000000 84.157 139.0732
622.000000 84.102 139.1232
630.000000 84.042 139.1850
640.000000 83.967 139.2618
650.000000 83.896 139.3572
660.000000 83.830 139.5312
670.000000 83.767 139.7069
680.000000 83.705 139.8659
690.000000 83.645 140.0387
700.000000 83.589 140.2338
710.000000 83.538 140.4432
720.000000 83.488 140.6612
730.000000 83.441 140.8863
740.000000 83.400 141.1132
750.000000 83.362 141.3499
762.000000 83.312 141.6929
775.000000 83.265 142.0639
788.000000 83.228 142.4352
800.000000 83.199 142.7875
812.000000 83.175 143.1504
825.000000 83.154 143.5400
838.000000 83.139 143.9431
850.000000 83.131 144.3275
862.000000 83.125 144.6750
875.000000 83.124 145.0331
885.000000 83.129 145.3087
900.000000 83.142 145.7145
912.000000 83.156 146.0324
925.000000 83.177 146.3562
938.000000 83.198 146.6451
950.000000 83.221 146.8842
962.000000 83.250 147.1147
975.000000 83.285 147.3494
988.000000 83.322 147.5550
1000.000000 83.355 147.7128
1015.000000 83.399 147.8692
1030.000000 83.444 147.9860
1044.000000 83.485 148.0505
1060.000000 83.530 148.0435
1075.000000 83.569 147.9768
1090.000000 83.604 147.8672
1106.000000 83.635 147.6876
1120.000000 83.653 147.4697
1138.000000 83.659 147.1076
1150.000000 83.651 146.8217
1172.000000 83.602 146.2322
1180.000000 83.570 145.9990
1206.000000 83.387 145.2933
1220.000000 83.229 145.0938
1241.000000 82.919 145.3676
1250.000000 82.769 145.8001
1265.000000 82.523 147.0480
1280.000000 82.326 148.9476
1315.000000 82.269 154.4720
1320.000000 82.307 155.1969
1340.000000 82.523 157.6396
1360.000000 82.784 159.3522
1380.000000 83.038 160.4747
1400.000000 83.263 161.2123
1430.000000 83.542 161.9701
1450.000000 83.698 162.3744
1475.000000 83.869 162.8656
1500.000000 84.019 163.3727
1525.000000 84.157 163.8982
1550.000000 84.287 164.4646
1575.000000 84.414 165.0990
1600.000000 84.541 165.7736
1625.000000 84.665 166.4760
1650.000000 84.793 167.2017
1675.000000 84.927 167.9607
1700.000000 85.066 168.7434
1725.000000 85.209 169.5549
1750.000000 85.357 170.3829
1775.000000 85.512 171.2112
1800.000000 85.675 172.0396
1825.000000 85.846 172.8660
1850.000000 86.026 173.6808
1875.000000 86.211 174.4694
1900.000000 86.401 175.2402
1925.000000 86.598 176.0005
1950.000000 86.803 176.7466
1975.000000 87.015 177.4657
2000.000000 87.235 178.1539
2030.000000 87.510 178.9281
2060.000000 87.795 179.6234
2090.000000 88.091 -179.7640
2120.000000 88.393 -179.2408
2140.000000 88.597 -178.9443
2180.000000 89.014 -178.4811
2200.000000 89.225 -178.3245
2240.000000 89.653 -178.1874
2270.000000 89.976 -178.2485
2300.000000 90.295 -178.4650
2330.000000 90.608 -178.8560
2360.000000 90.910 -179.4361
2400.000000 91.278 179.4890
2430.000000 91.513 178.4667
2470.000000 91.748 176.9106
2500.000000 91.849 175.7538
2540.000000 91.873 174.6259
2580.000000 91.811 174.5492
2620.000000 91.789 175.9304
2650.000000 91.906 177.7453
2690.000000 92.319 -179.6656
2720.000000 92.795 -178.2748
2760.000000 93.534 -177.7354
2800.000000 94.263 -178.7129
2850.000000 95.043 178.4969
2900.000000 95.639 174.6902
2950.000000 96.056 170.4146
3000.000000 96.308 166.0194
3040.000000 96.404 162.5776
3070.000000 96.422 160.0945
3110.000000 96.384 156.9669
3150.000000 96.286 154.0986
3200.000000 96.099 150.9344
3250.000000 95.861 148.2707
3300.000000 95.589 146.1147
3350.000000 95.298 144.4484
3400.000000 94.999 143.2362
3450.000000 94.701 142.4372
3500.000000 94.411 141.9989
3550.000000 94.134 141.8613
3600.000000 93.872 141.9702
3650.000000 93.626 142.2745
3700.000000 93.391 142.7381
3750.000000 93.164 143.3545
3820.000000 92.855 144.5283
3870.000000 92.646 145.6402
3950.000000 92.362 147.8775
4000.000000 92.227 149.4697
4060.000000 92.111 151.4673
4120.000000 92.035 153.4922
4180.000000 91.991 155.5200
4250.000000 91.977 157.8863
4310.000000 91.993 159.9160
4370.000000 92.035 161.9546
4440.000000 92.119 164.3545
4500.000000 92.226 166.4211
4550.000000 92.344 168.1233
4620.000000 92.556 170.4089
4680.000000 92.780 172.2103
4750.000000 93.085 174.0594
4820.000000 93.430 175.5958
4870.000000 93.698 176.4808
4940.000000 94.102 177.3749
5000.000000 94.472 177.7511
5080.000000 94.982 177.5470
5150.000000 95.417 176.5894
5220.000000 95.805 174.8378
5300.000000 96.135 171.9020
5380.000000 96.279 168.2166
5450.000000 96.211 164.7776
5520.000000 95.938 161.7094
5600.000000 95.414 159.6127
5700.000000 94.699 159.8036
5800.000000 94.221 161.8610
5900.000000 93.967 163.9161
6000.000000 93.816 165.9313
6080.000000 93.799 167.2649
6150.000000 93.811 167.8584
6220.000000 93.783 168.0208
6300.000000 93.672 168.0742
6400.000000 93.437 168.4880
6500.000000 93.154 169.5805
6600.000000 92.884 171.3552
6700.000000 92.665 173.6834
6800.000000 92.523 176.4070
6900.000000 92.471 179.3662
7000.000000 92.518 -177.5971
7100.000000 92.669 -174.6419
7200.000000 92.921 -171.9341
7300.000000 93.265 -169.6097
7400.000000 93.696 -167.6630
7500.000000 94.268 -166.1669
7620.000000 95.141 -166.0344
7750.000000 96.113 -168.8324
7880.000000 96.927 -174.9216
8000.000000 97.319 176.6225
8120.000000 97.179 166.8265
8250.000000 96.425 156.8746
8380.000000 95.114 149.4532
8500.000000 93.569 146.6312
8620.000000 92.097 146.9957
8750.000000 90.746 148.9547
8850.000000 89.830 151.1277
9000.000000 88.615 155.2343
9120.000000 87.766 159.0659
9250.000000 86.958 163.6170
9380.000000 86.258 168.4968
9500.000000 85.704 173.2292
9620.000000 85.236 178.1152
9750.000000 84.822 -176.5033
9880.000000 84.495 -171.0804
10000.000000 84.266 -166.0450
10150.000000 84.079 -159.7518
10300.000000 84.005 -153.5397
10440.000000 84.029 -147.8600
10600.000000 84.165 -141.5246
10750.000000 84.409 -135.7606
10900.000000 84.776 -130.2552
11060.000000 85.310 -124.7943
11200.000000 85.910 -120.4491
11380.000000 86.898 -115.6951
11500.000000 87.703 -113.3027
11720.000000 89.472 -111.4913
11800.000000 90.184 -111.9931
12060.000000 92.410 -119.8399
12200.000000 93.238 -128.4686
12410.000000 93.538 -144.6822
12500.000000 93.298 -151.3559
12650.000000 92.520 -160.4158
12800.000000 91.484 -166.3628
13150.000000 89.224 -171.5065
13200.000000 88.979 -171.7246
13400.000000 88.218 -172.3958
13600.000000 87.755 -173.7269
13800.000000 87.454 -176.7207
14000.000000 87.118 178.1471
14300.000000 86.117 167.3894
14500.000000 84.943 160.1970
14750.000000 82.949 153.8706
15000.000000 80.543 152.9099
15250.000000 78.341 158.9101
15500.000000 77.199 165.1738
15750.000000 76.611 169.6014
16000.000000 76.385 172.8579
16250.000000 76.499 174.9580
16500.000000 77.220 176.6334
16750.000000 79.054 175.7300
17000.000000 82.136 168.3315
17250.000000 85.329 145.4365
17500.000000 86.543 102.0085
17750.000000 85.006 57.0643
18000.000000 81.870 25.1486
18250.000000 78.998 -2.1495
18500.000000 76.957 -35.1434
18750.000000 74.850 -76.3483
19000.000000 71.862 -121.7156
19250.000000 67.880 -168.3775
19500.000000 63.195 142.2510
19750.000000 57.938 94.4382
