* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -28.5 dBFS, measurement signal peak level -26.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 31/03/2024 9:45:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0235 ms (-8.1 mm, -0.32 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Meteor L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2620.000000 86.724 149.6005
2650.000000 86.637 150.0052
2690.000000 86.528 150.5850
2720.000000 86.448 151.0131
2760.000000 86.338 151.5496
2800.000000 86.217 152.0518
2850.000000 86.038 152.6823
2900.000000 85.827 153.4159
2950.000000 85.594 154.3283
3000.000000 85.351 155.4330
3040.000000 85.157 156.4324
3070.000000 85.012 157.2335
3110.000000 84.820 158.3533
3150.000000 84.627 159.5198
3200.000000 84.383 161.0513
3250.000000 84.135 162.7097
3300.000000 83.887 164.5360
3350.000000 83.652 166.5523
3400.000000 83.443 168.7375
3450.000000 83.271 171.0358
3500.000000 83.144 173.3733
3550.000000 83.064 175.6627
3600.000000 83.031 177.8260
3650.000000 83.043 179.7963
3700.000000 83.101 -178.4940
3750.000000 83.200 -177.1135
3820.000000 83.399 -175.8826
3870.000000 83.574 -175.6097
3950.000000 83.881 -176.4104
4000.000000 84.068 -177.7762
4060.000000 84.254 179.6516
4120.000000 84.364 176.0798
4180.000000 84.357 171.6362
4250.000000 84.161 165.7039
4310.000000 83.817 160.3989
4370.000000 83.323 155.2903
4440.000000 82.599 149.9595
4500.000000 81.903 146.1071
4550.000000 81.303 143.4318
4620.000000 80.477 140.4602
4680.000000 79.816 138.5507
4750.000000 79.133 136.9455
4820.000000 78.566 135.8915
4870.000000 78.242 135.4319
4940.000000 77.908 135.1427
5000.000000 77.733 135.1756
5080.000000 77.657 135.5702
5150.000000 77.732 136.2058
5220.000000 77.929 137.0505
5300.000000 78.288 138.1750
5380.000000 78.779 139.3540
5450.000000 79.302 140.3286
5520.000000 79.898 141.1293
5600.000000 80.648 141.6647
5700.000000 81.639 141.4774
5800.000000 82.601 139.9885
5900.000000 83.409 137.0629
6000.000000 83.934 133.1217
6080.000000 84.104 129.8635
6150.000000 84.076 127.4244
6220.000000 83.909 125.6999
6300.000000 83.597 124.8367
6400.000000 83.113 125.5003
6500.000000 82.617 127.9111
6600.000000 82.173 131.7376
6700.000000 81.821 136.6212
6800.000000 81.582 142.2410
6900.000000 81.464 148.3336
7000.000000 81.471 154.6657
7100.000000 81.603 161.0237
7200.000000 81.857 167.1906
7300.000000 82.228 172.9193
7400.000000 82.701 177.9576
7500.000000 83.252 -177.9711
7620.000000 83.948 -174.8332
7750.000000 84.582 -174.0267
7880.000000 84.881 -175.6376
8000.000000 84.709 -178.1675
8120.000000 84.073 179.9724
8250.000000 82.971 -179.6879
8380.000000 81.650 -176.2093
8500.000000 80.440 -170.5527
8620.000000 79.354 -163.3779
8750.000000 78.326 -154.5842
8850.000000 77.626 -147.3126
9000.000000 76.714 -135.8058
9120.000000 76.095 -126.2415
9250.000000 75.526 -115.6854
9380.000000 75.051 -105.0244
9500.000000 74.692 -95.1447
9620.000000 74.403 -85.3052
9750.000000 74.159 -74.7647
9880.000000 73.982 -64.4067
10000.000000 73.867 -55.0817
10150.000000 73.769 -43.8347
10300.000000 73.684 -33.0678
10440.000000 73.587 -23.3664
10600.000000 73.437 -12.4823
10750.000000 73.256 -2.2904
10900.000000 73.035 7.9996
11060.000000 72.728 19.2845
11200.000000 72.387 30.1582
11380.000000 72.115 46.3635
11500.000000 72.215 57.6015
11720.000000 72.845 76.5116
11800.000000 73.149 82.6502
12060.000000 74.195 99.8305
12200.000000 74.698 107.4848
12410.000000 75.268 117.5336
12500.000000 75.434 121.5570
12650.000000 75.615 128.2003
12800.000000 75.700 135.0039
13150.000000 75.692 152.2075
13200.000000 75.682 154.8439
13400.000000 75.654 165.8574
13600.000000 75.697 177.5680
13800.000000 75.868 -170.2449
14000.000000 76.193 -157.8615
14300.000000 77.038 -139.2847
14500.000000 77.926 -127.2579
14750.000000 79.509 -113.5206
15000.000000 81.657 -102.8531
15250.000000 84.157 -98.0145
15500.000000 86.342 -102.0759
15750.000000 87.392 -114.2746
16000.000000 87.019 -127.1502
16250.000000 85.727 -134.1582
16500.000000 84.295 -135.5451
16750.000000 83.181 -134.5224
17000.000000 82.424 -133.8008
17250.000000 81.835 -134.9847
17500.000000 81.147 -138.4437
17750.000000 80.142 -143.1671
18000.000000 78.766 -147.3816
18250.000000 77.152 -149.9097
18500.000000 75.514 -150.8280
18750.000000 74.031 -150.9061
19000.000000 72.824 -151.2556
19250.000000 71.936 -153.2487
19500.000000 71.287 -158.0405
19750.000000 70.753 -165.1530
