* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.3 dBFS, measurement signal peak level -27.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:13:00 PM
* REW Settings:
307.000000 80.018 175.3643
311.000000 79.991 175.8137
315.000000 79.967 176.2530
320.000000 79.938 176.7919
325.000000 79.912 177.3285
330.000000 79.886 177.8443
335.000000 79.862 178.3480
340.000000 79.840 178.8448
345.000000 79.822 179.3315
350.000000 79.805 179.8188
355.000000 79.782 -179.7007
360.000000 79.760 -179.2379
365.000000 79.741 -178.7820
370.000000 79.724 -178.3347
375.000000 79.707 -177.8974
382.000000 79.683 -177.2900
387.000000 79.667 -176.8604
395.000000 79.642 -176.1937
400.000000 79.627 -175.7748
406.000000 79.609 -175.2801
412.000000 79.592 -174.8011
418.000000 79.578 -174.3252
425.000000 79.560 -173.7659
431.000000 79.544 -173.2916
437.000000 79.528 -172.8240
444.000000 79.505 -172.2829
450.000000 79.486 -171.8279
455.000000 79.477 -171.4405
462.000000 79.466 -170.8911
468.000000 79.453 -170.4224
475.000000 79.436 -169.8886
482.000000 79.420 -169.3651
487.000000 79.409 -168.9897
494.000000 79.393 -168.4629
500.000000 79.380 -168.0083
508.000000 79.365 -167.4084
515.000000 79.351 -166.8888
522.000000 79.337 -166.3542
530.000000 79.322 -165.7356
538.000000 79.306 -165.1272
545.000000 79.293 -164.5840
552.000000 79.282 -164.0443
560.000000 79.270 -163.4487
570.000000 79.254 -162.6937
580.000000 79.240 -161.9299
590.000000 79.228 -161.1564
600.000000 79.217 -160.3612
608.000000 79.209 -159.7283
615.000000 79.203 -159.1825
622.000000 79.196 -158.6350
630.000000 79.189 -158.0048
640.000000 79.182 -157.2188
650.000000 79.175 -156.4200
660.000000 79.175 -155.6272
670.000000 79.176 -154.8322
680.000000 79.179 -154.0233
690.000000 79.183 -153.2079
700.000000 79.188 -152.3842
710.000000 79.196 -151.5602
720.000000 79.207 -150.7390
730.000000 79.222 -149.9108
740.000000 79.240 -149.0824
750.000000 79.260 -148.2565
762.000000 79.284 -147.2692
775.000000 79.318 -146.2043
788.000000 79.359 -145.1601
800.000000 79.402 -144.2151
812.000000 79.449 -143.3040
825.000000 79.508 -142.3727
838.000000 79.570 -141.5368
850.000000 79.613 -140.8859
862.000000 79.622 -140.2429
875.000000 79.604 -139.2228
885.000000 79.616 -138.1743
900.000000 79.705 -136.6517
912.000000 79.800 -135.6930
925.000000 79.893 -134.8336
938.000000 79.971 -134.0288
950.000000 80.032 -133.2654
962.000000 80.093 -132.4602
975.000000 80.167 -131.5621
988.000000 80.252 -130.6705
1000.000000 80.337 -129.8804
1015.000000 80.448 -128.9551
1030.000000 80.561 -128.0916
1044.000000 80.666 -127.3357
1060.000000 80.788 -126.5391
1075.000000 80.903 -125.8512
1090.000000 81.016 -125.1982
1106.000000 81.134 -124.5411
1120.000000 81.234 -124.0034
1138.000000 81.359 -123.3587
1150.000000 81.439 -122.9504
1172.000000 81.582 -122.2218
1180.000000 81.633 -121.9681
1206.000000 81.790 -121.1824
1220.000000 81.870 -120.7738
1241.000000 81.986 -120.1730
1250.000000 82.033 -119.9214
1265.000000 82.112 -119.5124
1280.000000 82.188 -119.1089
1315.000000 82.356 -118.1696
1320.000000 82.379 -118.0352
1340.000000 82.470 -117.4954
1360.000000 82.558 -116.9536
1380.000000 82.643 -116.4067
1400.000000 82.726 -115.8523
1430.000000 82.849 -115.0179
1450.000000 82.930 -114.4555
1475.000000 83.030 -113.7446
1500.000000 83.129 -113.0227
1525.000000 83.229 -112.3051
1550.000000 83.329 -111.5804
1575.000000 83.430 -110.8495
1600.000000 83.531 -110.1213
1625.000000 83.634 -109.3974
1650.000000 83.740 -108.6711
1675.000000 83.847 -107.9467
1700.000000 83.956 -107.2304
1725.000000 84.067 -106.5230
1750.000000 84.179 -105.8233
1775.000000 84.294 -105.1350
1800.000000 84.410 -104.4599
1825.000000 84.529 -103.8025
1850.000000 84.650 -103.1582
1875.000000 84.773 -102.5282
1900.000000 84.898 -101.9179
1925.000000 85.026 -101.3314
1950.000000 85.155 -100.7654
1975.000000 85.286 -100.2187
2000.000000 85.417 -99.6936
2030.000000 85.578 -99.0952
2060.000000 85.742 -98.5364
2090.000000 85.908 -98.0171
2120.000000 86.075 -97.5392
2140.000000 86.188 -97.2489
2180.000000 86.413 -96.7411
2200.000000 86.526 -96.5212
2240.000000 86.753 -96.1434
2270.000000 86.923 -95.9164
2300.000000 87.092 -95.7451
2330.000000 87.259 -95.6272
2360.000000 87.426 -95.5624
2400.000000 87.645 -95.5685
2430.000000 87.806 -95.6449
2470.000000 88.014 -95.8390
2500.000000 88.164 -96.0506
2540.000000 88.357 -96.4236
2580.000000 88.538 -96.9029
2620.000000 88.705 -97.4820
2650.000000 88.820 -97.9765
2690.000000 88.960 -98.7098
2720.000000 89.053 -99.3118
2760.000000 89.160 -100.1785
2800.000000 89.244 -101.1063
2850.000000 89.316 -102.3210
2900.000000 89.349 -103.5595
2950.000000 89.342 -104.7701
3000.000000 89.297 -105.9070
3040.000000 89.236 -106.7364
3070.000000 89.176 -107.3001
3110.000000 89.082 -107.9630
3150.000000 88.973 -108.5122
3200.000000 88.820 -109.0261
3250.000000 88.653 -109.3480
3300.000000 88.479 -109.4918
3350.000000 88.303 -109.4657
3400.000000 88.129 -109.2804
3450.000000 87.958 -108.9637
3500.000000 87.792 -108.5466
3550.000000 87.630 -108.0403
3600.000000 87.471 -107.4487
3650.000000 87.316 -106.7766
3700.000000 87.165 -106.0291
3750.000000 87.019 -105.2105
3820.000000 86.824 -103.9500
3870.000000 86.691 -102.9773
3950.000000 86.494 -101.3132
4000.000000 86.380 -100.2120
4060.000000 86.252 -98.8403
4120.000000 86.136 -97.4202
4180.000000 86.031 -95.9669
4250.000000 85.922 -94.2385
4310.000000 85.842 -92.7417
4370.000000 85.772 -91.2449
4440.000000 85.702 -89.5124
4500.000000 85.649 -88.0424
4550.000000 85.609 -86.8244
4620.000000 85.560 -85.1262
4680.000000 85.524 -83.6738
4750.000000 85.489 -81.9892
4820.000000 85.461 -80.3198
4870.000000 85.445 -79.1379
4940.000000 85.427 -77.5051
5000.000000 85.417 -76.1261
5080.000000 85.410 -74.3176
5150.000000 85.408 -72.7710
5220.000000 85.409 -71.2606
5300.000000 85.415 -69.5774
5380.000000 85.422 -67.9408
5450.000000 85.429 -66.5444
5520.000000 85.437 -65.1745
5600.000000 85.446 -63.6455
5700.000000 85.456 -61.7912
5800.000000 85.462 -59.9914
5900.000000 85.461 -58.2353
6000.000000 85.452 -56.4833
6080.000000 85.440 -55.0576
6150.000000 85.427 -53.7783
6220.000000 85.415 -52.4636
6300.000000 85.405 -50.9195
6400.000000 85.401 -48.9353
6500.000000 85.410 -46.9098
6600.000000 85.433 -44.8624
6700.000000 85.472 -42.8043
6800.000000 85.528 -40.7503
6900.000000 85.603 -38.7064
7000.000000 85.699 -36.6755
7100.000000 85.822 -34.6782
7200.000000 85.978 -32.7520
7300.000000 86.168 -30.9484
7400.000000 86.394 -29.3187
7500.000000 86.656 -27.9120
7620.000000 87.017 -26.6083
7750.000000 87.466 -25.8206
7880.000000 87.961 -25.8852
8000.000000 88.436 -26.9268
8120.000000 88.889 -29.1149
8250.000000 89.287 -32.9286
8380.000000 89.494 -38.1891
8500.000000 89.433 -43.9280
8620.000000 89.088 -49.8193
8750.000000 88.405 -55.4923
8850.000000 87.704 -58.9044
9000.000000 86.478 -62.1441
9120.000000 85.433 -63.1672
9250.000000 84.307 -62.9369
9380.000000 83.227 -61.5830
9500.000000 82.293 -59.5569
9620.000000 81.426 -56.9593
9750.000000 80.565 -53.6450
9880.000000 79.785 -49.9381
10000.000000 79.137 -46.2597
10150.000000 78.418 -41.4226
10300.000000 77.793 -36.4133
10440.000000 77.286 -31.6504
10600.000000 76.792 -26.1537
10750.000000 76.415 -20.9981
10900.000000 76.123 -15.9333
11060.000000 75.901 -10.7324
11200.000000 75.777 -6.4234
11380.000000 75.701 -1.3072
11500.000000 75.690 1.7777
11720.000000 75.729 6.6934
11800.000000 75.756 8.2457
12060.000000 75.853 12.4674
12200.000000 75.905 14.3023
12410.000000 75.987 16.5970
12500.000000 76.028 17.4027
12650.000000 76.108 18.4422
12800.000000 76.196 18.9874
13150.000000 76.307 17.9340
13200.000000 76.297 17.5436
13400.000000 76.152 15.6264
13600.000000 75.833 13.5598
13800.000000 75.362 11.8375
14000.000000 74.790 10.7836
14300.000000 73.887 10.6516
14500.000000 73.344 11.3722
14750.000000 72.815 12.7454
15000.000000 72.506 14.1159
15250.000000 72.458 14.8744
15500.000000 72.705 14.1340
15750.000000 73.220 10.5612
16000.000000 73.815 2.4431
16250.000000 74.081 -11.3597
16500.000000 73.543 -29.1273
16750.000000 72.017 -46.1158
17000.000000 69.750 -58.7013
17250.000000 67.189 -66.7004
17500.000000 64.681 -71.5709
17750.000000 62.397 -74.7620
18000.000000 60.366 -77.3441
18250.000000 58.578 -80.0644
18500.000000 57.004 -83.5939
18750.000000 55.608 -88.3173
19000.000000 54.319 -94.7380
19250.000000 53.059 -103.3459
19500.000000 51.753 -114.0976
19750.000000 50.413 -125.4001
