* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:23:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Gold R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
323.364258 82.195 164.8751
323.730469 82.201 164.9500
324.096680 82.210 164.9361
324.462891 82.207 164.8394
324.829102 82.186 164.7452
325.195312 82.151 164.7463
325.561523 82.117 164.8702
325.927734 82.097 165.0608
326.293945 82.092 165.2277
326.660156 82.094 165.3166
327.026367 82.094 165.3369
327.392578 82.089 165.3301
327.758789 82.082 165.3199
328.125000 82.077 165.2937
328.491211 82.071 165.2326
328.857422 82.060 165.1529
329.223633 82.041 165.1101
329.589844 82.025 165.1520
329.956055 82.024 165.2599
330.322266 82.044 165.3397
330.688477 82.079 165.2836
331.054688 82.108 165.0577
331.420898 82.114 164.7391
331.787109 82.091 164.4719
332.153320 82.054 164.3759
332.519531 82.022 164.4707
332.885742 82.014 164.6673
333.251953 82.028 164.8351
333.618164 82.053 164.8888
333.984375 82.072 164.8275
334.350586 82.076 164.7116
334.716797 82.064 164.6123
335.083008 82.041 164.5770
335.449219 82.013 164.6238
335.815430 81.986 164.7523
336.181641 81.967 164.9482
336.547852 81.960 165.1784
336.914062 81.968 165.3889
337.280273 81.988 165.5203
337.646484 82.012 165.5346
338.012695 82.030 165.4352
338.378906 82.036 165.2648
338.745117 82.026 165.0851
339.111328 82.005 164.9517
339.477539 81.980 164.8937
