* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -21.9 dBFS, measurement signal peak level -17.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 26/10/2023 9:20:20 PM
* REW Settings:
276.000000 85.944 161.6836
280.000000 85.858 161.8207
285.000000 85.755 161.9849
290.000000 85.655 162.2093
295.000000 85.553 162.4891
300.000000 85.464 162.7908
304.000000 85.400 163.0511
307.000000 85.354 163.2604
311.000000 85.298 163.5374
315.000000 85.248 163.7742
320.000000 85.186 164.0002
325.000000 85.117 164.1523
330.000000 85.044 164.3019
335.000000 84.969 164.4986
340.000000 84.891 164.7054
345.000000 84.812 164.9087
350.000000 84.734 165.1382
355.000000 84.653 165.4282
360.000000 84.574 165.7326
365.000000 84.496 166.0278
370.000000 84.422 166.3269
375.000000 84.350 166.6469
382.000000 84.251 167.0997
387.000000 84.184 167.4304
395.000000 84.079 167.9637
400.000000 84.013 168.3157
406.000000 83.936 168.7484
412.000000 83.858 169.1678
418.000000 83.781 169.5848
425.000000 83.693 170.0935
431.000000 83.623 170.5707
437.000000 83.555 171.0608
444.000000 83.475 171.6093
450.000000 83.411 172.0887
455.000000 83.360 172.4819
462.000000 83.285 173.0221
468.000000 83.222 173.4972
475.000000 83.150 174.0706
482.000000 83.081 174.6464
487.000000 83.036 175.0598
494.000000 82.971 175.6478
500.000000 82.916 176.1574
508.000000 82.845 176.8434
515.000000 82.785 177.4440
522.000000 82.725 178.0469
530.000000 82.660 178.7281
538.000000 82.599 179.4086
545.000000 82.548 -179.9828
552.000000 82.500 -179.3623
560.000000 82.445 -178.6370
570.000000 82.374 -177.7161
580.000000 82.306 -176.8216
590.000000 82.244 -175.9068
600.000000 82.186 -174.9832
608.000000 82.144 -174.2425
615.000000 82.109 -173.5914
622.000000 82.077 -172.9403
630.000000 82.041 -172.2010
640.000000 81.992 -171.2763
650.000000 81.945 -170.3441
660.000000 81.908 -169.3714
670.000000 81.874 -168.3973
680.000000 81.842 -167.4464
690.000000 81.811 -166.4850
700.000000 81.780 -165.5258
710.000000 81.751 -164.5568
720.000000 81.730 -163.5731
730.000000 81.713 -162.6097
740.000000 81.699 -161.6510
750.000000 81.691 -160.6846
762.000000 81.684 -159.5195
775.000000 81.676 -158.2704
788.000000 81.676 -157.0436
800.000000 81.682 -155.8804
812.000000 81.695 -154.7335
825.000000 81.710 -153.4930
838.000000 81.732 -152.2755
850.000000 81.760 -151.1581
862.000000 81.792 -150.0414
875.000000 81.828 -148.8614
885.000000 81.859 -147.9837
900.000000 81.911 -146.6780
912.000000 81.960 -145.6499
925.000000 82.016 -144.5695
938.000000 82.073 -143.5124
950.000000 82.129 -142.5479
962.000000 82.190 -141.6233
975.000000 82.258 -140.6678
988.000000 82.323 -139.7309
1000.000000 82.385 -138.8835
1015.000000 82.468 -137.8629
1030.000000 82.552 -136.8862
1044.000000 82.630 -135.9987
1060.000000 82.720 -135.0268
1075.000000 82.804 -134.1388
1090.000000 82.884 -133.2736
1106.000000 82.970 -132.3915
1120.000000 83.046 -131.6503
1138.000000 83.142 -130.7191
1150.000000 83.206 -130.1000
1172.000000 83.318 -129.0133
1180.000000 83.358 -128.6278
1206.000000 83.486 -127.3708
1220.000000 83.555 -126.7248
1241.000000 83.657 -125.7642
1250.000000 83.699 -125.3504
1265.000000 83.769 -124.6650
1280.000000 83.840 -123.9709
1315.000000 84.009 -122.3573
1320.000000 84.033 -122.1279
1340.000000 84.128 -121.2090
1360.000000 84.226 -120.3040
1380.000000 84.327 -119.4244
1400.000000 84.430 -118.5500
1430.000000 84.584 -117.2548
1450.000000 84.692 -116.4065
1475.000000 84.830 -115.3842
1500.000000 84.971 -114.4012
1525.000000 85.114 -113.4628
1550.000000 85.261 -112.5515
1575.000000 85.412 -111.6747
1600.000000 85.562 -110.8384
1625.000000 85.713 -110.0325
1650.000000 85.864 -109.2791
1675.000000 86.017 -108.5625
1700.000000 86.169 -107.8876
1725.000000 86.321 -107.2476
1750.000000 86.474 -106.6562
1775.000000 86.625 -106.1080
1800.000000 86.776 -105.5997
1825.000000 86.927 -105.1292
1850.000000 87.077 -104.6924
1875.000000 87.225 -104.2973
1900.000000 87.372 -103.9455
1925.000000 87.516 -103.6389
1950.000000 87.658 -103.3830
1975.000000 87.797 -103.1699
2000.000000 87.935 -102.9835
2030.000000 88.095 -102.8093
2060.000000 88.248 -102.6983
2090.000000 88.396 -102.6413
2120.000000 88.537 -102.6405
2140.000000 88.628 -102.6706
2180.000000 88.801 -102.7863
2200.000000 88.882 -102.8692
2240.000000 89.031 -103.0867
2270.000000 89.134 -103.2894
2300.000000 89.231 -103.5308
2330.000000 89.320 -103.8101
2360.000000 89.399 -104.1291
2400.000000 89.486 -104.6150
2430.000000 89.538 -105.0146
2470.000000 89.585 -105.5765
2500.000000 89.604 -105.9980
2540.000000 89.609 -106.5375
2580.000000 89.591 -107.0487
2620.000000 89.551 -107.5070
2650.000000 89.509 -107.8133
2690.000000 89.437 -108.1576
2720.000000 89.371 -108.3409
2760.000000 89.270 -108.4853
2800.000000 89.159 -108.5174
2850.000000 89.005 -108.4139
2900.000000 88.843 -108.1451
2950.000000 88.676 -107.7014
3000.000000 88.509 -107.1135
3040.000000 88.374 -106.5479
3070.000000 88.274 -106.0620
3110.000000 88.140 -105.3376
3150.000000 88.008 -104.5289
3200.000000 87.848 -103.4099
3250.000000 87.694 -102.1637
3300.000000 87.548 -100.8087
3350.000000 87.414 -99.3656
3400.000000 87.290 -97.8498
3450.000000 87.177 -96.2658
3500.000000 87.078 -94.6083
3550.000000 86.992 -92.8917
3600.000000 86.920 -91.1311
3650.000000 86.864 -89.3477
3700.000000 86.824 -87.5594
3750.000000 86.800 -85.7905
3820.000000 86.787 -83.3879
3870.000000 86.788 -81.7290
3950.000000 86.800 -79.1438
4000.000000 86.815 -77.5830
4060.000000 86.840 -75.7775
4120.000000 86.868 -74.0319
4180.000000 86.900 -72.3337
4250.000000 86.937 -70.4442
4310.000000 86.964 -68.8955
4370.000000 86.987 -67.3712
4440.000000 87.006 -65.5945
4500.000000 87.014 -64.0776
4550.000000 87.017 -62.8052
4620.000000 87.013 -60.9498
4680.000000 87.007 -59.2470
4750.000000 87.015 -57.1119
4820.000000 87.053 -54.8712
4870.000000 87.101 -53.2748
4940.000000 87.195 -51.1314
5000.000000 87.294 -49.4235
5080.000000 87.442 -47.3528
5150.000000 87.577 -45.7450
5220.000000 87.709 -44.3236
5300.000000 87.850 -42.9107
5380.000000 87.975 -41.7026
5450.000000 88.064 -40.7927
5520.000000 88.127 -39.9769
5600.000000 88.166 -39.0993
5700.000000 88.165 -37.9641
5800.000000 88.120 -36.6893
5900.000000 88.044 -35.1983
6000.000000 87.952 -33.4719
6080.000000 87.873 -31.9051
6150.000000 87.802 -30.4064
6220.000000 87.732 -28.8027
6300.000000 87.656 -26.8428
6400.000000 87.566 -24.1797
6500.000000 87.484 -21.1744
6600.000000 87.440 -17.6989
6700.000000 87.487 -13.8327
6800.000000 87.653 -9.9263
6900.000000 87.916 -6.2504
7000.000000 88.258 -2.8877
7100.000000 88.673 0.0958
7200.000000 89.161 2.6019
7300.000000 89.713 4.5509
7400.000000 90.324 5.8215
7500.000000 90.986 6.2289
7620.000000 91.811 5.2680
7750.000000 92.653 2.0453
7880.000000 93.295 -3.6477
8000.000000 93.554 -10.7565
8120.000000 93.389 -18.5298
8250.000000 92.740 -26.0579
8380.000000 91.728 -31.5091
8500.000000 90.601 -34.3578
8620.000000 89.392 -34.9838
8750.000000 88.149 -33.2794
8850.000000 87.357 -30.9685
9000.000000 86.435 -27.4137
9120.000000 85.795 -24.8884
9250.000000 85.107 -22.0941
9380.000000 84.452 -18.8918
9500.000000 83.925 -15.8610
9620.000000 83.445 -13.2512
9750.000000 82.846 -10.8946
9880.000000 82.030 -7.6675
10000.000000 81.198 -1.8485
10150.000000 80.828 8.4117
10300.000000 81.403 15.2532
10440.000000 81.911 15.7347
10600.000000 81.832 12.7004
10750.000000 81.116 10.4120
10900.000000 79.986 10.6136
11060.000000 78.532 14.7421
11200.000000 77.379 21.8395
11380.000000 76.517 32.3474
11500.000000 76.201 38.9010
11720.000000 75.947 50.7206
11800.000000 75.999 54.7748
12060.000000 76.422 64.9217
12200.000000 76.629 68.8332
12410.000000 76.939 73.4145
12500.000000 77.062 74.7981
12650.000000 77.186 76.1534
12800.000000 77.098 76.6531
13150.000000 75.867 82.0145
13200.000000 75.659 83.8195
13400.000000 75.090 93.0211
13600.000000 75.160 103.7325
13800.000000 75.906 113.3032
14000.000000 76.974 119.5869
14300.000000 78.559 124.0131
14500.000000 79.475 125.0070
14750.000000 80.654 125.9720
15000.000000 82.247 125.3236
15250.000000 84.076 120.6350
15500.000000 85.785 109.5687
15750.000000 86.718 92.2241
16000.000000 86.743 73.0097
16250.000000 86.034 54.9054
16500.000000 84.822 39.0096
16750.000000 83.294 25.4656
17000.000000 81.592 14.2294
17250.000000 79.871 4.7553
17500.000000 78.228 -3.7281
17750.000000 76.712 -11.7888
18000.000000 75.377 -19.9793
18250.000000 74.300 -29.4044
18500.000000 73.447 -41.7884
18750.000000 72.582 -58.1722
19000.000000 71.489 -78.4153
19250.000000 70.055 -102.6929
19500.000000 68.083 -130.4246
19750.000000 65.479 -157.1884
