* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -29.3 dBFS, measurement signal peak level -28.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/10/2023 9:13:38 PM
* REW Settings:
300.000000 81.472 -10.5377
304.000000 81.428 -10.1526
307.000000 81.396 -9.8675
311.000000 81.356 -9.4808
315.000000 81.320 -9.0844
320.000000 81.277 -8.5868
325.000000 81.235 -8.0972
330.000000 81.197 -7.6238
335.000000 81.163 -7.1570
340.000000 81.131 -6.6917
345.000000 81.100 -6.2270
350.000000 81.070 -5.7700
355.000000 81.046 -5.3162
360.000000 81.024 -4.8644
365.000000 81.002 -4.4196
370.000000 80.982 -3.9787
375.000000 80.964 -3.5473
382.000000 80.941 -2.9560
387.000000 80.927 -2.5491
395.000000 80.907 -1.9235
400.000000 80.894 -1.5320
406.000000 80.880 -1.0670
412.000000 80.869 -0.6155
418.000000 80.858 -0.1686
425.000000 80.846 0.3492
431.000000 80.838 0.7847
437.000000 80.831 1.2103
444.000000 80.823 1.6866
450.000000 80.816 2.0906
455.000000 80.812 2.4379
462.000000 80.805 2.9163
468.000000 80.800 3.3100
475.000000 80.796 3.7526
482.000000 80.791 4.1958
487.000000 80.788 4.5155
494.000000 80.785 4.9530
500.000000 80.784 5.3189
508.000000 80.782 5.8062
515.000000 80.780 6.2293
522.000000 80.778 6.6550
530.000000 80.777 7.1437
538.000000 80.778 7.6263
545.000000 80.778 8.0484
552.000000 80.778 8.4625
560.000000 80.778 8.9191
570.000000 80.781 9.4985
580.000000 80.784 10.0886
590.000000 80.788 10.6731
600.000000 80.794 11.2614
608.000000 80.800 11.7338
615.000000 80.805 12.1449
622.000000 80.810 12.5530
630.000000 80.817 13.0154
640.000000 80.828 13.5885
650.000000 80.840 14.1612
660.000000 80.852 14.7490
670.000000 80.865 15.3444
680.000000 80.881 15.9365
690.000000 80.899 16.5228
700.000000 80.917 17.1060
710.000000 80.938 17.6941
720.000000 80.961 18.2892
730.000000 80.986 18.8843
740.000000 81.013 19.4776
750.000000 81.042 20.0720
762.000000 81.078 20.7849
775.000000 81.121 21.5489
788.000000 81.170 22.3013
800.000000 81.218 22.9957
812.000000 81.269 23.6892
825.000000 81.330 24.4298
838.000000 81.394 25.1553
850.000000 81.456 25.8078
862.000000 81.522 26.4475
875.000000 81.598 27.1202
885.000000 81.660 27.6204
900.000000 81.756 28.3529
912.000000 81.834 28.9191
925.000000 81.923 29.5078
938.000000 82.016 30.0636
950.000000 82.103 30.5499
962.000000 82.192 31.0086
975.000000 82.289 31.4752
988.000000 82.388 31.9135
1000.000000 82.479 32.2907
1015.000000 82.594 32.7223
1030.000000 82.709 33.1177
1044.000000 82.815 33.4562
1060.000000 82.937 33.7953
1075.000000 83.049 34.0750
1090.000000 83.160 34.3313
1106.000000 83.274 34.5692
1120.000000 83.372 34.7505
1138.000000 83.495 34.9516
1150.000000 83.575 35.0712
1172.000000 83.718 35.2664
1180.000000 83.768 35.3288
1206.000000 83.926 35.5044
1220.000000 84.008 35.5875
1241.000000 84.126 35.6986
1250.000000 84.175 35.7424
1265.000000 84.256 35.8141
1280.000000 84.335 35.8838
1315.000000 84.511 36.0377
1320.000000 84.536 36.0598
1340.000000 84.633 36.1497
1360.000000 84.728 36.2448
1380.000000 84.822 36.3497
1400.000000 84.915 36.4621
1430.000000 85.054 36.6442
1450.000000 85.146 36.7794
1475.000000 85.264 36.9748
1500.000000 85.390 37.1897
1525.000000 85.529 37.3889
1550.000000 85.677 37.5139
1575.000000 85.826 37.5401
1600.000000 85.969 37.4978
1625.000000 86.106 37.4307
1650.000000 86.240 37.3531
1675.000000 86.373 37.2613
1700.000000 86.508 37.1535
1725.000000 86.644 37.0258
1750.000000 86.780 36.8675
1775.000000 86.918 36.6726
1800.000000 87.055 36.4406
1825.000000 87.193 36.1679
1850.000000 87.332 35.8472
1875.000000 87.469 35.4777
1900.000000 87.605 35.0588
1925.000000 87.739 34.5879
1950.000000 87.871 34.0621
1975.000000 87.999 33.4820
2000.000000 88.122 32.8451
2030.000000 88.261 32.0075
2060.000000 88.391 31.0987
2090.000000 88.508 30.1220
2120.000000 88.613 29.0839
2140.000000 88.675 28.3617
2180.000000 88.779 26.8570
2200.000000 88.821 26.0817
2240.000000 88.881 24.4994
2270.000000 88.906 23.3031
2300.000000 88.912 22.1170
2330.000000 88.901 20.9525
2360.000000 88.873 19.8238
2400.000000 88.809 18.4095
2430.000000 88.744 17.4410
2470.000000 88.640 16.2958
2500.000000 88.554 15.5576
2540.000000 88.436 14.7193
2580.000000 88.319 13.9964
2620.000000 88.198 13.3386
2650.000000 88.101 12.8917
2690.000000 87.959 12.4093
2720.000000 87.845 12.1744
2760.000000 87.694 12.0668
2800.000000 87.559 12.1865
2850.000000 87.433 12.5392
2900.000000 87.361 12.8752
2950.000000 87.315 12.9986
3000.000000 87.257 12.9404
3040.000000 87.191 12.8827
3070.000000 87.132 12.8847
3110.000000 87.047 12.9832
3150.000000 86.960 13.2028
3200.000000 86.860 13.6340
3250.000000 86.774 14.2288
3300.000000 86.712 14.9684
3350.000000 86.682 15.7965
3400.000000 86.684 16.6229
3450.000000 86.715 17.3744
3500.000000 86.766 18.0222
3550.000000 86.831 18.5658
3600.000000 86.904 19.0109
3650.000000 86.984 19.3679
3700.000000 87.069 19.6435
3750.000000 87.157 19.8440
3820.000000 87.283 20.0269
3870.000000 87.378 20.1042
3950.000000 87.546 20.1291
4000.000000 87.665 20.0549
4060.000000 87.821 19.8293
4120.000000 87.991 19.4153
4180.000000 88.172 18.7591
4250.000000 88.387 17.5956
4310.000000 88.559 16.1981
4370.000000 88.702 14.4177
4440.000000 88.807 11.8901
4500.000000 88.824 9.4244
4550.000000 88.776 7.2578
4620.000000 88.611 4.2348
4680.000000 88.382 1.8020
4750.000000 88.023 -0.7089
4820.000000 87.575 -2.7334
4870.000000 87.207 -3.7868
4940.000000 86.643 -4.5668
5000.000000 86.140 -4.5123
5080.000000 85.494 -3.4188
5150.000000 84.990 -1.6333
5220.000000 84.571 0.7539
5300.000000 84.218 4.0000
5380.000000 84.012 7.5749
5450.000000 83.964 10.7881
5520.000000 84.047 13.8799
5600.000000 84.299 16.9552
5700.000000 84.817 19.5217
5800.000000 85.447 19.9175
5900.000000 85.987 17.7341
6000.000000 86.223 13.5616
6080.000000 86.120 9.8135
6150.000000 85.831 6.9921
6220.000000 85.408 5.0347
6300.000000 84.840 4.0475
6400.000000 84.126 4.5365
6500.000000 83.506 6.4636
6600.000000 83.022 9.2767
6700.000000 82.672 12.5700
6800.000000 82.439 16.2008
6900.000000 82.336 20.0586
7000.000000 82.368 23.9299
7100.000000 82.528 27.6317
7200.000000 82.807 31.0081
7300.000000 83.192 33.9272
7400.000000 83.674 36.2810
7500.000000 84.245 37.9470
7620.000000 85.029 38.7644
7750.000000 85.938 37.6994
7880.000000 86.762 34.1845
8000.000000 87.280 28.9363
8120.000000 87.442 22.7231
8250.000000 87.203 16.6268
8380.000000 86.684 12.6935
8500.000000 86.185 11.3106
8620.000000 85.874 11.4147
8750.000000 85.877 11.6069
8850.000000 86.053 10.5903
9000.000000 86.245 6.2961
9120.000000 86.096 1.6358
9250.000000 85.634 -2.6535
9380.000000 85.054 -5.3959
9500.000000 84.564 -7.0003
9620.000000 84.158 -8.4437
9750.000000 83.761 -10.4070
9880.000000 83.310 -12.9054
10000.000000 82.770 -15.3418
10150.000000 81.891 -17.6745
10300.000000 80.854 -18.3097
10440.000000 79.876 -17.0913
10600.000000 78.909 -13.9842
10750.000000 78.241 -10.1835
10900.000000 77.819 -6.2874
11060.000000 77.588 -2.6077
11200.000000 77.514 -0.0533
11380.000000 77.512 2.1686
11500.000000 77.525 3.0373
11720.000000 77.510 3.7226
11800.000000 77.487 3.7826
12060.000000 77.344 3.7553
12200.000000 77.244 3.8076
12410.000000 77.115 4.1216
12500.000000 77.082 4.3310
12650.000000 77.077 4.7128
12800.000000 77.150 5.0295
13150.000000 77.685 4.5538
13200.000000 77.807 4.2291
13400.000000 78.388 1.8528
13600.000000 79.048 -2.8507
13800.000000 79.615 -10.4761
14000.000000 79.873 -20.8523
14300.000000 79.348 -38.5929
14500.000000 78.393 -49.0875
14750.000000 76.786 -58.5163
15000.000000 75.104 -63.8420
15250.000000 73.670 -66.2624
15500.000000 72.677 -67.2888
15750.000000 72.209 -68.8656
16000.000000 72.057 -73.0690
16250.000000 71.777 -78.9437
16500.000000 71.602 -83.1688
16750.000000 72.265 -87.9799
17000.000000 73.354 -99.1811
17250.000000 74.203 -116.4490
17500.000000 74.665 -138.7321
17750.000000 74.444 -164.6947
18000.000000 73.497 168.7974
18250.000000 72.018 143.5233
18500.000000 70.235 119.5478
18750.000000 68.299 96.1441
19000.000000 66.261 72.5440
19250.000000 64.103 48.2694
19500.000000 61.775 23.5074
19750.000000 59.333 0.7336
