* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -23.7 dBFS, measurement signal peak level -23.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 26/10/2023 9:21:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0268 ms (-9.2 mm, -0.36 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: MP145 Bass R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6500.000000 85.992 -133.7366
6600.000000 86.056 -132.1477
6700.000000 86.219 -130.3048
6800.000000 86.496 -128.5500
6900.000000 86.864 -127.1189
7000.000000 87.308 -126.0914
7100.000000 87.820 -125.5165
7200.000000 88.402 -125.4993
7300.000000 89.048 -126.1654
7400.000000 89.748 -127.6756
7500.000000 90.482 -130.2609
7620.000000 91.350 -135.1328
7750.000000 92.144 -142.8880
7880.000000 92.609 -153.0256
8000.000000 92.614 -163.5769
8120.000000 92.176 -173.8633
8250.000000 91.289 176.7061
8380.000000 90.135 169.6400
8500.000000 88.953 165.2073
8620.000000 87.741 162.8104
8750.000000 86.540 162.2979
8850.000000 85.795 162.6278
9000.000000 84.937 162.8168
9120.000000 84.334 162.2852
9250.000000 83.644 161.3442
9380.000000 82.889 160.5554
9500.000000 82.163 160.0474
9620.000000 81.399 159.5582
9750.000000 80.430 159.3457
9880.000000 79.226 161.2509
10000.000000 78.132 166.7793
10150.000000 77.662 176.2318
10300.000000 78.194 -178.6028
10440.000000 78.678 -179.6607
10600.000000 78.615 175.1690
10750.000000 77.873 170.3530
10900.000000 76.604 168.3892
11060.000000 74.962 171.3801
11200.000000 73.757 177.8817
11380.000000 72.973 -172.7494
11500.000000 72.764 -167.0680
11720.000000 72.826 -157.3901
11800.000000 72.995 -154.4617
12060.000000 73.702 -148.6826
12200.000000 74.037 -147.1440
12410.000000 74.513 -145.8610
12500.000000 74.712 -145.8252
12650.000000 74.990 -146.6558
12800.000000 75.113 -148.5310
13150.000000 74.436 -150.8653
13200.000000 74.282 -150.3015
13400.000000 73.876 -145.9548
13600.000000 74.072 -139.9722
13800.000000 74.900 -135.1471
14000.000000 76.008 -133.3642
14300.000000 77.650 -135.3664
14500.000000 78.630 -138.5488
14750.000000 79.988 -142.6599
15000.000000 81.820 -148.7956
15250.000000 84.004 -159.6171
15500.000000 86.011 -179.2170
15750.000000 86.780 152.6236
16000.000000 86.167 124.1094
16250.000000 84.603 100.2857
16500.000000 82.581 81.8177
16750.000000 80.510 67.2804
17000.000000 78.592 54.9769
17250.000000 76.880 43.6628
17500.000000 75.353 32.5271
17750.000000 73.978 21.2252
18000.000000 72.795 9.3634
18250.000000 71.848 -4.0565
18500.000000 71.078 -20.4938
18750.000000 70.273 -40.6270
19000.000000 69.266 -64.3019
19250.000000 67.944 -91.6371
19500.000000 66.152 -121.9398
19750.000000 63.842 -150.9142
