* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 7:39:16 PM
* REW Settings:
325.000000 82.528 165.8378
330.000000 82.473 166.2556
335.000000 82.419 166.6771
340.000000 82.367 167.1189
345.000000 82.312 167.5909
350.000000 82.258 168.0518
355.000000 82.212 168.4609
360.000000 82.165 168.8887
365.000000 82.115 169.3519
370.000000 82.066 169.8337
375.000000 82.017 170.3476
382.000000 81.948 171.1566
387.000000 81.909 171.8145
395.000000 81.898 172.9891
400.000000 81.922 173.6454
406.000000 81.948 174.1805
412.000000 81.962 174.4890
418.000000 81.957 174.7456
425.000000 81.930 175.0937
431.000000 81.901 175.4556
437.000000 81.872 175.8814
444.000000 81.848 176.3726
450.000000 81.831 176.7745
455.000000 81.809 177.1571
462.000000 81.778 177.7351
468.000000 81.758 178.2319
475.000000 81.740 178.8065
482.000000 81.725 179.3728
487.000000 81.715 179.7741
494.000000 81.700 -179.6607
500.000000 81.689 -179.1794
508.000000 81.683 -178.5647
515.000000 81.680 -178.0313
522.000000 81.676 -177.4917
530.000000 81.672 -176.8654
538.000000 81.671 -176.2410
545.000000 81.674 -175.6953
552.000000 81.679 -175.1610
560.000000 81.684 -174.5783
570.000000 81.696 -173.8443
580.000000 81.710 -173.1148
590.000000 81.726 -172.3984
600.000000 81.743 -171.6750
608.000000 81.762 -171.1214
615.000000 81.781 -170.6421
622.000000 81.800 -170.1548
630.000000 81.822 -169.5973
640.000000 81.847 -168.9147
650.000000 81.875 -168.2501
660.000000 81.912 -167.5959
670.000000 81.950 -166.9453
680.000000 81.987 -166.3123
690.000000 82.027 -165.6841
700.000000 82.069 -165.0552
710.000000 82.114 -164.4504
720.000000 82.160 -163.8490
730.000000 82.210 -163.2596
740.000000 82.263 -162.6856
750.000000 82.318 -162.1229
762.000000 82.382 -161.4491
775.000000 82.455 -160.7362
788.000000 82.532 -160.0398
800.000000 82.606 -159.4146
812.000000 82.684 -158.8003
825.000000 82.772 -158.1459
838.000000 82.861 -157.5094
850.000000 82.947 -156.9491
862.000000 83.040 -156.4197
875.000000 83.143 -155.8582
885.000000 83.223 -155.4474
900.000000 83.345 -154.8719
912.000000 83.445 -154.4399
925.000000 83.557 -153.9888
938.000000 83.671 -153.5605
950.000000 83.779 -153.1964
962.000000 83.887 -152.8700
975.000000 84.006 -152.5483
988.000000 84.125 -152.2523
1000.000000 84.235 -152.0070
1015.000000 84.374 -151.7563
1030.000000 84.517 -151.5517
1044.000000 84.649 -151.3929
1060.000000 84.797 -151.2499
1075.000000 84.935 -151.1543
1090.000000 85.074 -151.1030
1106.000000 85.221 -151.0910
1120.000000 85.346 -151.1134
1138.000000 85.506 -151.1883
1150.000000 85.612 -151.2690
1172.000000 85.803 -151.4552
1180.000000 85.871 -151.5368
1206.000000 86.090 -151.8671
1220.000000 86.207 -152.0928
1241.000000 86.378 -152.4867
1250.000000 86.451 -152.6726
1265.000000 86.570 -153.0005
1280.000000 86.687 -153.3545
1315.000000 86.950 -154.2930
1320.000000 86.987 -154.4391
1340.000000 87.131 -155.0576
1360.000000 87.271 -155.7392
1380.000000 87.406 -156.4904
1400.000000 87.536 -157.3044
1430.000000 87.718 -158.6404
1450.000000 87.830 -159.6201
1475.000000 87.957 -160.9428
1500.000000 88.067 -162.3838
1525.000000 88.153 -163.9462
1550.000000 88.212 -165.6067
1575.000000 88.236 -167.3322
1600.000000 88.221 -169.0858
1625.000000 88.167 -170.8095
1650.000000 88.074 -172.4264
1675.000000 87.943 -173.8702
1700.000000 87.785 -175.0850
1725.000000 87.611 -176.0541
1750.000000 87.433 -176.7661
1775.000000 87.260 -177.2385
1800.000000 87.100 -177.5230
1825.000000 86.956 -177.6716
1850.000000 86.830 -177.7267
1875.000000 86.721 -177.7354
1900.000000 86.626 -177.7312
1925.000000 86.543 -177.7272
1950.000000 86.469 -177.7320
1975.000000 86.402 -177.7549
2000.000000 86.337 -177.8028
2030.000000 86.263 -177.8705
2060.000000 86.191 -177.9482
2090.000000 86.118 -178.0404
2120.000000 86.046 -178.1354
2140.000000 85.999 -178.1968
2180.000000 85.906 -178.3084
2200.000000 85.861 -178.3651
2240.000000 85.772 -178.5082
2270.000000 85.708 -178.6416
2300.000000 85.642 -178.8150
2330.000000 85.573 -179.0436
2360.000000 85.495 -179.3221
2400.000000 85.372 -179.7348
2430.000000 85.261 179.9531
2470.000000 85.086 179.5842
2500.000000 84.939 179.3720
2540.000000 84.721 179.2171
2580.000000 84.482 179.2318
2620.000000 84.224 179.4499
2650.000000 84.017 179.7802
2690.000000 83.727 -179.4639
2720.000000 83.508 -178.5799
2760.000000 83.244 -176.9138
2800.000000 83.059 -174.8181
2850.000000 82.980 -172.1663
2900.000000 83.009 -170.0825
2950.000000 83.058 -168.6069
3000.000000 83.086 -167.4666
3040.000000 83.092 -166.6513
3070.000000 83.090 -166.0527
3110.000000 83.084 -165.2548
3150.000000 83.077 -164.4565
3200.000000 83.068 -163.4643
3250.000000 83.062 -162.4838
3300.000000 83.058 -161.4975
3350.000000 83.059 -160.5026
3400.000000 83.063 -159.5042
3450.000000 83.074 -158.4966
3500.000000 83.091 -157.4742
3550.000000 83.120 -156.4476
3600.000000 83.161 -155.4249
3650.000000 83.217 -154.4272
3700.000000 83.288 -153.4932
3750.000000 83.373 -152.6423
3820.000000 83.510 -151.6573
3870.000000 83.609 -151.1337
3950.000000 83.742 -150.4959
4000.000000 83.812 -150.0786
4060.000000 83.913 -149.5267
4120.000000 84.049 -149.0901
4180.000000 84.200 -148.9443
4250.000000 84.367 -149.1899
4310.000000 84.485 -149.7218
4370.000000 84.570 -150.5095
4440.000000 84.610 -151.6946
4500.000000 84.583 -152.8468
4550.000000 84.511 -153.8113
4620.000000 84.340 -155.0290
4680.000000 84.140 -155.8697
4750.000000 83.858 -156.6831
4820.000000 83.485 -157.4256
4870.000000 83.113 -157.7071
4940.000000 82.397 -156.6403
5000.000000 81.719 -153.0055
5080.000000 81.365 -144.4276
5150.000000 81.916 -137.6321
5220.000000 82.749 -134.8363
5300.000000 83.453 -135.4666
5380.000000 83.801 -137.4234
5450.000000 83.901 -139.0107
5520.000000 83.894 -140.1613
5600.000000 83.822 -140.9366
5700.000000 83.695 -141.2786
5800.000000 83.561 -141.1350
5900.000000 83.437 -140.6557
6000.000000 83.330 -139.9472
6080.000000 83.256 -139.2972
6150.000000 83.190 -138.6693
6220.000000 83.123 -137.9184
6300.000000 83.057 -136.8581
6400.000000 83.013 -135.3016
6500.000000 83.015 -133.5918
6600.000000 83.060 -131.7683
6700.000000 83.147 -129.7753
6800.000000 83.300 -127.4614
6900.000000 83.605 -124.8334
7000.000000 84.125 -122.7221
7100.000000 84.706 -122.1193
7200.000000 85.183 -122.4141
7300.000000 85.600 -122.5588
7400.000000 86.064 -122.3535
7500.000000 86.656 -121.9091
7620.000000 87.685 -121.5878
7750.000000 89.220 -123.8009
7880.000000 90.733 -131.2452
8000.000000 91.682 -142.3569
8120.000000 92.003 -155.4273
8250.000000 91.629 -168.5821
8380.000000 90.774 -177.7728
8500.000000 90.057 177.3871
8620.000000 89.762 172.8708
8750.000000 89.510 165.1695
8850.000000 88.994 158.6882
9000.000000 87.835 151.6890
9120.000000 86.913 148.2917
9250.000000 86.070 145.3850
9380.000000 85.326 142.3227
9500.000000 84.595 139.2670
9620.000000 83.718 136.8659
9750.000000 82.686 136.2817
9880.000000 81.863 137.3046
10000.000000 81.373 137.9842
10150.000000 80.882 137.6107
10300.000000 80.342 136.6756
10440.000000 79.800 135.9081
10600.000000 79.184 135.2169
10750.000000 78.610 134.6406
10900.000000 78.026 134.2674
11060.000000 77.432 134.2087
11200.000000 76.972 134.1320
11380.000000 76.424 133.4617
11500.000000 76.031 132.5848
11720.000000 75.083 130.6301
11800.000000 74.617 130.3108
12060.000000 72.847 135.3092
12200.000000 72.353 141.7993
12410.000000 72.787 150.1899
12500.000000 73.212 152.1599
12650.000000 74.007 153.3449
12800.000000 74.828 152.4937
13150.000000 76.898 145.0923
13200.000000 77.241 143.4244
13400.000000 78.725 134.3864
13600.000000 80.200 120.4093
13800.000000 81.352 101.0335
14000.000000 81.906 77.0720
14300.000000 81.212 38.0621
14500.000000 79.800 15.3665
14750.000000 77.617 -6.6472
15000.000000 75.652 -24.3582
15250.000000 74.041 -40.3632
15500.000000 72.672 -55.3972
15750.000000 71.458 -69.5826
16000.000000 70.315 -82.3975
16250.000000 69.377 -91.7163
16500.000000 69.609 -98.1224
16750.000000 71.309 -109.7538
17000.000000 73.035 -132.6334
17250.000000 73.950 -163.5243
17500.000000 74.171 163.0122
17750.000000 74.137 128.3093
18000.000000 74.113 90.0219
18250.000000 73.984 44.7791
18500.000000 73.310 -9.6302
18750.000000 71.579 -71.8365
19000.000000 68.542 -138.4856
19250.000000 64.254 148.1769
19500.000000 58.826 54.9701
19750.000000 52.449 -61.5287
