* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04/11/2024 9:06:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Titan R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
113.159180 91.165 71.2017
113.525391 91.134 71.0511
113.891602 91.103 70.9037
114.257812 91.073 70.7574
114.624023 91.043 70.6089
114.990234 91.014 70.4563
115.356445 90.984 70.3002
115.722656 90.953 70.1447
116.088867 90.922 69.9947
116.455078 90.890 69.8531
116.821289 90.860 69.7187
117.187500 90.830 69.5866
117.553711 90.802 69.4511
117.919922 90.774 69.3089
118.286133 90.746 69.1613
118.652344 90.717 69.0132
119.018555 90.687 68.8697
119.384766 90.657 68.7328
119.750977 90.628 68.6009
120.117188 90.600 68.4695
120.483398 90.572 68.3347
120.849609 90.545 68.1956
121.215820 90.517 68.0538
121.582031 90.489 67.9124
121.948242 90.460 67.7738
122.314453 90.432 67.6386
122.680664 90.403 67.5065
123.046875 90.375 67.3769
123.413086 90.348 67.2495
123.779297 90.320 67.1241
124.145508 90.294 66.9999
124.511719 90.268 66.8754
124.877930 90.242 66.7487
125.244141 90.217 66.6185
125.610352 90.191 66.4850
125.976562 90.165 66.3501
126.342773 90.138 66.2166
126.708984 90.110 66.0878
127.075195 90.083 65.9650
127.441406 90.056 65.8472
127.807617 90.030 65.7314
128.173828 90.004 65.6139
128.540039 89.979 65.4930
128.906250 89.953 65.3698
129.272461 89.927 65.2464
129.638672 89.901 65.1250
130.004883 89.876 65.0050
130.371094 89.850 64.8846
130.737305 89.825 64.7620
131.103516 89.799 64.6382
131.469727 89.773 64.5158
131.835938 89.746 64.3979
132.202148 89.720 64.2851
132.568359 89.694 64.1755
132.934570 89.670 64.0664
133.300781 89.646 63.9559
133.666992 89.622 63.8437
134.033203 89.598 63.7303
134.399414 89.574 63.6168
134.765625 89.550 63.5039
135.131836 89.525 63.3927
135.498047 89.501 63.2843
135.864258 89.477 63.1783
136.230469 89.454 63.0731
136.596680 89.431 62.9662
136.962891 89.408 62.8567
137.329102 89.384 62.7461
137.695312 89.360 62.6376
138.061523 89.336 62.5332
138.427734 89.313 62.4317
138.793945 89.290 62.3294
139.160156 89.268 62.2226
139.526367 89.246 62.1102
139.892578 89.223 61.9940
140.258789 89.200 61.8776
140.625000 89.176 61.7650
140.991211 89.151 61.6595
141.357422 89.128 61.5620
141.723633 89.106 61.4695
142.089844 89.086 61.3743
142.456055 89.068 61.2674
142.822266 89.049 61.1459
143.188477 89.027 61.0189
143.554688 89.002 60.9038
143.920898 88.977 60.8145
144.287109 88.954 60.7479
144.653320 88.935 60.6832
145.019531 88.919 60.5974
145.385742 88.901 60.4860
145.751953 88.878 60.3705
146.118164 88.852 60.2812
146.484375 88.826 60.2286
146.850586 88.807 60.1880
147.216797 88.792 60.1163
147.583008 88.776 59.9916
147.949219 88.749 59.8419
148.315430 88.712 59.7335
148.681641 88.672 59.7229
149.047852 88.643 59.8037
149.414062 88.635 59.8962
149.780273 88.643 59.8947
150.146484 88.654 59.7405
150.512695 88.652 59.4637
150.878906 88.628 59.1613
151.245117 88.587 58.9330
151.611328 88.543 58.8210
151.977539 88.509 58.7921
152.343750 88.488 58.7722
152.709961 88.474 58.7042
153.076172 88.460 58.5818
153.442383 88.441 58.4390
153.808594 88.417 58.3142
154.174805 88.393 58.2208
154.541016 88.372 58.1449
154.907227 88.354 58.0655
155.273438 88.337 57.9742
155.639648 88.319 57.8783
156.005859 88.300 57.7887
156.372070 88.282 57.7075
156.738281 88.265 57.6268
157.104492 88.248 57.5379
157.470703 88.231 57.4408
157.836914 88.212 57.3440
158.203125 88.191 57.2564
158.569336 88.171 57.1794
158.935547 88.152 57.1060
159.301758 88.134 57.0273
159.667969 88.116 56.9399
160.034180 88.097 56.8482
160.400391 88.077 56.7604
160.766602 88.057 56.6817
161.132812 88.038 56.6107
161.499023 88.020 56.5404
161.865234 88.004 56.4637
162.231445 87.988 56.3779
162.597656 87.972 56.2868
162.963867 87.954 56.1967
163.330078 87.937 56.1119
163.696289 87.920 56.0310
164.062500 87.903 55.9489
164.428711 87.887 55.8625
164.794922 87.869 55.7763
165.161133 87.849 55.7007
165.527344 87.830 55.6445
165.893555 87.814 55.6044
166.259766 87.801 55.5630
166.625977 87.792 55.4975
166.992188 87.783 55.3946
167.358398 87.770 55.2619
167.724609 87.750 55.1255
168.090820 87.725 55.0143
168.457031 87.699 54.9432
168.823242 87.676 54.9045
169.189453 87.657 54.8746
169.555664 87.643 54.8303
169.921875 87.630 54.7615
170.288086 87.616 54.6748
170.654297 87.599 54.5850
171.020508 87.581 54.5042
171.386719 87.563 54.4355
171.752930 87.546 54.3737
172.119141 87.532 54.3100
172.485352 87.519 54.2379
172.851562 87.506 54.1552
173.217773 87.492 54.0636
173.583984 87.477 53.9682
173.950195 87.460 53.8755
174.316406 87.441 53.7914
174.682617 87.423 53.7192
175.048828 87.405 53.6576
175.415039 87.389 53.6014
175.781250 87.373 53.5443
176.147461 87.359 53.4820
176.513672 87.344 53.4138
176.879883 87.329 53.3429
177.246094 87.313 53.2725
177.612305 87.297 53.2043
177.978516 87.281 53.1372
178.344727 87.266 53.0690
178.710938 87.250 52.9983
179.077148 87.235 52.9254
179.443359 87.219 52.8522
179.809570 87.203 52.7806
180.175781 87.188 52.7112
180.541992 87.172 52.6430
180.908203 87.158 52.5743
181.274414 87.143 52.5043
181.640625 87.129 52.4328
182.006836 87.115 52.3604
182.373047 87.101 52.2880
182.739258 87.087 52.2159
183.105469 87.073 52.1444
183.471680 87.058 52.0741
183.837891 87.044 52.0059
184.204102 87.029 51.9409
184.570312 87.015 51.8797
184.936523 87.001 51.8216
185.302734 86.987 51.7639
185.668945 86.974 51.7036
186.035156 86.961 51.6384
186.401367 86.947 51.5689
186.767578 86.933 51.4990
187.133789 86.917 51.4337
187.500000 86.902 51.3762
187.866211 86.887 51.3245
188.232422 86.874 51.2724
188.598633 86.862 51.2133
188.964844 86.850 51.1447
189.331055 86.837 51.0701
189.697266 86.822 50.9970
190.063477 86.808 50.9308
190.429688 86.794 50.8707
190.795898 86.782 50.8108
191.162109 86.770 50.7447
191.528320 86.758 50.6707
191.894531 86.746 50.5932
192.260742 86.732 50.5193
192.626953 86.717 50.4544
192.993164 86.703 50.4001
193.359375 86.689 50.3536
193.725586 86.677 50.3103
194.091797 86.667 50.2641
194.458008 86.657 50.2097
194.824219 86.646 50.1446
195.190430 86.634 50.0731
195.556641 86.620 50.0058
195.922852 86.604 49.9541
196.289062 86.589 49.9202
196.655273 86.577 49.8913
197.021484 86.567 49.8469
197.387695 86.557 49.7748
197.753906 86.543 49.6860
198.120117 86.522 49.6120
198.486328 86.499 49.5843
198.852539 86.480 49.6072
199.218750 86.470 49.6479
199.584961 86.470 49.6536
199.951172 86.474 49.5871
200.317383 86.472 49.4539
200.683594 86.461 49.2980
201.049805 86.441 49.1713
201.416016 86.419 49.0984
201.782227 86.401 49.0635
202.148438 86.391 49.0269
202.514648 86.383 48.9592
202.880859 86.372 48.8626
203.247070 86.357 48.7662
203.613281 86.338 48.6999
203.979492 86.322 48.6705
204.345703 86.311 48.6578
204.711914 86.305 48.6312
205.078125 86.301 48.5727
205.444336 86.295 48.4870
205.810547 86.285 48.3947
206.176758 86.271 48.3158
206.542969 86.257 48.2582
206.909180 86.244 48.2169
207.275391 86.233 48.1806
207.641602 86.223 48.1407
208.007812 86.214 48.0936
208.374023 86.205 48.0400
208.740234 86.195 47.9823
209.106445 86.184 47.9232
209.472656 86.172 47.8658
209.838867 86.160 47.8118
210.205078 86.148 47.7613
210.571289 86.136 47.7121
210.937500 86.124 47.6619
211.303711 86.113 47.6103
211.669922 86.101 47.5597
212.036133 86.089 47.5124
212.402344 86.078 47.4677
212.768555 86.068 47.4219
213.134766 86.058 47.3697
213.500977 86.049 47.3089
213.867188 86.039 47.2421
214.233398 86.028 47.1749
214.599609 86.017 47.1124
214.965820 86.005 47.0565
215.332031 85.993 47.0056
215.698242 85.983 46.9566
216.064453 85.972 46.9071
216.430664 85.962 46.8564
216.796875 85.952 46.8051
217.163086 85.942 46.7546
217.529297 85.932 46.7060
217.895508 85.921 46.6602
218.261719 85.911 46.6171
218.627930 85.901 46.5760
218.994141 85.892 46.5351
219.360352 85.883 46.4930
219.726562 85.874 46.4487
220.092773 85.865 46.4021
220.458984 85.856 46.3533
220.825195 85.847 46.3018
221.191406 85.838 46.2476
221.557617 85.829 46.1915
221.923828 85.819 46.1355
222.290039 85.808 46.0817
222.656250 85.798 46.0305
223.022461 85.787 45.9803
223.388672 85.777 45.9296
223.754883 85.766 45.8792
224.121094 85.755 45.8333
224.487305 85.744 45.7958
224.853516 85.734 45.7663
225.219727 85.726 45.7383
225.585938 85.720 45.7021
225.952148 85.714 45.6520
226.318359 85.707 45.5907
226.684570 85.697 45.5277
227.050781 85.687 45.4722
227.416992 85.676 45.4265
227.783203 85.666 45.3853
228.149414 85.657 45.3416
228.515625 85.647 45.2934
228.881836 85.636 45.2462
229.248047 85.625 45.2070
229.614258 85.615 45.1773
229.980469 85.606 45.1499
230.346680 85.599 45.1139
230.712891 85.593 45.0626
231.079102 85.586 44.9986
231.445312 85.576 44.9312
231.811523 85.565 44.8700
232.177734 85.553 44.8187
232.543945 85.542 44.7754
232.910156 85.531 44.7362
233.276367 85.521 44.6991
233.642578 85.512 44.6638
234.008789 85.504 44.6296
234.375000 85.496 44.5945
234.741211 85.489 44.5558
235.107422 85.482 44.5130
235.473633 85.474 44.4675
235.839844 85.467 44.4211
236.206055 85.459 44.3741
236.572266 85.451 44.3255
236.938477 85.443 44.2756
237.304688 85.434 44.2275
237.670898 85.425 44.1841
238.037109 85.415 44.1452
238.403320 85.407 44.1064
238.769531 85.400 44.0622
239.135742 85.392 44.0118
239.501953 85.382 43.9599
239.868164 85.372 43.9134
240.234375 85.363 43.8743
240.600586 85.355 43.8384
240.966797 85.347 43.7990
241.333008 85.340 43.7532
241.699219 85.333 43.7039
242.065430 85.325 43.6558
242.431641 85.317 43.6104
242.797852 85.310 43.5661
243.164062 85.302 43.5222
243.530273 85.294 43.4830
243.896484 85.286 43.4530
244.262695 85.279 43.4299
244.628906 85.274 43.4016
244.995117 85.270 43.3563
245.361328 85.263 43.2963
245.727539 85.252 43.2427
246.093750 85.238 43.2198
246.459961 85.227 43.2299
246.826172 85.223 43.2419
247.192383 85.222 43.2112
247.558594 85.218 43.1202
247.924805 85.203 43.0050
248.291016 85.174 42.9413
248.657227 85.143 42.9918
249.023438 85.123 43.1500
249.389648 85.126 43.3292
249.755859 85.148 43.4131
250.122070 85.175 43.3353
250.488281 85.189 43.1230
250.854492 85.181 42.8748
251.220703 85.156 42.6942
251.586914 85.128 42.6253
251.953125 85.107 42.6358
252.319336 85.099 42.6531
252.685547 85.098 42.6233
253.051758 85.095 42.5443
253.417969 85.086 42.4534
253.784180 85.073 42.3882
254.150391 85.061 42.3571
254.516602 85.054 42.3394
254.882812 85.050 42.3101
255.249023 85.046 42.2615
255.615234 85.040 42.2063
255.981445 85.032 42.1613
256.347656 85.025 42.1310
256.713867 85.019 42.1052
257.080078 85.016 42.0694
257.446289 85.012 42.0183
257.812500 85.005 41.9595
258.178711 84.997 41.9055
258.544922 84.987 41.8643
258.911133 84.978 41.8347
259.277344 84.970 41.8088
259.643555 84.963 41.7793
260.009766 84.957 41.7435
260.375977 84.950 41.7042
260.742188 84.942 41.6662
261.108398 84.934 41.6336
261.474609 84.926 41.6071
261.840820 84.920 41.5834
262.207031 84.915 41.5560
262.573242 84.911 41.5189
262.939453 84.906 41.4704
263.305664 84.900 41.4158
263.671875 84.892 41.3653
264.038086 84.882 41.3282
264.404297 84.873 41.3078
264.770508 84.866 41.2984
265.136719 84.861 41.2893
265.502930 84.858 41.2705
265.869141 84.856 41.2379
266.235352 84.852 41.1943
266.601562 84.847 41.1463
266.967773 84.840 41.1004
267.333984 84.832 41.0599
267.700195 84.825 41.0247
268.066406 84.818 40.9923
268.432617 84.811 40.9597
268.798828 84.805 40.9241
269.165039 84.799 40.8847
269.531250 84.792 40.8429
269.897461 84.785 40.8014
270.263672 84.777 40.7631
270.629883 84.769 40.7291
270.996094 84.763 40.6979
271.362305 84.756 40.6660
271.728516 84.751 40.6305
272.094727 84.744 40.5917
272.460938 84.738 40.5537
272.827148 84.730 40.5222
273.193359 84.723 40.5002
273.559570 84.717 40.4850
273.925781 84.713 40.4684
274.291992 84.710 40.4417
274.658203 84.707 40.4012
275.024414 84.703 40.3518
275.390625 84.696 40.3041
275.756836 84.687 40.2677
276.123047 84.679 40.2451
276.489258 84.673 40.2296
276.855469 84.668 40.2108
277.221680 84.663 40.1815
277.587891 84.659 40.1425
277.954102 84.652 40.1010
278.320312 84.645 40.0648
278.686523 84.637 40.0369
279.052734 84.631 40.0141
279.418945 84.626 39.9899
279.785156 84.621 39.9593
280.151367 84.617 39.9214
280.517578 84.611 39.8795
280.883789 84.605 39.8388
281.250000 84.598 39.8036
281.616211 84.591 39.7751
281.982422 84.585 39.7508
282.348633 84.579 39.7263
282.714844 84.574 39.6980
283.081055 84.569 39.6663
283.447266 84.562 39.6358
283.813477 84.556 39.6125
284.179688 84.549 39.5977
284.545898 84.545 39.5853
284.912109 84.543 39.5640
285.278320 84.541 39.5251
285.644531 84.537 39.4703
286.010742 84.530 39.4121
286.376953 84.520 39.3661
286.743164 84.510 39.3401
287.109375 84.502 39.3289
287.475586 84.497 39.3180
287.841797 84.494 39.2947
288.208008 84.490 39.2571
288.574219 84.485 39.2135
288.940430 84.479 39.1741
289.306641 84.473 39.1423
289.672852 84.468 39.1130
290.039062 84.464 39.0789
290.405273 84.459 39.0381
290.771484 84.453 38.9966
291.137695 84.447 38.9632
291.503906 84.440 38.9415
291.870117 84.435 38.9261
292.236328 84.431 38.9075
292.602539 84.428 38.8789
292.968750 84.424 38.8424
293.334961 84.418 38.8071
293.701172 84.411 38.7817
294.067383 84.405 38.7677
294.433594 84.400 38.7578
294.799805 84.397 38.7404
295.166016 84.394 38.7084
295.532227 84.390 38.6644
295.898438 84.384 38.6194
296.264648 84.375 38.5858
296.630859 84.368 38.5679
296.997070 84.363 38.5566
297.363281 84.361 38.5338
297.729492 84.360 38.4846
298.095703 84.356 38.4093
298.461914 84.347 38.3285
298.828125 84.333 38.2725
299.194336 84.317 38.2630
299.560547 84.306 38.2968
299.926758 84.303 38.3449
300.292969 84.307 38.3688
300.659180 84.313 38.3453
301.025391 84.316 38.2802
301.391602 84.314 38.2037
301.757812 84.306 38.1477
302.124023 84.298 38.1257
302.490234 84.293 38.1251
302.856445 84.292 38.1197
303.222656 84.293 38.0906
303.588867 84.291 38.0394
303.955078 84.286 37.9842
304.321289 84.279 37.9443
304.687500 84.271 37.9252
305.053711 84.265 37.9160
305.419922 84.262 37.8995
305.786133 84.259 37.8663
306.152344 84.254 37.8214
306.518555 84.247 37.7788
306.884766 84.238 37.7513
307.250977 84.229 37.7412
307.617188 84.223 37.7407
307.983398 84.220 37.7375
308.349609 84.218 37.7232
308.715820 84.217 37.6960
309.082031 84.215 37.6599
309.448242 84.212 37.6202
309.814453 84.208 37.5808
310.180664 84.204 37.5434
310.546875 84.200 37.5074
310.913086 84.196 37.4721
311.279297 84.192 37.4369
311.645508 84.187 37.4027
312.011719 84.182 37.3721
312.377930 84.177 37.3480
312.744141 84.172 37.3310
313.110352 84.168 37.3178
313.476562 84.165 37.3020
313.842773 84.163 37.2774
314.208984 84.160 37.2427
314.575195 84.156 37.2035
314.941406 84.149 37.1690
315.307617 84.143 37.1460
315.673828 84.137 37.1342
316.040039 84.132 37.1256
316.406250 84.130 37.1096
316.772461 84.128 37.0804
317.138672 84.125 37.0409
317.504883 84.119 37.0005
317.871094 84.113 36.9693
318.237305 84.107 36.9507
318.603516 84.102 36.9398
318.969727 84.099 36.9272
319.335938 84.097 36.9049
319.702148 84.094 36.8723
320.068359 84.090 36.8357
320.434570 84.084 36.8047
320.800781 84.078 36.7856
321.166992 84.073 36.7774
321.533203 84.070 36.7725
321.899414 84.068 36.7617
322.265625 84.067 36.7397
322.631836 84.065 36.7080
322.998047 84.061 36.6736
323.364258 84.056 36.6439
323.730469 84.051 36.6220
324.096680 84.047 36.6053
324.462891 84.044 36.5870
324.829102 84.041 36.5616
325.195312 84.039 36.5273
325.561523 84.035 36.4875
325.927734 84.030 36.4476
326.293945 84.024 36.4122
326.660156 84.018 36.3829
327.026367 84.013 36.3586
327.392578 84.007 36.3376
327.758789 84.002 36.3193
328.125000 83.997 36.3043
328.491211 83.993 36.2932
328.857422 83.989 36.2847
329.223633 83.987 36.2753
329.589844 83.986 36.2600
329.956055 83.985 36.2350
330.322266 83.984 36.2000
330.688477 83.981 36.1589
331.054688 83.976 36.1191
331.420898 83.969 36.0874
331.787109 83.963 36.0673
332.153320 83.957 36.0569
332.519531 83.952 36.0504
332.885742 83.948 36.0411
333.251953 83.945 36.0254
333.618164 83.941 36.0044
333.984375 83.937 35.9828
334.350586 83.932 35.9656
334.716797 83.928 35.9545
335.083008 83.924 35.9467
335.449219 83.923 35.9362
335.815430 83.922 35.9169
336.181641 83.921 35.8865
336.547852 83.918 35.8477
336.914062 83.915 35.8074
337.280273 83.909 35.7731
337.646484 83.903 35.7500
338.012695 83.898 35.7382
338.378906 83.894 35.7325
338.745117 83.891 35.7253
339.111328 83.889 35.7105
339.477539 83.887 35.6874
339.843750 83.884 35.6610
340.209961 83.879 35.6388
340.576172 83.875 35.6245
340.942383 83.871 35.6145
341.308594 83.870 35.5986
341.674805 83.868 35.5681
342.041016 83.865 35.5232
342.407227 83.860 35.4756
342.773438 83.851 35.4415
343.139648 83.843 35.4292
343.505859 83.838 35.4317
343.872070 83.836 35.4302
344.238281 83.836 35.4085
344.604492 83.836 35.3659
344.970703 83.832 35.3183
345.336914 83.826 35.2849
