* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.2 dBFS, measurement signal peak level -20.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:17:52 PM
* REW Settings:
304.000000 87.756 -52.1077
307.000000 87.624 -52.4924
311.000000 87.451 -52.8826
315.000000 87.280 -53.1707
320.000000 87.072 -53.4258
325.000000 86.870 -53.5922
330.000000 86.674 -53.6875
335.000000 86.482 -53.7295
340.000000 86.293 -53.7383
345.000000 86.108 -53.7130
350.000000 85.926 -53.6491
355.000000 85.750 -53.5587
360.000000 85.577 -53.4489
365.000000 85.405 -53.3164
370.000000 85.235 -53.1630
375.000000 85.067 -52.9866
382.000000 84.835 -52.7041
387.000000 84.671 -52.4830
395.000000 84.412 -52.0796
400.000000 84.252 -51.8044
406.000000 84.062 -51.4588
412.000000 83.875 -51.0879
418.000000 83.689 -50.6841
425.000000 83.476 -50.1834
431.000000 83.296 -49.7360
437.000000 83.118 -49.2570
444.000000 82.909 -48.6488
450.000000 82.732 -48.1017
455.000000 82.591 -47.6451
462.000000 82.399 -46.9755
468.000000 82.234 -46.3651
475.000000 82.043 -45.6263
482.000000 81.856 -44.8531
487.000000 81.725 -44.2767
494.000000 81.543 -43.4418
500.000000 81.391 -42.7073
508.000000 81.195 -41.6963
515.000000 81.028 -40.7764
522.000000 80.864 -39.8245
530.000000 80.683 -38.7010
538.000000 80.507 -37.5436
545.000000 80.357 -36.4989
552.000000 80.214 -35.4219
560.000000 80.063 -34.1601
570.000000 79.882 -32.5519
580.000000 79.710 -30.9073
590.000000 79.551 -29.2194
600.000000 79.405 -27.4917
608.000000 79.297 -26.0928
615.000000 79.209 -24.8571
622.000000 79.128 -23.6166
630.000000 79.045 -22.1931
640.000000 78.954 -20.4144
650.000000 78.877 -18.6366
660.000000 78.808 -16.8318
670.000000 78.753 -15.0312
680.000000 78.712 -13.2448
690.000000 78.683 -11.4766
700.000000 78.666 -9.7389
710.000000 78.660 -8.0377
720.000000 78.664 -6.3702
730.000000 78.679 -4.7278
740.000000 78.706 -3.1246
750.000000 78.741 -1.5696
762.000000 78.790 0.2663
775.000000 78.857 2.1914
788.000000 78.938 4.0345
800.000000 79.021 5.6655
812.000000 79.112 7.2273
825.000000 79.221 8.8483
838.000000 79.337 10.4014
850.000000 79.448 11.7636
862.000000 79.565 13.0481
875.000000 79.698 14.3693
885.000000 79.804 15.3451
900.000000 79.964 16.7213
912.000000 80.095 17.7408
925.000000 80.239 18.7874
938.000000 80.386 19.7724
950.000000 80.522 20.6116
962.000000 80.657 21.3778
975.000000 80.805 22.1493
988.000000 80.952 22.8724
1000.000000 81.087 23.4839
1015.000000 81.252 24.1702
1030.000000 81.415 24.7908
1044.000000 81.565 25.3195
1060.000000 81.729 25.8454
1075.000000 81.877 26.2632
1090.000000 82.021 26.6321
1106.000000 82.168 26.9824
1120.000000 82.291 27.2504
1138.000000 82.441 27.5393
1150.000000 82.537 27.7105
1172.000000 82.706 28.0095
1180.000000 82.764 28.1044
1206.000000 82.942 28.3584
1220.000000 83.032 28.4734
1241.000000 83.159 28.6312
1250.000000 83.211 28.6950
1265.000000 83.293 28.8035
1280.000000 83.372 28.9131
1315.000000 83.542 29.1652
1320.000000 83.565 29.2007
1340.000000 83.654 29.3438
1360.000000 83.739 29.5007
1380.000000 83.820 29.6707
1400.000000 83.897 29.8475
1430.000000 84.009 30.1451
1450.000000 84.084 30.3660
1475.000000 84.182 30.6473
1500.000000 84.283 30.9048
1525.000000 84.384 31.1188
1550.000000 84.479 31.2931
1575.000000 84.567 31.4588
1600.000000 84.648 31.6450
1625.000000 84.726 31.8585
1650.000000 84.804 32.0909
1675.000000 84.881 32.3396
1700.000000 84.958 32.6098
1725.000000 85.038 32.8888
1750.000000 85.120 33.1694
1775.000000 85.204 33.4651
1800.000000 85.291 33.7727
1825.000000 85.382 34.0742
1850.000000 85.477 34.3628
1875.000000 85.574 34.6381
1900.000000 85.673 34.9048
1925.000000 85.775 35.1573
1950.000000 85.880 35.3877
1975.000000 85.987 35.6015
2000.000000 86.096 35.8055
2030.000000 86.230 36.0356
2060.000000 86.368 36.2351
2090.000000 86.512 36.3937
2120.000000 86.660 36.5190
2140.000000 86.759 36.5833
2180.000000 86.965 36.6537
2200.000000 87.071 36.6609
2240.000000 87.288 36.6311
2270.000000 87.457 36.5711
2300.000000 87.636 36.4669
2330.000000 87.829 36.2949
2360.000000 88.040 36.0113
2400.000000 88.344 35.3271
2430.000000 88.577 34.4836
2470.000000 88.864 32.8833
2500.000000 89.044 31.3857
2540.000000 89.220 29.1057
2580.000000 89.313 26.6300
2620.000000 89.316 24.1525
2650.000000 89.260 22.4218
2690.000000 89.122 20.4247
2720.000000 88.986 19.2203
2760.000000 88.781 18.0398
2800.000000 88.570 17.3256
2850.000000 88.328 16.9684
2900.000000 88.126 17.0200
2950.000000 87.966 17.3135
3000.000000 87.843 17.7514
3040.000000 87.767 18.1912
3070.000000 87.723 18.5692
3110.000000 87.685 19.1234
3150.000000 87.673 19.7108
3200.000000 87.699 20.4136
3250.000000 87.764 20.9672
3300.000000 87.852 21.2950
3350.000000 87.950 21.3729
3400.000000 88.045 21.2190
3450.000000 88.126 20.8752
3500.000000 88.186 20.3878
3550.000000 88.225 19.8055
3600.000000 88.242 19.1786
3650.000000 88.237 18.5535
3700.000000 88.213 17.9620
3750.000000 88.175 17.4205
3820.000000 88.107 16.7646
3870.000000 88.052 16.3676
3950.000000 87.955 15.8270
4000.000000 87.891 15.5326
4060.000000 87.808 15.2325
4120.000000 87.719 15.0121
4180.000000 87.626 14.8871
4250.000000 87.521 14.8590
4310.000000 87.439 14.9210
4370.000000 87.363 15.0347
4440.000000 87.285 15.1912
4500.000000 87.224 15.3258
4550.000000 87.176 15.4387
4620.000000 87.107 15.6072
4680.000000 87.047 15.7639
4750.000000 86.978 15.9604
4820.000000 86.909 16.1842
4870.000000 86.858 16.3658
4940.000000 86.785 16.6532
5000.000000 86.721 16.9314
5080.000000 86.632 17.3687
5150.000000 86.550 17.8488
5220.000000 86.465 18.4495
5300.000000 86.373 19.3254
5380.000000 86.295 20.4858
5450.000000 86.269 21.7950
5520.000000 86.325 23.1827
5600.000000 86.465 24.2429
5700.000000 86.599 25.0082
5800.000000 86.742 25.7212
5900.000000 86.877 26.1857
6000.000000 87.008 26.6936
6080.000000 87.131 27.1141
6150.000000 87.258 27.4323
6220.000000 87.402 27.6650
6300.000000 87.582 27.7946
6400.000000 87.824 27.7090
6500.000000 88.078 27.3129
6600.000000 88.334 26.5862
6700.000000 88.579 25.5327
6800.000000 88.804 24.1753
6900.000000 89.001 22.5624
7000.000000 89.163 20.8056
7100.000000 89.311 19.0453
7200.000000 89.484 17.0825
7300.000000 89.641 14.5735
7400.000000 89.737 11.7448
7500.000000 89.786 8.7736
7620.000000 89.792 4.9773
7750.000000 89.726 0.5146
7880.000000 89.559 -4.2955
8000.000000 89.290 -8.9373
8120.000000 88.895 -13.5973
8250.000000 88.316 -18.3992
8380.000000 87.582 -22.6213
8500.000000 86.790 -25.7393
8620.000000 85.922 -27.9423
8750.000000 84.946 -29.2562
8850.000000 84.197 -29.5585
9000.000000 83.111 -29.0121
9120.000000 82.297 -27.8678
9250.000000 81.482 -26.0698
9380.000000 80.740 -23.7988
9500.000000 80.121 -21.3593
9620.000000 79.569 -18.6517
9750.000000 79.048 -15.4891
9880.000000 78.608 -12.1765
10000.000000 78.272 -9.0323
10150.000000 77.946 -5.0089
10300.000000 77.738 -0.9543
10440.000000 77.660 2.7056
10600.000000 77.704 6.5005
10750.000000 77.860 9.4650
10900.000000 78.099 11.6749
11060.000000 78.405 13.0789
11200.000000 78.676 13.5085
11380.000000 78.992 13.1371
11500.000000 79.175 12.4515
11720.000000 79.468 10.4792
11800.000000 79.567 9.5144
12060.000000 79.844 5.1133
12200.000000 79.923 1.7597
12410.000000 79.835 -4.4761
12500.000000 79.694 -7.3979
12650.000000 79.302 -12.1843
12800.000000 78.730 -16.4035
13150.000000 76.977 -22.2524
13200.000000 76.712 -22.5938
13400.000000 75.698 -22.8910
13600.000000 74.821 -21.8193
13800.000000 74.138 -19.8522
14000.000000 73.681 -17.4194
14300.000000 73.449 -13.8193
14500.000000 73.571 -11.9059
14750.000000 74.142 -10.1074
15000.000000 75.289 -10.5340
15250.000000 76.933 -15.2008
15500.000000 78.719 -26.8540
15750.000000 79.921 -47.0361
16000.000000 79.940 -71.4333
16250.000000 79.131 -91.8550
16500.000000 78.893 -111.4100
16750.000000 79.075 -140.8959
17000.000000 78.167 177.2961
17250.000000 75.098 136.6825
17500.000000 70.123 108.2938
17750.000000 64.283 86.3718
18000.000000 58.498 60.7119
18250.000000 53.217 24.9482
18500.000000 49.343 -18.5654
18750.000000 48.226 -60.0051
19000.000000 48.651 -93.6157
19250.000000 49.059 -121.1545
19500.000000 48.959 -146.2251
19750.000000 48.311 -168.4390
