* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 1:09:29 PM
* REW Settings:
150.878906 82.071 130.8268
151.245117 82.021 131.1893
151.611328 82.023 131.5106
151.977539 82.049 131.5862
152.343750 82.061 131.4379
152.709961 82.044 131.2511
153.076172 82.008 131.2021
153.442383 81.983 131.3177
153.808594 81.985 131.4661
154.174805 82.008 131.4818
154.541016 82.029 131.3067
154.907227 82.028 131.0255
155.273438 82.002 130.7852
155.639648 81.967 130.6804
156.005859 81.942 130.6919
156.372070 81.934 130.7191
156.738281 81.936 130.6702
157.104492 81.936 130.5306
157.470703 81.923 130.3599
157.836914 81.899 130.2339
158.203125 81.875 130.1877
158.569336 81.857 130.1970
158.935547 81.850 130.2053
159.301758 81.850 130.1686
159.667969 81.848 130.0817
160.034180 81.840 129.9736
160.400391 81.828 129.8812
160.766602 81.817 129.8220
161.132812 81.810 129.7827
161.499023 81.810 129.7274
161.865234 81.813 129.6212
162.231445 81.814 129.4545
162.597656 81.805 129.2543
162.963867 81.785 129.0730
163.330078 81.758 128.9601
163.696289 81.734 128.9332
164.062500 81.719 128.9637
164.428711 81.717 128.9923
164.794922 81.723 128.9656
165.161133 81.728 128.8705
165.527344 81.725 128.7427
165.893555 81.713 128.6407
166.259766 81.698 128.6038
166.625977 81.690 128.6185
166.992188 81.693 128.6227
167.358398 81.702 128.5486
167.724609 81.703 128.3804
168.090820 81.685 128.1791
168.457031 81.647 128.0555
168.823242 81.603 128.0984
169.189453 81.574 128.3027
169.555664 81.576 128.5513
169.921875 81.606 128.6797
170.288086 81.644 128.5850
170.654297 81.665 128.2933
171.020508 81.655 127.9388
171.386719 81.619 127.6754
171.752930 81.577 127.5809
172.119141 81.549 127.6140
172.485352 81.542 127.6560
172.851562 81.548 127.6044
173.217773 81.552 127.4434
173.583984 81.543 127.2389
173.950195 81.523 127.0757
174.316406 81.502 126.9930
174.682617 81.488 126.9648
175.048828 81.485 126.9319
175.415039 81.486 126.8547
175.781250 81.485 126.7385
176.147461 81.477 126.6203
176.513672 81.465 126.5340
176.879883 81.453 126.4887
177.246094 81.445 126.4699
177.612305 81.440 126.4576
177.978516 81.438 126.4394
178.344727 81.438 126.4117
178.710938 81.438 126.3720
179.077148 81.439 126.3147
179.443359 81.440 126.2343
179.809570 81.437 126.1313
180.175781 81.431 126.0136
180.541992 81.420 125.8933
180.908203 81.405 125.7827
181.274414 81.387 125.6925
181.640625 81.368 125.6296
182.006836 81.351 125.5938
182.373047 81.338 125.5744
182.739258 81.331 125.5525
183.105469 81.328 125.5088
183.471680 81.327 125.4344
183.837891 81.325 125.3335
184.204102 81.322 125.2171
184.570312 81.316 125.0942
184.936523 81.309 124.9692
185.302734 81.299 124.8473
185.668945 81.286 124.7399
186.035156 81.273 124.6601
186.401367 81.260 124.6103
186.767578 81.252 124.5754
187.133789 81.247 124.5320
187.500000 81.241 124.4698
187.866211 81.232 124.4046
188.232422 81.220 124.3666
188.598633 81.211 124.3685
188.964844 81.209 124.3828
189.331055 81.214 124.3539
189.697266 81.218 124.2431
190.063477 81.211 124.0710
190.429688 81.186 123.9158
190.795898 81.150 123.8636
191.162109 81.119 123.9423
191.528320 81.105 124.0898
191.894531 81.113 124.1923
192.260742 81.129 124.1653
192.626953 81.137 124.0147
192.993164 81.126 123.8290
193.359375 81.102 123.7118
193.725586 81.078 123.7073
194.091797 81.069 123.7698
194.458008 81.079 123.8005
194.824219 81.098 123.7197
195.190430 81.113 123.5182
195.556641 81.114 123.2533
195.922852 81.100 123.0031
196.289062 81.077 122.8207
196.655273 81.055 122.7142
197.021484 81.038 122.6589
197.387695 81.029 122.6220
197.753906 81.027 122.5781
198.120117 81.029 122.5101
198.486328 81.033 122.4059
198.852539 81.034 122.2629
199.218750 81.027 122.0984
199.584961 81.010 121.9529
199.951172 80.985 121.8766
200.317383 80.960 121.9005
200.683594 80.944 122.0112
201.049805 80.945 122.1487
201.416016 80.961 122.2356
201.782227 80.982 122.2200
202.148438 80.996 122.1069
202.514648 80.994 121.9553
202.880859 80.979 121.8457
203.247070 80.957 121.8335
203.613281 80.943 121.9142
203.979492 80.946 122.0217
204.345703 80.963 122.0654
204.711914 80.985 121.9848
205.078125 80.999 121.7863
205.444336 80.994 121.5378
205.810547 80.972 121.3278
206.176758 80.942 121.2133
206.542969 80.916 121.1888
206.909180 80.901 121.1966
207.275391 80.896 121.1721
207.641602 80.890 121.0903
208.007812 80.879 120.9805
208.374023 80.859 120.8996
208.740234 80.838 120.8871
209.106445 80.824 120.9343
209.472656 80.823 120.9882
209.838867 80.832 120.9890
210.205078 80.841 120.9106
210.571289 80.843 120.7763
210.937500 80.833 120.6412
211.303711 80.816 120.5573
211.669922 80.799 120.5416
212.036133 80.789 120.5682
212.402344 80.789 120.5862
212.768555 80.794 120.5522
213.134766 80.796 120.4567
213.500977 80.790 120.3290
213.867188 80.774 120.2190
214.233398 80.753 120.1667
214.599609 80.735 120.1774
214.965820 80.727 120.2174
215.332031 80.728 120.2348
215.698242 80.734 120.1918
216.064453 80.737 120.0864
216.430664 80.733 119.9503
216.796875 80.722 119.8253
217.163086 80.708 119.7364
217.529297 80.696 119.6791
217.895508 80.688 119.6281
218.261719 80.683 119.5584
218.627930 80.678 119.4639
218.994141 80.668 119.3606
219.360352 80.653 119.2761
219.726562 80.637 119.2335
220.092773 80.623 119.2377
220.458984 80.616 119.2715
220.825195 80.619 119.3005
221.191406 80.628 119.2877
221.557617 80.639 119.2121
221.923828 80.644 119.0817
222.290039 80.640 118.9329
222.656250 80.628 118.8117
223.022461 80.612 118.7469
223.388672 80.600 118.7311
223.754883 80.595 118.7270
224.121094 80.595 118.6950
224.487305 80.595 118.6226
224.853516 80.589 118.5316
225.219727 80.578 118.4584
225.585938 80.566 118.4226
225.952148 80.559 118.4117
226.318359 80.557 118.3930
226.684570 80.557 118.3429
227.050781 80.555 118.2657
227.416992 80.549 118.1864
227.783203 80.541 118.1252
228.149414 80.535 118.0774
228.515625 80.533 118.0174
228.881836 80.530 117.9240
229.248047 80.523 117.8037
229.614258 80.508 117.6911
229.980469 80.489 117.6253
230.346680 80.471 117.6201
230.712891 80.462 117.6510
231.079102 80.462 117.6695
231.445312 80.469 117.6344
231.811523 80.474 117.5374
232.177734 80.471 117.4071
232.543945 80.460 117.2905
232.910156 80.445 117.2258
233.276367 80.432 117.2210
233.642578 80.427 117.2495
234.008789 80.432 117.2658
234.375000 80.442 117.2319
234.741211 80.451 117.1391
235.107422 80.453 117.0120
235.473633 80.446 116.8921
235.839844 80.434 116.8136
236.206055 80.422 116.7850
236.572266 80.414 116.7885
236.938477 80.412 116.7957
237.304688 80.414 116.7839
237.670898 80.418 116.7432
238.037109 80.421 116.6714
238.403320 80.422 116.5688
238.769531 80.417 116.4413
239.135742 80.406 116.3079
239.501953 80.387 116.1997
239.868164 80.366 116.1451
240.234375 80.348 116.1472
240.600586 80.339 116.1742
240.966797 80.340 116.1759
241.333008 80.345 116.1182
241.699219 80.346 116.0062
242.065430 80.340 115.8796
242.431641 80.329 115.7831
242.797852 80.316 115.7365
243.164062 80.309 115.7264
243.530273 80.309 115.7226
243.896484 80.315 115.6992
244.262695 80.322 115.6446
244.628906 80.329 115.5574
244.995117 80.331 115.4417
245.361328 80.327 115.3108
245.727539 80.314 115.1943
246.093750 80.293 115.1294
246.459961 80.271 115.1367
246.826172 80.255 115.1971
247.192383 80.247 115.2589
247.558594 80.242 115.2789
247.924805 80.231 115.2655
248.291016 80.210 115.2817
248.657227 80.186 115.3947
249.023438 80.176 115.6075
249.389648 80.191 115.8300
249.755859 80.230 115.9279
250.122070 80.275 115.8156
250.488281 80.305 115.5148
250.854492 80.309 115.1357
251.220703 80.289 114.7997
251.586914 80.259 114.5682
251.953125 80.230 114.4243
252.319336 80.207 114.3173
252.685547 80.185 114.2233
253.051758 80.162 114.1646
253.417969 80.141 114.1749
253.784180 80.132 114.2467
254.150391 80.139 114.3190
254.516602 80.158 114.3178
254.882812 80.177 114.2160
255.249023 80.185 114.0533
255.615234 80.180 113.9031
255.981445 80.169 113.8159
256.347656 80.159 113.7880
256.713867 80.155 113.7775
257.080078 80.153 113.7490
257.446289 80.149 113.7029
257.812500 80.141 113.6652
258.178711 80.133 113.6541
258.544922 80.128 113.6570
258.911133 80.127 113.6413
259.277344 80.127 113.5847
259.643555 80.123 113.4960
260.009766 80.112 113.4061
260.375977 80.099 113.3412
260.742188 80.088 113.3022
261.108398 80.082 113.2673
261.474609 80.079 113.2128
261.840820 80.076 113.1302
262.207031 80.071 113.0285
262.573242 80.062 112.9248
262.939453 80.050 112.8370
263.305664 80.036 112.7820
263.671875 80.022 112.7737
264.038086 80.014 112.8135
264.404297 80.015 112.8777
264.770508 80.027 112.9189
265.136719 80.046 112.8882
265.502930 80.061 112.7701
265.869141 80.065 112.5992
266.235352 80.053 112.4445
266.601562 80.032 112.3679
266.967773 80.013 112.3842
267.333984 80.005 112.4520
267.700195 80.009 112.5019
268.066406 80.019 112.4828
268.432617 80.026 112.3892
268.798828 80.024 112.2554
269.165039 80.013 112.1273
269.531250 79.997 112.0364
269.897461 79.981 111.9891
270.263672 79.968 111.9728
270.629883 79.961 111.9660
270.996094 79.960 111.9455
271.362305 79.963 111.8923
271.728516 79.966 111.7992
272.094727 79.964 111.6783
272.460938 79.956 111.5595
272.827148 79.944 111.4755
273.193359 79.933 111.4396
273.559570 79.929 111.4339
273.925781 79.931 111.4205
274.291992 79.937 111.3697
274.658203 79.940 111.2834
275.024414 79.937 111.1934
275.390625 79.931 111.1339
275.756836 79.926 111.1129
276.123047 79.927 111.1022
276.489258 79.932 111.0605
276.855469 79.936 110.9682
277.221680 79.931 110.8466
277.587891 79.917 110.7462
277.954102 79.897 110.7120
278.320312 79.880 110.7505
278.686523 79.874 110.8238
279.052734 79.877 110.8737
279.418945 79.886 110.8578
279.785156 79.891 110.7735
280.151367 79.886 110.6553
280.517578 79.870 110.5538
280.883789 79.848 110.5106
281.250000 79.826 110.5411
281.616211 79.812 110.6292
281.982422 79.809 110.7318
282.348633 79.819 110.7937
282.714844 79.833 110.7699
283.081055 79.843 110.6506
283.447266 79.840 110.4746
283.813477 79.820 110.3196
284.179688 79.789 110.2653
284.545898 79.763 110.3442
284.912109 79.756 110.5081
285.278320 79.775 110.6426
285.644531 79.810 110.6316
286.010742 79.845 110.4299
286.376953 79.858 110.0943
286.743164 79.845 109.7509
287.109375 79.811 109.5222
287.475586 79.776 109.4559
287.841797 79.756 109.5005
288.208008 79.756 109.5459
288.574219 79.767 109.5033
288.940430 79.775 109.3633
289.306641 79.769 109.1920
289.672852 79.751 109.0757
290.039062 79.731 109.0582
290.405273 79.720 109.1131
290.771484 79.723 109.1696
291.137695 79.733 109.1681
291.503906 79.740 109.1014
291.870117 79.737 109.0128
292.236328 79.727 108.9589
292.602539 79.714 108.9679
292.968750 79.708 109.0228
293.334961 79.710 109.0779
293.701172 79.718 109.0916
294.067383 79.726 109.0504
294.433594 79.730 108.9699
294.799805 79.728 108.8770
295.166016 79.721 108.7917
295.532227 79.712 108.7199
295.898438 79.703 108.6583
296.264648 79.693 108.6036
296.630859 79.684 108.5557
296.997070 79.677 108.5143
297.363281 79.671 108.4746
297.729492 79.668 108.4272
298.095703 79.666 108.3658
298.461914 79.663 108.2939
298.828125 79.659 108.2236
299.194336 79.654 108.1676
299.560547 79.652 108.1268
299.926758 79.654 108.0868
300.292969 79.659 108.0260
300.659180 79.665 107.9308
301.025391 79.667 107.8063
301.391602 79.663 107.6741
301.757812 79.654 107.5594
302.124023 79.642 107.4761
302.490234 79.631 107.4224
302.856445 79.620 107.3870
303.222656 79.610 107.3612
303.588867 79.601 107.3458
303.955078 79.592 107.3472
304.321289 79.585 107.3674
304.687500 79.583 107.3967
305.053711 79.585 107.4162
305.419922 79.589 107.4083
305.786133 79.593 107.3687
306.152344 79.592 107.3112
306.518555 79.588 107.2611
306.884766 79.580 107.2416
307.250977 79.575 107.2584
307.617188 79.576 107.2930
307.983398 79.585 107.3095
308.349609 79.597 107.2752
308.715820 79.608 107.1815
309.082031 79.610 107.0526
309.448242 79.603 106.9326
309.814453 79.592 106.8580
310.180664 79.581 106.8335
310.546875 79.577 106.8291
310.913086 79.578 106.8041
311.279297 79.580 106.7394
311.645508 79.576 106.6518
312.011719 79.568 106.5782
312.377930 79.558 106.5423
312.744141 79.554 106.5311
313.110352 79.556 106.5036
313.476562 79.560 106.4242
313.842773 79.559 106.2943
314.208984 79.548 106.1541
314.575195 79.528 106.0558
314.941406 79.506 106.0280
315.307617 79.488 106.0618
315.673828 79.479 106.1235
316.040039 79.477 106.1808
316.406250 79.481 106.2179
316.772461 79.488 106.2290
317.138672 79.497 106.2066
317.504883 79.507 106.1401
317.871094 79.511 106.0316
318.237305 79.507 105.9086
318.603516 79.495 105.8162
318.969727 79.480 105.7878
319.335938 79.471 105.8139
319.702148 79.472 105.8426
320.068359 79.480 105.8147
320.434570 79.486 105.7120
320.800781 79.481 105.5750
321.166992 79.465 105.4752
321.533203 79.446 105.4589
321.899414 79.436 105.5074
322.265625 79.441 105.5465
322.631836 79.453 105.5038
322.998047 79.459 105.3686
323.364258 79.450 105.2050
323.730469 79.427 105.1080
324.096680 79.403 105.1335
324.462891 79.393 105.2530
324.829102 79.404 105.3695
325.195312 79.428 105.3860
325.561523 79.450 105.2736
325.927734 79.458 105.0856
326.293945 79.449 104.9139
326.660156 79.432 104.8238
327.026367 79.418 104.8141
327.392578 79.413 104.8303
327.758789 79.414 104.8152
328.125000 79.414 104.7550
328.491211 79.407 104.6829
328.857422 79.395 104.6431
329.223633 79.385 104.6489
329.589844 79.382 104.6711
329.956055 79.384 104.6632
330.322266 79.387 104.6027
330.688477 79.384 104.5085
331.054688 79.374 104.4240
331.420898 79.360 104.3809
331.787109 79.350 104.3748
332.153320 79.347 104.3716
332.519531 79.348 104.3379
332.885742 79.347 104.2689
333.251953 79.342 104.1901
333.618164 79.333 104.1342
333.984375 79.326 104.1138
334.350586 79.325 104.1113
334.716797 79.329 104.0936
335.083008 79.336 104.0381
335.449219 79.341 103.9483
335.815430 79.340 103.8499
336.181641 79.335 103.7701
336.547852 79.330 103.7194
336.914062 79.328 103.6872
337.280273 79.328 103.6533
337.646484 79.330 103.6041
338.012695 79.330 103.5415
338.378906 79.326 103.4786
338.745117 79.321 103.4282
339.111328 79.315 103.3949
339.477539 79.310 103.3759
339.843750 79.305 103.3663
340.209961 79.303 103.3628
340.576172 79.302 103.3613
340.942383 79.304 103.3520
341.308594 79.309 103.3202
341.674805 79.313 103.2551
342.041016 79.313 103.1607
342.407227 79.308 103.0573
342.773438 79.297 102.9708
343.139648 79.284 102.9167
343.505859 79.271 102.8922
343.872070 79.262 102.8823
344.238281 79.254 102.8740
344.604492 79.248 102.8643
344.970703 79.243 102.8568
345.336914 79.239 102.8503
345.703125 79.237 102.8365
346.069336 79.237 102.8083
346.435547 79.235 102.7698
346.801758 79.233 102.7330
347.167969 79.233 102.7009
347.534180 79.237 102.6520
347.900391 79.242 102.5510
348.266602 79.243 102.3820
348.632812 79.228 102.1812
348.999023 79.196 102.0329
349.365234 79.155 102.0223
349.731445 79.123 102.1714
350.097656 79.115 102.4063
350.463867 79.135 102.5940
350.830078 79.169 102.6287
351.196289 79.198 102.5013
351.562500 79.207 102.2978
351.928711 79.198 102.1348
352.294922 79.183 102.0806
352.661133 79.176 102.1146
353.027344 79.185 102.1536
353.393555 79.202 102.1193
