* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -24.9 dBFS, measurement signal peak level -22.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 31/03/2024 9:41:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0220 ms (-7.5 mm, -0.3 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Crimson L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
515.000000 85.493 87.4213
522.000000 85.493 86.7991
530.000000 85.491 86.1016
538.000000 85.489 85.4218
545.000000 85.485 84.8381
552.000000 85.481 84.2665
560.000000 85.475 83.6303
570.000000 85.465 82.8549
580.000000 85.454 82.1057
590.000000 85.442 81.3902
600.000000 85.428 80.7045
608.000000 85.416 80.1747
615.000000 85.405 79.7278
622.000000 85.395 79.2989
630.000000 85.383 78.8292
640.000000 85.367 78.2689
650.000000 85.350 77.7349
660.000000 85.334 77.2255
670.000000 85.318 76.7453
680.000000 85.303 76.2988
690.000000 85.289 75.8826
700.000000 85.277 75.4949
710.000000 85.265 75.1366
720.000000 85.254 74.8007
730.000000 85.245 74.4883
740.000000 85.238 74.2067
750.000000 85.232 73.9495
762.000000 85.229 73.6666
775.000000 85.228 73.3917
788.000000 85.231 73.1504
800.000000 85.238 72.9539
812.000000 85.248 72.7811
825.000000 85.263 72.6133
838.000000 85.282 72.4646
850.000000 85.304 72.3469
862.000000 85.330 72.2437
875.000000 85.363 72.1437
885.000000 85.391 72.0682
900.000000 85.437 71.9506
912.000000 85.478 71.8564
925.000000 85.526 71.7574
938.000000 85.576 71.6580
950.000000 85.626 71.5613
962.000000 85.677 71.4553
975.000000 85.736 71.3315
988.000000 85.796 71.1988
1000.000000 85.853 71.0674
1015.000000 85.925 70.8893
1030.000000 85.999 70.6960
1044.000000 86.069 70.5036
1060.000000 86.148 70.2715
