* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:34:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Red R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
156.005859 83.555 164.9351
156.372070 83.555 164.8218
156.738281 83.539 164.7168
157.104492 83.516 164.6727
157.470703 83.493 164.6813
157.836914 83.473 164.7130
158.203125 83.453 164.7644
158.569336 83.436 164.8583
158.935547 83.429 164.9985
159.301758 83.440 165.1298
159.667969 83.468 165.1554
160.034180 83.500 165.0062
160.400391 83.516 164.7021
160.766602 83.506 164.3504
161.132812 83.473 164.0797
161.499023 83.433 163.9597
161.865234 83.403 163.9602
162.231445 83.390 163.9846
162.597656 83.388 163.9495
162.963867 83.382 163.8472
163.330078 83.364 163.7432
163.696289 83.339 163.7187
164.062500 83.317 163.8075
164.428711 83.310 163.9698
164.794922 83.324 164.1191
165.161133 83.351 164.1764
165.527344 83.379 164.1111
165.893555 83.398 163.9469
166.259766 83.401 163.7403
166.625977 83.388 163.5527
166.992188 83.365 163.4294
167.358398 83.339 163.3878
167.724609 83.317 163.4128
168.090820 83.304 163.4644
168.457031 83.299 163.4955
168.823242 83.298 163.4769
169.189453 83.293 163.4122
169.555664 83.282 163.3322
169.921875 83.267 163.2714
170.288086 83.251 163.2426
170.654297 83.240 163.2293
171.020508 83.234 163.2014
171.386719 83.229 163.1411
171.752930 83.221 163.0571
172.119141 83.210 162.9756
172.485352 83.196 162.9185
172.851562 83.185 162.8870
173.217773 83.177 162.8655
173.583984 83.172 162.8380
173.950195 83.168 162.8019
174.316406 83.164 162.7656
174.682617 83.161 162.7333
175.048828 83.160 162.6960
175.415039 83.160 162.6383
175.781250 83.157 162.5570
176.147461 83.147 162.4725
176.513672 83.131 162.4180
176.879883 83.115 162.4138
177.246094 83.103 162.4467
177.612305 83.097 162.4750
177.978516 83.095 162.4615
178.344727 83.088 162.4048
178.710938 83.072 162.3449
179.077148 83.050 162.3333
179.443359 83.030 162.3888
179.809570 83.020 162.4761
180.175781 83.023 162.5251
180.541992 83.029 162.4834
180.908203 83.027 162.3583
181.274414 83.010 162.2170
181.640625 82.981 162.1428
182.006836 82.953 162.1759
182.373047 82.938 162.2822
182.739258 82.941 162.3716
183.105469 82.956 162.3594
183.471680 82.968 162.2234
183.837891 82.964 162.0179
184.204102 82.941 161.8372
184.570312 82.909 161.7574
184.936523 82.879 161.7928
185.302734 82.862 161.8938
185.668945 82.859 161.9868
186.035156 82.864 162.0234
186.401367 82.868 162.0034
186.767578 82.868 161.9573
187.133789 82.865 161.9106
187.500000 82.862 161.8607
187.866211 82.857 161.7875
188.232422 82.848 161.6857
188.598633 82.828 161.5877
188.964844 82.799 161.5513
189.331055 82.771 161.6163
189.697266 82.755 161.7631
190.063477 82.758 161.9104
190.429688 82.777 161.9633
190.795898 82.796 161.8789
191.162109 82.802 161.6968
191.528320 82.789 161.5135
191.894531 82.764 161.4182
192.260742 82.740 161.4367
192.626953 82.731 161.5188
192.993164 82.737 161.5791
193.359375 82.750 161.5587
193.725586 82.759 161.4598
