* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -28.1 dBFS, measurement signal peak level -26.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:23:20 PM
* REW Settings:
307.000000 82.535 -30.5341
311.000000 82.421 -30.1787
315.000000 82.308 -29.7980
320.000000 82.171 -29.2773
325.000000 82.038 -28.7100
330.000000 81.912 -28.1045
335.000000 81.794 -27.4747
340.000000 81.683 -26.8407
345.000000 81.581 -26.2036
350.000000 81.485 -25.5728
355.000000 81.397 -25.0031
360.000000 81.311 -24.4443
365.000000 81.223 -23.8627
370.000000 81.137 -23.2578
375.000000 81.054 -22.6293
382.000000 80.946 -21.7339
387.000000 80.879 -21.0994
395.000000 80.786 -20.1694
400.000000 80.731 -19.6667
406.000000 80.660 -19.1246
412.000000 80.578 -18.6050
418.000000 80.482 -18.0498
425.000000 80.366 -17.3160
431.000000 80.266 -16.6302
437.000000 80.172 -15.8956
444.000000 80.075 -14.9832
450.000000 79.998 -14.1744
455.000000 79.931 -13.4528
462.000000 79.844 -12.4150
468.000000 79.779 -11.5267
475.000000 79.710 -10.4904
482.000000 79.650 -9.4525
487.000000 79.612 -8.7095
494.000000 79.564 -7.6727
500.000000 79.527 -6.7872
508.000000 79.483 -5.5958
515.000000 79.453 -4.5566
522.000000 79.429 -3.5334
530.000000 79.409 -2.3712
538.000000 79.395 -1.2282
545.000000 79.387 -0.2480
552.000000 79.383 0.7313
560.000000 79.387 1.8529
570.000000 79.398 3.2073
580.000000 79.416 4.5297
590.000000 79.443 5.8295
600.000000 79.478 7.0874
608.000000 79.510 8.0624
615.000000 79.540 8.8998
622.000000 79.572 9.7244
630.000000 79.612 10.6458
640.000000 79.668 11.7444
650.000000 79.729 12.7977
660.000000 79.793 13.8639
670.000000 79.859 14.8968
680.000000 79.929 15.8781
690.000000 80.003 16.8189
700.000000 80.080 17.7362
710.000000 80.158 18.6262
720.000000 80.238 19.4856
730.000000 80.321 20.3142
740.000000 80.405 21.1191
750.000000 80.491 21.9049
762.000000 80.598 22.7872
775.000000 80.717 23.7000
788.000000 80.836 24.5856
800.000000 80.949 25.3580
812.000000 81.064 26.0936
825.000000 81.190 26.8540
838.000000 81.316 27.5759
850.000000 81.434 28.2082
862.000000 81.555 28.8083
875.000000 81.687 29.4191
885.000000 81.788 29.8585
900.000000 81.940 30.4662
912.000000 82.063 30.9142
925.000000 82.197 31.3629
938.000000 82.331 31.7674
950.000000 82.454 32.1031
962.000000 82.576 32.3979
975.000000 82.708 32.6765
988.000000 82.838 32.9193
1000.000000 82.957 33.1088
1015.000000 83.102 33.3007
1030.000000 83.242 33.4392
1044.000000 83.370 33.5218
1060.000000 83.511 33.5836
1075.000000 83.639 33.6049
1090.000000 83.761 33.5852
1106.000000 83.885 33.5313
1120.000000 83.989 33.4615
1138.000000 84.116 33.3458
1150.000000 84.196 33.2516
1172.000000 84.331 33.0466
1180.000000 84.377 32.9679
1206.000000 84.517 32.7017
1220.000000 84.587 32.5524
1241.000000 84.683 32.3299
1250.000000 84.721 32.2375
1265.000000 84.781 32.0912
1280.000000 84.837 31.9526
1315.000000 84.956 31.6582
1320.000000 84.971 31.6202
1340.000000 85.030 31.4795
1360.000000 85.085 31.3569
1380.000000 85.137 31.2544
1400.000000 85.187 31.1711
1430.000000 85.257 31.0772
1450.000000 85.301 31.0380
1475.000000 85.353 31.0110
1500.000000 85.402 31.0048
1525.000000 85.450 31.0250
1550.000000 85.497 31.0753
1575.000000 85.545 31.1650
1600.000000 85.596 31.2811
1625.000000 85.651 31.4040
1650.000000 85.710 31.5130
1675.000000 85.767 31.5953
1700.000000 85.819 31.6687
1725.000000 85.865 31.7620
1750.000000 85.909 31.8819
1775.000000 85.953 32.0169
1800.000000 86.001 32.1689
1825.000000 86.052 32.3470
1850.000000 86.107 32.5456
1875.000000 86.166 32.7610
1900.000000 86.229 32.9998
1925.000000 86.298 33.2589
1950.000000 86.373 33.5248
1975.000000 86.458 33.7771
2000.000000 86.549 33.9945
2030.000000 86.663 34.1974
2060.000000 86.780 34.3381
2090.000000 86.895 34.4330
2120.000000 87.009 34.5099
2140.000000 87.085 34.5598
2180.000000 87.240 34.6568
2200.000000 87.322 34.7029
2240.000000 87.495 34.7780
2270.000000 87.637 34.7939
2300.000000 87.788 34.7438
2330.000000 87.945 34.6074
2360.000000 88.106 34.3849
2400.000000 88.326 33.9725
2430.000000 88.499 33.5751
2470.000000 88.746 32.8555
2500.000000 88.940 32.0920
2540.000000 89.191 30.6715
2580.000000 89.399 28.7809
2620.000000 89.535 26.5498
2650.000000 89.579 24.7809
2690.000000 89.561 22.4810
2720.000000 89.494 20.9137
2760.000000 89.355 19.1597
2800.000000 89.182 17.8475
2850.000000 88.954 16.7684
2900.000000 88.737 16.1863
2950.000000 88.543 16.0040
3000.000000 88.383 16.1312
3040.000000 88.286 16.3805
3070.000000 88.230 16.6179
3110.000000 88.179 16.9648
3150.000000 88.152 17.3051
3200.000000 88.145 17.6702
3250.000000 88.162 17.9338
3300.000000 88.196 18.0715
3350.000000 88.241 18.0602
3400.000000 88.287 17.8859
3450.000000 88.326 17.5645
3500.000000 88.352 17.1298
3550.000000 88.364 16.6222
3600.000000 88.359 16.0768
3650.000000 88.340 15.5161
3700.000000 88.308 14.9584
3750.000000 88.263 14.4238
3820.000000 88.184 13.7463
3870.000000 88.120 13.3204
3950.000000 88.012 12.7173
4000.000000 87.942 12.3695
4060.000000 87.852 11.9740
4120.000000 87.756 11.6161
4180.000000 87.652 11.3097
4250.000000 87.524 11.0296
4310.000000 87.410 10.8615
4370.000000 87.295 10.7611
4440.000000 87.158 10.7305
4500.000000 87.042 10.7769
4550.000000 86.946 10.8646
4620.000000 86.814 11.0575
4680.000000 86.704 11.2843
4750.000000 86.580 11.6105
4820.000000 86.461 12.0033
4870.000000 86.379 12.3225
4940.000000 86.270 12.8185
5000.000000 86.180 13.2836
5080.000000 86.066 13.9587
5150.000000 85.973 14.6077
5220.000000 85.885 15.3134
5300.000000 85.792 16.1964
5380.000000 85.706 17.1791
5450.000000 85.638 18.1666
5520.000000 85.589 19.3303
5600.000000 85.587 20.8552
5700.000000 85.698 22.5681
5800.000000 85.850 23.6384
5900.000000 85.992 24.3403
6000.000000 86.119 24.8319
6080.000000 86.214 25.1813
6150.000000 86.303 25.4594
6220.000000 86.398 25.6891
6300.000000 86.515 25.8640
6400.000000 86.668 25.9127
6500.000000 86.822 25.7548
6600.000000 86.970 25.4022
6700.000000 87.105 24.8824
6800.000000 87.221 24.2310
6900.000000 87.317 23.5071
7000.000000 87.395 22.8163
7100.000000 87.478 22.2743
7200.000000 87.608 21.7132
7300.000000 87.758 20.7902
7400.000000 87.893 19.6406
7500.000000 88.029 18.3788
7620.000000 88.210 16.6013
7750.000000 88.427 14.1270
7880.000000 88.637 10.8376
8000.000000 88.779 6.9234
8120.000000 88.818 2.1571
8250.000000 88.677 -3.7370
8380.000000 88.295 -9.8719
8500.000000 87.719 -15.1523
8620.000000 86.959 -19.5618
8750.000000 85.990 -23.0065
8850.000000 85.189 -24.6423
9000.000000 83.978 -25.5461
9120.000000 83.049 -25.1266
9250.000000 82.119 -23.7650
9380.000000 81.287 -21.6823
9500.000000 80.613 -19.3077
9620.000000 80.033 -16.6508
9750.000000 79.503 -13.5804
9880.000000 79.069 -10.4084
10000.000000 78.747 -7.4499
10150.000000 78.448 -3.7682
10300.000000 78.265 -0.2117
10440.000000 78.200 2.8539
10600.000000 78.242 5.8564
10750.000000 78.368 8.0020
10900.000000 78.545 9.3753
11060.000000 78.747 9.9778
11200.000000 78.908 9.8851
11380.000000 79.071 9.1908
11500.000000 79.160 8.4971
11720.000000 79.332 6.7789
11800.000000 79.407 5.9382
12060.000000 79.682 1.7418
12200.000000 79.788 -1.7875
12410.000000 79.731 -8.8068
12500.000000 79.583 -12.2337
12650.000000 79.145 -17.9753
12800.000000 78.477 -23.1295
13150.000000 76.356 -30.4436
13200.000000 76.030 -30.8992
13400.000000 74.763 -31.4877
13600.000000 73.619 -30.5175
13800.000000 72.644 -28.4533
14000.000000 71.866 -25.6553
14300.000000 71.112 -20.8317
14500.000000 70.896 -17.5851
14750.000000 70.975 -13.9350
15000.000000 71.483 -11.1031
15250.000000 72.495 -9.9580
15500.000000 74.028 -11.6490
15750.000000 76.079 -17.5805
16000.000000 78.486 -29.9875
16250.000000 80.848 -51.4590
16500.000000 82.693 -84.0200
16750.000000 83.451 -129.2450
17000.000000 82.308 176.9108
17250.000000 78.776 129.9788
17500.000000 73.464 96.8441
17750.000000 67.590 69.4369
18000.000000 62.075 40.5524
18250.000000 57.367 8.3878
18500.000000 54.138 -25.7638
18750.000000 52.751 -59.9415
19000.000000 52.235 -91.9861
19250.000000 51.803 -121.6620
19500.000000 51.055 -149.9785
19750.000000 49.886 -174.6917
