* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:44:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: GAS2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
233.000000 82.885 174.8212
236.000000 82.837 174.6972
240.000000 82.772 174.5920
243.000000 82.720 174.6119
247.000000 82.640 174.6196
250.000000 82.586 174.6042
254.000000 82.549 174.5854
258.000000 82.507 174.5793
262.000000 82.454 174.5950
265.000000 82.410 174.6085
269.000000 82.347 174.6243
272.000000 82.295 174.6456
276.000000 82.224 174.7269
280.000000 82.157 174.9150
285.000000 82.073 175.3235
290.000000 82.000 175.9089
295.000000 81.981 176.5324
300.000000 82.003 177.0310
304.000000 82.031 177.2673
307.000000 82.050 177.3425
311.000000 82.073 177.3279
315.000000 82.088 177.2332
320.000000 82.090 177.1127
325.000000 82.082 177.0225
330.000000 82.065 176.9684
335.000000 82.037 176.9661
340.000000 82.000 176.9647
345.000000 81.962 176.9159
350.000000 81.926 176.8746
355.000000 81.886 176.9950
360.000000 81.847 177.1381
365.000000 81.813 177.2334
370.000000 81.783 177.3127
375.000000 81.755 177.3945
382.000000 81.719 177.5131
387.000000 81.696 177.6024
395.000000 81.661 177.7445
400.000000 81.640 177.8589
406.000000 81.613 178.0234
412.000000 81.581 178.2046
418.000000 81.547 178.3862
425.000000 81.507 178.5955
431.000000 81.474 178.7914
437.000000 81.444 179.0273
444.000000 81.414 179.3713
450.000000 81.389 179.6398
455.000000 81.363 179.7323
462.000000 81.326 179.8661
468.000000 81.300 -179.9439
475.000000 81.274 -179.7068
482.000000 81.247 -179.4568
487.000000 81.228 -179.2856
494.000000 81.206 -179.0702
500.000000 81.186 -178.8890
508.000000 81.159 -178.6069
515.000000 81.137 -178.3581
522.000000 81.117 -178.1259
530.000000 81.098 -177.8473
538.000000 81.087 -177.5504
545.000000 81.083 -177.2958
552.000000 81.076 -177.0740
560.000000 81.058 -176.8582
570.000000 81.042 -176.5529
580.000000 81.023 -176.1799
590.000000 81.008 -175.8259
600.000000 80.997 -175.5082
608.000000 80.990 -175.2541
615.000000 80.984 -175.0374
622.000000 80.979 -174.8322
630.000000 80.977 -174.6036
640.000000 80.979 -174.2986
650.000000 80.979 -173.9846
660.000000 80.964 -173.6905
670.000000 80.948 -173.3746
680.000000 80.937 -173.0374
690.000000 80.925 -172.6962
700.000000 80.917 -172.3753
710.000000 80.911 -172.0920
720.000000 80.906 -171.8237
730.000000 80.902 -171.5229
740.000000 80.903 -171.1839
750.000000 80.904 -170.8367
762.000000 80.892 -170.5018
775.000000 80.881 -170.1425
788.000000 80.874 -169.7659
800.000000 80.867 -169.4182
812.000000 80.861 -169.0651
825.000000 80.855 -168.6694
838.000000 80.844 -168.2556
850.000000 80.836 -167.8715
862.000000 80.832 -167.5328
875.000000 80.826 -167.1639
885.000000 80.822 -166.8662
900.000000 80.811 -166.4057
912.000000 80.802 -166.0134
925.000000 80.793 -165.5674
938.000000 80.784 -165.1453
950.000000 80.777 -164.7643
962.000000 80.777 -164.3505
975.000000 80.781 -163.8962
988.000000 80.787 -163.4484
1000.000000 80.795 -163.0341
1015.000000 80.805 -162.5176
