* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -20.0 dBFS, measurement signal peak level -19.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/08/2023 6:05:10 PM
* REW Settings:
315.000000 85.091 110.6682
320.000000 85.157 110.2913
325.000000 85.207 109.8717
330.000000 85.248 109.4590
335.000000 85.285 109.0527
340.000000 85.320 108.6484
345.000000 85.359 108.2502
350.000000 85.401 107.8668
355.000000 85.431 107.4891
360.000000 85.462 107.1165
365.000000 85.499 106.7411
370.000000 85.535 106.3600
375.000000 85.572 105.9876
382.000000 85.627 105.4590
387.000000 85.669 105.0806
395.000000 85.733 104.4756
400.000000 85.774 104.1044
406.000000 85.826 103.6610
412.000000 85.880 103.1861
418.000000 85.934 102.6887
425.000000 85.999 102.1257
431.000000 86.050 101.6497
437.000000 86.100 101.1691
444.000000 86.154 100.6100
450.000000 86.202 100.1492
455.000000 86.252 99.7635
462.000000 86.327 99.2072
468.000000 86.390 98.6882
475.000000 86.460 98.0480
482.000000 86.524 97.4042
487.000000 86.567 96.9376
494.000000 86.627 96.2753
500.000000 86.676 95.7140
508.000000 86.740 94.9891
515.000000 86.795 94.3524
522.000000 86.847 93.7103
530.000000 86.907 92.9840
538.000000 86.964 92.2664
545.000000 87.015 91.6418
552.000000 87.064 91.0110
560.000000 87.115 90.2770
570.000000 87.175 89.3822
580.000000 87.234 88.4975
590.000000 87.289 87.6218
600.000000 87.338 86.7746
608.000000 87.377 86.1141
615.000000 87.410 85.5433
622.000000 87.441 84.9697
630.000000 87.475 84.3229
640.000000 87.514 83.5510
650.000000 87.555 82.7989
660.000000 87.587 82.0440
670.000000 87.616 81.3115
680.000000 87.645 80.6188
690.000000 87.673 79.9532
700.000000 87.699 79.3096
710.000000 87.724 78.6973
720.000000 87.748 78.1035
730.000000 87.773 77.5276
740.000000 87.796 76.9817
750.000000 87.817 76.4695
762.000000 87.845 75.9233
775.000000 87.876 75.3508
788.000000 87.907 74.7964
800.000000 87.937 74.3196
812.000000 87.974 73.8772
825.000000 88.015 73.4280
838.000000 88.059 72.9917
850.000000 88.101 72.6024
862.000000 88.143 72.2404
875.000000 88.190 71.8675
885.000000 88.231 71.5869
900.000000 88.297 71.1677
912.000000 88.352 70.8373
925.000000 88.415 70.4939
938.000000 88.484 70.1590
950.000000 88.548 69.8384
962.000000 88.612 69.4955
975.000000 88.683 69.1188
988.000000 88.755 68.7490
1000.000000 88.824 68.4020
1015.000000 88.910 67.9395
1030.000000 88.996 67.4597
1044.000000 89.075 67.0056
1060.000000 89.165 66.4744
1075.000000 89.250 65.9698
1090.000000 89.332 65.4520
1106.000000 89.416 64.8798
1120.000000 89.488 64.3724
1138.000000 89.580 63.7210
1150.000000 89.638 63.2925
1172.000000 89.738 62.5120
1180.000000 89.773 62.2326
1206.000000 89.882 61.3347
1220.000000 89.938 60.8538
1241.000000 90.018 60.1397
1250.000000 90.052 59.8411
1265.000000 90.107 59.3619
1280.000000 90.161 58.9001
1315.000000 90.280 57.8739
1320.000000 90.296 57.7333
1340.000000 90.362 57.1832
1360.000000 90.428 56.6528
1380.000000 90.493 56.1478
1400.000000 90.559 55.6627
1430.000000 90.659 54.9738
1450.000000 90.726 54.5416
1475.000000 90.813 54.0234
1500.000000 90.903 53.5173
1525.000000 90.995 53.0237
1550.000000 91.090 52.5464
1575.000000 91.186 52.0739
1600.000000 91.286 51.6073
1625.000000 91.390 51.1401
1650.000000 91.495 50.6652
1675.000000 91.601 50.1799
1700.000000 91.709 49.6885
1725.000000 91.820 49.1859
1750.000000 91.931 48.6774
1775.000000 92.042 48.1584
1800.000000 92.155 47.6304
1825.000000 92.272 47.1010
1850.000000 92.390 46.5598
1875.000000 92.510 45.9924
1900.000000 92.633 45.3975
1925.000000 92.758 44.7767
1950.000000 92.884 44.1235
1975.000000 93.009 43.4371
2000.000000 93.134 42.7083
2030.000000 93.280 41.7767
2060.000000 93.423 40.8083
2090.000000 93.564 39.7999
2120.000000 93.702 38.7416
2140.000000 93.791 38.0089
2180.000000 93.961 36.4719
2200.000000 94.043 35.6664
2240.000000 94.196 33.9934
2270.000000 94.300 32.6907
2300.000000 94.394 31.3477
2330.000000 94.476 29.9734
2360.000000 94.547 28.5719
2400.000000 94.623 26.6713
2430.000000 94.665 25.2413
2470.000000 94.703 23.3422
2500.000000 94.717 21.9261
2540.000000 94.716 20.0748
2580.000000 94.695 18.2794
2620.000000 94.654 16.5488
2650.000000 94.612 15.3055
2690.000000 94.543 13.7252
2720.000000 94.482 12.6027
2760.000000 94.392 11.2057
2800.000000 94.292 9.9232
2850.000000 94.158 8.4769
2900.000000 94.018 7.2172
2950.000000 93.877 6.1418
3000.000000 93.738 5.2280
3040.000000 93.631 4.6074
3070.000000 93.554 4.2015
3110.000000 93.456 3.7288
3150.000000 93.366 3.3237
3200.000000 93.264 2.8950
3250.000000 93.172 2.5328
3300.000000 93.088 2.2259
3350.000000 93.009 1.9752
3400.000000 92.935 1.8018
3450.000000 92.868 1.7124
3500.000000 92.812 1.7032
3550.000000 92.772 1.7721
3600.000000 92.750 1.8925
3650.000000 92.746 2.0432
3700.000000 92.762 2.1960
3750.000000 92.798 2.3243
3820.000000 92.876 2.4195
3870.000000 92.952 2.4006
3950.000000 93.104 2.1643
4000.000000 93.213 1.8601
4060.000000 93.352 1.3016
4120.000000 93.495 0.5125
4180.000000 93.633 -0.5165
4250.000000 93.773 -2.0327
4310.000000 93.865 -3.5880
4370.000000 93.918 -5.3546
4440.000000 93.917 -7.6093
4500.000000 93.849 -9.6038
4550.000000 93.743 -11.2151
4620.000000 93.517 -13.2246
4680.000000 93.258 -14.5571
4750.000000 92.904 -15.4645
4820.000000 92.533 -15.5257
4870.000000 92.287 -15.0206
4940.000000 92.014 -13.6285
5000.000000 91.885 -11.9863
5080.000000 91.900 -9.6304
5150.000000 92.083 -7.9368
5220.000000 92.379 -7.0167
5300.000000 92.769 -7.2065
5380.000000 93.112 -8.6927
5450.000000 93.311 -10.7892
5520.000000 93.390 -13.2672
5600.000000 93.336 -16.1323
5700.000000 93.095 -19.2279
5800.000000 92.731 -21.4551
5900.000000 92.319 -22.7825
6000.000000 91.904 -23.3496
6080.000000 91.579 -23.3171
6150.000000 91.311 -22.8716
6220.000000 91.088 -22.0758
6300.000000 90.905 -21.0100
6400.000000 90.752 -19.7242
6500.000000 90.654 -18.5406
6600.000000 90.597 -17.4849
6700.000000 90.568 -16.6422
6800.000000 90.534 -16.0714
6900.000000 90.452 -15.6663
7000.000000 90.282 -15.0082
7100.000000 90.046 -13.3778
7200.000000 89.874 -10.2886
7300.000000 89.941 -6.1169
7400.000000 90.328 -1.8948
7500.000000 90.987 1.4473
7620.000000 92.004 3.6338
7750.000000 93.244 3.4714
7880.000000 94.521 0.4460
8000.000000 95.599 -5.2645
8120.000000 96.387 -13.7899
8250.000000 96.724 -25.0258
8380.000000 96.482 -36.1854
8500.000000 95.858 -44.8580
8620.000000 95.021 -51.4982
8750.000000 94.032 -56.7718
8850.000000 93.266 -59.8970
9000.000000 92.105 -63.5422
9120.000000 91.139 -65.5574
9250.000000 90.053 -66.5649
9380.000000 88.978 -66.1779
9500.000000 88.060 -64.6893
9620.000000 87.263 -62.3842
9750.000000 86.565 -59.3608
9880.000000 86.038 -56.2016
10000.000000 85.682 -53.4240
10150.000000 85.366 -50.3328
10300.000000 85.144 -47.7353
10440.000000 84.995 -45.7526
10600.000000 84.871 -44.0005
10750.000000 84.776 -42.8602
10900.000000 84.680 -42.1672
11060.000000 84.558 -41.8162
11200.000000 84.421 -41.7205
11380.000000 84.197 -41.6711
11500.000000 84.028 -41.5391
11720.000000 83.742 -41.0701
11800.000000 83.651 -40.9156
12060.000000 83.348 -40.5703
12200.000000 83.178 -40.3301
12410.000000 82.945 -39.8149
12500.000000 82.860 -39.5516
12650.000000 82.746 -39.0856
12800.000000 82.671 -38.6405
13150.000000 82.638 -38.0027
13200.000000 82.649 -37.9739
13400.000000 82.734 -38.0457
13600.000000 82.887 -38.4133
13800.000000 83.116 -39.1217
14000.000000 83.449 -40.2834
14300.000000 84.191 -43.6099
14500.000000 84.819 -47.6990
14750.000000 85.598 -55.8930
15000.000000 86.076 -67.7819
15250.000000 85.951 -81.7252
15500.000000 85.155 -94.2518
15750.000000 84.015 -102.2682
16000.000000 83.283 -106.0967
16250.000000 83.518 -111.2935
16500.000000 83.942 -123.3777
16750.000000 83.598 -139.3030
17000.000000 82.557 -152.8751
17250.000000 81.388 -162.9409
17500.000000 80.474 -171.2766
17750.000000 79.923 -179.5806
18000.000000 79.701 170.9880
18250.000000 79.727 159.7399
18500.000000 79.943 146.3271
18750.000000 80.324 130.2328
19000.000000 80.817 110.5973
19250.000000 81.288 86.5070
19500.000000 81.530 57.7725
19750.000000 81.399 27.9943
