* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -28.5 dBFS, measurement signal peak level -27.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/10/2023 9:23:18 PM
* REW Settings:
300.000000 81.865 -6.9332
304.000000 81.845 -6.1156
307.000000 81.849 -5.5725
311.000000 81.865 -4.9818
315.000000 81.878 -4.5587
320.000000 81.879 -4.1796
325.000000 81.860 -3.8444
330.000000 81.830 -3.4828
335.000000 81.793 -3.0827
340.000000 81.754 -2.6523
345.000000 81.717 -2.1986
350.000000 81.683 -1.7238
355.000000 81.648 -1.2283
360.000000 81.614 -0.7219
365.000000 81.585 -0.2156
370.000000 81.558 0.2770
375.000000 81.532 0.7628
382.000000 81.498 1.4482
387.000000 81.476 1.9358
395.000000 81.443 2.7040
400.000000 81.425 3.1843
406.000000 81.405 3.7612
412.000000 81.386 4.3226
418.000000 81.368 4.8719
425.000000 81.350 5.5063
431.000000 81.335 6.0383
437.000000 81.321 6.5636
444.000000 81.309 7.1736
450.000000 81.299 7.6966
455.000000 81.290 8.1344
462.000000 81.277 8.7391
468.000000 81.267 9.2524
475.000000 81.257 9.8450
482.000000 81.248 10.4231
487.000000 81.242 10.8330
494.000000 81.234 11.4111
500.000000 81.227 11.9017
508.000000 81.220 12.5377
515.000000 81.213 13.0918
522.000000 81.207 13.6486
530.000000 81.201 14.2827
538.000000 81.196 14.9125
545.000000 81.192 15.4633
552.000000 81.188 16.0144
560.000000 81.182 16.6398
570.000000 81.177 17.4224
580.000000 81.175 18.1998
590.000000 81.174 18.9717
600.000000 81.174 19.7595
608.000000 81.176 20.3885
615.000000 81.178 20.9357
622.000000 81.180 21.4823
630.000000 81.184 22.1101
640.000000 81.190 22.8961
650.000000 81.197 23.6862
660.000000 81.205 24.4620
670.000000 81.214 25.2397
680.000000 81.225 26.0343
690.000000 81.238 26.8362
700.000000 81.254 27.6293
710.000000 81.271 28.4223
720.000000 81.291 29.2241
730.000000 81.313 30.0278
740.000000 81.338 30.8265
750.000000 81.366 31.6211
762.000000 81.401 32.5663
775.000000 81.442 33.5847
788.000000 81.487 34.5983
800.000000 81.533 35.5416
812.000000 81.583 36.4794
825.000000 81.642 37.4796
838.000000 81.706 38.4662
850.000000 81.767 39.3698
862.000000 81.833 40.2532
875.000000 81.909 41.1878
885.000000 81.971 41.8915
900.000000 82.067 42.9179
912.000000 82.147 43.7144
925.000000 82.237 44.5532
938.000000 82.330 45.3641
950.000000 82.418 46.0795
962.000000 82.508 46.7656
975.000000 82.609 47.4722
988.000000 82.710 48.1426
1000.000000 82.803 48.7351
1015.000000 82.919 49.4324
1030.000000 83.036 50.0846
1044.000000 83.144 50.6624
1060.000000 83.265 51.2793
1075.000000 83.376 51.8176
1090.000000 83.484 52.3214
1106.000000 83.598 52.8271
1120.000000 83.694 53.2523
1138.000000 83.814 53.7690
1150.000000 83.892 54.0966
1172.000000 84.030 54.6778
1180.000000 84.078 54.8842
1206.000000 84.231 55.5346
1220.000000 84.310 55.8741
1241.000000 84.425 56.3701
1250.000000 84.473 56.5809
1265.000000 84.552 56.9328
1280.000000 84.629 57.2817
1315.000000 84.802 58.0904
1320.000000 84.826 58.2054
1340.000000 84.922 58.6663
1360.000000 85.017 59.1308
1380.000000 85.111 59.5982
1400.000000 85.204 60.0689
1430.000000 85.343 60.7725
1450.000000 85.437 61.2377
1475.000000 85.554 61.8245
1500.000000 85.673 62.4098
1525.000000 85.792 62.9836
1550.000000 85.913 63.5463
1575.000000 86.037 64.0984
1600.000000 86.162 64.6407
1625.000000 86.290 65.1691
1650.000000 86.420 65.6795
1675.000000 86.554 66.1677
1700.000000 86.692 66.6334
1725.000000 86.833 67.0680
1750.000000 86.978 67.4532
1775.000000 87.126 67.7825
1800.000000 87.275 68.0579
1825.000000 87.422 68.2820
1850.000000 87.568 68.4566
1875.000000 87.712 68.5827
1900.000000 87.855 68.6610
1925.000000 87.997 68.6926
1950.000000 88.136 68.6747
1975.000000 88.273 68.6033
2000.000000 88.407 68.4775
2030.000000 88.561 68.2553
2060.000000 88.708 67.9587
2090.000000 88.845 67.5880
2120.000000 88.972 67.1444
2140.000000 89.050 66.8109
2180.000000 89.189 66.0637
2200.000000 89.249 65.6560
2240.000000 89.348 64.7888
2270.000000 89.404 64.1017
2300.000000 89.443 63.3972
2330.000000 89.466 62.6889
2360.000000 89.472 61.9895
2400.000000 89.454 61.0908
2430.000000 89.422 60.4569
2470.000000 89.357 59.6879
2500.000000 89.293 59.1797
2540.000000 89.189 58.6078
2580.000000 89.068 58.1677
2620.000000 88.933 57.8691
2650.000000 88.823 57.7441
2690.000000 88.671 57.7123
2720.000000 88.552 57.7914
2760.000000 88.391 58.0352
2800.000000 88.230 58.4391
2850.000000 88.037 59.1667
2900.000000 87.861 60.1101
2950.000000 87.709 61.2021
3000.000000 87.581 62.3529
3040.000000 87.489 63.2826
3070.000000 87.423 63.9883
3110.000000 87.337 64.9559
3150.000000 87.256 65.9686
3200.000000 87.161 67.3073
3250.000000 87.078 68.7198
3300.000000 87.008 70.1962
3350.000000 86.953 71.7232
3400.000000 86.914 73.2899
3450.000000 86.892 74.8834
3500.000000 86.887 76.4960
3550.000000 86.900 78.1150
3600.000000 86.932 79.7136
3650.000000 86.984 81.2650
3700.000000 87.054 82.7493
3750.000000 87.139 84.1538
3820.000000 87.278 85.9680
3870.000000 87.389 87.1474
3950.000000 87.585 88.8425
4000.000000 87.720 89.7785
4060.000000 87.897 90.7532
4120.000000 88.090 91.5181
4180.000000 88.293 92.0092
4250.000000 88.533 92.1697
4310.000000 88.729 91.9116
4370.000000 88.899 91.2644
4440.000000 89.043 90.0275
4500.000000 89.098 88.6148
4550.000000 89.083 87.2703
4620.000000 88.955 85.3164
4680.000000 88.745 83.7676
4750.000000 88.395 82.3400
4820.000000 87.956 81.5119
4870.000000 87.604 81.3505
4940.000000 87.083 81.7534
5000.000000 86.626 82.6855
5080.000000 86.031 84.7632
5150.000000 85.554 87.3288
5220.000000 85.147 90.4909
5300.000000 84.798 94.6279
5380.000000 84.589 99.0663
5450.000000 84.531 102.9824
5520.000000 84.596 106.7204
5600.000000 84.812 110.4612
5700.000000 85.240 113.7062
5800.000000 85.703 114.7249
5900.000000 85.988 113.5169
6000.000000 85.929 111.1450
6080.000000 85.616 109.5015
6150.000000 85.195 108.8131
6220.000000 84.695 109.0166
6300.000000 84.093 110.3201
6400.000000 83.369 113.2980
6500.000000 82.732 117.3972
6600.000000 82.203 122.2795
6700.000000 81.791 127.7149
6800.000000 81.506 133.4936
6900.000000 81.340 139.4124
7000.000000 81.285 145.3761
7100.000000 81.339 151.2899
7200.000000 81.502 157.0148
7300.000000 81.764 162.4352
7400.000000 82.118 167.4822
7500.000000 82.560 172.0806
7620.000000 83.200 176.8401
7750.000000 84.009 -179.3022
7880.000000 84.862 -177.2686
8000.000000 85.574 -177.2635
8120.000000 86.078 -178.8267
8250.000000 86.274 178.7366
8380.000000 86.107 177.2155
8500.000000 85.779 177.9314
8620.000000 85.540 -179.0537
8750.000000 85.673 -174.3911
8850.000000 86.115 -171.2460
9000.000000 87.092 -169.5717
9120.000000 87.802 -171.6158
9250.000000 88.215 -176.1607
9380.000000 88.218 178.9528
9500.000000 87.984 175.3269
9620.000000 87.662 172.5643
9750.000000 87.284 169.9361
9880.000000 86.839 167.1818
10000.000000 86.293 164.5881
10150.000000 85.359 162.1238
10300.000000 84.192 161.6891
10440.000000 83.046 163.5768
10600.000000 81.878 167.9325
10750.000000 81.037 173.1790
10900.000000 80.452 178.6660
11060.000000 80.049 -175.8179
11200.000000 79.824 -171.4843
11380.000000 79.647 -166.6996
11500.000000 79.567 -164.0153
11720.000000 79.427 -160.0584
11800.000000 79.362 -158.8541
12060.000000 79.071 -155.1843
12200.000000 78.885 -153.0989
12410.000000 78.627 -149.6431
12500.000000 78.541 -148.0567
12650.000000 78.451 -145.3442
12800.000000 78.451 -142.6736
13150.000000 78.886 -137.8399
13200.000000 79.000 -137.4667
13400.000000 79.550 -137.3109
13600.000000 80.148 -140.0260
13800.000000 80.551 -146.2311
14000.000000 80.477 -155.2459
14300.000000 79.159 -168.6548
14500.000000 77.644 -173.8427
14750.000000 75.574 -175.0175
15000.000000 73.821 -172.3445
15250.000000 72.615 -168.5259
15500.000000 71.890 -165.7580
15750.000000 71.395 -165.2726
16000.000000 70.808 -167.0588
16250.000000 69.829 -168.7354
16500.000000 68.638 -166.4355
16750.000000 68.051 -160.1468
17000.000000 68.765 -153.7086
17250.000000 70.684 -152.3477
17500.000000 72.771 -160.9562
17750.000000 74.203 -178.5635
18000.000000 74.920 159.3078
18250.000000 75.095 134.7701
18500.000000 74.777 108.0191
18750.000000 73.915 79.3900
19000.000000 72.463 49.8495
19250.000000 70.428 20.5667
19500.000000 67.874 -7.3768
19750.000000 64.989 -31.4924
