* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/09/2022 9:24:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 150 ohm bass speakers L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2240.000000 89.434 -146.1880
2270.000000 89.499 -146.2854
2300.000000 89.557 -146.4033
2330.000000 89.612 -146.5536
2360.000000 89.654 -146.7585
2400.000000 89.679 -146.9404
2430.000000 89.698 -146.9262
2470.000000 89.752 -146.9071
2500.000000 89.796 -146.9595
2540.000000 89.851 -147.0830
2580.000000 89.889 -147.1770
2620.000000 89.931 -147.1534
2650.000000 89.963 -147.0705
2690.000000 90.031 -146.8364
2720.000000 90.101 -146.6857
2760.000000 90.223 -146.5526
2800.000000 90.363 -146.7355
2850.000000 90.504 -147.2778
2900.000000 90.607 -147.8427
2950.000000 90.718 -148.3243
3000.000000 90.850 -149.0625
3040.000000 90.934 -149.9322
3070.000000 90.973 -150.6369
3110.000000 91.002 -151.5486
3150.000000 91.017 -152.4115
3200.000000 91.031 -153.5449
3250.000000 91.012 -154.8319
3300.000000 90.945 -156.0826
3350.000000 90.850 -157.2084
3400.000000 90.733 -158.2527
3450.000000 90.593 -159.2199
3500.000000 90.425 -160.0835
3550.000000 90.229 -160.7701
3600.000000 90.015 -161.2523
3650.000000 89.785 -161.5519
3700.000000 89.533 -161.5945
3750.000000 89.276 -161.2744
3820.000000 88.951 -160.2563
3870.000000 88.768 -159.2551
3950.000000 88.566 -157.6197
4000.000000 88.473 -156.6862
4060.000000 88.376 -155.6450
4120.000000 88.286 -154.6477
4180.000000 88.201 -153.6148
4250.000000 88.122 -152.3508
4310.000000 88.075 -151.2950
4370.000000 88.036 -150.2795
4440.000000 87.999 -149.1001
4500.000000 87.976 -148.0650
4550.000000 87.967 -147.1861
4620.000000 87.974 -145.9933
4680.000000 87.990 -145.0534
4750.000000 88.008 -143.9747
4820.000000 88.041 -142.8471
4870.000000 88.080 -142.0728
4940.000000 88.148 -141.0747
5000.000000 88.216 -140.2833
5080.000000 88.316 -139.3262
5150.000000 88.413 -138.5597
5220.000000 88.522 -137.8698
5300.000000 88.657 -137.2486
5380.000000 88.790 -136.7838
5450.000000 88.903 -136.4330
5520.000000 89.024 -136.1181
5600.000000 89.184 -135.8816
5700.000000 89.393 -136.0527
5800.000000 89.561 -136.5940
5900.000000 89.681 -137.4726
6000.000000 89.701 -138.6165
6080.000000 89.610 -139.3822
6150.000000 89.455 -139.5604
6220.000000 89.259 -138.9282
6300.000000 89.083 -136.9395
6400.000000 89.153 -132.9397
6500.000000 89.708 -128.9802
6600.000000 90.607 -127.0958
6700.000000 91.565 -128.0154
6800.000000 92.391 -131.3138
6900.000000 92.999 -136.1980
7000.000000 93.371 -141.8956
7100.000000 93.522 -147.8773
7200.000000 93.463 -153.7252
7300.000000 93.221 -159.0215
7400.000000 92.848 -163.4847
7500.000000 92.402 -167.0842
7620.000000 91.824 -170.3829
7750.000000 91.191 -172.9682
7880.000000 90.567 -174.6743
8000.000000 90.016 -175.5079
8120.000000 89.520 -175.7017
8250.000000 89.065 -175.4309
8380.000000 88.702 -174.8135
8500.000000 88.451 -174.0942
8620.000000 88.282 -173.3074
8750.000000 88.199 -172.5668
8850.000000 88.193 -172.2341
9000.000000 88.240 -172.0827
9120.000000 88.346 -172.1855
9250.000000 88.532 -172.7993
9380.000000 88.763 -174.0380
9500.000000 89.013 -175.7568
9620.000000 89.300 -178.2086
9750.000000 89.624 177.9506
9880.000000 89.887 172.5297
10000.000000 89.980 166.0273
10150.000000 89.741 156.2294
10300.000000 88.940 145.8477
10440.000000 87.566 137.9161
10600.000000 85.222 135.7875
10750.000000 82.813 145.6109
10900.000000 82.296 163.3865
11060.000000 84.338 175.3974
11200.000000 86.149 174.1431
11380.000000 87.412 163.3515
11500.000000 87.654 155.0623
11720.000000 87.415 142.4734
11800.000000 87.233 138.7985
12060.000000 86.545 129.1105
12200.000000 86.188 125.2023
12410.000000 85.866 120.6111
12500.000000 85.851 118.7562
12650.000000 85.996 115.2557
12800.000000 86.318 110.8085
13150.000000 87.523 94.7607
13200.000000 87.718 91.5845
13400.000000 88.387 75.9667
13600.000000 88.564 55.9620
13800.000000 87.939 34.6217
14000.000000 86.620 15.9812
14300.000000 84.250 -5.5428
14500.000000 82.807 -17.7401
14750.000000 81.212 -32.7297
15000.000000 79.675 -48.1015
15250.000000 78.049 -63.1520
15500.000000 76.387 -77.1135
15750.000000 74.829 -90.1536
16000.000000 73.462 -103.0414
16250.000000 72.284 -116.3735
16500.000000 71.253 -130.5217
16750.000000 70.298 -145.3415
17000.000000 69.435 -159.7865
17250.000000 69.089 -173.0974
17500.000000 69.896 170.9865
17750.000000 71.209 145.9069
18000.000000 72.106 112.0617
18250.000000 72.592 73.1577
18500.000000 72.933 29.7012
18750.000000 73.234 -20.3477
19000.000000 73.337 -79.7891
19250.000000 72.894 -150.5151
19500.000000 71.552 129.0181
19750.000000 69.246 49.8954
