* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -28.7 dBFS, measurement signal peak level -27.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/10/2023 9:12:00 PM
* REW Settings:
304.000000 80.945 5.2852
307.000000 80.933 5.5547
311.000000 80.920 5.9213
315.000000 80.907 6.3011
320.000000 80.894 6.7971
325.000000 80.882 7.2987
330.000000 80.874 7.7824
335.000000 80.868 8.2626
340.000000 80.865 8.7441
345.000000 80.863 9.2017
350.000000 80.864 9.6501
355.000000 80.863 10.1153
360.000000 80.863 10.5728
365.000000 80.866 11.0211
370.000000 80.871 11.4622
375.000000 80.876 11.8832
382.000000 80.882 12.4514
387.000000 80.888 12.8542
395.000000 80.901 13.4822
400.000000 80.908 13.8667
406.000000 80.916 14.3187
412.000000 80.924 14.7612
418.000000 80.932 15.2000
425.000000 80.943 15.7060
431.000000 80.952 16.1337
437.000000 80.961 16.5549
444.000000 80.971 17.0383
450.000000 80.981 17.4440
455.000000 80.987 17.7713
462.000000 80.996 18.2247
468.000000 81.005 18.6161
475.000000 81.015 19.0751
482.000000 81.023 19.5337
487.000000 81.028 19.8594
494.000000 81.036 20.3082
500.000000 81.044 20.6871
508.000000 81.056 21.1920
515.000000 81.066 21.6271
522.000000 81.074 22.0705
530.000000 81.082 22.5811
538.000000 81.092 23.0822
545.000000 81.100 23.5126
552.000000 81.108 23.9482
560.000000 81.116 24.4562
570.000000 81.126 25.0925
580.000000 81.137 25.7302
590.000000 81.148 26.3683
600.000000 81.160 27.0131
608.000000 81.170 27.5328
615.000000 81.179 27.9893
622.000000 81.189 28.4510
630.000000 81.201 28.9781
640.000000 81.215 29.6335
650.000000 81.229 30.2996
660.000000 81.245 30.9774
670.000000 81.262 31.6598
680.000000 81.280 32.3496
690.000000 81.300 33.0417
700.000000 81.322 33.7369
710.000000 81.347 34.4355
720.000000 81.373 35.1377
730.000000 81.402 35.8434
740.000000 81.432 36.5472
750.000000 81.464 37.2532
762.000000 81.503 38.1123
775.000000 81.549 39.0400
788.000000 81.600 39.9625
800.000000 81.650 40.8103
812.000000 81.705 41.6606
825.000000 81.769 42.5771
838.000000 81.836 43.4840
850.000000 81.902 44.3098
862.000000 81.972 45.1226
875.000000 82.052 45.9939
885.000000 82.116 46.6544
900.000000 82.216 47.6131
912.000000 82.300 48.3568
925.000000 82.395 49.1392
938.000000 82.493 49.8974
950.000000 82.587 50.5718
962.000000 82.681 51.2163
975.000000 82.786 51.8820
988.000000 82.892 52.5180
1000.000000 82.991 53.0800
1015.000000 83.114 53.7412
1030.000000 83.239 54.3563
1044.000000 83.355 54.8917
1060.000000 83.487 55.4583
1075.000000 83.609 55.9519
1090.000000 83.729 56.4117
1106.000000 83.854 56.8671
1120.000000 83.962 57.2350
1138.000000 84.096 57.6706
1150.000000 84.183 57.9406
1172.000000 84.336 58.4062
1180.000000 84.391 58.5677
1206.000000 84.563 59.0668
1220.000000 84.651 59.3210
1241.000000 84.778 59.6879
1250.000000 84.831 59.8407
1265.000000 84.917 60.0915
1280.000000 85.001 60.3409
1315.000000 85.188 60.9216
1320.000000 85.214 61.0050
1340.000000 85.316 61.3400
1360.000000 85.416 61.6815
1380.000000 85.515 62.0278
1400.000000 85.613 62.3770
1430.000000 85.757 62.9005
1450.000000 85.853 63.2485
1475.000000 85.973 63.6893
1500.000000 86.093 64.1275
1525.000000 86.214 64.5587
1550.000000 86.336 64.9827
1575.000000 86.461 65.4013
1600.000000 86.587 65.8037
1625.000000 86.715 66.1891
1650.000000 86.845 66.5559
1675.000000 86.977 66.9007
1700.000000 87.111 67.2158
1725.000000 87.246 67.4973
1750.000000 87.382 67.7460
1775.000000 87.520 67.9569
1800.000000 87.658 68.1277
1825.000000 87.796 68.2573
1850.000000 87.935 68.3411
1875.000000 88.073 68.3754
1900.000000 88.209 68.3578
1925.000000 88.343 68.2909
1950.000000 88.474 68.1738
1975.000000 88.601 68.0004
2000.000000 88.724 67.7732
2030.000000 88.866 67.4321
2060.000000 88.998 67.0203
2090.000000 89.121 66.5427
2120.000000 89.231 66.0001
2140.000000 89.297 65.6052
2180.000000 89.411 64.7476
2200.000000 89.459 64.2905
2240.000000 89.532 63.3378
2270.000000 89.568 62.6027
2300.000000 89.587 61.8629
2330.000000 89.590 61.1301
2360.000000 89.577 60.4159
2400.000000 89.534 59.5149
2430.000000 89.485 58.8906
2470.000000 89.398 58.1489
2500.000000 89.318 57.6712
2540.000000 89.196 57.1494
2580.000000 89.058 56.7684
2620.000000 88.907 56.5380
2650.000000 88.788 56.4704
2690.000000 88.623 56.5239
2720.000000 88.498 56.6738
2760.000000 88.330 57.0239
2800.000000 88.168 57.5486
2850.000000 87.982 58.4221
2900.000000 87.824 59.4541
2950.000000 87.695 60.5271
3000.000000 87.581 61.5696
3040.000000 87.492 62.3980
3070.000000 87.425 63.0350
3110.000000 87.334 63.9211
3150.000000 87.245 64.8596
3200.000000 87.138 66.1195
3250.000000 87.038 67.4873
3300.000000 86.949 68.9682
3350.000000 86.878 70.5529
3400.000000 86.829 72.2094
3450.000000 86.806 73.9030
3500.000000 86.808 75.5970
3550.000000 86.834 77.2539
3600.000000 86.883 78.8407
3650.000000 86.951 80.3322
3700.000000 87.033 81.7240
3750.000000 87.126 83.0095
3820.000000 87.272 84.6254
3870.000000 87.386 85.6491
3950.000000 87.579 87.0649
4000.000000 87.706 87.8079
4060.000000 87.864 88.5420
4120.000000 88.030 89.0816
4180.000000 88.201 89.3871
4250.000000 88.400 89.3806
4310.000000 88.557 89.0128
4370.000000 88.687 88.2840
4440.000000 88.782 86.9935
4500.000000 88.796 85.5749
4550.000000 88.748 84.2489
4620.000000 88.579 82.3416
4680.000000 88.338 80.8358
4750.000000 87.957 79.4283
4820.000000 87.489 78.5403
4870.000000 87.112 78.2774
4940.000000 86.535 78.5131
5000.000000 86.009 79.3641
5080.000000 85.304 81.5312
5150.000000 84.728 84.3486
5220.000000 84.228 87.8743
5300.000000 83.778 92.5562
5380.000000 83.477 97.6863
5450.000000 83.350 102.3326
5520.000000 83.355 106.9253
5600.000000 83.524 111.8229
5700.000000 83.961 116.8500
5800.000000 84.558 119.8859
5900.000000 85.132 120.3173
6000.000000 85.456 118.3903
6080.000000 85.429 116.0264
6150.000000 85.189 114.1396
6220.000000 84.784 112.9562
6300.000000 84.196 112.7981
6400.000000 83.400 114.4240
6500.000000 82.654 117.6872
6600.000000 82.019 122.0432
6700.000000 81.503 127.0582
6800.000000 81.095 132.5616
6900.000000 80.804 138.4410
7000.000000 80.639 144.4816
7100.000000 80.589 150.5183
7200.000000 80.647 156.4403
7300.000000 80.805 162.1459
7400.000000 81.052 167.5649
7500.000000 81.385 172.6474
7620.000000 81.899 178.1811
7750.000000 82.592 -176.8171
7880.000000 83.385 -173.3054
8000.000000 84.123 -171.7932
8120.000000 84.738 -172.0992
8250.000000 85.106 -173.9916
8380.000000 85.055 -175.9987
8500.000000 84.686 -176.1934
8620.000000 84.208 -173.6545
8750.000000 83.927 -167.9135
8850.000000 84.103 -162.4469
9000.000000 85.076 -155.5685
9120.000000 86.172 -153.4710
9250.000000 87.233 -155.3941
9380.000000 87.875 -160.3164
9500.000000 88.059 -165.5242
9620.000000 87.961 -170.0909
9750.000000 87.688 -174.0747
9880.000000 87.324 -177.5033
10000.000000 86.894 179.4930
10150.000000 86.161 176.1474
10300.000000 85.184 174.1227
10440.000000 84.126 174.1757
10600.000000 82.924 176.6437
10750.000000 81.962 -179.3379
10900.000000 81.232 -174.5314
11060.000000 80.699 -169.3176
11200.000000 80.396 -165.1057
11380.000000 80.145 -160.5015
11500.000000 80.014 -157.9649
11720.000000 79.772 -154.1916
11800.000000 79.671 -153.0168
12060.000000 79.271 -149.4644
12200.000000 79.018 -147.4951
12410.000000 78.632 -144.2258
12500.000000 78.478 -142.6920
12650.000000 78.255 -139.9868
12800.000000 78.094 -137.1681
13150.000000 78.059 -130.9536
13200.000000 78.098 -130.2045
13400.000000 78.369 -127.8855
13600.000000 78.798 -127.1690
13800.000000 79.295 -128.8015
14000.000000 79.690 -133.3212
14300.000000 79.641 -144.8691
14500.000000 78.966 -153.5566
14750.000000 77.448 -161.9944
15000.000000 75.529 -166.0905
15250.000000 73.604 -166.3498
15500.000000 71.942 -164.1580
15750.000000 70.694 -161.2844
16000.000000 69.767 -159.7521
16250.000000 68.742 -159.1805
16500.000000 67.584 -156.0843
16750.000000 66.941 -150.6161
17000.000000 67.026 -146.3442
17250.000000 67.796 -143.8382
17500.000000 69.232 -146.3946
17750.000000 70.535 -156.6808
18000.000000 71.357 -172.0666
18250.000000 71.803 169.7411
18500.000000 71.976 148.9801
18750.000000 71.859 125.1614
19000.000000 71.354 97.9774
19250.000000 70.322 67.7919
19500.000000 68.638 36.2489
19750.000000 66.358 7.7516
