* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12/09/2025 9:24:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dawn-X R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
170.288086 85.287 110.9677
170.654297 85.278 110.9021
171.020508 85.269 110.8245
171.386719 85.260 110.7347
171.752930 85.249 110.6414
172.119141 85.236 110.5563
172.485352 85.224 110.4865
172.851562 85.213 110.4289
173.217773 85.204 110.3727
173.583984 85.197 110.3058
173.950195 85.191 110.2234
174.316406 85.183 110.1305
174.682617 85.173 110.0381
175.048828 85.162 109.9560
175.415039 85.151 109.8867
175.781250 85.141 109.8254
176.147461 85.132 109.7644
176.513672 85.125 109.6979
176.879883 85.118 109.6238
177.246094 85.110 109.5431
177.612305 85.102 109.4575
177.978516 85.092 109.3705
178.344727 85.081 109.2873
178.710938 85.069 109.2142
179.077148 85.057 109.1545
179.443359 85.047 109.1046
179.809570 85.039 109.0542
180.175781 85.033 108.9925
180.541992 85.026 108.9161
180.908203 85.018 108.8318
181.274414 85.008 108.7515
181.640625 84.998 108.6825
182.006836 84.989 108.6217
182.373047 84.982 108.5581
182.739258 84.975 108.4830
183.105469 84.967 108.3977
183.471680 84.958 108.3125
183.837891 84.947 108.2382
184.204102 84.937 108.1764
184.570312 84.929 108.1182
184.936523 84.922 108.0522
185.302734 84.915 107.9738
185.668945 84.907 107.8893
186.035156 84.897 107.8098
186.401367 84.886 107.7423
186.767578 84.876 107.6848
187.133789 84.867 107.6288
187.500000 84.860 107.5675
187.866211 84.852 107.5008
188.232422 84.843 107.4331
188.598633 84.834 107.3689
188.964844 84.826 107.3080
189.331055 84.818 107.2467
189.697266 84.810 107.1813
190.063477 84.803 107.1111
190.429688 84.794 107.0381
190.795898 84.785 106.9646
191.162109 84.775 106.8926
191.528320 84.765 106.8252
191.894531 84.754 106.7672
192.260742 84.743 106.7216
192.626953 84.735 106.6855
192.993164 84.730 106.6472
193.359375 84.727 106.5913
193.725586 84.724 106.5101
194.091797 84.719 106.4105
194.458008 84.709 106.3123
194.824219 84.697 106.2353
195.190430 84.686 106.1845
195.556641 84.678 106.1455
195.922852 84.674 106.0944
196.289062 84.671 106.0161
196.655273 84.664 105.9164
197.021484 84.654 105.8183
197.387695 84.640 105.7444
197.753906 84.628 105.6996
198.120117 84.619 105.6667
198.486328 84.615 105.6201
198.852539 84.610 105.5464
199.218750 84.602 105.4549
199.584961 84.590 105.3708
199.951172 84.576 105.3161
200.317383 84.564 105.2919
200.683594 84.558 105.2771
201.049805 84.556 105.2437
201.416016 84.555 105.1770
201.782227 84.551 105.0857
202.148438 84.543 104.9936
202.514648 84.532 104.9215
202.880859 84.522 104.8721
203.247070 84.516 104.8296
203.613281 84.512 104.7737
203.979492 84.509 104.6958
204.345703 84.502 104.6061
204.711914 84.491 104.5255
205.078125 84.479 104.4696
205.444336 84.469 104.4381
205.810547 84.462 104.4153
206.176758 84.458 104.3824
206.542969 84.456 104.3299
206.909180 84.452 104.2623
207.275391 84.446 104.1915
207.641602 84.438 104.1270
208.007812 84.431 104.0694
208.374023 84.424 104.0133
208.740234 84.417 103.9538
