* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/10/2022 9:24:10 PM
* REW Settings:
315.000000 78.665 174.0398
320.000000 78.641 174.3327
325.000000 78.612 174.5679
330.000000 78.590 174.7805
335.000000 78.579 175.0139
340.000000 78.566 175.2930
345.000000 78.546 175.6421
350.000000 78.521 175.9529
355.000000 78.489 176.0374
360.000000 78.459 176.1519
365.000000 78.432 176.3897
370.000000 78.403 176.6385
375.000000 78.372 176.8564
382.000000 78.330 177.1322
387.000000 78.298 177.3358
395.000000 78.247 177.7012
400.000000 78.224 177.9167
406.000000 78.200 178.1891
412.000000 78.180 178.4648
418.000000 78.162 178.6960
425.000000 78.134 178.9689
431.000000 78.110 179.2059
437.000000 78.100 179.4473
444.000000 78.087 179.6599
450.000000 78.066 179.8364
455.000000 78.049 -179.8884
462.000000 78.019 -179.4901
468.000000 77.987 -179.1875
475.000000 77.953 -178.8491
482.000000 77.914 -178.5646
487.000000 77.883 -178.3781
494.000000 77.842 -178.1234
500.000000 77.814 -177.8785
508.000000 77.789 -177.4666
515.000000 77.778 -177.0969
522.000000 77.774 -176.8088
530.000000 77.776 -176.5784
538.000000 77.781 -176.4007
545.000000 77.787 -176.2307
552.000000 77.789 -176.0098
560.000000 77.779 -175.6963
570.000000 77.749 -175.2302
580.000000 77.710 -174.7332
590.000000 77.675 -174.2845
600.000000 77.662 -173.8844
608.000000 77.675 -173.5875
615.000000 77.692 -173.3539
622.000000 77.709 -173.1348
630.000000 77.722 -172.8814
640.000000 77.733 -172.5414
650.000000 77.737 -172.1537
660.000000 77.723 -171.7480
670.000000 77.705 -171.3389
680.000000 77.691 -170.9117
690.000000 77.679 -170.5070
700.000000 77.672 -170.1398
710.000000 77.677 -169.8485
720.000000 77.682 -169.5605
730.000000 77.685 -169.2368
740.000000 77.687 -168.8973
750.000000 77.695 -168.5348
762.000000 77.709 -168.1195
775.000000 77.711 -167.7248
788.000000 77.712 -167.3387
800.000000 77.711 -166.9126
812.000000 77.702 -166.4196
825.000000 77.691 -165.9471
838.000000 77.678 -165.5085
850.000000 77.674 -165.0814
862.000000 77.670 -164.6844
875.000000 77.656 -164.1988
885.000000 77.639 -163.7802
900.000000 77.616 -163.1772
912.000000 77.598 -162.6864
925.000000 77.579 -162.1142
938.000000 77.562 -161.5719
950.000000 77.553 -161.0728
962.000000 77.546 -160.5490
975.000000 77.541 -159.9836
988.000000 77.540 -159.4106
1000.000000 77.541 -158.8560
1015.000000 77.542 -158.1309
1030.000000 77.547 -157.3850
1044.000000 77.561 -156.7378
1060.000000 77.590 -156.0340
1075.000000 77.626 -155.3786
1090.000000 77.660 -154.7016
1106.000000 77.684 -153.9502
1120.000000 77.700 -153.3060
1138.000000 77.723 -152.4933
1150.000000 77.739 -151.9342
1172.000000 77.761 -150.8157
1180.000000 77.771 -150.3986
1206.000000 77.821 -149.1389
1220.000000 77.864 -148.5225
1241.000000 77.947 -147.6636
1250.000000 77.983 -147.3030
1265.000000 78.040 -146.7110
1280.000000 78.096 -146.1286
1315.000000 78.237 -144.7382
1320.000000 78.258 -144.5403
1340.000000 78.344 -143.7475
1360.000000 78.436 -142.9929
1380.000000 78.538 -142.2409
1400.000000 78.646 -141.5057
1430.000000 78.791 -140.4280
1450.000000 78.872 -139.6314
1475.000000 78.964 -138.5634
1500.000000 79.068 -137.4415
1525.000000 79.193 -136.3638
1550.000000 79.334 -135.4509
1575.000000 79.474 -134.6789
1600.000000 79.624 -133.8128
1625.000000 79.794 -132.9491
1650.000000 79.972 -132.1764
1675.000000 80.157 -131.4808
1700.000000 80.344 -130.8222
1725.000000 80.526 -130.1974
1750.000000 80.720 -129.5816
1775.000000 80.921 -129.0506
1800.000000 81.110 -128.5885
1825.000000 81.294 -128.1594
1850.000000 81.488 -127.7243
1875.000000 81.692 -127.3288
1900.000000 81.905 -126.9735
1925.000000 82.134 -126.7068
1950.000000 82.369 -126.5813
1975.000000 82.601 -126.5683
2000.000000 82.830 -126.6787
2030.000000 83.082 -126.9484
2060.000000 83.312 -127.2007
2090.000000 83.550 -127.4004
2120.000000 83.801 -127.6696
2140.000000 83.972 -127.8905
2180.000000 84.316 -128.4975
2200.000000 84.484 -128.8645
2240.000000 84.825 -129.6768
2270.000000 85.079 -130.4606
2300.000000 85.315 -131.3512
2330.000000 85.547 -132.2968
2360.000000 85.780 -133.3754
2400.000000 86.073 -135.0762
2430.000000 86.271 -136.5062
2470.000000 86.494 -138.5626
2500.000000 86.638 -140.1528
2540.000000 86.811 -142.3383
2580.000000 86.955 -144.6358
2620.000000 87.063 -147.0190
2650.000000 87.117 -148.8058
2690.000000 87.160 -151.1794
2720.000000 87.165 -152.9610
2760.000000 87.134 -155.2425
2800.000000 87.072 -157.3763
2850.000000 86.963 -159.8893
2900.000000 86.823 -162.2825
2950.000000 86.644 -164.5566
3000.000000 86.420 -166.5785
3040.000000 86.226 -167.8786
3070.000000 86.093 -168.7115
3110.000000 85.928 -169.8117
3150.000000 85.755 -170.9366
3200.000000 85.516 -172.2022
3250.000000 85.268 -173.2613
3300.000000 85.016 -174.1756
3350.000000 84.764 -174.9673
3400.000000 84.507 -175.6550
3450.000000 84.241 -176.2007
3500.000000 83.970 -176.5764
3550.000000 83.702 -176.7812
3600.000000 83.445 -176.8552
3650.000000 83.193 -176.8490
3700.000000 82.947 -176.7556
3750.000000 82.711 -176.5697
3820.000000 82.394 -176.1452
3870.000000 82.176 -175.7581
3950.000000 81.838 -174.9395
4000.000000 81.646 -174.3217
4060.000000 81.425 -173.5644
4120.000000 81.207 -172.7126
4180.000000 81.004 -171.7276
4250.000000 80.792 -170.4961
4310.000000 80.633 -169.4105
4370.000000 80.493 -168.3516
4440.000000 80.343 -167.1707
4500.000000 80.222 -166.1799
4550.000000 80.126 -165.3767
4620.000000 79.988 -164.2621
4680.000000 79.866 -163.2584
4750.000000 79.724 -162.0107
4820.000000 79.581 -160.6084
4870.000000 79.489 -159.4726
4940.000000 79.393 -157.7851
5000.000000 79.332 -156.3671
5080.000000 79.258 -154.4635
5150.000000 79.208 -152.6970
5220.000000 79.179 -150.8191
5300.000000 79.190 -148.5284
5380.000000 79.257 -146.1877
5450.000000 79.360 -144.0730
5520.000000 79.524 -141.9182
5600.000000 79.802 -139.6209
5700.000000 80.256 -137.3739
5800.000000 80.780 -135.9016
5900.000000 81.357 -135.1928
6000.000000 81.939 -135.5155
6080.000000 82.374 -136.3575
6150.000000 82.748 -137.3695
6220.000000 83.117 -138.7205
6300.000000 83.516 -140.7556
6400.000000 83.973 -143.9298
6500.000000 84.388 -147.9635
6600.000000 84.674 -153.0297
6700.000000 84.765 -158.6292
6800.000000 84.662 -164.3190
6900.000000 84.377 -169.6602
7000.000000 83.962 -174.2883
7100.000000 83.469 -178.2126
7200.000000 82.929 178.4406
7300.000000 82.359 175.5695
7400.000000 81.758 173.1370
7500.000000 81.131 171.1633
7620.000000 80.361 169.4417
7750.000000 79.531 168.3974
7880.000000 78.741 168.1236
8000.000000 78.066 168.2819
8120.000000 77.424 168.7322
8250.000000 76.752 169.5223
8380.000000 76.105 170.7264
8500.000000 75.547 172.2301
8620.000000 75.038 173.9966
8750.000000 74.541 176.1376
8850.000000 74.190 177.9431
9000.000000 73.724 -178.9934
9120.000000 73.434 -176.2583
9250.000000 73.224 -173.2466
9380.000000 73.121 -170.3968
9500.000000 73.102 -168.0810
9620.000000 73.125 -166.1517
9750.000000 73.171 -164.4209
9880.000000 73.227 -162.9324
10000.000000 73.285 -161.6890
10150.000000 73.378 -160.2311
10300.000000 73.507 -158.8441
10440.000000 73.669 -157.5794
10600.000000 73.921 -156.2355
10750.000000 74.232 -155.0941
10900.000000 74.650 -154.1131
11060.000000 75.225 -153.6460
11200.000000 75.807 -153.9265
11380.000000 76.647 -155.2926
11500.000000 77.247 -156.9710
11720.000000 78.408 -161.4144
11800.000000 78.879 -163.4655
12060.000000 80.583 -173.3624
12200.000000 81.455 178.3428
12410.000000 82.346 161.7921
12500.000000 82.496 153.6180
12650.000000 82.389 139.6859
12800.000000 81.889 126.5806
13150.000000 79.843 102.1422
13200.000000 79.503 99.3592
13400.000000 78.141 89.7684
13600.000000 76.899 81.9302
13800.000000 75.833 74.8304
14000.000000 74.916 68.0077
14300.000000 73.816 57.5813
14500.000000 73.229 50.0181
14750.000000 72.595 39.6921
15000.000000 72.034 28.4010
15250.000000 71.515 16.3396
15500.000000 71.065 3.7462
15750.000000 70.754 -9.4325
16000.000000 70.648 -23.4384
16250.000000 70.837 -38.7917
16500.000000 71.374 -56.4132
16750.000000 72.207 -77.7039
17000.000000 73.138 -104.0527
17250.000000 73.866 -135.7296
17500.000000 74.217 -171.6359
17750.000000 74.199 149.3156
18000.000000 73.852 107.3933
18250.000000 73.162 62.7558
18500.000000 72.162 15.7775
18750.000000 70.967 -33.8563
19000.000000 69.702 -87.4990
19250.000000 68.410 -147.1479
19500.000000 67.045 146.2144
19750.000000 65.627 78.8615
