* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/06/2023 9:24:14 PM
* REW Settings:
320.000000 82.464 178.4807
325.000000 82.450 178.7821
330.000000 82.442 179.1048
335.000000 82.435 179.4469
340.000000 82.431 179.7715
345.000000 82.434 -179.9711
350.000000 82.438 -179.7528
355.000000 82.432 -179.4840
360.000000 82.424 -179.1809
365.000000 82.426 -178.9256
370.000000 82.431 -178.6926
375.000000 82.427 -178.4857
382.000000 82.415 -178.2766
387.000000 82.400 -178.1156
395.000000 82.371 -177.7712
400.000000 82.362 -177.5531
406.000000 82.349 -177.3299
412.000000 82.330 -177.0885
418.000000 82.306 -176.8126
425.000000 82.275 -176.4592
431.000000 82.250 -176.1407
437.000000 82.229 -175.7918
444.000000 82.207 -175.3030
450.000000 82.192 -174.8710
455.000000 82.184 -174.6027
462.000000 82.178 -174.2513
468.000000 82.172 -173.9192
475.000000 82.165 -173.5477
482.000000 82.154 -173.1972
487.000000 82.145 -172.9537
494.000000 82.132 -172.5940
500.000000 82.119 -172.2591
508.000000 82.102 -171.7829
515.000000 82.089 -171.3664
522.000000 82.076 -170.9547
530.000000 82.070 -170.4807
538.000000 82.070 -170.0789
545.000000 82.064 -169.6545
552.000000 82.055 -169.1339
560.000000 82.042 -168.6123
570.000000 82.037 -167.9496
580.000000 82.038 -167.2857
590.000000 82.040 -166.6332
600.000000 82.046 -165.9905
608.000000 82.053 -165.4702
615.000000 82.061 -165.0153
622.000000 82.071 -164.5547
630.000000 82.085 -164.0236
640.000000 82.107 -163.3525
650.000000 82.131 -162.6906
660.000000 82.153 -162.0970
670.000000 82.179 -161.4993
680.000000 82.210 -160.8876
690.000000 82.243 -160.2900
700.000000 82.278 -159.6981
710.000000 82.314 -159.1152
720.000000 82.349 -158.5426
730.000000 82.386 -157.9729
740.000000 82.424 -157.3945
750.000000 82.465 -156.8279
762.000000 82.520 -156.2197
775.000000 82.583 -155.5641
788.000000 82.644 -154.9000
800.000000 82.703 -154.3119
812.000000 82.766 -153.7354
825.000000 82.834 -153.1101
838.000000 82.900 -152.5063
850.000000 82.963 -151.9586
862.000000 83.032 -151.4110
875.000000 83.109 -150.8343
885.000000 83.168 -150.4117
900.000000 83.259 -149.7986
912.000000 83.336 -149.3270
925.000000 83.422 -148.8352
938.000000 83.511 -148.3692
950.000000 83.594 -147.9684
962.000000 83.675 -147.5798
975.000000 83.763 -147.1746
988.000000 83.853 -146.7997
1000.000000 83.938 -146.4877
1015.000000 84.040 -146.1371
1030.000000 84.140 -145.8242
1044.000000 84.232 -145.5659
1060.000000 84.339 -145.3027
1075.000000 84.437 -145.0789
1090.000000 84.529 -144.8797
1106.000000 84.623 -144.6891
1120.000000 84.702 -144.5417
1138.000000 84.799 -144.3655
1150.000000 84.861 -144.2490
1172.000000 84.969 -144.0321
1180.000000 85.007 -143.9519
1206.000000 85.128 -143.6921
1220.000000 85.191 -143.5566
1241.000000 85.283 -143.3631
1250.000000 85.322 -143.2792
1265.000000 85.388 -143.1310
1280.000000 85.452 -142.9795
1315.000000 85.597 -142.6498
1320.000000 85.618 -142.6031
1340.000000 85.698 -142.4197
1360.000000 85.775 -142.2313
1380.000000 85.851 -142.0342
1400.000000 85.927 -141.8342
1430.000000 86.040 -141.5330
1450.000000 86.115 -141.3291
1475.000000 86.209 -141.0572
1500.000000 86.304 -140.7817
1525.000000 86.399 -140.5074
1550.000000 86.496 -140.2323
1575.000000 86.593 -139.9510
1600.000000 86.691 -139.6702
1625.000000 86.792 -139.3902
1650.000000 86.895 -139.1215
1675.000000 87.000 -138.8553
1700.000000 87.106 -138.5960
1725.000000 87.213 -138.3431
1750.000000 87.323 -138.0986
1775.000000 87.435 -137.8716
1800.000000 87.549 -137.6553
1825.000000 87.666 -137.4500
1850.000000 87.785 -137.2635
1875.000000 87.905 -137.0997
1900.000000 88.027 -136.9526
1925.000000 88.149 -136.8226
1950.000000 88.274 -136.7157
1975.000000 88.401 -136.6328
2000.000000 88.529 -136.5731
2030.000000 88.682 -136.5360
2060.000000 88.837 -136.5317
2090.000000 88.994 -136.5634
2120.000000 89.153 -136.6379
2140.000000 89.259 -136.7110
2180.000000 89.471 -136.9116
2200.000000 89.577 -137.0405
2240.000000 89.788 -137.3602
2270.000000 89.944 -137.6514
2300.000000 90.099 -137.9885
2330.000000 90.252 -138.3746
2360.000000 90.403 -138.8090
2400.000000 90.601 -139.4586
2430.000000 90.745 -140.0012
2470.000000 90.930 -140.7922
2500.000000 91.063 -141.4360
2540.000000 91.233 -142.3629
2580.000000 91.393 -143.3601
2620.000000 91.542 -144.4210
2650.000000 91.645 -145.2535
2690.000000 91.772 -146.4068
2720.000000 91.859 -147.3038
2760.000000 91.962 -148.5332
2800.000000 92.051 -149.7890
2850.000000 92.142 -151.3898
2900.000000 92.209 -153.0146
2950.000000 92.254 -154.6368
3000.000000 92.275 -156.2356
3040.000000 92.277 -157.4871
3070.000000 92.270 -158.4030
3110.000000 92.250 -159.5892
3150.000000 92.219 -160.7320
3200.000000 92.165 -162.0974
3250.000000 92.097 -163.3817
3300.000000 92.018 -164.5751
3350.000000 91.929 -165.6786
3400.000000 91.831 -166.6935
3450.000000 91.728 -167.6231
3500.000000 91.619 -168.4713
3550.000000 91.507 -169.2392
3600.000000 91.392 -169.9308
3650.000000 91.277 -170.5520
3700.000000 91.162 -171.1029
3750.000000 91.048 -171.5919
3820.000000 90.889 -172.1880
3870.000000 90.778 -172.5491
3950.000000 90.606 -173.0306
4000.000000 90.502 -173.2838
4060.000000 90.381 -173.5490
4120.000000 90.264 -173.7794
4180.000000 90.151 -173.9760
4250.000000 90.023 -174.1768
4310.000000 89.918 -174.3307
4370.000000 89.818 -174.4695
4440.000000 89.703 -174.6122
4500.000000 89.608 -174.7233
4550.000000 89.530 -174.8155
4620.000000 89.423 -174.9456
4680.000000 89.331 -175.0553
4750.000000 89.224 -175.1817
4820.000000 89.115 -175.3066
4870.000000 89.037 -175.3932
4940.000000 88.925 -175.5090
5000.000000 88.828 -175.5995
5080.000000 88.693 -175.7029
5150.000000 88.571 -175.7769
5220.000000 88.446 -175.8282
5300.000000 88.299 -175.8501
5380.000000 88.147 -175.8272
5450.000000 88.012 -175.7634
5520.000000 87.875 -175.6512
5600.000000 87.717 -175.4648
5700.000000 87.521 -175.1382
5800.000000 87.329 -174.6914
5900.000000 87.143 -174.1233
6000.000000 86.965 -173.4382
6080.000000 86.833 -172.8063
6150.000000 86.726 -172.1969
6220.000000 86.628 -171.5371
6300.000000 86.530 -170.7255
6400.000000 86.427 -169.6394
6500.000000 86.351 -168.4882
6600.000000 86.305 -167.2937
6700.000000 86.291 -166.0795
6800.000000 86.311 -164.8658
6900.000000 86.371 -163.6823
7000.000000 86.475 -162.5605
7100.000000 86.628 -161.5538
7200.000000 86.832 -160.7294
7300.000000 87.088 -160.1505
7400.000000 87.396 -159.8847
7500.000000 87.756 -160.0106
7620.000000 88.259 -160.8328
7750.000000 88.875 -162.8467
7880.000000 89.528 -166.3760
8000.000000 90.108 -171.2670
8120.000000 90.591 -177.9575
8250.000000 90.890 172.6682
8380.000000 90.808 161.4194
8500.000000 90.268 150.3556
8620.000000 89.235 140.2603
8750.000000 87.655 132.2081
8850.000000 86.262 128.5383
9000.000000 84.167 126.5576
9120.000000 82.634 127.0533
9250.000000 81.168 128.8039
9380.000000 79.886 131.2691
9500.000000 78.837 133.9081
9620.000000 77.892 136.7740
9750.000000 76.967 140.0458
9880.000000 76.129 143.4479
10000.000000 75.420 146.6745
10150.000000 74.615 150.8046
10300.000000 73.888 155.0345
10440.000000 73.274 159.0429
10600.000000 72.647 163.6437
10750.000000 72.130 167.9429
10900.000000 71.674 172.2274
11060.000000 71.253 176.7007
11200.000000 70.938 -179.4720
11380.000000 70.600 -174.6738
11500.000000 70.414 -171.6081
11720.000000 70.132 -166.2189
11800.000000 70.047 -164.3152
12060.000000 69.846 -158.2495
12200.000000 69.789 -155.0431
12410.000000 69.782 -150.4297
12500.000000 69.808 -148.5470
12650.000000 69.886 -145.5242
12800.000000 70.009 -142.6182
13150.000000 70.495 -136.3702
13200.000000 70.595 -135.5367
13400.000000 71.091 -132.3616
13600.000000 71.738 -129.6996
13800.000000 72.531 -127.8279
14000.000000 73.469 -126.9457
14300.000000 75.161 -127.8296
14500.000000 76.495 -130.2328
14750.000000 78.401 -135.9910
15000.000000 80.522 -146.1560
15250.000000 82.548 -162.9747
15500.000000 83.835 172.2330
15750.000000 83.841 143.2473
16000.000000 82.629 117.1510
16250.000000 80.786 96.9065
16500.000000 78.885 80.8523
16750.000000 77.180 66.5858
17000.000000 75.670 52.5569
17250.000000 74.273 37.9836
17500.000000 72.907 22.5637
17750.000000 71.525 6.1941
18000.000000 70.107 -11.1701
18250.000000 68.655 -29.6058
18500.000000 67.189 -49.3860
18750.000000 65.733 -71.0978
19000.000000 64.279 -95.6160
19250.000000 62.773 -123.8436
19500.000000 61.147 -156.0979
19750.000000 59.422 170.9788
