* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:12:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unicrom R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
115.356445 84.674 164.8660
115.722656 84.668 164.7859
116.088867 84.660 164.6727
116.455078 84.646 164.5424
116.821289 84.628 164.4193
117.187500 84.606 164.3244
117.553711 84.583 164.2666
117.919922 84.563 164.2397
118.286133 84.548 164.2268
118.652344 84.538 164.2083
119.018555 84.530 164.1712
119.384766 84.522 164.1140
119.750977 84.513 164.0440
120.117188 84.503 163.9710
120.483398 84.491 163.9002
120.849609 84.479 163.8317
121.215820 84.466 163.7639
121.582031 84.452 163.6985
121.948242 84.438 163.6405
122.314453 84.423 163.5943
122.680664 84.410 163.5576
123.046875 84.400 163.5200
123.413086 84.391 163.4685
123.779297 84.381 163.3975
124.145508 84.368 163.3146
124.511719 84.351 163.2388
124.877930 84.332 163.1888
125.244141 84.315 163.1692
125.610352 84.302 163.1647
125.976562 84.294 163.1479
126.342773 84.289 163.0982
126.708984 84.281 163.0164
127.075195 84.268 162.9257
127.441406 84.252 162.8531
127.807617 84.236 162.8084
128.173828 84.224 162.7746
128.540039 84.215 162.7230
128.906250 84.204 162.6399
129.272461 84.189 162.5433
129.638672 84.167 162.4717
130.004883 84.145 162.4526
130.371094 84.130 162.4744
130.737305 84.124 162.4890
131.103516 84.124 162.4467
131.469727 84.120 162.3362
131.835938 84.106 162.1962
132.202148 84.082 162.0886
132.568359 84.055 162.0541
132.934570 84.033 162.0834
133.300781 84.022 162.1262
133.666992 84.019 162.1299
134.033203 84.017 162.0765
134.399414 84.009 161.9886
134.765625 83.995 161.9066
135.131836 83.978 161.8571
135.498047 83.963 161.8383
135.864258 83.952 161.8279
136.230469 83.944 161.8025
136.596680 83.938 161.7518
136.962891 83.929 161.6812
137.329102 83.917 161.6038
137.695312 83.902 161.5336
138.061523 83.885 161.4797
138.427734 83.867 161.4440
138.793945 83.851 161.4214
139.160156 83.836 161.4038
139.526367 83.822 161.3867
139.892578 83.808 161.3734
140.258789 83.794 161.3694
140.625000 83.783 161.3712
140.991211 83.775 161.3607
141.357422 83.769 161.3173
141.723633 83.758 161.2403
142.089844 83.739 161.1633
142.456055 83.713 161.1387
142.822266 83.690 161.1965
143.188477 83.679 161.3077
143.554688 83.686 161.3883
143.920898 83.702 161.3533
144.287109 83.713 161.1817
144.653320 83.703 160.9402
145.019531 83.671 160.7434
145.385742 83.630 160.6788
145.751953 83.596 160.7467
146.118164 83.581 160.8627
146.484375 83.581 160.9225
146.850586 83.585 160.8783
147.216797 83.578 160.7649
147.583008 83.560 160.6608
147.949219 83.535 160.6240
148.315430 83.515 160.6518
148.681641 83.504 160.6932
149.047852 83.499 160.6973
149.414062 83.493 160.6546
149.780273 83.481 160.5984
150.146484 83.464 160.5714
150.512695 83.448 160.5895
150.878906 83.439 160.6307
151.245117 83.437 160.6534
151.611328 83.439 160.6264
151.977539 83.439 160.5476
152.343750 83.432 160.4399
152.709961 83.418 160.3351
153.076172 83.400 160.2572
153.442383 83.380 160.2142
153.808594 83.362 160.1988
154.174805 83.347 160.1956
154.541016 83.335 160.1898
154.907227 83.324 160.1759
155.273438 83.314 160.1583
155.639648 83.304 160.1445
156.005859 83.296 160.1336
156.372070 83.291 160.1109
156.738281 83.288 160.0562
157.104492 83.282 159.9627
157.470703 83.268 159.8516
157.836914 83.245 159.7663
158.203125 83.219 159.7465
158.569336 83.196 159.7987
158.935547 83.183 159.8865
159.301758 83.181 159.9521
159.667969 83.185 159.9547
160.034180 83.184 159.8968
160.400391 83.175 159.8177
160.766602 83.160 159.7625
161.132812 83.142 159.7512
161.499023 83.128 159.7697
161.865234 83.119 159.7881
162.231445 83.112 159.7856
162.597656 83.103 159.7639
162.963867 83.092 159.7378
163.330078 83.080 159.7190
163.696289 83.069 159.7075
164.062500 83.058 159.6965
164.428711 83.047 159.6827
164.794922 83.037 159.6674
165.161133 83.028 159.6498
165.527344 83.021 159.6204
165.893555 83.013 159.5674
166.259766 83.001 159.4918
166.625977 82.983 159.4171
166.992188 82.960 159.3799
167.358398 82.935 159.4048
167.724609 82.918 159.4823
168.090820 82.910 159.5717
168.457031 82.910 159.6282
168.823242 82.913 159.6339
169.189453 82.913 159.6054
169.555664 82.908 159.5736
169.921875 82.904 159.5531
170.288086 82.901 159.5307
170.654297 82.899 159.4819
171.020508 82.893 159.4010
171.386719 82.879 159.3156
171.752930 82.859 159.2691
172.119141 82.838 159.2867
172.485352 82.823 159.3506
172.851562 82.819 159.4102
173.217773 82.820 159.4185
173.583984 82.818 159.3679
173.950195 82.809 159.2924
174.316406 82.792 159.2394
174.682617 82.773 159.2330
175.048828 82.758 159.2587
175.415039 82.748 159.2818
175.781250 82.740 159.2793
176.147461 82.728 159.2599
176.513672 82.714 159.2529
176.879883 82.699 159.2791
177.246094 82.689 159.3288
177.612305 82.687 159.3656
177.978516 82.688 159.3550
178.344727 82.685 159.2928
178.710938 82.675 159.2098
179.077148 82.658 159.1506
179.443359 82.638 159.1417
179.809570 82.623 159.1727
180.175781 82.615 159.2052
180.541992 82.611 159.2017
180.908203 82.605 159.1534
181.274414 82.592 159.0872
181.640625 82.572 159.0463
182.006836 82.551 159.0601
182.373047 82.535 159.1228
182.739258 82.528 159.1955
183.105469 82.529 159.2310
183.471680 82.532 159.2034
183.837891 82.530 159.1238
184.204102 82.519 159.0311
184.570312 82.500 158.9679
184.936523 82.480 158.9557
185.302734 82.462 158.9869
185.668945 82.451 159.0345
186.035156 82.444 159.0722
186.401367 82.439 159.0890
186.767578 82.433 159.0902
187.133789 82.426 159.0880
187.500000 82.419 159.0901
187.866211 82.412 159.0966
188.232422 82.405 159.1024
188.598633 82.399 159.1030
188.964844 82.393 159.0966
189.331055 82.386 159.0842
189.697266 82.377 159.0690
190.063477 82.367 159.0565
190.429688 82.355 159.0525
190.795898 82.344 159.0590
191.162109 82.335 159.0698
191.528320 82.328 159.0719
191.894531 82.321 159.0544
192.260742 82.311 159.0202
192.626953 82.297 158.9872
192.993164 82.281 158.9770
193.359375 82.266 158.9969
193.725586 82.256 159.0306
194.091797 82.251 159.0496
194.458008 82.247 159.0361
194.824219 82.240 158.9993
195.190430 82.230 158.9682
195.556641 82.218 158.9653
195.922852 82.209 158.9857
196.289062 82.206 158.9996
196.655273 82.204 158.9811
197.021484 82.199 158.9364
197.387695 82.188 158.9034
197.753906 82.174 158.9210
198.120117 82.166 158.9894
198.486328 82.170 159.0605
198.852539 82.181 159.0688
199.218750 82.191 158.9838
199.584961 82.188 158.8388
199.951172 82.169 158.7121
200.317383 82.139 158.6748
200.683594 82.112 158.7431
201.049805 82.097 158.8684
201.416016 82.095 158.9749
201.782227 82.098 159.0123
202.148438 82.097 158.9849
202.514648 82.087 158.9374
202.880859 82.070 158.9170
203.247070 82.052 158.9415
203.613281 82.037 158.9951
203.979492 82.028 159.0476
204.345703 82.021 159.0782
204.711914 82.014 159.0860
205.078125 82.004 159.0835
205.444336 81.993 159.0843
205.810547 81.982 159.0946
206.176758 81.972 159.1127
206.542969 81.964 159.1315
206.909180 81.958 159.1415
207.275391 81.954 159.1342
207.641602 81.948 159.1069
208.007812 81.940 159.0676
208.374023 81.928 159.0335
208.740234 81.914 159.0226
209.106445 81.901 159.0409
209.472656 81.892 159.0766
209.838867 81.887 159.1063
210.205078 81.885 159.1119
210.571289 81.880 159.0934
210.937500 81.872 159.0685
211.303711 81.861 159.0594
211.669922 81.850 159.0752
212.036133 81.842 159.1064
212.402344 81.837 159.1325
212.768555 81.833 159.1385
213.134766 81.827 159.1255
213.500977 81.818 159.1086
213.867188 81.806 159.1060
214.233398 81.794 159.1263
214.599609 81.783 159.1656
214.965820 81.776 159.2107
215.332031 81.772 159.2478
215.698242 81.770 159.2678
216.064453 81.767 159.2686
216.430664 81.763 159.2540
216.796875 81.758 159.2322
217.163086 81.749 159.2136
217.529297 81.740 159.2061
217.895508 81.731 159.2106
218.261719 81.724 159.2198
218.627930 81.718 159.2216
218.994141 81.713 159.2076
219.360352 81.706 159.1794
219.726562 81.695 159.1484
220.092773 81.682 159.1293
220.458984 81.667 159.1312
220.825195 81.653 159.1539
221.191406 81.641 159.1905
221.557617 81.630 159.2333
221.923828 81.622 159.2769
222.290039 81.615 159.3178
222.656250 81.610 159.3520
223.022461 81.606 159.3753
223.388672 81.601 159.3874
223.754883 81.595 159.3937
224.121094 81.587 159.4036
224.487305 81.580 159.4232
224.853516 81.574 159.4495
225.219727 81.570 159.4713
225.585938 81.566 159.4779
225.952148 81.562 159.4677
226.318359 81.555 159.4509
226.684570 81.545 159.4427
227.050781 81.534 159.4534
227.416992 81.525 159.4811
227.783203 81.518 159.5143
228.149414 81.514 159.5387
228.515625 81.510 159.5460
228.881836 81.506 159.5368
229.248047 81.499 159.5195
229.614258 81.489 159.5056
229.980469 81.479 159.5048
230.346680 81.468 159.5199
230.712891 81.460 159.5447
231.079102 81.454 159.5661
231.445312 81.450 159.5722
231.811523 81.444 159.5615
232.177734 81.436 159.5459
232.543945 81.426 159.5435
232.910156 81.416 159.5640
233.276367 81.409 159.5984
233.642578 81.406 159.6241
234.008789 81.404 159.6229
234.375000 81.400 159.5974
234.741211 81.390 159.5720
235.107422 81.378 159.5737
235.473633 81.366 159.6087
235.839844 81.360 159.6553
236.206055 81.357 159.6810
236.572266 81.353 159.6722
236.938477 81.344 159.6486
237.304688 81.328 159.6500
237.670898 81.312 159.7031
238.037109 81.302 159.7962
238.403320 81.300 159.8841
238.769531 81.304 159.9224
239.135742 81.307 159.9022
239.501953 81.301 159.8551
239.868164 81.289 159.8272
240.234375 81.276 159.8412
240.600586 81.268 159.8801
240.966797 81.264 159.9056
241.333008 81.262 159.8931
241.699219 81.256 159.8535
242.065430 81.244 159.8228
242.431641 81.230 159.8290
242.797852 81.219 159.8688
243.164062 81.213 159.9114
243.530273 81.211 159.9279
243.896484 81.206 159.9185
244.262695 81.197 159.9111
244.628906 81.185 159.9354
244.995117 81.175 159.9949
245.361328 81.171 160.0623
245.727539 81.172 160.1042
246.093750 81.171 160.1094
246.459961 81.166 160.0975
246.826172 81.157 160.0985
247.192383 81.146 160.1243
247.558594 81.139 160.1580
247.924805 81.133 160.1713
248.291016 81.125 160.1557
248.657227 81.109 160.1359
249.023438 81.088 160.1547
249.389648 81.066 160.2385
249.755859 81.053 160.3730
250.122070 81.052 160.5085
250.488281 81.061 160.5916
250.854492 81.072 160.5987
251.220703 81.079 160.5452
251.586914 81.079 160.4684
251.953125 81.073 160.4012
252.319336 81.065 160.3555
252.685547 81.058 160.3247
253.051758 81.051 160.2972
253.417969 81.045 160.2693
253.784180 81.037 160.2466
254.150391 81.028 160.2376
254.516602 81.020 160.2462
254.882812 81.013 160.2682
255.249023 81.009 160.2946
255.615234 81.006 160.3167
255.981445 81.003 160.3312
256.347656 80.999 160.3413
256.713867 80.993 160.3535
257.080078 80.987 160.3719
257.446289 80.980 160.3958
257.812500 80.973 160.4211
258.178711 80.965 160.4457
258.544922 80.956 160.4735
258.911133 80.947 160.5107
259.277344 80.939 160.5570
259.643555 80.934 160.5998
260.009766 80.931 160.6216
260.375977 80.927 160.6156
260.742188 80.919 160.5977
261.108398 80.907 160.5975
261.474609 80.896 160.6334
261.840820 80.892 160.6880
262.207031 80.896 160.7123
262.573242 80.902 160.6616
262.939453 80.901 160.5379
263.305664 80.884 160.4029
263.671875 80.853 160.3438
264.038086 80.820 160.4146
264.404297 80.800 160.5918
264.770508 80.801 160.7853
265.136719 80.816 160.8989
265.502930 80.833 160.8959
265.869141 80.839 160.8170
266.235352 80.831 160.7429
266.601562 80.815 160.7349
266.967773 80.801 160.7972
267.333984 80.795 160.8859
267.700195 80.796 160.9501
268.066406 80.798 160.9702
268.432617 80.796 160.9631
268.798828 80.789 160.9595
269.165039 80.779 160.9765
269.531250 80.771 161.0098
269.897461 80.765 161.0444
270.263672 80.760 161.0712
270.629883 80.754 161.0920
270.996094 80.748 161.1128
271.362305 80.743 161.1341
271.728516 80.739 161.1503
272.094727 80.735 161.1559
272.460938 80.730 161.1520
272.827148 80.724 161.1456
273.193359 80.717 161.1438
273.559570 80.709 161.1497
273.925781 80.702 161.1627
274.291992 80.695 161.1817
274.658203 80.689 161.2065
