* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03/11/2022 9:01:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JD7 - R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1060.000000 84.492 -142.5871
1075.000000 84.608 -142.1051
1090.000000 84.722 -141.6576
1106.000000 84.843 -141.2108
1120.000000 84.948 -140.8457
1138.000000 85.077 -140.4133
1150.000000 85.161 -140.1463
1172.000000 85.313 -139.6861
1180.000000 85.367 -139.5321
1206.000000 85.537 -139.0604
1220.000000 85.624 -138.8113
1241.000000 85.754 -138.4620
1250.000000 85.809 -138.3190
1265.000000 85.898 -138.0808
1280.000000 85.984 -137.8437
1315.000000 86.181 -137.3155
1320.000000 86.209 -137.2439
1340.000000 86.319 -136.9619
1360.000000 86.427 -136.6832
1380.000000 86.534 -136.4077
1400.000000 86.640 -136.1321
1430.000000 86.799 -135.7289
1450.000000 86.904 -135.4792
1475.000000 87.035 -135.1761
1500.000000 87.166 -134.8800
1525.000000 87.297 -134.5826
1550.000000 87.428 -134.3038
1575.000000 87.560 -134.0443
1600.000000 87.694 -133.7953
1625.000000 87.827 -133.5788
1650.000000 87.960 -133.3804
1675.000000 88.096 -133.1972
1700.000000 88.233 -133.0333
1725.000000 88.369 -132.8963
1750.000000 88.505 -132.7852
1775.000000 88.641 -132.7044
1800.000000 88.778 -132.6524
1825.000000 88.914 -132.6216
1850.000000 89.050 -132.6156
1875.000000 89.186 -132.6413
1900.000000 89.321 -132.6959
1925.000000 89.454 -132.7791
1950.000000 89.586 -132.8897
1975.000000 89.718 -133.0287
2000.000000 89.849 -133.1980
2030.000000 90.005 -133.4393
2060.000000 90.159 -133.7282
2090.000000 90.308 -134.0720
2120.000000 90.453 -134.4650
2140.000000 90.547 -134.7504
2180.000000 90.727 -135.3745
2200.000000 90.813 -135.7106
2240.000000 90.977 -136.4271
2270.000000 91.093 -136.9985
2300.000000 91.202 -137.5946
2330.000000 91.305 -138.2197
2360.000000 91.401 -138.8687
2400.000000 91.517 -139.7538
2430.000000 91.596 -140.4343
2470.000000 91.690 -141.3567
2500.000000 91.752 -142.0538
2540.000000 91.823 -142.9848
2580.000000 91.881 -143.9059
2620.000000 91.927 -144.8038
2650.000000 91.954 -145.4554
2690.000000 91.983 -146.2908
2720.000000 92.001 -146.8878
2760.000000 92.023 -147.6487
2800.000000 92.044 -148.3942
2850.000000 92.066 -149.3451
2900.000000 92.075 -150.3096
2950.000000 92.069 -151.2488
3000.000000 92.051 -152.1331
3040.000000 92.031 -152.7916
3070.000000 92.014 -153.2601
3110.000000 91.988 -153.8562
3150.000000 91.960 -154.4195
3200.000000 91.925 -155.0853
3250.000000 91.888 -155.7184
3300.000000 91.851 -156.3225
3350.000000 91.813 -156.9042
3400.000000 91.776 -157.4702
3450.000000 91.738 -158.0323
3500.000000 91.699 -158.5952
3550.000000 91.659 -159.1647
3600.000000 91.616 -159.7533
3650.000000 91.568 -160.3615
3700.000000 91.511 -160.9785
3750.000000 91.437 -161.5596
3820.000000 91.322 -162.1314
3870.000000 91.263 -162.3607
3950.000000 91.233 -162.9679
4000.000000 91.213 -163.6215
4060.000000 91.161 -164.5463
4120.000000 91.082 -165.5121
4180.000000 90.981 -166.4702
4250.000000 90.837 -167.5614
