* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -16.1 dBFS, measurement signal peak level -16.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 04/10/2024 12:11:28 PM
* REW Settings:
276.000000 93.699 -163.3243
280.000000 93.637 -163.1497
285.000000 93.558 -162.9187
290.000000 93.483 -162.6765
295.000000 93.411 -162.4241
300.000000 93.339 -162.1507
304.000000 93.281 -161.9234
307.000000 93.236 -161.7500
311.000000 93.177 -161.5097
315.000000 93.119 -161.2590
320.000000 93.047 -160.9278
325.000000 92.977 -160.5769
330.000000 92.906 -160.2121
335.000000 92.835 -159.8371
340.000000 92.765 -159.4523
345.000000 92.697 -159.0571
350.000000 92.630 -158.6516
355.000000 92.562 -158.2281
360.000000 92.495 -157.7908
365.000000 92.429 -157.3483
370.000000 92.364 -156.8971
375.000000 92.299 -156.4363
382.000000 92.208 -155.7732
387.000000 92.145 -155.2849
395.000000 92.046 -154.4828
400.000000 91.985 -153.9741
406.000000 91.912 -153.3513
412.000000 91.842 -152.7098
418.000000 91.773 -152.0589
425.000000 91.691 -151.2985
431.000000 91.621 -150.6325
437.000000 91.553 -149.9613
444.000000 91.475 -149.1618
450.000000 91.409 -148.4621
455.000000 91.356 -147.8729
462.000000 91.283 -147.0410
468.000000 91.221 -146.3181
475.000000 91.150 -145.4727
482.000000 91.081 -144.6131
487.000000 91.032 -143.9890
494.000000 90.966 -143.1031
500.000000 90.910 -142.3360
508.000000 90.836 -141.3183
515.000000 90.773 -140.4215
522.000000 90.711 -139.5130
530.000000 90.642 -138.4691
538.000000 90.575 -137.4168
545.000000 90.516 -136.4873
552.000000 90.458 -135.5489
560.000000 90.394 -134.4603
570.000000 90.314 -133.0708
580.000000 90.238 -131.6611
590.000000 90.167 -130.2419
600.000000 90.099 -128.8192
608.000000 90.046 -127.6776
615.000000 90.001 -126.6737
622.000000 89.957 -125.6652
630.000000 89.908 -124.5066
640.000000 89.848 -123.0462
650.000000 89.792 -121.5713
660.000000 89.737 -120.0742
670.000000 89.686 -118.5660
680.000000 89.638 -117.0526
690.000000 89.594 -115.5344
700.000000 89.552 -114.0131
710.000000 89.514 -112.4776
720.000000 89.480 -110.9340
730.000000 89.448 -109.3891
740.000000 89.419 -107.8389
750.000000 89.391 -106.2803
762.000000 89.364 -104.4021
775.000000 89.340 -102.3648
788.000000 89.321 -100.3266
800.000000 89.309 -98.4405
812.000000 89.302 -96.5551
825.000000 89.300 -94.5165
838.000000 89.304 -92.4810
850.000000 89.312 -90.6091
862.000000 89.325 -88.7480
875.000000 89.344 -86.7456
885.000000 89.363 -85.2149
900.000000 89.396 -82.9378
912.000000 89.428 -81.1334
925.000000 89.467 -79.2012
938.000000 89.511 -77.2958
950.000000 89.556 -75.5631
962.000000 89.603 -73.8608
975.000000 89.657 -72.0514
988.000000 89.714 -70.2816
1000.000000 89.767 -68.6903
1015.000000 89.830 -66.7628
1030.000000 89.887 -64.8788
1044.000000 89.935 -63.1352
1060.000000 89.979 -61.1466
1075.000000 90.010 -59.2006
1090.000000 90.050 -57.1305
1106.000000 90.116 -54.8959
1120.000000 90.189 -53.0082
1138.000000 90.289 -50.6992
1150.000000 90.355 -49.2166
1172.000000 90.472 -46.5697
1180.000000 90.513 -45.6223
1206.000000 90.642 -42.5889
1220.000000 90.709 -40.9786
1241.000000 90.809 -38.5849
1250.000000 90.850 -37.5649
1265.000000 90.919 -35.8692
1280.000000 90.986 -34.1776
1315.000000 91.144 -30.2499
1320.000000 91.167 -29.6921
1340.000000 91.256 -27.4678
1360.000000 91.345 -25.2474
1380.000000 91.436 -23.0332
1400.000000 91.529 -20.8305
1430.000000 91.669 -17.5488
1450.000000 91.765 -15.3741
1475.000000 91.885 -12.6674
1500.000000 92.008 -9.9752
1525.000000 92.133 -7.3035
1550.000000 92.262 -4.6479
1575.000000 92.394 -2.0135
1600.000000 92.529 0.5979
1625.000000 92.668 3.1868
1650.000000 92.811 5.7492
1675.000000 92.957 8.2792
1700.000000 93.106 10.7754
1725.000000 93.257 13.2431
1750.000000 93.412 15.6785
1775.000000 93.569 18.0828
1800.000000 93.730 20.4556
1825.000000 93.894 22.7868
1850.000000 94.061 25.0772
1875.000000 94.231 27.3290
1900.000000 94.404 29.5375
1925.000000 94.579 31.6994
1950.000000 94.755 33.8147
1975.000000 94.933 35.8841
2000.000000 95.111 37.9134
2030.000000 95.329 40.3006
2060.000000 95.551 42.6234
2090.000000 95.778 44.8689
2120.000000 96.006 47.0260
2140.000000 96.157 48.4194
2180.000000 96.458 51.1392
2200.000000 96.612 52.4764
2240.000000 96.932 55.0845
2270.000000 97.188 56.9341
2300.000000 97.457 58.6494
2330.000000 97.740 60.2120
2360.000000 98.039 61.5545
2400.000000 98.453 62.8568
2430.000000 98.758 63.3682
2470.000000 99.118 63.3666
2500.000000 99.326 62.9022
2540.000000 99.482 61.8430
2580.000000 99.472 60.6638
2620.000000 99.307 59.9109
2650.000000 99.118 59.8366
2690.000000 98.826 60.4106
2720.000000 98.602 61.2754
2760.000000 98.318 62.8715
2800.000000 98.059 64.8407
2850.000000 97.778 67.6348
2900.000000 97.536 70.6448
2950.000000 97.328 73.7854
3000.000000 97.147 76.9866
3040.000000 97.018 79.5705
3070.000000 96.929 81.5159
3110.000000 96.818 84.1049
3150.000000 96.716 86.6739
3200.000000 96.593 89.8527
3250.000000 96.471 92.9995
3300.000000 96.343 96.1292
3350.000000 96.204 99.2867
3400.000000 96.051 102.5467
3450.000000 95.889 106.0106
3500.000000 95.733 109.7757
3550.000000 95.610 113.8818
3600.000000 95.555 118.2474
3650.000000 95.592 122.6598
3700.000000 95.725 126.8436
3750.000000 95.937 130.5401
3820.000000 96.299 134.5903
3870.000000 96.554 136.6223
3950.000000 96.875 138.5373
4000.000000 96.986 139.0664
4060.000000 97.003 139.2611
4120.000000 96.883 139.2447
4180.000000 96.630 139.2896
4250.000000 96.182 139.7279
4310.000000 95.694 140.6178
4370.000000 95.134 142.0762
4440.000000 94.421 144.5440
4500.000000 93.785 147.3033
4550.000000 93.251 150.0175
4620.000000 92.511 154.3737
4680.000000 91.890 158.5671
4750.000000 91.190 163.9312
4820.000000 90.522 169.7305
4870.000000 90.066 174.0995
4940.000000 89.455 -179.5056
5000.000000 88.952 -173.7795
5080.000000 88.302 -165.7219
5150.000000 87.764 -158.0144
5220.000000 87.348 -149.6789
5300.000000 87.082 -140.6733
5380.000000 86.810 -132.6983
5450.000000 86.499 -125.6391
5520.000000 86.181 -118.2104
5600.000000 85.851 -109.4173
5700.000000 85.499 -98.1756
5800.000000 85.206 -86.7582
5900.000000 84.970 -75.2194
6000.000000 84.785 -63.5846
6080.000000 84.672 -54.2210
6150.000000 84.598 -45.9917
6220.000000 84.547 -37.7373
6300.000000 84.517 -28.2832
6400.000000 84.521 -16.4430
6500.000000 84.570 -4.5911
6600.000000 84.661 7.2603
6700.000000 84.796 19.0949
6800.000000 84.976 30.8990
6900.000000 85.202 42.6536
7000.000000 85.474 54.3398
7100.000000 85.795 65.9308
7200.000000 86.167 77.3795
7300.000000 86.587 88.6511
7400.000000 87.056 99.7185
7500.000000 87.576 110.5539
7620.000000 88.274 123.1833
7750.000000 89.125 136.2700
7880.000000 90.076 148.5389
8000.000000 91.039 158.9066
8120.000000 92.070 168.0667
8250.000000 93.224 176.2227
8380.000000 94.333 -177.9271
8500.000000 95.199 -174.8547
8620.000000 95.780 -173.8884
8750.000000 95.965 -174.3909
8850.000000 95.761 -174.9881
9000.000000 94.959 -174.8214
9120.000000 93.985 -173.2957
9250.000000 92.678 -170.0416
9380.000000 91.187 -165.1025
9500.000000 89.699 -159.1614
9620.000000 88.125 -151.9808
9750.000000 86.347 -142.8304
9880.000000 84.539 -132.3717
10000.000000 82.882 -121.8959
10150.000000 80.799 -108.1707
10300.000000 78.557 -93.3469
10440.000000 76.187 -76.9567
10600.000000 73.154 -52.6042
10750.000000 70.257 -22.2988
10900.000000 68.067 15.1726
11060.000000 67.921 56.9849
11200.000000 69.109 86.5277
11380.000000 70.283 114.7622
11500.000000 70.801 132.1707
11720.000000 71.822 163.1741
11800.000000 72.202 173.5571
12060.000000 72.944 -155.7410
12200.000000 72.971 -138.5325
12410.000000 73.055 -109.6570
12500.000000 73.192 -96.6445
12650.000000 73.568 -74.4929
12800.000000 74.139 -51.9316
13150.000000 76.641 3.3367
13200.000000 77.312 11.7800
13400.000000 81.593 46.3466
13600.000000 87.691 76.2174
13800.000000 93.297 88.2760
14000.000000 96.801 73.8624
14300.000000 96.692 30.0294
14500.000000 93.715 17.7587
14750.000000 89.018 25.2838
15000.000000 85.028 44.6865
15250.000000 82.092 68.4967
15500.000000 79.868 94.4586
15750.000000 78.178 122.6726
16000.000000 77.358 151.5170
16250.000000 76.869 176.4875
16500.000000 76.112 -156.6973
16750.000000 76.181 -128.1007
17000.000000 77.215 -102.0964
17250.000000 78.709 -81.6597
17500.000000 80.057 -67.5732
17750.000000 80.973 -57.5900
18000.000000 81.603 -48.8854
18250.000000 82.302 -40.4543
18500.000000 83.335 -33.6482
18750.000000 84.514 -31.2375
19000.000000 85.458 -35.2522
19250.000000 85.534 -45.2761
19500.000000 84.138 -54.3220
19750.000000 81.842 -60.2377
