* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02/09/2022 9:46:22 PM
* REW Settings:
285.000000 81.438 -169.5797
290.000000 81.453 -169.8004
295.000000 81.473 -170.0657
300.000000 81.494 -170.3860
304.000000 81.500 -170.7454
307.000000 81.504 -171.0182
311.000000 81.511 -171.3678
315.000000 81.517 -171.7676
320.000000 81.511 -172.3794
325.000000 81.483 -173.0925
330.000000 81.426 -173.8624
335.000000 81.328 -174.6512
340.000000 81.187 -175.3322
345.000000 81.017 -175.7057
350.000000 80.833 -175.6603
355.000000 80.659 -175.2319
360.000000 80.526 -174.5905
365.000000 80.437 -173.8748
370.000000 80.385 -173.1439
375.000000 80.363 -172.4286
382.000000 80.371 -171.5088
387.000000 80.395 -170.9317
395.000000 80.439 -170.1946
400.000000 80.464 -169.8729
406.000000 80.498 -169.6108
412.000000 80.528 -169.4175
418.000000 80.548 -169.2511
425.000000 80.569 -169.0945
431.000000 80.591 -168.9912
437.000000 80.614 -168.9222
444.000000 80.645 -168.8819
450.000000 80.667 -168.8546
455.000000 80.678 -168.8109
462.000000 80.690 -168.7258
468.000000 80.697 -168.6757
475.000000 80.701 -168.6204
482.000000 80.699 -168.5483
487.000000 80.694 -168.4979
494.000000 80.684 -168.4136
500.000000 80.674 -168.3225
508.000000 80.663 -168.1956
515.000000 80.657 -168.0916
522.000000 80.652 -167.9942
530.000000 80.646 -167.8745
538.000000 80.642 -167.7473
545.000000 80.643 -167.6386
552.000000 80.649 -167.5313
560.000000 80.658 -167.3948
570.000000 80.669 -167.2003
580.000000 80.677 -167.0080
590.000000 80.682 -166.8269
600.000000 80.693 -166.6634
608.000000 80.704 -166.5355
615.000000 80.713 -166.4207
622.000000 80.724 -166.3021
630.000000 80.737 -166.1683
640.000000 80.749 -166.0128
650.000000 80.755 -165.8660
660.000000 80.761 -165.7119
670.000000 80.765 -165.5645
680.000000 80.768 -165.4202
690.000000 80.767 -165.2449
700.000000 80.768 -165.0479
710.000000 80.773 -164.8792
720.000000 80.781 -164.7579
730.000000 80.793 -164.6525
740.000000 80.808 -164.5375
750.000000 80.820 -164.4163
762.000000 80.829 -164.2708
775.000000 80.836 -164.0761
788.000000 80.835 -163.8674
800.000000 80.828 -163.6765
812.000000 80.824 -163.4806
825.000000 80.818 -163.2766
838.000000 80.809 -163.0614
850.000000 80.803 -162.8362
862.000000 80.799 -162.5965
875.000000 80.793 -162.3278
885.000000 80.789 -162.1266
900.000000 80.785 -161.8102
912.000000 80.786 -161.5550
925.000000 80.790 -161.2645
938.000000 80.794 -160.9608
950.000000 80.802 -160.6956
962.000000 80.809 -160.4537
975.000000 80.817 -160.1605
988.000000 80.825 -159.8135
1000.000000 80.832 -159.4734
1015.000000 80.841 -159.0474
1030.000000 80.851 -158.6088
1044.000000 80.864 -158.1950
1060.000000 80.881 -157.7412
1075.000000 80.898 -157.3140
1090.000000 80.919 -156.8711
1106.000000 80.946 -156.3904
1120.000000 80.976 -155.9653
1138.000000 81.024 -155.4690
1150.000000 81.057 -155.1596
1172.000000 81.119 -154.5942
1180.000000 81.144 -154.3856
1206.000000 81.235 -153.7202
1220.000000 81.285 -153.3837
1241.000000 81.357 -152.9049
1250.000000 81.388 -152.7040
1265.000000 81.441 -152.3633
1280.000000 81.495 -152.0195
1315.000000 81.623 -151.2803
1320.000000 81.641 -151.1815
1340.000000 81.711 -150.7634
1360.000000 81.788 -150.3569
1380.000000 81.866 -150.0314
1400.000000 81.945 -149.7273
1430.000000 82.073 -149.2551
1450.000000 82.159 -149.0188
1475.000000 82.268 -148.7565
1500.000000 82.379 -148.5154
1525.000000 82.490 -148.3154
1550.000000 82.602 -148.1570
1575.000000 82.712 -148.0170
1600.000000 82.821 -147.8989
1625.000000 82.926 -147.7865
1650.000000 83.029 -147.6555
1675.000000 83.133 -147.5446
1700.000000 83.239 -147.5180
1725.000000 83.346 -147.5902
1750.000000 83.447 -147.7094
1775.000000 83.545 -147.8461
1800.000000 83.646 -147.9938
1825.000000 83.745 -148.1479
1850.000000 83.841 -148.3312
1875.000000 83.934 -148.5667
1900.000000 84.021 -148.8361
1925.000000 84.105 -149.1157
1950.000000 84.188 -149.4231
1975.000000 84.266 -149.7697
2000.000000 84.335 -150.1205
2030.000000 84.417 -150.5417
2060.000000 84.497 -151.0078
2090.000000 84.572 -151.5100
2120.000000 84.644 -152.0430
2140.000000 84.686 -152.4305
2180.000000 84.754 -153.2197
2200.000000 84.786 -153.6015
2240.000000 84.845 -154.4090
2270.000000 84.879 -155.0370
2300.000000 84.906 -155.7021
2330.000000 84.916 -156.4254
2360.000000 84.900 -157.1895
2400.000000 84.811 -158.1257
2430.000000 84.690 -158.4275
2470.000000 84.563 -157.8220
2500.000000 84.598 -157.0678
2540.000000 84.761 -156.8090
2580.000000 84.910 -157.3750
2620.000000 85.003 -158.2825
2650.000000 85.043 -158.9930
2690.000000 85.076 -159.9415
2720.000000 85.086 -160.6660
2760.000000 85.078 -161.6390
2800.000000 85.047 -162.5834
2850.000000 84.988 -163.7087
2900.000000 84.902 -164.7856
2950.000000 84.796 -165.7773
3000.000000 84.672 -166.6509
3040.000000 84.567 -167.2739
3070.000000 84.483 -167.7205
3110.000000 84.363 -168.2800
3150.000000 84.231 -168.7783
3200.000000 84.051 -169.2457
3250.000000 83.873 -169.5057
3300.000000 83.709 -169.7397
3350.000000 83.539 -169.9784
3400.000000 83.364 -170.1639
3450.000000 83.180 -170.2730
3500.000000 82.984 -170.2711
3550.000000 82.787 -170.0905
3600.000000 82.603 -169.7784
3650.000000 82.432 -169.4358
3700.000000 82.261 -169.0886
3750.000000 82.084 -168.6798
3820.000000 81.838 -167.9095
3870.000000 81.670 -167.2311
3950.000000 81.423 -165.9722
4000.000000 81.282 -165.1213
4060.000000 81.123 -164.0339
4120.000000 80.978 -162.9027
4180.000000 80.842 -161.7300
4250.000000 80.701 -160.2972
4310.000000 80.601 -159.0895
4370.000000 80.503 -157.9405
4440.000000 80.382 -156.5743
4500.000000 80.273 -155.2979
4550.000000 80.186 -154.0967
4620.000000 80.093 -152.2227
4680.000000 80.048 -150.5797
4750.000000 80.020 -148.6769
4820.000000 80.022 -146.7644
4870.000000 80.040 -145.4398
4940.000000 80.081 -143.5979
5000.000000 80.141 -142.0223
5080.000000 80.251 -140.0353
5150.000000 80.365 -138.3969
5220.000000 80.495 -136.8055
5300.000000 80.678 -135.0441
5380.000000 80.891 -133.5158
5450.000000 81.079 -132.2964
5520.000000 81.279 -131.0994
5600.000000 81.534 -129.7554
5700.000000 81.920 -128.2257
5800.000000 82.373 -127.1048
5900.000000 82.887 -126.4636
6000.000000 83.445 -126.4478
6080.000000 83.920 -126.9598
6150.000000 84.344 -127.8909
6220.000000 84.761 -129.2801
6300.000000 85.219 -131.4764
6400.000000 85.721 -135.1664
6500.000000 86.112 -139.7864
6600.000000 86.342 -145.2797
6700.000000 86.354 -151.2440
6800.000000 86.129 -157.0515
6900.000000 85.712 -162.0524
7000.000000 85.176 -166.0314
7100.000000 84.581 -168.9149
7200.000000 83.998 -170.7992
7300.000000 83.488 -172.1721
7400.000000 83.025 -173.5603
7500.000000 82.540 -174.9568
7620.000000 81.905 -176.2592
7750.000000 81.166 -177.0822
7880.000000 80.379 -176.7668
8000.000000 79.721 -175.3560
8120.000000 79.193 -173.3863
8250.000000 78.762 -170.9633
8380.000000 78.481 -168.5356
8500.000000 78.342 -166.6336
8620.000000 78.265 -165.2955
8750.000000 78.188 -164.3702
8850.000000 78.120 -163.7904
9000.000000 78.040 -162.9922
9120.000000 78.008 -162.5668
9250.000000 77.990 -162.4781
9380.000000 77.963 -162.7083
9500.000000 77.932 -163.2238
9620.000000 77.856 -164.2146
9750.000000 77.633 -165.5858
9880.000000 77.191 -166.3614
10000.000000 76.600 -164.9628
10150.000000 76.127 -158.6812
10300.000000 76.661 -151.6296
10440.000000 77.579 -148.8656
10600.000000 78.510 -149.0920
10750.000000 79.249 -150.5054
10900.000000 79.962 -152.3651
11060.000000 80.750 -154.9504
11200.000000 81.474 -157.8302
11380.000000 82.462 -162.6569
11500.000000 83.139 -166.7969
11720.000000 84.330 -176.7507
11800.000000 84.708 178.8195
12060.000000 85.562 162.1271
12200.000000 85.747 152.4114
12410.000000 85.705 138.2021
12500.000000 85.604 132.4342
12650.000000 85.372 123.3093
12800.000000 85.107 114.7067
13150.000000 84.539 95.3436
13200.000000 84.462 92.5490
13400.000000 84.165 81.1819
13600.000000 83.887 69.2717
13800.000000 83.607 56.5020
14000.000000 83.285 42.5976
14300.000000 82.573 19.2750
14500.000000 81.811 2.4616
14750.000000 80.443 -18.4984
15000.000000 78.704 -38.0468
15250.000000 76.774 -55.6653
15500.000000 74.853 -71.8012
15750.000000 73.036 -87.2563
16000.000000 71.367 -102.5345
16250.000000 69.889 -118.2773
16500.000000 68.604 -134.9565
16750.000000 67.517 -153.0271
17000.000000 66.624 -173.0088
17250.000000 65.899 164.6121
17500.000000 65.293 139.5793
17750.000000 64.801 111.9785
18000.000000 64.491 81.4734
18250.000000 64.432 47.1228
18500.000000 64.659 7.8613
18750.000000 65.168 -37.8710
19000.000000 65.862 -92.4187
19250.000000 66.454 -158.5845
19500.000000 66.525 122.8586
19750.000000 65.842 41.7144
