* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 16/11/2024 7:30:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Anvil L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
159.667969 86.391 139.1304
160.034180 86.380 139.0760
160.400391 86.372 139.0261
160.766602 86.366 138.9730
161.132812 86.364 138.9008
161.499023 86.365 138.7938
161.865234 86.363 138.6479
162.231445 86.357 138.4758
162.597656 86.345 138.3020
162.963867 86.328 138.1515
163.330078 86.310 138.0375
163.696289 86.294 137.9576
164.062500 86.282 137.8971
164.428711 86.275 137.8393
164.794922 86.271 137.7727
165.161133 86.269 137.6930
165.527344 86.268 137.5993
165.893555 86.267 137.4907
166.259766 86.265 137.3668
166.625977 86.260 137.2316
166.992188 86.250 137.0974
167.358398 86.236 136.9823
167.724609 86.219 136.9020
168.090820 86.204 136.8585
168.457031 86.193 136.8369
168.823242 86.186 136.8115
169.189453 86.182 136.7619
169.555664 86.177 136.6852
169.921875 86.169 136.5964
170.288086 86.157 136.5152
170.654297 86.146 136.4506
171.020508 86.136 136.3932
171.386719 86.130 136.3239
171.752930 86.124 136.2307
172.119141 86.115 136.1199
172.485352 86.104 136.0115
172.851562 86.092 135.9214
173.217773 86.082 135.8470
173.583984 86.077 135.7681
173.950195 86.073 135.6639
174.316406 86.068 135.5332
174.682617 86.057 135.3977
175.048828 86.043 135.2867
175.415039 86.028 135.2137
175.781250 86.017 135.1661
176.147461 86.011 135.1158
176.513672 86.006 135.0447
176.879883 85.998 134.9601
177.246094 85.987 134.8890
177.612305 85.975 134.8518
177.978516 85.968 134.8406
178.344727 85.968 134.8183
178.710938 85.973 134.7449
179.077148 85.974 134.6086
179.443359 85.966 134.4382
179.809570 85.948 134.2866
180.175781 85.925 134.1954
180.541992 85.905 134.1671
180.908203 85.895 134.1636
181.274414 85.895 134.1322
181.640625 85.898 134.0413
182.006836 85.898 133.8994
182.373047 85.891 133.7458
