* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:09:04 PM
* REW Settings:
150.512695 82.036 139.2973
150.878906 81.975 139.4844
151.245117 81.944 139.8076
151.611328 81.948 140.0885
151.977539 81.968 140.1967
152.343750 81.983 140.1252
152.709961 81.976 139.9700
153.076172 81.950 139.8489
153.442383 81.915 139.8257
153.808594 81.884 139.8865
154.174805 81.863 139.9712
154.541016 81.850 140.0256
154.907227 81.838 140.0319
155.273438 81.823 140.0040
155.639648 81.804 139.9667
156.005859 81.782 139.9396
156.372070 81.759 139.9323
156.738281 81.739 139.9444
157.104492 81.723 139.9630
157.470703 81.713 139.9634
157.836914 81.707 139.9189
158.203125 81.697 139.8209
158.569336 81.680 139.6910
158.935547 81.653 139.5746
159.301758 81.619 139.5152
159.667969 81.586 139.5255
160.034180 81.560 139.5803
160.400391 81.542 139.6337
160.766602 81.529 139.6522
161.132812 81.513 139.6344
161.499023 81.493 139.6070
161.865234 81.467 139.6022
162.231445 81.442 139.6340
162.597656 81.421 139.6905
162.963867 81.405 139.7437
163.330078 81.392 139.7690
163.696289 81.380 139.7595
164.062500 81.365 139.7270
164.428711 81.346 139.6907
164.794922 81.326 139.6630
165.161133 81.307 139.6410
165.527344 81.290 139.6110
165.893555 81.272 139.5622
166.259766 81.251 139.5003
166.625977 81.225 139.4478
166.992188 81.197 139.4292
167.358398 81.172 139.4510
167.724609 81.152 139.4933
168.090820 81.138 139.5226
168.457031 81.126 139.5192
168.823242 81.110 139.4953
169.189453 81.090 139.4874
169.555664 81.069 139.5241
169.921875 81.055 139.5968
170.288086 81.050 139.6573
170.654297 81.051 139.6505
171.020508 81.049 139.5587
171.386719 81.033 139.4203
171.752930 81.003 139.3081
172.119141 80.964 139.2811
172.485352 80.929 139.3454
172.851562 80.904 139.4518
173.217773 80.891 139.5340
173.583984 80.880 139.5566
173.950195 80.866 139.5348
174.316406 80.845 139.5133
174.682617 80.822 139.5246
175.048828 80.803 139.5616
175.415039 80.790 139.5862
175.781250 80.779 139.5651
176.147461 80.763 139.5027
176.513672 80.739 139.4419
176.879883 80.708 139.4340
177.246094 80.679 139.4993
177.612305 80.660 139.6096
177.978516 80.653 139.7060
178.344727 80.653 139.7395
178.710938 80.652 139.7017
179.077148 80.642 139.6256
179.443359 80.623 139.5592
179.809570 80.599 139.5349
180.175781 80.575 139.5548
180.541992 80.555 139.5989
180.908203 80.539 139.6440
181.274414 80.525 139.6782
181.640625 80.511 139.7009
182.006836 80.497 139.7157
182.373047 80.481 139.7249
182.739258 80.464 139.7320
183.105469 80.444 139.7455
183.471680 80.423 139.7765
183.837891 80.404 139.8301
184.204102 80.388 139.8975
184.570312 80.377 139.9574
184.936523 80.370 139.9880
185.302734 80.363 139.9803
185.668945 80.352 139.9431
186.035156 80.337 139.8965
186.401367 80.317 139.8595
186.767578 80.295 139.8425
187.133789 80.272 139.8456
187.500000 80.251 139.8629
187.866211 80.232 139.8861
188.232422 80.215 139.9065
188.598633 80.198 139.9177
188.964844 80.180 139.9200
189.331055 80.160 139.9224
189.697266 80.138 139.9390
190.063477 80.116 139.9802
190.429688 80.097 140.0436
190.795898 80.083 140.1134
191.162109 80.072 140.1697
191.528320 80.064 140.2006
191.894531 80.055 140.2076
192.260742 80.043 140.2014
192.626953 80.030 140.1924
192.993164 80.015 140.1866
193.359375 79.998 140.1863
193.725586 79.981 140.1940
194.091797 79.964 140.2121
194.458008 79.948 140.2392
194.824219 79.933 140.2681
195.190430 79.919 140.2905
195.556641 79.905 140.3042
195.922852 79.889 140.3164
196.289062 79.873 140.3354
196.655273 79.858 140.3596
197.021484 79.844 140.3746
197.387695 79.830 140.3652
197.753906 79.811 140.3347
198.120117 79.785 140.3121
198.486328 79.754 140.3386
198.852539 79.723 140.4377
199.218750 79.702 140.5922
199.584961 79.694 140.7481
199.951172 79.697 140.8453
200.317383 79.702 140.8531
200.683594 79.702 140.7852
201.049805 79.690 140.6859
201.416016 79.669 140.6028
201.782227 79.642 140.5662
202.148438 79.613 140.5836
202.514648 79.588 140.6469
202.880859 79.569 140.7395
203.247070 79.558 140.8373
203.613281 79.554 140.9111
203.979492 79.554 140.9349
204.345703 79.552 140.9019
204.711914 79.543 140.8331
205.078125 79.525 140.7704
205.444336 79.501 140.7528
205.810547 79.477 140.7918
206.176758 79.460 140.8645
206.542969 79.449 140.9310
206.909180 79.441 140.9637
207.275391 79.431 140.9654
207.641602 79.416 140.9623
208.007812 79.398 140.9804
208.374023 79.382 141.0234
208.740234 79.368 141.0723
209.106445 79.357 141.1036
209.472656 79.345 141.1122
209.838867 79.328 141.1172
210.205078 79.307 141.1470
210.571289 79.288 141.2154
210.937500 79.273 141.3076
211.303711 79.266 141.3890
211.669922 79.263 141.4291
212.036133 79.257 141.4222
212.402344 79.246 141.3910
212.768555 79.229 141.3693
213.134766 79.207 141.3808
213.500977 79.187 141.4273
213.867188 79.171 141.4922
214.233398 79.159 141.5549
214.599609 79.149 141.6027
214.965820 79.139 141.6337
215.332031 79.129 141.6514
215.698242 79.117 141.6601
216.064453 79.103 141.6648
216.430664 79.088 141.6735
216.796875 79.070 141.6960
217.163086 79.054 141.7380
217.529297 79.040 141.7938
217.895508 79.029 141.8468
218.261719 79.022 141.8792
218.627930 79.013 141.8860
218.994141 79.001 141.8806
219.360352 78.985 141.8875
219.726562 78.968 141.9248
220.092773 78.953 141.9906
220.458984 78.945 142.0626
220.825195 78.940 142.1127
221.191406 78.936 142.1260
221.557617 78.928 142.1107
221.923828 78.914 142.0933
222.290039 78.895 142.1029
222.656250 78.875 142.1552
223.022461 78.857 142.2448
223.388672 78.846 142.3479
223.754883 78.841 142.4348
224.121094 78.838 142.4829
224.487305 78.834 142.4867
224.853516 78.824 142.4613
225.219727 78.806 142.4362
225.585938 78.782 142.4421
225.952148 78.757 142.4953
226.318359 78.736 142.5880
226.684570 78.722 142.6922
227.050781 78.713 142.7762
227.416992 78.706 142.8245
227.783203 78.697 142.8452
228.149414 78.685 142.8611
228.515625 78.673 142.8900
228.881836 78.662 142.9300
229.248047 78.655 142.9620
229.614258 78.649 142.9675
229.980469 78.641 142.9467
230.346680 78.629 142.9202
230.712891 78.612 142.9142
231.079102 78.596 142.9394
231.445312 78.582 142.9840
231.811523 78.571 143.0260
232.177734 78.560 143.0546
232.543945 78.546 143.0814
232.910156 78.530 143.1306
233.276367 78.514 143.2158
233.642578 78.504 143.3228
234.008789 78.500 143.4164
234.375000 78.499 143.4655
234.741211 78.495 143.4681
235.107422 78.482 143.4552
235.473633 78.463 143.4697
235.839844 78.442 143.5370
236.206055 78.427 143.6469
236.572266 78.420 143.7600
236.938477 78.419 143.8345
237.304688 78.420 143.8512
237.670898 78.416 143.8229
238.037109 78.404 143.7828
238.403320 78.387 143.7636
238.769531 78.369 143.7805
239.135742 78.353 143.8271
239.501953 78.341 143.8837
239.868164 78.332 143.9312
240.234375 78.324 143.9619
240.600586 78.315 143.9808
240.966797 78.304 144.0003
241.333008 78.291 144.0302
241.699219 78.279 144.0731
242.065430 78.267 144.1241
242.431641 78.256 144.1761
242.797852 78.245 144.2244
243.164062 78.234 144.2687
243.530273 78.221 144.3124
243.896484 78.207 144.3601
244.262695 78.192 144.4177
244.628906 78.177 144.4892
244.995117 78.165 144.5722
245.361328 78.156 144.6531
245.727539 78.152 144.7095
246.093750 78.148 144.7240
246.459961 78.140 144.7014
246.826172 78.126 144.6732
247.192383 78.107 144.6796
247.558594 78.091 144.7347
247.924805 78.086 144.8033
248.291016 78.090 144.8148
248.657227 78.095 144.7157
249.023438 78.085 144.5241
249.389648 78.050 144.3398
249.755859 77.995 144.2947
250.122070 77.939 144.4681
250.488281 77.907 144.8213
250.854492 77.911 145.2062
251.220703 77.943 145.4568
251.586914 77.983 145.4957
251.953125 78.006 145.3714
252.319336 78.004 145.2104
252.685547 77.983 145.1274
253.051758 77.960 145.1586
253.417969 77.945 145.2574
253.784180 77.940 145.3478
254.150391 77.937 145.3889
254.516602 77.929 145.3976
254.882812 77.913 145.4211
255.249023 77.897 145.4903
255.615234 77.884 145.5942
255.981445 77.879 145.6923
256.347656 77.878 145.7502
256.713867 77.874 145.7658
257.080078 77.865 145.7671
257.446289 77.851 145.7884
257.812500 77.837 145.8436
258.178711 77.828 145.9169
258.544922 77.824 145.9734
258.911133 77.821 145.9854
259.277344 77.814 145.9542
259.643555 77.796 145.9166
260.009766 77.770 145.9278
260.375977 77.742 146.0262
260.742188 77.723 146.1995
261.108398 77.720 146.3787
261.474609 77.729 146.4756
261.840820 77.736 146.4455
262.207031 77.726 146.3304
262.573242 77.691 146.2465
262.939453 77.642 146.3162
263.305664 77.600 146.5817
263.671875 77.587 146.9600
264.038086 77.608 147.2837
264.404297 77.649 147.4096
264.770508 77.684 147.3104
265.136719 77.694 147.0818
265.502930 77.676 146.8708
265.869141 77.643 146.7817
266.235352 77.613 146.8215
266.601562 77.597 146.9163
266.967773 77.593 146.9813
267.333984 77.590 146.9847
267.700195 77.582 146.9576
268.066406 77.567 146.9531
268.432617 77.553 146.9973
268.798828 77.543 147.0724
269.165039 77.541 147.1396
269.531250 77.540 147.1761
269.897461 77.537 147.1906
270.263672 77.530 147.2095
270.629883 77.522 147.2498
270.996094 77.515 147.3066
271.362305 77.511 147.3629
271.728516 77.507 147.4087
272.094727 77.502 147.4488
272.460938 77.496 147.4932
272.827148 77.491 147.5419
273.193359 77.487 147.5818
273.559570 77.482 147.6008
273.925781 77.473 147.6055
274.291992 77.459 147.6227
274.658203 77.443 147.6794
275.024414 77.431 147.7778
275.390625 77.427 147.8842
275.756836 77.431 147.9496
276.123047 77.435 147.9451
276.489258 77.431 147.8867
276.855469 77.416 147.8287
277.221680 77.392 147.8290
277.587891 77.368 147.9108
277.954102 77.353 148.0476
278.320312 77.350 148.1823
278.686523 77.353 148.2674
279.052734 77.355 148.2948
279.418945 77.351 148.2950
279.785156 77.340 148.3103
280.151367 77.327 148.3636
280.517578 77.318 148.4460
280.883789 77.313 148.5296
281.250000 77.310 148.5918
281.616211 77.306 148.6315
281.982422 77.300 148.6642
282.348633 77.292 148.7047
282.714844 77.284 148.7529
283.081055 77.278 148.7956
283.447266 77.271 148.8215
283.813477 77.262 148.8340
284.179688 77.248 148.8515
284.545898 77.232 148.8932
284.912109 77.217 148.9639
285.278320 77.206 149.0496
285.644531 77.200 149.1276
286.010742 77.195 149.1822
286.376953 77.189 149.2141
286.743164 77.181 149.2374
287.109375 77.170 149.2689
287.475586 77.159 149.3185
287.841797 77.149 149.3848
288.208008 77.142 149.4570
288.574219 77.140 149.5197
288.940430 77.139 149.5576
289.306641 77.137 149.5646
289.672852 77.131 149.5499
290.039062 77.118 149.5391
290.405273 77.101 149.5638
290.771484 77.085 149.6413
291.137695 77.074 149.7589
291.503906 77.073 149.8757
291.870117 77.079 149.9470
292.236328 77.084 149.9550
292.602539 77.082 149.9225
292.968750 77.070 149.8986
293.334961 77.053 149.9252
293.701172 77.039 150.0090
294.067383 77.032 150.1191
294.433594 77.034 150.2103
294.799805 77.038 150.2528
295.166016 77.041 150.2469
295.532227 77.037 150.2152
295.898438 77.026 150.1866
296.264648 77.010 150.1849
296.630859 76.991 150.2263
296.997070 76.974 150.3163
297.363281 76.965 150.4413
297.729492 76.965 150.5627
298.095703 76.973 150.6286
298.461914 76.981 150.6058
298.828125 76.978 150.5132
299.194336 76.958 150.4245
299.560547 76.924 150.4297
299.926758 76.892 150.5737
300.292969 76.877 150.8157
300.659180 76.884 151.0462
301.025391 76.907 151.1601
301.391602 76.926 151.1279
301.757812 76.930 151.0115
302.124023 76.914 150.9156
302.490234 76.888 150.9166
302.856445 76.866 151.0172
303.222656 76.856 151.1581
303.588867 76.856 151.2709
303.955078 76.859 151.3273
304.321289 76.857 151.3471
304.687500 76.851 151.3684
305.053711 76.842 151.4131
305.419922 76.835 151.4750
305.786133 76.831 151.5354
306.152344 76.827 151.5828
306.518555 76.824 151.6193
306.884766 76.819 151.6519
307.250977 76.814 151.6812
307.617188 76.809 151.7034
307.983398 76.802 151.7191
308.349609 76.792 151.7394
308.715820 76.780 151.7795
309.082031 76.769 151.8446
309.448242 76.762 151.9243
309.814453 76.758 152.0002
310.180664 76.756 152.0598
310.546875 76.754 152.1044
310.913086 76.750 152.1436
311.279297 76.746 152.1848
311.645508 76.741 152.2269
312.011719 76.737 152.2654
312.377930 76.732 152.2997
312.744141 76.726 152.3348
313.110352 76.719 152.3758
313.476562 76.711 152.4225
313.842773 76.704 152.4718
314.208984 76.696 152.5240
314.575195 76.688 152.5849
314.941406 76.681 152.6581
315.307617 76.678 152.7346
315.673828 76.678 152.7930
316.040039 76.679 152.8152
316.406250 76.676 152.8052
316.772461 76.667 152.7922
317.138672 76.653 152.8104
317.504883 76.640 152.8704
317.871094 76.633 152.9483
318.237305 76.632 153.0042
318.603516 76.630 153.0187
318.969727 76.623 153.0126
319.335938 76.610 153.0310
319.702148 76.597 153.1038
320.068359 76.590 153.2150
320.434570 76.593 153.3122
320.800781 76.601 153.3502
321.166992 76.603 153.3312
321.533203 76.596 153.3047
321.899414 76.582 153.3263
322.265625 76.570 153.4096
322.631836 76.567 153.5139
322.998047 76.570 153.5796
323.364258 76.572 153.5833
323.730469 76.565 153.5603
324.096680 76.548 153.5764
324.462891 76.530 153.6705
324.829102 76.521 153.8171
325.195312 76.525 153.9438
325.561523 76.534 153.9898
325.927734 76.537 153.9568
326.293945 76.527 153.9074
326.660156 76.507 153.9146
327.026367 76.488 154.0042
327.392578 76.479 154.1370
327.758789 76.481 154.2450
328.125000 76.486 154.2895
328.491211 76.486 154.2894
328.857422 76.479 154.2979
329.223633 76.470 154.3501
329.589844 76.468 154.4300
329.956055 76.474 154.4847
330.322266 76.481 154.4741
330.688477 76.480 154.4116
331.054688 76.466 154.3585
331.420898 76.446 154.3774
331.787109 76.428 154.4817
332.153320 76.423 154.6231
332.519531 76.429 154.7289
332.885742 76.437 154.7588
333.251953 76.437 154.7335
333.618164 76.427 154.7144
333.984375 76.412 154.7527
334.350586 76.400 154.8502
334.716797 76.398 154.9607
335.083008 76.402 155.0301
335.449219 76.406 155.0398
335.815430 76.403 155.0176
336.181641 76.392 155.0110
336.547852 76.380 155.0478
336.914062 76.371 155.1170
337.280273 76.368 155.1842
337.646484 76.368 155.2249
338.012695 76.366 155.2446
338.378906 76.361 155.2676
338.745117 76.356 155.3091
339.111328 76.355 155.3563
339.477539 76.357 155.3814
339.843750 76.356 155.3726
340.209961 76.349 155.3541
340.576172 76.335 155.3720
340.942383 76.321 155.4539
341.308594 76.316 155.5775
341.674805 76.320 155.6800
342.041016 76.328 155.7086
342.407227 76.329 155.6686
342.773438 76.314 155.6273
343.139648 76.290 155.6648
343.505859 76.269 155.8076
343.872070 76.264 155.9982
344.238281 76.275 156.1329
344.604492 76.290 156.1420
344.970703 76.292 156.0461
345.336914 76.275 155.9434
345.703125 76.244 155.9373
346.069336 76.216 156.0612
346.435547 76.205 156.2538
346.801758 76.213 156.4080
347.167969 76.228 156.4535
347.534180 76.238 156.4032
347.900391 76.235 156.3307
348.266602 76.224 156.3043
348.632812 76.215 156.3333
348.999023 76.215 156.3693
349.365234 76.217 156.3582
349.731445 76.214 156.2962
350.097656 76.198 156.2409
350.463867 76.173 156.2689
350.830078 76.150 156.4143
351.196289 76.141 156.6367
351.562500 76.151 156.8450
351.928711 76.172 156.9604
352.294922 76.189 156.9691
352.661133 76.193 156.9236
353.027344 76.184 156.9011
