* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -21.2 dBFS, measurement signal peak level -19.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 23/10/2022 8:52:27 PM
* REW Settings:
262.000000 91.199 179.0423
265.000000 91.092 178.8710
269.000000 90.954 178.7027
272.000000 90.852 178.6052
276.000000 90.722 178.5088
280.000000 90.596 178.4473
285.000000 90.439 178.3804
290.000000 90.293 178.3646
295.000000 90.159 178.4168
300.000000 90.025 178.4543
304.000000 89.917 178.5408
307.000000 89.837 178.6219
311.000000 89.735 178.7487
315.000000 89.638 178.9153
320.000000 89.519 179.1392
325.000000 89.408 179.3831
330.000000 89.299 179.6907
335.000000 89.193 -179.9299
340.000000 89.098 -179.5281
345.000000 89.027 -179.0563
350.000000 88.979 -178.5240
355.000000 88.968 -178.0934
360.000000 88.992 -177.9791
365.000000 88.998 -178.3307
370.000000 88.928 -178.9425
375.000000 88.779 -179.3796
382.000000 88.534 -179.2694
387.000000 88.388 -178.8160
395.000000 88.206 -177.9415
400.000000 88.115 -177.4260
406.000000 88.021 -176.8647
412.000000 87.931 -176.3225
418.000000 87.846 -175.7726
425.000000 87.754 -175.1489
431.000000 87.677 -174.6342
437.000000 87.599 -174.0902
444.000000 87.519 -173.4206
450.000000 87.457 -172.8718
455.000000 87.399 -172.4360
462.000000 87.317 -171.8223
468.000000 87.255 -171.3015
475.000000 87.189 -170.7035
482.000000 87.130 -170.1199
487.000000 87.090 -169.7056
494.000000 87.035 -169.1176
500.000000 86.990 -168.6108
508.000000 86.931 -167.8950
515.000000 86.880 -167.2478
522.000000 86.830 -166.6126
530.000000 86.776 -165.8880
538.000000 86.725 -165.1625
545.000000 86.685 -164.5240
552.000000 86.644 -163.8970
560.000000 86.591 -163.1875
570.000000 86.532 -162.2887
580.000000 86.478 -161.4041
590.000000 86.426 -160.5122
600.000000 86.380 -159.6246
608.000000 86.345 -158.9189
615.000000 86.314 -158.2997
622.000000 86.284 -157.6892
630.000000 86.252 -156.9865
640.000000 86.207 -156.1154
650.000000 86.165 -155.2440
660.000000 86.136 -154.3511
670.000000 86.104 -153.4579
680.000000 86.070 -152.5943
690.000000 86.033 -151.7507
700.000000 85.998 -150.8735
710.000000 85.970 -149.9820
720.000000 85.950 -149.1032
730.000000 85.928 -148.2256
740.000000 85.904 -147.3738
750.000000 85.880 -146.5493
762.000000 85.863 -145.5466
775.000000 85.844 -144.3995
788.000000 85.811 -143.2735
800.000000 85.779 -142.2549
812.000000 85.750 -141.1929
825.000000 85.721 -140.0239
838.000000 85.699 -138.8990
850.000000 85.680 -137.8652
862.000000 85.656 -136.8024
875.000000 85.631 -135.6382
885.000000 85.614 -134.7643
900.000000 85.585 -133.4311
912.000000 85.566 -132.3238
925.000000 85.552 -131.1129
938.000000 85.537 -129.9223
950.000000 85.524 -128.8121
962.000000 85.520 -127.6817
975.000000 85.518 -126.4765
988.000000 85.512 -125.2743
1000.000000 85.508 -124.1443
1015.000000 85.505 -122.7128
1030.000000 85.504 -121.2692
1044.000000 85.506 -119.8936
1060.000000 85.509 -118.3615
1075.000000 85.511 -116.9149
1090.000000 85.518 -115.3833
1106.000000 85.539 -113.7403
1120.000000 85.564 -112.3439
1138.000000 85.598 -110.5497
1150.000000 85.624 -109.3381
1172.000000 85.677 -107.1237
1180.000000 85.700 -106.3275
1206.000000 85.779 -103.8005
1220.000000 85.824 -102.4459
1241.000000 85.898 -100.4025
1250.000000 85.930 -99.5199
1265.000000 85.985 -98.0273
1280.000000 86.044 -96.5489
1315.000000 86.198 -93.1921
1320.000000 86.221 -92.7242
1340.000000 86.309 -90.8528
1360.000000 86.396 -88.9458
1380.000000 86.491 -86.9755
1400.000000 86.605 -84.9793
1430.000000 86.788 -82.0412
1450.000000 86.916 -80.0976
1475.000000 87.091 -77.6340
1500.000000 87.290 -75.1591
1525.000000 87.503 -72.8724
1550.000000 87.713 -70.6518
1575.000000 87.940 -68.4624
1600.000000 88.170 -66.4010
1625.000000 88.389 -64.3280
1650.000000 88.631 -62.1265
1675.000000 88.901 -60.0301
1700.000000 89.170 -58.0563
1725.000000 89.449 -56.0217
1750.000000 89.759 -54.0731
1775.000000 90.078 -52.3249
1800.000000 90.409 -50.6493
1825.000000 90.761 -49.1036
1850.000000 91.122 -47.7502
1875.000000 91.483 -46.5568
1900.000000 91.845 -45.4717
1925.000000 92.217 -44.5193
1950.000000 92.592 -43.7828
1975.000000 92.958 -43.2419
2000.000000 93.311 -42.8404
2030.000000 93.732 -42.5099
2060.000000 94.138 -42.4175
2090.000000 94.529 -42.4667
2120.000000 94.902 -42.7493
2140.000000 95.130 -43.0471
2180.000000 95.571 -43.7664
2200.000000 95.777 -44.2315
2240.000000 96.152 -45.3344
2270.000000 96.407 -46.2675
2300.000000 96.636 -47.3075
2330.000000 96.834 -48.4841
2360.000000 96.997 -49.7723
2400.000000 97.152 -51.5472
2430.000000 97.224 -52.8462
2470.000000 97.277 -54.4277
2500.000000 97.296 -55.5522
2540.000000 97.285 -57.0226
2580.000000 97.218 -58.4312
2620.000000 97.100 -59.5827
2650.000000 96.994 -60.2783
2690.000000 96.832 -61.0094
2720.000000 96.700 -61.4184
2760.000000 96.514 -61.8212
2800.000000 96.315 -62.0409
2850.000000 96.055 -62.1342
2900.000000 95.767 -61.9801
2950.000000 95.469 -61.4872
3000.000000 95.174 -60.7897
3040.000000 94.933 -60.1015
3070.000000 94.751 -59.4979
3110.000000 94.510 -58.6191
3150.000000 94.257 -57.6395
3200.000000 93.929 -56.1134
3250.000000 93.622 -54.3230
3300.000000 93.337 -52.4258
3350.000000 93.055 -50.3765
3400.000000 92.786 -48.1574
3450.000000 92.529 -45.8595
3500.000000 92.276 -43.4569
3550.000000 92.035 -40.8983
3600.000000 91.812 -38.2596
3650.000000 91.589 -35.6068
3700.000000 91.341 -32.8423
3750.000000 91.072 -29.6094
3820.000000 90.824 -23.7006
3870.000000 90.926 -19.3977
3950.000000 91.209 -16.0523
4000.000000 91.154 -14.8815
4060.000000 90.951 -12.8023
4120.000000 90.716 -9.9550
4180.000000 90.512 -6.6100
4250.000000 90.330 -2.5598
4310.000000 90.198 0.9188
4370.000000 90.075 4.4614
4440.000000 89.951 8.7480
4500.000000 89.881 12.4648
4550.000000 89.841 15.4738
4620.000000 89.783 19.5618
4680.000000 89.732 23.0855
4750.000000 89.681 27.2336
4820.000000 89.636 31.4131
4870.000000 89.610 34.4629
4940.000000 89.598 38.8449
5000.000000 89.622 42.6333
5080.000000 89.699 47.5077
5150.000000 89.786 51.5759
5220.000000 89.891 55.5307
5300.000000 90.037 59.7481
5380.000000 90.183 63.5858
5450.000000 90.290 66.6456
5520.000000 90.349 69.5423
5600.000000 90.368 73.0556
5700.000000 90.426 77.7334
5800.000000 90.527 81.8573
5900.000000 90.508 85.3678
6000.000000 90.353 89.1093
6080.000000 90.139 92.4162
6150.000000 89.880 95.8587
6220.000000 89.579 100.0984
6300.000000 89.246 106.2268
6400.000000 89.031 115.8993
6500.000000 89.291 126.7807
6600.000000 90.104 136.9172
6700.000000 91.291 144.4483
6800.000000 92.519 148.4577
6900.000000 93.558 149.5759
7000.000000 94.327 148.8466
7100.000000 94.814 147.2363
7200.000000 95.060 145.4227
7300.000000 95.103 143.6436
7400.000000 94.947 142.1103
7500.000000 94.604 141.2097
7620.000000 94.018 141.3670
7750.000000 93.261 143.1542
7880.000000 92.487 146.5848
8000.000000 91.835 150.6908
8120.000000 91.253 155.2829
8250.000000 90.680 160.4702
8380.000000 90.139 165.7369
8500.000000 89.657 170.5340
8620.000000 89.164 174.9364
8750.000000 88.501 178.9896
8850.000000 87.748 -177.9298
9000.000000 85.975 -168.6426
9120.000000 84.594 -153.0153
9250.000000 84.571 -134.1569
9380.000000 85.391 -121.3421
9500.000000 85.995 -113.5436
9620.000000 86.394 -106.8923
9750.000000 86.720 -99.9201
9880.000000 87.005 -93.1394
10000.000000 87.232 -87.0854
10150.000000 87.456 -79.4850
10300.000000 87.696 -71.4232
10440.000000 88.022 -63.7538
10600.000000 88.509 -55.5220
10750.000000 89.007 -48.5436
10900.000000 89.514 -42.0410
11060.000000 90.101 -35.5122
11200.000000 90.670 -30.3019
11380.000000 91.476 -24.6294
11500.000000 92.036 -21.7584
11720.000000 92.979 -18.9090
11800.000000 93.238 -18.7068
12060.000000 93.490 -19.1234
12200.000000 93.360 -18.1449
12410.000000 93.221 -15.5660
12500.000000 93.153 -14.6113
12650.000000 92.944 -12.8701
12800.000000 92.660 -10.3165
13150.000000 92.274 -1.4316
13200.000000 92.288 -0.0704
13400.000000 92.539 4.7638
13600.000000 93.034 7.6357
13800.000000 93.598 7.4066
14000.000000 93.966 3.4990
14300.000000 93.559 -7.3200
14500.000000 92.467 -14.3470
14750.000000 90.360 -18.8972
15000.000000 87.910 -17.9373
15250.000000 85.561 -13.1304
15500.000000 83.486 -6.3395
15750.000000 81.673 1.3068
16000.000000 80.046 9.4005
16250.000000 78.588 17.8286
16500.000000 77.304 26.2672
16750.000000 76.173 34.3817
17000.000000 75.152 42.0975
17250.000000 74.188 49.6735
17500.000000 73.330 57.3953
17750.000000 72.743 65.0616
18000.000000 72.512 71.6909
18250.000000 72.610 76.2826
18500.000000 72.986 78.0933
18750.000000 73.592 76.2811
19000.000000 74.338 69.4909
19250.000000 74.988 55.9982
19500.000000 75.137 35.1384
19750.000000 74.507 11.0840
