* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/09/2022 9:22:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 150 ohm bass speakers R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
412.000000 88.701 168.3315
418.000000 88.639 168.3632
425.000000 88.562 168.3730
431.000000 88.515 168.4003
437.000000 88.474 168.4456
444.000000 88.411 168.5679
450.000000 88.352 168.7507
455.000000 88.301 168.9308
462.000000 88.218 169.2208
468.000000 88.146 169.5292
475.000000 88.085 169.9519
482.000000 88.013 170.3536
487.000000 87.956 170.4294
494.000000 87.887 170.5379
500.000000 87.837 170.8270
508.000000 87.769 171.1369
515.000000 87.707 171.2492
522.000000 87.658 171.3677
530.000000 87.632 171.6682
538.000000 87.609 172.0351
545.000000 87.567 172.2092
552.000000 87.529 172.3780
560.000000 87.494 172.5744
570.000000 87.448 172.8770
580.000000 87.399 173.2345
590.000000 87.357 173.6047
600.000000 87.317 173.9147
608.000000 87.279 174.1545
615.000000 87.246 174.3785
622.000000 87.216 174.6105
630.000000 87.175 174.8690
640.000000 87.128 175.2906
650.000000 87.092 175.7877
660.000000 87.033 176.1650
670.000000 86.980 176.4613
680.000000 86.936 176.8668
690.000000 86.883 177.2737
700.000000 86.844 177.5399
710.000000 86.818 177.7948
720.000000 86.794 178.1736
730.000000 86.775 178.5963
740.000000 86.759 178.9808
750.000000 86.733 179.2679
762.000000 86.676 179.6346
775.000000 86.617 -179.9346
788.000000 86.567 -179.3701
800.000000 86.539 -178.7781
812.000000 86.505 -178.1964
825.000000 86.456 -177.6801
838.000000 86.434 -177.1369
850.000000 86.407 -176.5762
862.000000 86.365 -176.2206
875.000000 86.312 -175.7308
885.000000 86.269 -175.2059
900.000000 86.222 -174.5708
912.000000 86.200 -174.1234
925.000000 86.173 -173.5609
938.000000 86.134 -172.9590
950.000000 86.102 -172.4083
962.000000 86.090 -171.8854
975.000000 86.081 -171.3814
988.000000 86.065 -170.8479
1000.000000 86.049 -170.3177
1015.000000 86.026 -169.5855
1030.000000 86.009 -168.7928
1044.000000 86.000 -168.0880
1060.000000 85.989 -167.2825
1075.000000 85.985 -166.5304
1090.000000 85.990 -165.8199
1106.000000 85.995 -165.0795
1120.000000 86.003 -164.4036
1138.000000 86.008 -163.4722
1150.000000 86.007 -162.8770
1172.000000 86.010 -161.8190
1180.000000 86.019 -161.4116
1206.000000 86.066 -160.1315
1220.000000 86.088 -159.4994
1241.000000 86.118 -158.5732
1250.000000 86.131 -158.1465
1265.000000 86.160 -157.4097
1280.000000 86.197 -156.7147
1315.000000 86.291 -155.3530
1320.000000 86.307 -155.1705
1340.000000 86.370 -154.4542
1360.000000 86.431 -153.7470
1380.000000 86.492 -153.0146
1400.000000 86.554 -152.3516
1430.000000 86.631 -151.2526
1450.000000 86.693 -150.4401
1475.000000 86.770 -149.4327
1500.000000 86.852 -148.5604
1525.000000 86.936 -147.7098
1550.000000 87.027 -146.8649
1575.000000 87.132 -146.0699
1600.000000 87.251 -145.4164
1625.000000 87.351 -144.7896
1650.000000 87.441 -144.0435
1675.000000 87.545 -143.3928
1700.000000 87.650 -142.7126
1725.000000 87.743 -141.9166
1750.000000 87.843 -141.1433
1775.000000 87.955 -140.4113
1800.000000 88.069 -139.7284
1825.000000 88.195 -139.0840
1850.000000 88.322 -138.4367
1875.000000 88.452 -137.8557
1900.000000 88.592 -137.3623
1925.000000 88.735 -136.8695
1950.000000 88.877 -136.3215
1975.000000 89.019 -135.7621
2000.000000 89.170 -135.3114
2030.000000 89.367 -134.8453
2060.000000 89.560 -134.3438
2090.000000 89.749 -133.8655
2120.000000 89.950 -133.4566
2140.000000 90.098 -133.2325
2180.000000 90.392 -133.0018
2200.000000 90.549 -132.9236
2240.000000 90.876 -132.8706
2270.000000 91.127 -133.0128
2300.000000 91.382 -133.3552
2330.000000 91.612 -133.8318
2360.000000 91.825 -134.3760
2400.000000 92.107 -135.1945
2430.000000 92.320 -135.9343
2470.000000 92.594 -137.1260
2500.000000 92.786 -138.1633
2540.000000 93.022 -139.6743
2580.000000 93.230 -141.3966
2620.000000 93.399 -143.3268
2650.000000 93.498 -144.8584
2690.000000 93.586 -146.9996
2720.000000 93.619 -148.6152
2760.000000 93.628 -150.7437
2800.000000 93.597 -152.8221
2850.000000 93.501 -155.3157
2900.000000 93.359 -157.5945
2950.000000 93.182 -159.7704
3000.000000 92.958 -161.8544
3040.000000 92.728 -163.5675
3070.000000 92.493 -164.8098
3110.000000 92.058 -165.8439
3150.000000 91.561 -165.1492
3200.000000 91.271 -162.5145
3250.000000 91.341 -161.2791
3300.000000 91.355 -161.6293
3350.000000 91.244 -162.1726
3400.000000 91.083 -162.4449
3450.000000 90.914 -162.5234
3500.000000 90.748 -162.4703
3550.000000 90.583 -162.3799
3600.000000 90.407 -162.2347
3650.000000 90.211 -161.9230
3700.000000 90.015 -161.3813
3750.000000 89.842 -160.6368
3820.000000 89.642 -159.5304
3870.000000 89.507 -158.7322
3950.000000 89.311 -157.2603
4000.000000 89.211 -156.2821
4060.000000 89.111 -155.0928
4120.000000 89.021 -153.8828
4180.000000 88.947 -152.6771
4250.000000 88.876 -151.2734
4310.000000 88.819 -150.0316
4370.000000 88.778 -148.7025
4440.000000 88.760 -147.1425
4500.000000 88.762 -145.8433
4550.000000 88.775 -144.7869
4620.000000 88.806 -143.3538
4680.000000 88.842 -142.1035
4750.000000 88.913 -140.6557
4820.000000 89.013 -139.3459
4870.000000 89.092 -138.4829
4940.000000 89.216 -137.3595
5000.000000 89.331 -136.4800
5080.000000 89.491 -135.4082
5150.000000 89.640 -134.5405
5220.000000 89.810 -133.7430
5300.000000 90.026 -133.0605
5380.000000 90.239 -132.6239
5450.000000 90.422 -132.3315
5520.000000 90.609 -132.1001
5600.000000 90.835 -131.9960
5700.000000 91.142 -132.2243
5800.000000 91.450 -133.0846
5900.000000 91.680 -134.5713
6000.000000 91.773 -136.3156
6080.000000 91.740 -137.4802
6150.000000 91.645 -137.9697
6220.000000 91.525 -137.6271
6300.000000 91.464 -136.0162
6400.000000 91.748 -132.7998
6500.000000 92.545 -130.4858
6600.000000 93.576 -131.3428
6700.000000 94.468 -135.6147
6800.000000 95.032 -142.0006
6900.000000 95.257 -149.0161
7000.000000 95.212 -155.8331
7100.000000 94.946 -162.0722
7200.000000 94.513 -167.4248
7300.000000 93.969 -171.8274
7400.000000 93.350 -175.2842
7500.000000 92.686 -177.7426
7620.000000 91.888 -179.3404
7750.000000 91.118 -179.6950
7880.000000 90.498 -179.2454
8000.000000 90.058 -178.5662
8120.000000 89.708 -177.9304
8250.000000 89.391 -177.2600
8380.000000 89.129 -176.5373
8500.000000 88.946 -175.8126
8620.000000 88.834 -175.0593
8750.000000 88.803 -174.4492
8850.000000 88.819 -174.2262
9000.000000 88.904 -174.1445
9120.000000 89.039 -174.4585
9250.000000 89.230 -175.3492
9380.000000 89.448 -176.7473
9500.000000 89.692 -178.4803
9620.000000 89.984 179.0927
9750.000000 90.326 175.3297
