* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -29.9 dBFS, measurement signal peak level -26.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:09:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0835 ms (-29 mm, -1.13 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Supermix 4 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.500000 82.342 105.8199
150.000000 82.231 105.1501
152.500000 82.149 104.5887
155.000000 82.072 104.0087
157.500000 81.984 103.4453
160.000000 81.892 102.8864
162.500000 81.805 102.3382
165.000000 81.722 101.8011
167.500000 81.639 101.2700
170.000000 81.557 100.7598
172.500000 81.478 100.2687
175.000000 81.401 99.7943
177.500000 81.326 99.3344
180.000000 81.252 98.8829
182.500000 81.180 98.4409
185.000000 81.110 98.0085
187.500000 81.041 97.5873
190.000000 80.973 97.1743
192.500000 80.907 96.7729
195.000000 80.844 96.3937
197.500000 80.783 96.0333
200.000000 80.724 95.6693
203.000000 80.652 95.2126
206.000000 80.583 94.7786
209.000000 80.518 94.3790
212.000000 80.452 93.9973
214.000000 80.408 93.7507
218.000000 80.328 93.2645
220.000000 80.289 93.0225
224.000000 80.212 92.5530
227.000000 80.157 92.2120
230.000000 80.106 91.8792
233.000000 80.056 91.5565
236.000000 80.008 91.2388
240.000000 79.945 90.8342
243.000000 79.899 90.5489
247.000000 79.838 90.1350
250.000000 79.794 89.8232
254.000000 79.742 89.4901
258.000000 79.694 89.1838
262.000000 79.646 88.8785
265.000000 79.611 88.6499
269.000000 79.567 88.3468
272.000000 79.535 88.1334
276.000000 79.494 87.8666
280.000000 79.457 87.6063
285.000000 79.416 87.2617
290.000000 79.374 86.9183
295.000000 79.332 86.5975
300.000000 79.294 86.2921
304.000000 79.269 86.0681
307.000000 79.253 85.9097
311.000000 79.232 85.7055
315.000000 79.213 85.5085
320.000000 79.189 85.2707
325.000000 79.165 85.0387
330.000000 79.146 84.8066
335.000000 79.129 84.5776
340.000000 79.114 84.3638
345.000000 79.101 84.1604
350.000000 79.090 83.9607
355.000000 79.084 83.7687
360.000000 79.080 83.5695
365.000000 79.075 83.3665
370.000000 79.072 83.1650
375.000000 79.070 82.9681
382.000000 79.067 82.6868
387.000000 79.064 82.4929
395.000000 79.059 82.1986
400.000000 79.056 82.0132
406.000000 79.055 81.7991
412.000000 79.053 81.5938
418.000000 79.050 81.3999
425.000000 79.048 81.2004
431.000000 79.048 81.0471
437.000000 79.047 80.8962
444.000000 79.047 80.7145
450.000000 79.049 80.5740
455.000000 79.048 80.4941
462.000000 79.047 80.3931
468.000000 79.048 80.3066
475.000000 79.050 80.2151
482.000000 79.054 80.1339
487.000000 79.057 80.0924
494.000000 79.062 80.0528
500.000000 79.067 80.0108
508.000000 79.079 79.9579
515.000000 79.088 79.9261
522.000000 79.101 79.8879
530.000000 79.106 79.8502
538.000000 79.125 79.8919
545.000000 79.141 79.7902
552.000000 79.125 79.7469
560.000000 79.114 80.0479
570.000000 79.196 80.4993
580.000000 79.337 80.4309
590.000000 79.475 79.9871
600.000000 79.613 79.6155
608.000000 79.723 79.6395
615.000000 79.794 79.9490
622.000000 79.819 80.3691
630.000000 79.807 80.6614
640.000000 79.818 80.7241
650.000000 79.851 80.9200
660.000000 79.869 81.1625
670.000000 79.895 81.4100
680.000000 79.921 81.6573
690.000000 79.948 81.9276
700.000000 79.976 82.2152
710.000000 80.007 82.5063
720.000000 80.040 82.8097
730.000000 80.075 83.1324
740.000000 80.112 83.4695
750.000000 80.151 83.8176
762.000000 80.199 84.2420
775.000000 80.255 84.7147
788.000000 80.314 85.2062
800.000000 80.373 85.6733
812.000000 80.434 86.1415
825.000000 80.504 86.6549
838.000000 80.577 87.1739
850.000000 80.647 87.6572
862.000000 80.722 88.1417
875.000000 80.808 88.6653
885.000000 80.877 89.0636
900.000000 80.987 89.6533
912.000000 81.075 90.1034
925.000000 81.172 90.5745
938.000000 81.274 91.0364
950.000000 81.371 91.4467
962.000000 81.469 91.8405
975.000000 81.576 92.2455
988.000000 81.685 92.6277
1000.000000 81.786 92.9634
1015.000000 81.915 93.3527
1030.000000 82.043 93.7115
1044.000000 82.162 94.0171
1060.000000 82.297 94.3306
1075.000000 82.422 94.5906
1090.000000 82.544 94.8273
1106.000000 82.671 95.0563
1120.000000 82.780 95.2324
1138.000000 82.916 95.4434
1150.000000 83.004 95.5764
1172.000000 83.160 95.7993
1180.000000 83.215 95.8733
1206.000000 83.387 96.0998
1220.000000 83.475 96.2147
1241.000000 83.603 96.3813
1250.000000 83.656 96.4545
1265.000000 83.742 96.5804
1280.000000 83.825 96.7110
1315.000000 84.008 97.0402
1320.000000 84.034 97.0902
1340.000000 84.133 97.2945
1360.000000 84.228 97.5083
1380.000000 84.320 97.7418
1400.000000 84.410 97.9928
1430.000000 84.542 98.4107
1450.000000 84.629 98.7194
1475.000000 84.739 99.1185
1500.000000 84.848 99.5358
1525.000000 84.958 99.9750
1550.000000 85.069 100.4249
1575.000000 85.180 100.8859
1600.000000 85.293 101.3572
1625.000000 85.407 101.8344
1650.000000 85.523 102.3159
1675.000000 85.640 102.7999
1700.000000 85.759 103.2821
1725.000000 85.879 103.7607
1750.000000 86.001 104.2371
1775.000000 86.124 104.7128
1800.000000 86.249 105.1811
1825.000000 86.376 105.6361
1850.000000 86.506 106.0797
1875.000000 86.638 106.5129
1900.000000 86.772 106.9362
1925.000000 86.907 107.3447
1950.000000 87.044 107.7329
1975.000000 87.182 108.0986
2000.000000 87.322 108.4430
2030.000000 87.492 108.8248
2060.000000 87.665 109.1685
2090.000000 87.839 109.4684
2120.000000 88.013 109.7227
2140.000000 88.130 109.8668
2180.000000 88.363 110.0886
2200.000000 88.479 110.1638
2240.000000 88.709 110.2389
2270.000000 88.880 110.2285
2300.000000 89.048 110.1625
2330.000000 89.212 110.0374
2360.000000 89.372 109.8495
2400.000000 89.576 109.5057
2430.000000 89.721 109.1821
2470.000000 89.903 108.6650
2500.000000 90.029 108.2166
2540.000000 90.181 107.5454
2580.000000 90.315 106.7985
2620.000000 90.428 105.9895
2650.000000 90.498 105.3517
2690.000000 90.572 104.4695
2720.000000 90.611 103.7953
2760.000000 90.643 102.8969
2800.000000 90.651 102.0112
2850.000000 90.628 100.9514
2900.000000 90.570 99.9789
2950.000000 90.482 99.1218
3000.000000 90.369 98.3983
3040.000000 90.261 97.9274
3070.000000 90.173 97.6415
3110.000000 90.047 97.3503
3150.000000 89.913 97.1644
3200.000000 89.739 97.0833
3250.000000 89.560 97.1649
3300.000000 89.379 97.4013
3350.000000 89.199 97.7866
3400.000000 89.023 98.3095
3450.000000 88.852 98.9600
3500.000000 88.687 99.7285
3550.000000 88.531 100.6035
