* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -30.2 dBFS, measurement signal peak level -29.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 1:47:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0185 ms (-6.3 mm, -0.25 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: PA02 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
93.800003 84.057 143.5833
95.000000 83.993 143.2120
96.199997 83.918 142.8937
97.500000 83.816 142.5900
98.800003 83.705 142.4384
100.000000 83.650 142.3263
101.500000 83.622 141.6411
103.000000 83.557 140.7425
104.400002 83.492 140.0988
106.000000 83.427 139.5430
107.500000 83.363 139.1204
109.000000 83.294 138.7331
110.599998 83.214 138.3016
112.000000 83.144 137.9061
113.800003 83.060 137.3998
115.000000 83.006 137.0764
117.199997 82.906 136.5248
118.000000 82.868 136.3307
120.599998 82.741 135.7165
122.000000 82.674 135.3989
124.099998 82.576 134.9420
125.000000 82.534 134.7559
126.500000 82.463 134.4653
128.000000 82.390 134.2071
131.500000 82.221 133.7727
132.000000 82.198 133.7238
134.000000 82.106 133.5513
136.000000 82.026 133.3285
138.000000 81.952 133.0505
140.000000 81.878 132.8005
143.000000 81.749 132.5957
145.000000 81.651 132.5476
147.500000 81.522 132.5641
150.000000 81.404 132.9623
152.500000 81.366 133.6605
155.000000 81.413 134.2453
157.500000 81.530 134.4747
160.000000 81.668 134.2679
162.500000 81.798 133.6399
165.000000 81.896 132.5664
167.500000 81.943 131.2745
170.000000 81.905 130.0277
172.500000 81.806 129.0819
175.000000 81.704 128.2582
177.500000 81.611 127.5640
180.000000 81.532 127.0816
182.500000 81.466 126.7058
185.000000 81.412 126.2887
187.500000 81.362 125.8196
190.000000 81.308 125.3620
192.500000 81.249 124.9213
195.000000 81.191 124.4953
197.500000 81.134 124.1136
200.000000 81.079 123.7983
203.000000 81.017 123.4064
206.000000 80.956 122.9303
209.000000 80.899 122.4784
212.000000 80.847 122.0793
214.000000 80.813 121.8257
218.000000 80.744 121.3185
220.000000 80.710 121.0710
224.000000 80.645 120.5858
227.000000 80.597 120.2242
230.000000 80.549 119.8778
233.000000 80.504 119.5433
236.000000 80.461 119.2168
240.000000 80.407 118.7971
243.000000 80.367 118.4901
247.000000 80.316 118.1093
250.000000 80.279 117.8226
254.000000 80.229 117.3967
258.000000 80.181 116.9841
262.000000 80.136 116.6062
265.000000 80.103 116.3243
269.000000 80.062 115.9482
272.000000 80.033 115.6835
276.000000 79.997 115.3460
280.000000 79.959 115.0149
285.000000 79.913 114.6006
290.000000 79.875 114.1948
295.000000 79.837 113.7747
300.000000 79.798 113.3774
304.000000 79.767 113.0874
307.000000 79.747 112.8722
311.000000 79.721 112.5889
315.000000 79.693 112.3273
320.000000 79.660 112.0488
325.000000 79.636 111.8304
330.000000 79.624 111.6553
335.000000 79.628 111.4777
340.000000 79.649 111.2386
345.000000 79.678 110.8692
350.000000 79.704 110.3797
355.000000 79.721 109.8401
360.000000 79.724 109.2827
365.000000 79.717 108.7485
370.000000 79.704 108.2477
375.000000 79.690 107.7798
382.000000 79.670 107.1757
387.000000 79.657 106.7717
395.000000 79.639 106.1692
400.000000 79.630 105.8049
406.000000 79.623 105.3733
412.000000 79.617 104.9659
418.000000 79.612 104.5731
425.000000 79.610 104.1075
431.000000 79.609 103.7049
437.000000 79.608 103.3162
444.000000 79.607 102.8888
450.000000 79.608 102.5216
455.000000 79.615 102.2020
462.000000 79.626 101.7622
468.000000 79.632 101.4014
475.000000 79.641 100.9777
482.000000 79.651 100.5495
487.000000 79.658 100.2460
494.000000 79.668 99.8296
500.000000 79.677 99.4774
508.000000 79.687 99.0177
515.000000 79.697 98.6260
522.000000 79.707 98.2309
530.000000 79.720 97.7816
538.000000 79.732 97.3515
545.000000 79.740 96.9904
552.000000 79.748 96.6313
560.000000 79.762 96.2190
570.000000 79.780 95.7323
580.000000 79.796 95.2720
590.000000 79.813 94.8486
600.000000 79.833 94.4303
608.000000 79.850 94.0953
615.000000 79.865 93.8166
622.000000 79.879 93.5550
630.000000 79.896 93.2658
640.000000 79.917 92.9011
650.000000 79.940 92.5419
660.000000 79.966 92.2287
670.000000 79.991 91.9223
680.000000 80.019 91.6309
690.000000 80.047 91.3568
700.000000 80.075 91.0879
710.000000 80.103 90.8259
720.000000 80.133 90.5903
730.000000 80.164 90.3705
740.000000 80.195 90.1554
750.000000 80.227 89.9493
762.000000 80.272 89.7261
775.000000 80.322 89.5139
788.000000 80.373 89.3010
800.000000 80.423 89.1224
812.000000 80.475 88.9625
825.000000 80.537 88.7886
838.000000 80.600 88.6187
850.000000 80.662 88.4803
862.000000 80.727 88.3518
875.000000 80.800 88.2028
885.000000 80.859 88.0818
900.000000 80.950 87.8988
912.000000 81.025 87.7513
925.000000 81.108 87.5773
938.000000 81.195 87.3942
950.000000 81.278 87.2205
962.000000 81.362 87.0394
975.000000 81.453 86.8270
988.000000 81.544 86.5952
1000.000000 81.630 86.3609
1015.000000 81.738 86.0482
1030.000000 81.845 85.7169
1044.000000 81.943 85.3845
1060.000000 82.056 84.9712
1075.000000 82.161 84.5638
1090.000000 82.262 84.1436
1106.000000 82.367 83.6741
1120.000000 82.456 83.2421
1138.000000 82.567 82.6647
1150.000000 82.637 82.2773
1172.000000 82.761 81.5717
1180.000000 82.804 81.3087
1206.000000 82.937 80.4405
1220.000000 83.004 79.9717
1241.000000 83.098 79.2740
1250.000000 83.136 78.9800
1265.000000 83.200 78.4949
1280.000000 83.261 78.0108
1315.000000 83.389 76.9143
1320.000000 83.406 76.7631
1340.000000 83.472 76.1692
1360.000000 83.534 75.5923
1380.000000 83.594 75.0345
1400.000000 83.650 74.4944
1430.000000 83.729 73.7188
1450.000000 83.779 73.2282
1475.000000 83.840 72.6425
1500.000000 83.900 72.0834
1525.000000 83.957 71.5445
1550.000000 84.013 71.0316
1575.000000 84.067 70.5400
1600.000000 84.122 70.0675
1625.000000 84.177 69.6162
1650.000000 84.230 69.1798
1675.000000 84.284 68.7545
1700.000000 84.337 68.3332
1725.000000 84.390 67.9201
1750.000000 84.443 67.5206
1775.000000 84.497 67.1299
1800.000000 84.551 66.7392
1825.000000 84.606 66.3479
1850.000000 84.661 65.9569
1875.000000 84.716 65.5672
1900.000000 84.771 65.1703
1925.000000 84.825 64.7673
1950.000000 84.879 64.3628
1975.000000 84.932 63.9534
2000.000000 84.984 63.5309
2030.000000 85.047 63.0060
2060.000000 85.108 62.4721
2090.000000 85.166 61.9341
2120.000000 85.222 61.3853
2140.000000 85.258 61.0100
2180.000000 85.327 60.2329
2200.000000 85.359 59.8397
2240.000000 85.418 59.0457
2270.000000 85.458 58.4323
2300.000000 85.495 57.8073
2330.000000 85.527 57.1802
2360.000000 85.553 56.5538
2400.000000 85.581 55.7236
2430.000000 85.599 55.1112
2470.000000 85.617 54.3241
2500.000000 85.627 53.7646
2540.000000 85.639 53.0506
2580.000000 85.654 52.3509
2620.000000 85.670 51.6584
2650.000000 85.681 51.1412
2690.000000 85.695 50.4405
2720.000000 85.706 49.9038
2760.000000 85.720 49.1756
2800.000000 85.734 48.4252
2850.000000 85.749 47.4281
2900.000000 85.758 46.3581
2950.000000 85.753 45.2292
3000.000000 85.730 44.0912
3040.000000 85.701 43.2068
3070.000000 85.676 42.5671
3110.000000 85.639 41.7518
3150.000000 85.599 40.9816
3200.000000 85.551 40.0588
3250.000000 85.507 39.1405
3300.000000 85.463 38.2184
3350.000000 85.417 37.3102
3400.000000 85.374 36.4117
3450.000000 85.339 35.5044
3500.000000 85.309 34.5631
3550.000000 85.282 33.5575
3600.000000 85.255 32.4697
3650.000000 85.227 31.2945
3700.000000 85.191 30.0391
3750.000000 85.145 28.7144
3820.000000 85.065 26.7471
3870.000000 84.995 25.2631
3950.000000 84.847 22.7989
4000.000000 84.729 21.2390
4060.000000 84.562 19.3962
4120.000000 84.371 17.6426
4180.000000 84.163 16.0310
4250.000000 83.913 14.3316
4310.000000 83.702 12.9718
4370.000000 83.497 11.6374
4440.000000 83.256 10.0718
4500.000000 83.039 8.7211
4550.000000 82.846 7.6104
4620.000000 82.558 6.1324
4680.000000 82.296 4.9847
4750.000000 81.975 3.8231
4820.000000 81.647 2.8815
4870.000000 81.412 2.3514
4940.000000 81.088 1.8026
5000.000000 80.820 1.4995
5080.000000 80.483 1.3071
5150.000000 80.208 1.3065
5220.000000 79.955 1.4453
5300.000000 79.694 1.7593
5380.000000 79.464 2.2159
5450.000000 79.290 2.7233
5520.000000 79.142 3.3217
5600.000000 79.006 4.0958
5700.000000 78.891 5.1671
5800.000000 78.836 6.3126
5900.000000 78.843 7.4935
6000.000000 78.910 8.6818
6080.000000 79.007 9.6195
6150.000000 79.122 10.4258
6220.000000 79.267 11.2084
6300.000000 79.466 12.0491
6400.000000 79.766 12.9874
6500.000000 80.125 13.7756
6600.000000 80.542 14.3542
6700.000000 81.013 14.6705
6800.000000 81.537 14.6784
6900.000000 82.111 14.2712
7000.000000 82.723 13.3375
7100.000000 83.358 11.8057
7200.000000 83.996 9.6022
7300.000000 84.617 6.6685
7400.000000 85.196 2.9566
7500.000000 85.706 -1.5528
7620.000000 86.174 -7.9366
7750.000000 86.442 -15.7436
7880.000000 86.416 -23.9190
8000.000000 86.119 -31.1696
8120.000000 85.581 -37.5601
8250.000000 84.782 -43.0256
8380.000000 83.840 -46.7053
8500.000000 82.918 -48.5040
8620.000000 82.005 -48.8917
8750.000000 81.078 -47.9285
8850.000000 80.436 -46.3679
9000.000000 79.637 -43.0571
9120.000000 79.159 -39.9562
9250.000000 78.795 -36.5698
9380.000000 78.559 -33.4867
9500.000000 78.413 -31.0852
9620.000000 78.288 -29.1200
9750.000000 78.139 -27.3742
9880.000000 77.952 -25.8577
10000.000000 77.741 -24.4937
10150.000000 77.431 -22.6340
10300.000000 77.084 -20.4567
10440.000000 76.743 -18.0740
10600.000000 76.355 -14.9318
10750.000000 76.011 -11.6072
10900.000000 75.696 -7.9451
11060.000000 75.405 -3.7151
11200.000000 75.196 0.1973
11380.000000 75.000 5.4294
11500.000000 74.915 9.0002
11720.000000 74.851 15.6490
11800.000000 74.854 18.1086
12060.000000 74.978 26.3264
12200.000000 75.154 30.8333
12410.000000 75.588 37.3074
12500.000000 75.830 39.8781
12650.000000 76.304 43.8262
12800.000000 76.863 47.2862
13150.000000 78.435 52.7035
13200.000000 78.678 53.0971
13400.000000 79.640 53.6151
13600.000000 80.519 52.6190
13800.000000 81.284 50.7131
14000.000000 81.995 48.3746
14300.000000 83.093 43.7188
14500.000000 83.843 39.3210
14750.000000 84.751 31.9361
15000.000000 85.569 22.1680
15250.000000 86.214 9.5149
15500.000000 86.490 -6.5917
15750.000000 86.092 -25.4156
16000.000000 84.812 -43.7162
16250.000000 82.784 -57.8380
16500.000000 80.394 -66.5591
16750.000000 78.063 -70.6107
17000.000000 76.199 -72.0242
17250.000000 74.992 -74.1744
17500.000000 74.084 -79.4104
17750.000000 72.948 -86.2345
18000.000000 71.483 -90.8112
18250.000000 70.331 -91.0130
18500.000000 70.464 -92.8801
18750.000000 70.991 -103.3960
19000.000000 71.016 -119.3287
19250.000000 70.669 -137.0155
19500.000000 70.196 -156.3769
19750.000000 69.651 -176.2135
