* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22/04/2023 5:59:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6II Off L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
330.000000 86.032 -79.5733
335.000000 85.999 -79.8920
340.000000 85.969 -80.2103
345.000000 85.942 -80.5185
350.000000 85.917 -80.8067
355.000000 85.890 -81.0759
360.000000 85.866 -81.3415
365.000000 85.845 -81.6084
370.000000 85.825 -81.8692
375.000000 85.808 -82.1250
382.000000 85.788 -82.4754
387.000000 85.775 -82.7214
395.000000 85.758 -83.0951
400.000000 85.750 -83.3220
406.000000 85.741 -83.5957
412.000000 85.733 -83.8598
418.000000 85.729 -84.1075
425.000000 85.726 -84.3875
431.000000 85.725 -84.6310
437.000000 85.727 -84.8815
444.000000 85.732 -85.1811
450.000000 85.738 -85.4228
455.000000 85.743 -85.6016
462.000000 85.750 -85.8526
468.000000 85.758 -86.0748
475.000000 85.768 -86.3270
482.000000 85.782 -86.5739
487.000000 85.792 -86.7484
494.000000 85.807 -86.9907
500.000000 85.822 -87.1934
508.000000 85.843 -87.4559
515.000000 85.861 -87.6897
522.000000 85.882 -87.9235
530.000000 85.907 -88.1744
538.000000 85.933 -88.4122
545.000000 85.958 -88.6070
552.000000 85.983 -88.8068
560.000000 86.012 -89.0494
570.000000 86.051 -89.3397
580.000000 86.091 -89.6158
590.000000 86.134 -89.8920
600.000000 86.178 -90.1561
608.000000 86.214 -90.3562
615.000000 86.246 -90.5315
622.000000 86.279 -90.7063
630.000000 86.317 -90.9021
640.000000 86.365 -91.1438
650.000000 86.413 -91.3784
660.000000 86.465 -91.5894
670.000000 86.518 -91.8033
680.000000 86.572 -92.0205
690.000000 86.626 -92.2269
700.000000 86.680 -92.4249
710.000000 86.734 -92.6215
720.000000 86.791 -92.8113
730.000000 86.849 -92.9893
740.000000 86.909 -93.1575
750.000000 86.971 -93.3284
762.000000 87.043 -93.5502
775.000000 87.125 -93.7787
788.000000 87.211 -93.9931
800.000000 87.291 -94.1914
812.000000 87.373 -94.3968
825.000000 87.464 -94.6194
838.000000 87.557 -94.8357
850.000000 87.644 -95.0437
862.000000 87.733 -95.2548
875.000000 87.830 -95.4960
885.000000 87.906 -95.6954
900.000000 88.020 -96.0084
912.000000 88.112 -96.2645
925.000000 88.212 -96.5604
938.000000 88.312 -96.8763
950.000000 88.404 -97.1765
