* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2022 9:31:58 PM
* REW Settings:
295.000000 90.537 171.9045
300.000000 90.495 171.0250
304.000000 90.447 170.6152
307.000000 90.415 170.3678
311.000000 90.373 170.0179
315.000000 90.328 169.6737
320.000000 90.266 169.2996
325.000000 90.202 168.9869
330.000000 90.139 168.7124
335.000000 90.078 168.4705
340.000000 90.018 168.2537
345.000000 89.957 168.0411
350.000000 89.896 167.8450
355.000000 89.839 167.7236
360.000000 89.783 167.6182
365.000000 89.727 167.4982
370.000000 89.671 167.3750
375.000000 89.615 167.2602
382.000000 89.536 167.1232
387.000000 89.480 167.0325
395.000000 89.391 166.8998
400.000000 89.335 166.8297
406.000000 89.267 166.7650
412.000000 89.199 166.7063
418.000000 89.130 166.6457
425.000000 89.051 166.5962
431.000000 88.983 166.5786
437.000000 88.914 166.5746
444.000000 88.831 166.5775
450.000000 88.759 166.5922
455.000000 88.704 166.6105
462.000000 88.629 166.6482
468.000000 88.562 166.6934
475.000000 88.485 166.7631
482.000000 88.406 166.8439
487.000000 88.349 166.9107
494.000000 88.271 167.0352
500.000000 88.204 167.1567
508.000000 88.115 167.3069
515.000000 88.037 167.4502
522.000000 87.961 167.6142
530.000000 87.875 167.8182
538.000000 87.789 168.0384
545.000000 87.716 168.2388
552.000000 87.642 168.4598
560.000000 87.558 168.7461
570.000000 87.456 169.1191
580.000000 87.355 169.5087
590.000000 87.257 169.9318
600.000000 87.161 170.3804
608.000000 87.086 170.7455
615.000000 87.022 171.0757
622.000000 86.959 171.4167
630.000000 86.889 171.8167
640.000000 86.801 172.3491
650.000000 86.715 172.9047
660.000000 86.640 173.4601
670.000000 86.567 174.0359
680.000000 86.494 174.6393
690.000000 86.423 175.2659
700.000000 86.356 175.9059
710.000000 86.295 176.5308
720.000000 86.238 177.1653
730.000000 86.183 177.8342
740.000000 86.132 178.5267
750.000000 86.085 179.2264
762.000000 86.033 -179.9499
775.000000 85.984 -179.0376
788.000000 85.943 -178.0978
800.000000 85.909 -177.2295
812.000000 85.882 -176.3747
825.000000 85.859 -175.4447
838.000000 85.843 -174.5224
850.000000 85.833 -173.6875
862.000000 85.832 -172.8526
875.000000 85.838 -171.9559
885.000000 85.846 -171.2900
900.000000 85.863 -170.3183
912.000000 85.883 -169.5482
925.000000 85.909 -168.7321
938.000000 85.938 -167.9535
950.000000 85.969 -167.2775
962.000000 86.004 -166.6227
975.000000 86.045 -165.9386
988.000000 86.088 -165.2967
1000.000000 86.130 -164.7393
1015.000000 86.184 -164.0679
1030.000000 86.240 -163.4495
1044.000000 86.293 -162.9174
1060.000000 86.354 -162.3574
1075.000000 86.410 -161.8820
1090.000000 86.462 -161.4552
1106.000000 86.516 -161.0340
1120.000000 86.563 -160.6871
1138.000000 86.619 -160.2923
1150.000000 86.654 -160.0572
1172.000000 86.713 -159.6752
1180.000000 86.734 -159.5471
1206.000000 86.791 -159.1744
1220.000000 86.815 -159.0089
1241.000000 86.845 -158.7932
1250.000000 86.855 -158.7083
1265.000000 86.870 -158.5788
1280.000000 86.878 -158.4685
1315.000000 86.878 -158.2767
1320.000000 86.876 -158.2579
1340.000000 86.859 -158.1986
1360.000000 86.828 -158.1744
1380.000000 86.784 -158.1920
1400.000000 86.722 -158.2377
1430.000000 86.585 -158.3230
1450.000000 86.459 -158.3851
1475.000000 86.253 -158.4313
1500.000000 85.981 -158.3663
1525.000000 85.625 -158.0640
1550.000000 85.172 -157.2928
1575.000000 84.610 -155.6955
1600.000000 83.957 -152.7350
1625.000000 83.292 -147.8136
1650.000000 82.768 -140.6223
1675.000000 82.612 -131.6897
1700.000000 82.968 -122.4456
1725.000000 83.758 -114.5130
1750.000000 84.761 -108.7812
1775.000000 85.790 -105.2383
1800.000000 86.748 -103.3547
1825.000000 87.602 -102.5606
1850.000000 88.356 -102.4286
1875.000000 89.022 -102.6736
1900.000000 89.617 -103.1225
1925.000000 90.159 -103.6790
1950.000000 90.659 -104.2939
1975.000000 91.130 -104.9457
2000.000000 91.579 -105.6234
2030.000000 92.098 -106.4782
2060.000000 92.603 -107.3997
2090.000000 93.099 -108.4117
2120.000000 93.589 -109.5457
2140.000000 93.914 -110.3853
2180.000000 94.561 -112.3042
2200.000000 94.882 -113.4060
2240.000000 95.513 -115.9489
2270.000000 95.971 -118.1887
2300.000000 96.408 -120.7398
2330.000000 96.816 -123.6135
2360.000000 97.185 -126.8127
2400.000000 97.596 -131.5553
2430.000000 97.831 -135.4129
2470.000000 98.029 -140.8209
2500.000000 98.084 -144.9543
2540.000000 98.033 -150.3726
2580.000000 97.850 -155.4782
2620.000000 97.556 -160.0900
2650.000000 97.279 -163.1566
2690.000000 96.855 -166.6829
2720.000000 96.510 -168.9051
2760.000000 96.030 -171.3286
2800.000000 95.544 -173.1827
2850.000000 94.942 -174.7859
2900.000000 94.363 -175.6867
2950.000000 93.818 -175.9749
3000.000000 93.322 -175.7342
3040.000000 92.971 -175.2413
3070.000000 92.737 -174.7635
3110.000000 92.463 -174.0781
3150.000000 92.217 -173.3987
3200.000000 91.931 -172.5438
3250.000000 91.658 -171.6013
3300.000000 91.403 -170.5136
3350.000000 91.171 -169.2716
3400.000000 90.967 -167.8938
3450.000000 90.795 -166.4067
3500.000000 90.657 -164.8409
3550.000000 90.555 -163.2336
3600.000000 90.487 -161.6204
3650.000000 90.451 -160.0373
3700.000000 90.441 -158.5131
3750.000000 90.451 -157.0482
3820.000000 90.488 -155.0206
3870.000000 90.534 -153.4899
3950.000000 90.684 -150.7866
4000.000000 90.857 -149.0439
4060.000000 91.156 -147.1336
4120.000000 91.544 -145.6107
4180.000000 92.004 -144.5981
4250.000000 92.615 -144.1700
4310.000000 93.195 -144.5451
4370.000000 93.818 -145.7255
4440.000000 94.583 -148.3788
4500.000000 95.232 -152.0667
4550.000000 95.715 -156.3451
4620.000000 96.186 -164.2159
4680.000000 96.292 -172.2625
4750.000000 95.995 178.0087
4820.000000 95.271 169.3185
4870.000000 94.555 164.3089
4940.000000 93.391 159.2211
5000.000000 92.331 156.5410
5080.000000 90.929 154.9683
5150.000000 89.766 155.0643
5220.000000 88.685 156.2285
5300.000000 87.560 158.6234
5380.000000 86.558 161.9962
5450.000000 85.790 165.6728
5520.000000 85.146 169.9904
5600.000000 84.610 175.5769
5700.000000 84.333 -177.1730
5800.000000 84.518 -171.2177
5900.000000 84.928 -168.2626
6000.000000 85.184 -168.2887
6080.000000 85.131 -169.1864
6150.000000 84.916 -169.6975
6220.000000 84.608 -169.5539
6300.000000 84.221 -168.5290
6400.000000 83.778 -166.2204
6500.000000 83.427 -163.1768
6600.000000 83.181 -159.7286
6700.000000 83.033 -156.0769
6800.000000 82.978 -152.3094
6900.000000 83.013 -148.4485
7000.000000 83.147 -144.5332
7100.000000 83.395 -140.6174
7200.000000 83.774 -136.8441
7300.000000 84.294 -133.4214
7400.000000 84.951 -130.5575
7500.000000 85.744 -128.4641
7620.000000 86.868 -127.3700
7750.000000 88.241 -128.7650
7880.000000 89.580 -134.0442
8000.000000 90.469 -142.8893
8120.000000 90.723 -154.2299
8250.000000 90.177 -165.7068
8380.000000 89.030 -173.1179
8500.000000 87.799 -175.9920
8620.000000 86.619 -175.7404
8750.000000 85.584 -172.4017
8850.000000 85.121 -168.4273
9000.000000 85.122 -162.3351
9120.000000 85.622 -159.2408
9250.000000 86.366 -158.9566
9380.000000 87.049 -161.6820
9500.000000 87.535 -166.0527
9620.000000 87.895 -171.7664
9750.000000 88.129 -179.6945
9880.000000 88.074 170.3737
10000.000000 87.628 160.1487
10150.000000 86.470 147.9131
10300.000000 84.696 138.4392
10440.000000 82.622 133.8640
10600.000000 80.121 134.1950
10750.000000 78.045 138.7094
10900.000000 76.527 145.4908
11060.000000 75.634 153.0014
11200.000000 75.323 158.5168
11380.000000 75.292 164.0270
11500.000000 75.462 166.9700
11720.000000 76.195 170.5414
11800.000000 76.577 170.9714
12060.000000 77.969 168.2629
12200.000000 78.640 164.3851
12410.000000 79.364 156.7906
12500.000000 79.580 153.4150
12650.000000 79.882 148.0623
12800.000000 80.190 142.9392
13150.000000 81.004 129.1964
13200.000000 81.100 126.8353
13400.000000 81.291 116.6526
13600.000000 81.161 106.6389
13800.000000 80.918 97.2779
14000.000000 80.507 87.2849
14300.000000 79.117 76.8649
14500.000000 78.601 75.7017
14750.000000 79.598 72.1562
15000.000000 81.091 56.1305
15250.000000 81.283 29.1282
15500.000000 79.909 3.8555
15750.000000 78.076 -14.5323
16000.000000 76.845 -30.7657
16250.000000 76.430 -49.1045
16500.000000 76.615 -72.1890
16750.000000 77.042 -100.4139
17000.000000 77.500 -132.9679
17250.000000 77.812 -169.0258
17500.000000 77.821 152.7569
17750.000000 77.503 113.9401
18000.000000 76.984 75.1147
18250.000000 76.405 35.2819
18500.000000 75.746 -7.0635
18750.000000 74.902 -52.5248
19000.000000 73.941 -101.7111
19250.000000 73.052 -157.1376
19500.000000 72.241 138.0245
19750.000000 71.314 68.8107
