* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/01/2023 7:40:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH15 Balanced R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
276.000000 84.777 159.0040
280.000000 84.730 159.2343
285.000000 84.674 159.5262
290.000000 84.620 159.8212
295.000000 84.568 160.0964
300.000000 84.518 160.3852
304.000000 84.478 160.6154
307.000000 84.448 160.7803
311.000000 84.408 161.0051
315.000000 84.368 161.2308
320.000000 84.321 161.4898
325.000000 84.274 161.7450
330.000000 84.226 161.9916
335.000000 84.179 162.2396
340.000000 84.134 162.5246
345.000000 84.092 162.8190
350.000000 84.050 163.0874
355.000000 84.004 163.3699
360.000000 83.953 163.6523
365.000000 83.905 163.9414
370.000000 83.857 164.2642
375.000000 83.814 164.6377
382.000000 83.758 165.1590
387.000000 83.732 165.5975
395.000000 83.702 166.0336
400.000000 83.668 166.2751
406.000000 83.636 166.6430
412.000000 83.612 166.9416
418.000000 83.583 167.2169
425.000000 83.544 167.6010
431.000000 83.510 167.9344
437.000000 83.477 168.2950
444.000000 83.444 168.7337
450.000000 83.415 169.1104
455.000000 83.391 169.3980
462.000000 83.360 169.7549
468.000000 83.336 170.0688
475.000000 83.306 170.4736
482.000000 83.278 170.8685
487.000000 83.259 171.1413
494.000000 83.232 171.5187
500.000000 83.209 171.8360
508.000000 83.182 172.2527
515.000000 83.159 172.6270
522.000000 83.137 173.0116
530.000000 83.111 173.4363
538.000000 83.087 173.8487
545.000000 83.067 174.2223
552.000000 83.048 174.6103
560.000000 83.024 175.0527
570.000000 82.994 175.5935
580.000000 82.969 176.1340
590.000000 82.946 176.6946
600.000000 82.925 177.2382
608.000000 82.911 177.6675
615.000000 82.899 178.0468
622.000000 82.887 178.4213
630.000000 82.875 178.8483
640.000000 82.863 179.3791
650.000000 82.848 179.9200
660.000000 82.833 -179.5178
670.000000 82.824 -178.9675
680.000000 82.818 -178.4327
690.000000 82.813 -177.8885
700.000000 82.807 -177.3277
710.000000 82.803 -176.7688
720.000000 82.802 -176.2189
730.000000 82.805 -175.6635
740.000000 82.811 -175.1070
750.000000 82.819 -174.5465
762.000000 82.830 -173.8723
775.000000 82.846 -173.1415
788.000000 82.868 -172.4156
800.000000 82.890 -171.7588
812.000000 82.913 -171.1077
825.000000 82.942 -170.4114
838.000000 82.976 -169.7205
850.000000 83.011 -169.0922
862.000000 83.050 -168.4706
875.000000 83.096 -167.8179
