* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/10/2022 9:41:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: M4 100ohm SO - R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1550.000000 81.544 -101.0696
1575.000000 81.975 -100.0374
1600.000000 82.417 -99.1263
1625.000000 82.876 -98.3702
1650.000000 83.339 -97.8434
1675.000000 83.804 -97.4856
1700.000000 84.276 -97.3212
1725.000000 84.744 -97.3868
1750.000000 85.199 -97.6278
1775.000000 85.647 -97.9900
1800.000000 86.088 -98.5178
1825.000000 86.519 -99.1841
1850.000000 86.942 -99.9635
1875.000000 87.361 -100.8874
1900.000000 87.769 -101.9648
1925.000000 88.168 -103.1944
1950.000000 88.557 -104.5957
1975.000000 88.931 -106.1704
2000.000000 89.283 -107.9047
2030.000000 89.676 -110.1438
2060.000000 90.042 -112.5001
2090.000000 90.383 -115.0113
2120.000000 90.694 -117.6740
2140.000000 90.883 -119.5201
2180.000000 91.213 -123.3651
2200.000000 91.351 -125.3404
2240.000000 91.578 -129.3280
2270.000000 91.703 -132.3367
2300.000000 91.788 -135.2967
2330.000000 91.840 -138.1866
2360.000000 91.859 -141.0070
2400.000000 91.840 -144.6224
2430.000000 91.797 -147.2463
2470.000000 91.699 -150.5868
2500.000000 91.602 -152.9568
2540.000000 91.443 -155.9520
2580.000000 91.255 -158.7348
2620.000000 91.045 -161.3071
2650.000000 90.876 -163.0913
2690.000000 90.641 -165.3077
2720.000000 90.455 -166.8570
2760.000000 90.192 -168.7547
2800.000000 89.917 -170.4083
2850.000000 89.571 -172.1894
2900.000000 89.227 -173.7187
2950.000000 88.877 -175.0208
3000.000000 88.523 -176.0527
3040.000000 88.247 -176.6758
3070.000000 88.046 -177.0538
3110.000000 87.791 -177.4675
3150.000000 87.547 -177.8278
3200.000000 87.249 -178.2130
3250.000000 86.951 -178.5067
3300.000000 86.656 -178.6839
3350.000000 86.358 -178.7144
3400.000000 86.068 -178.5416
3450.000000 85.797 -178.2110
3500.000000 85.550 -177.7990
3550.000000 85.319 -177.3610
3600.000000 85.100 -176.9071
3650.000000 84.888 -176.4384
3700.000000 84.678 -175.9171
3750.000000 84.475 -175.3106
3820.000000 84.214 -174.3407
3870.000000 84.045 -173.6203
3950.000000 83.796 -172.4587
4000.000000 83.653 -171.7781
4060.000000 83.476 -170.9862
4120.000000 83.294 -170.0890
4180.000000 83.120 -169.0963
4250.000000 82.932 -167.7795
4310.000000 82.802 -166.5708
4370.000000 82.697 -165.4319
4440.000000 82.580 -164.2249
4500.000000 82.476 -163.1961
4550.000000 82.388 -162.2981
4620.000000 82.265 -160.9226
4680.000000 82.175 -159.6127
4750.000000 82.100 -157.9738
4820.000000 82.067 -156.3009
4870.000000 82.066 -155.1743
4940.000000 82.079 -153.7131
5000.000000 82.102 -152.4883
5080.000000 82.155 -150.9453
5150.000000 82.211 -149.6789
5220.000000 82.284 -148.4040
5300.000000 82.401 -146.9921
5380.000000 82.556 -145.7297
5450.000000 82.717 -144.8055
5520.000000 82.889 -144.1077
5600.000000 83.079 -143.5185
5700.000000 83.327 -142.8066
5800.000000 83.634 -142.3165
5900.000000 83.972 -142.3319
6000.000000 84.321 -142.8459
6080.000000 84.600 -143.6068
6150.000000 84.844 -144.5164
6220.000000 85.085 -145.6952
6300.000000 85.352 -147.3647
6400.000000 85.670 -150.0788
6500.000000 85.922 -153.6077
6600.000000 86.061 -157.8531
6700.000000 86.046 -162.4779
6800.000000 85.887 -167.1367
6900.000000 85.581 -171.6432
7000.000000 85.139 -175.6300
7100.000000 84.603 -178.8723
7200.000000 84.019 178.6977
7300.000000 83.431 176.9221
7400.000000 82.848 175.6295
7500.000000 82.270 174.8109
7620.000000 81.607 174.4412
7750.000000 80.961 174.3873
7880.000000 80.334 174.5010
8000.000000 79.763 175.1028
8120.000000 79.246 176.0588
8250.000000 78.732 177.2499
8380.000000 78.251 178.7944
8500.000000 77.877 -179.4535
8620.000000 77.594 -177.7288
8750.000000 77.344 -176.1261
8850.000000 77.169 -174.9719
9000.000000 76.947 -173.3324
9120.000000 76.789 -172.1709
9250.000000 76.627 -170.9230
9380.000000 76.487 -169.5909
9500.000000 76.382 -168.2219
9620.000000 76.335 -166.7178
9750.000000 76.375 -165.2318
9880.000000 76.480 -164.1541
10000.000000 76.596 -163.5541
10150.000000 76.738 -163.1515
10300.000000 76.877 -162.8978
10440.000000 77.033 -162.6461
10600.000000 77.280 -162.4131
10750.000000 77.593 -162.3956
10900.000000 77.996 -162.7363
11060.000000 78.506 -163.8155
11200.000000 78.985 -165.5442
11380.000000 79.588 -168.5736
11500.000000 79.999 -170.8218
11720.000000 80.876 -175.4530
11800.000000 81.256 -177.4314
12060.000000 82.721 173.8296
12200.000000 83.588 167.0128
12410.000000 84.805 153.1517
12500.000000 85.228 145.7650
12650.000000 85.694 131.7079
12800.000000 85.780 116.2191
13150.000000 84.488 80.8401
13200.000000 84.169 76.3124
13400.000000 82.698 59.8077
13600.000000 81.019 45.7155
13800.000000 79.226 34.0043
14000.000000 77.436 24.6203
14300.000000 75.042 13.7279
14500.000000 73.760 7.5568
14750.000000 72.571 -0.1628
15000.000000 71.803 -9.1082
15250.000000 71.338 -20.1202
15500.000000 71.038 -33.4987
15750.000000 70.799 -49.2548
16000.000000 70.548 -67.1761
16250.000000 70.261 -86.9396
16500.000000 69.984 -108.3612
16750.000000 69.752 -131.8243
17000.000000 69.548 -157.7745
17250.000000 69.357 173.4506
17500.000000 69.177 141.1736
17750.000000 68.935 104.3513
18000.000000 68.419 62.2014
18250.000000 67.369 15.2488
18500.000000 65.655 -34.6955
18750.000000 63.293 -85.6373
19000.000000 60.456 -136.9319
19250.000000 57.439 170.0237
19500.000000 54.541 113.1553
19750.000000 52.057 55.8373
