* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:21:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Gold L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
92.285156 84.596 -176.2239
92.651367 84.593 -176.1250
93.017578 84.607 -176.0846
93.383789 84.626 -176.1666
93.750000 84.635 -176.3531
94.116211 84.625 -176.5601
94.482422 84.601 -176.6930
94.848633 84.576 -176.7112
95.214844 84.565 -176.6593
95.581055 84.572 -176.6386
95.947266 84.585 -176.7289
96.313477 84.589 -176.9198
96.679688 84.576 -177.1112
97.045898 84.554 -177.1895
97.412109 84.545 -177.1336
97.778320 84.568 -177.0655
98.144531 84.619 -177.1815
98.510742 84.668 -177.6005
98.876953 84.679 -178.2525
99.243164 84.632 -178.8975
99.609375 84.543 -179.2599
99.975586 84.450 -179.2033
100.341797 84.399 -178.8364
100.708008 84.407 -178.4487
101.074219 84.451 -178.2971
101.440430 84.492 -178.4284
101.806641 84.502 -178.6855
102.172852 84.483 -178.8580
102.539062 84.461 -178.8471
102.905273 84.460 -178.7272
103.271484 84.482 -178.6657
103.637695 84.511 -178.7719
104.003906 84.523 -179.0135
104.370117 84.509 -179.2568
104.736328 84.477 -179.3762
105.102539 84.448 -179.3426
105.468750 84.435 -179.2288
105.834961 84.439 -179.1402
106.201172 84.451 -179.1352
106.567383 84.458 -179.1994
106.933594 84.458 -179.2780
107.299805 84.454 -179.3283
107.666016 84.454 -179.3493
108.032227 84.462 -179.3779
108.398438 84.476 -179.4608
108.764648 84.490 -179.6233
109.130859 84.496 -179.8520
109.497070 84.490 179.8984
109.863281 84.475 179.6761
110.229492 84.457 179.4946
110.595703 84.442 179.3188
110.961914 84.426 179.0980
111.328125 84.395 178.8327
111.694336 84.339 178.6211
112.060547 84.263 178.6282
112.426758 84.195 178.9697
112.792969 84.175 179.5776
113.159180 84.227 -179.8285
113.525391 84.332 -179.5827
113.891602 84.441 -179.8368
114.257812 84.499 179.5464
114.624023 84.486 178.9048
114.990234 84.421 178.5756
115.356445 84.356 178.6904
115.722656 84.339 179.0836
116.088867 84.381 179.4100
116.455078 84.450 179.4052
116.821289 84.496 179.0664
117.187500 84.489 178.6221
117.553711 84.435 178.3609
117.919922 84.371 178.4420
118.286133 84.339 178.7866
118.652344 84.358 179.1263
119.018555 84.409 179.1909
119.384766 84.450 178.8945
119.750977 84.442 178.3865
120.117188 84.376 177.9582
120.483398 84.277 177.8724
120.849609 84.197 178.1879
121.215820 84.180 178.6816
121.582031 84.228 178.9715
121.948242 84.297 178.7901
122.314453 84.330 178.1809
122.680664 84.288 177.4740
123.046875 84.186 177.0853
123.413086 84.081 177.2513
123.779297 84.043 177.8307
124.145508 84.103 178.3584
124.511719 84.223 178.3858
124.877930 84.331 177.8055
125.244141 84.369 176.8813
125.610352 84.323 176.0421
125.976562 84.228 175.6273
126.342773 84.140 175.7124
126.708984 84.101 176.1030
127.075195 84.115 176.5102
127.441406 84.162 176.7568
127.807617 84.216 176.8325
128.173828 84.266 176.7953
128.540039 84.312 176.6629
128.906250 84.348 176.4030
129.272461 84.359 176.0184
129.638672 84.327 175.6216
130.004883 84.254 175.4097
130.371094 84.166 175.5406
130.737305 84.105 175.9935
131.103516 84.097 176.5377
131.469727 84.134 176.8791
131.835938 84.177 176.8748
132.202148 84.187 176.6289
132.568359 84.151 176.4034
132.934570 84.093 176.4281
133.300781 84.057 176.7270
133.666992 84.074 177.0790
134.033203 84.139 177.1714
134.399414 84.210 176.8330
134.765625 84.239 176.1535
135.131836 84.203 175.4205
135.498047 84.117 174.9485
135.864258 84.023 174.8972
136.230469 83.970 175.1699
136.596680 83.976 175.4769
136.962891 84.023 175.5434
137.329102 84.070 175.2939
137.695312 84.082 174.8717
138.061523 84.055 174.5136
138.427734 84.010 174.3873
138.793945 83.978 174.4916
139.160156 83.977 174.6782
139.526367 84.001 174.7795
139.892578 84.028 174.7325
140.258789 84.041 174.6007
140.625000 84.039 174.4949
140.991211 84.034 174.4705
141.357422 84.038 174.4833
141.723633 84.053 174.4352
142.089844 84.064 174.2665
142.456055 84.057 174.0139
142.822266 84.026 173.7884
143.188477 83.980 173.6962
143.554688 83.938 173.7621
143.920898 83.914 173.9149
144.287109 83.911 174.0449
144.653320 83.917 174.0872
145.019531 83.923 174.0572
145.385742 83.925 174.0128
145.751953 83.931 173.9832
146.118164 83.945 173.9309
146.484375 83.965 173.7872
146.850586 83.977 173.5327
147.216797 83.965 173.2483
147.583008 83.931 173.0829
147.949219 83.894 173.1465
148.315430 83.885 173.4003
148.681641 83.920 173.6466
149.047852 83.985 173.6546
149.414062 84.042 173.3345
149.780273 84.055 172.8115
150.146484 84.011 172.3504
150.512695 83.933 172.1931
150.878906 83.862 172.4034
151.245117 83.832 172.8204
151.611328 83.848 173.1739
151.977539 83.884 173.2798
152.343750 83.906 173.1476
152.709961 83.896 172.9352
153.076172 83.857 172.8199
153.442383 83.813 172.8868
153.808594 83.785 173.0959
154.174805 83.784 173.3259
154.541016 83.806 173.4502
154.907227 83.838 173.3929
155.273438 83.861 173.1489
155.639648 83.861 172.7876
156.005859 83.829 172.4404
156.372070 83.773 172.2576
156.738281 83.720 172.3248
157.104492 83.697 172.5802
157.470703 83.718 172.8182
157.836914 83.768 172.8224
158.203125 83.807 172.5397
158.569336 83.803 172.1419
158.935547 83.758 171.9194
159.301758 83.707 172.0679
159.667969 83.702 172.5031
160.034180 83.767 172.8741
160.400391 83.871 172.8221
160.766602 83.952 172.2640
161.132812 83.959 171.4507
161.499023 83.886 170.7960
161.865234 83.771 170.6193
162.231445 83.679 170.9399
162.597656 83.650 171.4626
162.963867 83.679 171.8119
163.330078 83.719 171.8179
163.696289 83.730 171.5968
164.062500 83.703 171.4003
164.428711 83.662 171.4004
164.794922 83.640 171.5651
165.161133 83.648 171.7084
165.527344 83.672 171.6645
165.893555 83.684 171.4248
166.259766 83.664 171.1309
166.625977 83.619 170.9564
166.992188 83.571 170.9829
167.358398 83.542 171.1544
167.724609 83.540 171.3353
168.090820 83.555 171.4162
168.457031 83.570 171.3782
168.823242 83.575 171.2775
169.189453 83.570 171.1858
169.555664 83.561 171.1401
169.921875 83.554 171.1323
170.288086 83.552 171.1307
170.654297 83.552 171.1092
171.020508 83.551 171.0618
171.386719 83.546 171.0016
171.752930 83.536 170.9501
172.119141 83.524 170.9249
172.485352 83.513 170.9279
172.851562 83.507 170.9404
173.217773 83.505 170.9312
173.583984 83.504 170.8785
173.950195 83.498 170.7905
174.316406 83.484 170.7065
174.682617 83.466 170.6706
175.048828 83.451 170.6944
175.415039 83.446 170.7406
175.781250 83.451 170.7471
176.147461 83.457 170.6774
176.513672 83.455 170.5556
176.879883 83.441 170.4535
177.246094 83.421 170.4366
177.612305 83.407 170.5110
177.978516 83.410 170.6132
178.344727 83.427 170.6572
178.710938 83.445 170.5986
179.077148 83.455 170.4633
179.443359 83.451 170.3208
179.809570 83.439 170.2293
180.175781 83.426 170.1987
180.541992 83.418 170.1959
180.908203 83.416 170.1815
181.274414 83.413 170.1409
181.640625 83.408 170.0845
182.006836 83.401 170.0267
182.373047 83.392 169.9708
182.739258 83.381 169.9158
183.105469 83.367 169.8721
183.471680 83.351 169.8610
183.837891 83.339 169.8914
184.204102 83.335 169.9357
184.570312 83.339 169.9395
184.936523 83.344 169.8655
185.302734 83.337 169.7377
185.668945 83.315 169.6393
186.035156 83.285 169.6570
186.401367 83.264 169.8082
186.767578 83.265 170.0130
187.133789 83.287 170.1436
187.500000 83.317 170.1180
187.866211 83.333 169.9592
188.232422 83.328 169.7721
188.598633 83.306 169.6637
188.964844 83.283 169.6693
189.331055 83.269 169.7392
189.697266 83.267 169.7927
190.063477 83.267 169.7879
190.429688 83.262 169.7458
190.795898 83.250 169.7159
191.162109 83.238 169.7212
191.528320 83.231 169.7379
191.894531 83.229 169.7238
192.260742 83.224 169.6653
192.626953 83.213 169.5935
192.993164 83.196 169.5552
193.359375 83.181 169.5670
193.725586 83.174 169.5984
194.091797 83.173 169.6013
194.458008 83.173 169.5571
194.824219 83.167 169.4962
195.190430 83.157 169.4673
195.556641 83.151 169.4862
195.922852 83.154 169.5129
196.289062 83.165 169.4828
196.655273 83.174 169.3677
197.021484 83.169 169.2101
197.387695 83.149 169.0989
197.753906 83.125 169.1012
198.120117 83.111 169.2064
198.486328 83.115 169.3276
198.852539 83.134 169.3647
199.218750 83.153 169.2773
199.584961 83.159 169.1068
199.951172 83.148 168.9366
200.317383 83.127 168.8290
200.683594 83.106 168.7891
201.049805 83.088 168.7803
201.416016 83.072 168.7733
201.782227 83.053 168.7784
202.148438 83.034 168.8329
202.514648 83.021 168.9530
202.880859 83.024 169.0968
203.247070 83.045 169.1759
203.613281 83.073 169.1133
203.979492 83.091 168.9031
204.345703 83.086 168.6242
204.711914 83.057 168.3981
205.078125 83.015 168.3188
205.444336 82.979 168.3968
205.810547 82.963 168.5538
206.176758 82.966 168.6770
206.542969 82.976 168.6971
206.909180 82.979 168.6321
207.275391 82.967 168.5681
207.641602 82.948 168.5907
208.007812 82.937 168.7156
208.374023 82.945 168.8657
208.740234 82.970 168.9225
209.106445 82.995 168.8173
209.472656 83.002 168.5918
209.838867 82.981 168.3775
210.205078 82.943 168.3080
210.571289 82.911 168.4192
210.937500 82.904 168.6132
211.303711 82.922 168.7258
211.669922 82.946 168.6537
212.036133 82.952 168.4345
212.402344 82.930 168.2155
212.768555 82.891 168.1393
213.134766 82.859 168.2337
213.500977 82.851 168.3884
213.867188 82.864 168.4482
214.233398 82.877 168.3437
214.599609 82.870 168.1459
214.965820 82.840 168.0023
215.332031 82.804 168.0159
215.698242 82.782 168.1616
216.064453 82.786 168.3088
216.430664 82.805 168.3329
216.796875 82.819 168.2143
217.163086 82.815 168.0411
217.529297 82.796 167.9262
217.895508 82.774 167.9168
218.261719 82.763 167.9696
218.627930 82.763 168.0056
218.994141 82.766 167.9882
219.360352 82.762 167.9497
219.726562 82.754 167.9463
220.092773 82.751 167.9927
220.458984 82.757 168.0405
220.825195 82.771 168.0226
221.191406 82.779 167.9205
221.557617 82.773 167.7888
221.923828 82.752 167.7158
222.290039 82.729 167.7527
222.656250 82.715 167.8734
223.022461 82.717 167.9963
223.388672 82.728 168.0494
223.754883 82.737 168.0191
224.121094 82.736 167.9460
224.487305 82.726 167.8816
224.853516 82.712 167.8507
225.219727 82.695 167.8487
225.585938 82.679 167.8659
225.952148 82.662 167.9066
226.318359 82.647 167.9807
226.684570 82.639 168.0803
227.050781 82.639 168.1698
227.416992 82.645 168.2100
227.783203 82.649 168.1932
228.149414 82.648 168.1547
228.515625 82.642 168.1430
228.881836 82.639 168.1732
229.248047 82.646 168.2042
229.614258 82.662 168.1674
229.980469 82.675 168.0264
230.346680 82.673 167.8174
230.712891 82.650 167.6344
231.079102 82.615 167.5696
231.445312 82.583 167.6512
231.811523 82.568 167.8223
232.177734 82.574 167.9775
232.543945 82.591 168.0317
232.910156 82.606 167.9667
233.276367 82.608 167.8308
233.642578 82.593 167.7012
234.008789 82.568 167.6404
234.375000 82.541 167.6682
234.741211 82.523 167.7592
235.107422 82.516 167.8587
235.473633 82.518 167.9110
235.839844 82.522 167.8869
236.206055 82.519 167.7994
236.572266 82.505 167.6979
236.938477 82.482 167.6419
237.304688 82.458 167.6653
237.670898 82.443 167.7529
238.037109 82.442 167.8467
238.403320 82.453 167.8823
238.769531 82.466 167.8293
239.135742 82.472 167.7082
239.501953 82.468 167.5729
239.868164 82.455 167.4771
240.234375 82.441 167.4451
240.600586 82.432 167.4648
240.966797 82.430 167.5017
241.333008 82.435 167.5221
241.699219 82.442 167.5078
242.065430 82.447 167.4590
242.431641 82.448 167.3889
242.797852 82.443 167.3148
243.164062 82.432 167.2546
243.530273 82.416 167.2242
243.896484 82.396 167.2374
244.262695 82.377 167.3019
244.628906 82.362 167.4125
244.995117 82.355 167.5436
245.361328 82.359 167.6513
245.727539 82.368 167.6929
246.093750 82.375 167.6543
246.459961 82.373 167.5671
246.826172 82.360 167.4933
247.192383 82.343 167.4818
247.558594 82.333 167.5229
247.924805 82.338 167.5436
248.291016 82.350 167.4598
248.657227 82.353 167.2504
249.023438 82.334 166.9924
249.389648 82.292 166.8204
249.755859 82.242 166.8345
250.122070 82.209 167.0201
250.488281 82.204 167.2493
250.854492 82.223 167.3765
251.220703 82.243 167.3504
251.586914 82.247 167.2461
251.953125 82.235 167.1924
252.319336 82.222 167.2609
252.685547 82.225 167.4035
253.051758 82.248 167.4944
253.417969 82.277 167.4407
253.784180 82.292 167.2619
254.150391 82.282 167.0740
254.516602 82.256 166.9971
254.882812 82.232 167.0649
255.249023 82.225 167.2044
255.615234 82.234 167.3002
255.981445 82.248 167.2860
256.347656 82.251 167.1863
256.713867 82.238 167.0838
257.080078 82.215 167.0545
257.446289 82.192 167.1216
257.812500 82.179 167.2548
258.178711 82.180 167.3994
258.544922 82.193 167.5038
258.911133 82.214 167.5285
259.277344 82.235 167.4490
259.643555 82.248 167.2676
260.009766 82.243 167.0300
260.375977 82.216 166.8221
260.742188 82.174 166.7341
261.108398 82.133 166.8060
261.474609 82.108 166.9933
261.840820 82.105 167.1901
262.207031 82.117 167.2998
262.573242 82.128 167.2993
262.939453 82.128 167.2426
263.305664 82.118 167.2072
263.671875 82.106 167.2289
264.038086 82.100 167.2787
264.404297 82.101 167.2983
264.770508 82.100 167.2593
265.136719 82.090 167.1920
