* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:55:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: H60 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
146.484375 83.528 -15.3306
146.850586 83.505 -15.2791
147.216797 83.496 -15.2069
147.583008 83.501 -15.2242
147.949219 83.503 -15.4000
148.315430 83.480 -15.6830
148.681641 83.423 -15.9091
149.047852 83.346 -15.9000
149.414062 83.281 -15.5969
149.780273 83.261 -15.1302
150.146484 83.292 -14.7501
150.512695 83.350 -14.6534
150.878906 83.399 -14.8563
151.245117 83.415 -15.2078
151.611328 83.398 -15.5098
151.977539 83.368 -15.6475
152.343750 83.347 -15.6444
152.709961 83.345 -15.6152
153.076172 83.354 -15.6594
153.442383 83.360 -15.7891
153.808594 83.353 -15.9396
154.174805 83.336 -16.0373
154.541016 83.319 -16.0578
154.907227 83.310 -16.0337
155.273438 83.308 -16.0159
155.639648 83.308 -16.0308
156.005859 83.305 -16.0691
156.372070 83.299 -16.1060
156.738281 83.291 -16.1262
157.104492 83.284 -16.1327
157.470703 83.278 -16.1372
157.836914 83.272 -16.1495
158.203125 83.267 -16.1732
158.569336 83.259 -16.2081
158.935547 83.249 -16.2476
159.301758 83.235 -16.2756
159.667969 83.219 -16.2715
160.034180 83.206 -16.2290
160.400391 83.201 -16.1733
160.766602 83.203 -16.1554
161.132812 83.206 -16.2153
161.499023 83.199 -16.3391
161.865234 83.174 -16.4498
162.231445 83.137 -16.4506
162.597656 83.104 -16.2964
162.963867 83.093 -16.0439
163.330078 83.111 -15.8294
163.696289 83.145 -15.7802
164.062500 83.175 -15.9283
164.428711 83.182 -16.1947
164.794922 83.162 -16.4493
165.161133 83.127 -16.5966
165.527344 83.092 -16.6252
165.893555 83.067 -16.5925
166.259766 83.050 -16.5605
166.625977 83.035 -16.5460
166.992188 83.021 -16.5251
167.358398 83.012 -16.4828
167.724609 83.014 -16.4504
168.090820 83.024 -16.4908
168.457031 83.031 -16.6411
168.823242 83.024 -16.8652
169.189453 82.996 -17.0643
169.555664 82.956 -17.1398
169.921875 82.922 -17.0645
170.288086 82.906 -16.9056
170.654297 82.912 -16.7781
171.020508 82.927 -16.7611
171.386719 82.937 -16.8489
171.752930 82.932 -16.9667
172.119141 82.916 -17.0331
172.485352 82.898 -17.0154
172.851562 82.887 -16.9432
173.217773 82.887 -16.8755
173.583984 82.890 -16.8530
173.950195 82.891 -16.8759
174.316406 82.886 -16.9142
174.682617 82.876 -16.9380
175.048828 82.864 -16.9367
175.415039 82.854 -16.9190
175.781250 82.845 -16.8991
176.147461 82.836 -16.8849
176.513672 82.828 -16.8763
176.879883 82.820 -16.8722
177.246094 82.812 -16.8741
177.612305 82.804 -16.8853
177.978516 82.795 -16.9044
178.344727 82.784 -16.9245
178.710938 82.772 -16.9357
179.077148 82.761 -16.9326
179.443359 82.752 -16.9188
179.809570 82.746 -16.9059
180.175781 82.743 -16.9069
180.541992 82.741 -16.9298
180.908203 82.737 -16.9742
181.274414 82.732 -17.0316
181.640625 82.723 -17.0897
182.006836 82.711 -17.1372
182.373047 82.698 -17.1664
182.739258 82.684 -17.1755
183.105469 82.672 -17.1681
183.471680 82.661 -17.1514
183.837891 82.653 -17.1342
184.204102 82.646 -17.1226
184.570312 82.638 -17.1174
184.936523 82.630 -17.1141
185.302734 82.622 -17.1062
185.668945 82.614 -17.0916
186.035156 82.608 -17.0762
186.401367 82.603 -17.0722
186.767578 82.599 -17.0883
187.133789 82.592 -17.1205
187.500000 82.580 -17.1506
187.866211 82.565 -17.1544
188.232422 82.551 -17.1189
188.598633 82.542 -17.0540
188.964844 82.542 -16.9918
189.331055 82.549 -16.9702
189.697266 82.557 -17.0120
190.063477 82.560 -17.1110
190.429688 82.555 -17.2371
190.795898 82.541 -17.3521
191.162109 82.522 -17.4281
191.528320 82.502 -17.4575
191.894531 82.484 -17.4498
192.260742 82.471 -17.4210
192.626953 82.461 -17.3846
192.993164 82.456 -17.3495
193.359375 82.454 -17.3240
193.725586 82.455 -17.3180
