* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/06/2023 12:43:57 PM
* REW Settings:
335.000000 85.495 82.7194
340.000000 85.472 82.3029
345.000000 85.457 81.8911
350.000000 85.444 81.4920
355.000000 85.407 81.1277
360.000000 85.372 80.7897
365.000000 85.348 80.4656
370.000000 85.327 80.1442
375.000000 85.309 79.8329
382.000000 85.291 79.4333
387.000000 85.278 79.1538
395.000000 85.260 78.7242
400.000000 85.252 78.4715
406.000000 85.244 78.1900
412.000000 85.239 77.9182
418.000000 85.237 77.6411
425.000000 85.237 77.3451
431.000000 85.239 77.1112
437.000000 85.241 76.8851
444.000000 85.236 76.6384
450.000000 85.232 76.4302
455.000000 85.250 76.2426
462.000000 85.282 75.9851
468.000000 85.301 75.7874
475.000000 85.321 75.5611
482.000000 85.343 75.3350
487.000000 85.360 75.1830
494.000000 85.385 74.9779
500.000000 85.409 74.7995
508.000000 85.444 74.5590
515.000000 85.475 74.3496
522.000000 85.507 74.1428
530.000000 85.546 73.9141
538.000000 85.586 73.6923
545.000000 85.617 73.5072
552.000000 85.655 73.3138
560.000000 85.711 73.0656
570.000000 85.776 72.7637
580.000000 85.839 72.4582
590.000000 85.904 72.1478
600.000000 85.970 71.8382
608.000000 86.023 71.5871
615.000000 86.071 71.3652
622.000000 86.119 71.1339
630.000000 86.172 70.8572
640.000000 86.235 70.5100
650.000000 86.295 70.1646
660.000000 86.371 69.7746
670.000000 86.446 69.3664
680.000000 86.513 68.9606
690.000000 86.577 68.5532
700.000000 86.640 68.1332
710.000000 86.698 67.7014
720.000000 86.753 67.2629
730.000000 86.806 66.8139
740.000000 86.852 66.3441
750.000000 86.893 65.8785
762.000000 86.948 65.3888
775.000000 87.003 64.8598
788.000000 87.048 64.3346
800.000000 87.083 63.8763
812.000000 87.116 63.4469
825.000000 87.148 63.0166
838.000000 87.179 62.6051
850.000000 87.208 62.2523
862.000000 87.233 61.9611
875.000000 87.261 61.6862
885.000000 87.283 61.4897
900.000000 87.320 61.2268
912.000000 87.351 61.0431
925.000000 87.388 60.8677
938.000000 87.428 60.7194
950.000000 87.468 60.5893
962.000000 87.511 60.4361
975.000000 87.561 60.2676
988.000000 87.613 60.1069
1000.000000 87.663 59.9578
1015.000000 87.728 59.7668
1030.000000 87.795 59.5590
1044.000000 87.862 59.3431
1060.000000 87.935 59.1042
1075.000000 88.001 58.8742
1090.000000 88.068 58.6205
1106.000000 88.139 58.3341
1120.000000 88.200 58.0726
1138.000000 88.275 57.7351
1150.000000 88.324 57.5069
1172.000000 88.414 57.0468
1180.000000 88.445 56.8788
1206.000000 88.544 56.3445
1220.000000 88.595 56.0601
1241.000000 88.669 55.6369
1250.000000 88.699 55.4597
1265.000000 88.747 55.1767
1280.000000 88.793 54.9003
1315.000000 88.901 54.2697
1320.000000 88.916 54.1833
1340.000000 88.975 53.8483
1360.000000 89.035 53.5202
1380.000000 89.094 53.1958
1400.000000 89.153 52.8871
1430.000000 89.242 52.4703
1450.000000 89.303 52.2108
1475.000000 89.382 51.8831
1500.000000 89.463 51.5668
1525.000000 89.549 51.2667
1550.000000 89.642 50.9716
1575.000000 89.739 50.6465
1600.000000 89.842 50.3035
1625.000000 89.951 49.9411
1650.000000 90.063 49.5443
1675.000000 90.180 49.0991
1700.000000 90.299 48.6137
1725.000000 90.422 48.0787
1750.000000 90.546 47.4866
1775.000000 90.673 46.8398
1800.000000 90.800 46.1254
1825.000000 90.927 45.3397
1850.000000 91.052 44.4833
1875.000000 91.175 43.5658
1900.000000 91.294 42.5752
1925.000000 91.409 41.5103
1950.000000 91.517 40.3751
1975.000000 91.618 39.1708
2000.000000 91.709 37.9010
2030.000000 91.806 36.3040
2060.000000 91.888 34.6298
2090.000000 91.952 32.8836
2120.000000 91.997 31.0970
2140.000000 92.016 29.8925
2180.000000 92.030 27.4585
2200.000000 92.023 26.2400
2240.000000 91.986 23.8358
2270.000000 91.936 22.0759
2300.000000 91.871 20.3718
2330.000000 91.791 18.7395
2360.000000 91.699 17.1862
2400.000000 91.560 15.2476
2430.000000 91.447 13.9116
2470.000000 91.292 12.2993
2500.000000 91.178 11.2177
2540.000000 91.033 9.9191
2580.000000 90.904 8.7300
2620.000000 90.793 7.5969
2650.000000 90.716 6.7615
2690.000000 90.619 5.6625
2720.000000 90.550 4.8677
2760.000000 90.467 3.8579
2800.000000 90.396 2.9005
2850.000000 90.327 1.7520
2900.000000 90.282 0.6216
2950.000000 90.262 -0.5159
3000.000000 90.269 -1.6852
3040.000000 90.293 -2.6633
3070.000000 90.322 -3.4324
3110.000000 90.375 -4.5133
3150.000000 90.442 -5.6671
3200.000000 90.542 -7.2380
3250.000000 90.660 -8.9740
3300.000000 90.792 -10.8878
3350.000000 90.932 -13.0038
3400.000000 91.072 -15.3289
3450.000000 91.206 -17.8575
3500.000000 91.326 -20.5806
3550.000000 91.426 -23.4696
3600.000000 91.500 -26.4863
3650.000000 91.543 -29.5782
3700.000000 91.552 -32.6739
3750.000000 91.529 -35.7078
3820.000000 91.451 -39.7468
3870.000000 91.369 -42.4274
3950.000000 91.214 -46.3032
4000.000000 91.109 -48.4654
4060.000000 90.982 -50.8047
4120.000000 90.861 -52.8729
4180.000000 90.753 -54.6957
4250.000000 90.649 -56.5815
4310.000000 90.581 -58.0636
4370.000000 90.527 -59.4639
4440.000000 90.474 -61.0309
4500.000000 90.430 -62.3204
4550.000000 90.389 -63.3431
4620.000000 90.324 -64.6694
4680.000000 90.262 -65.6723
4750.000000 90.182 -66.6569
4820.000000 90.099 -67.4344
4870.000000 90.042 -67.8618
4940.000000 89.966 -68.2853
5000.000000 89.907 -68.4923
5080.000000 89.840 -68.5620
5150.000000 89.796 -68.4486
5220.000000 89.767 -68.1882
5300.000000 89.756 -67.7402
5380.000000 89.769 -67.1808
5450.000000 89.800 -66.6306
5520.000000 89.848 -66.0420
5600.000000 89.922 -65.3494
5700.000000 90.041 -64.4912
5800.000000 90.189 -63.6826
5900.000000 90.364 -62.9996
6000.000000 90.559 -62.5243
6080.000000 90.721 -62.3522
6150.000000 90.860 -62.3795
6220.000000 90.989 -62.5809
6300.000000 91.114 -63.0233
6400.000000 91.217 -63.8577
6500.000000 91.246 -64.9014
6600.000000 91.186 -65.9982
6700.000000 91.034 -66.9614
6800.000000 90.798 -67.5961
6900.000000 90.496 -67.7494
7000.000000 90.153 -67.3306
7100.000000 89.796 -66.3273
7200.000000 89.450 -64.7844
7300.000000 89.130 -62.7605
7400.000000 88.853 -60.3232
7500.000000 88.635 -57.5729
7620.000000 88.462 -54.0505
7750.000000 88.388 -50.1508
7880.000000 88.444 -46.4185
8000.000000 88.607 -43.4337
8120.000000 88.857 -41.2169
8250.000000 89.173 -40.0470
8380.000000 89.444 -40.4030
8500.000000 89.558 -42.0450
8620.000000 89.460 -44.5620
8750.000000 89.060 -47.5198
8850.000000 88.545 -49.3843
9000.000000 87.494 -50.6787
9120.000000 86.490 -50.0280
9250.000000 85.330 -47.5092
9380.000000 84.179 -43.1599
9500.000000 83.190 -37.6541
9620.000000 82.334 -30.9285
9750.000000 81.623 -22.6641
9880.000000 81.181 -13.9960
10000.000000 80.999 -6.2277
10150.000000 80.984 2.5962
10300.000000 81.086 10.3268
10440.000000 81.215 16.8089
10600.000000 81.382 23.7030
10750.000000 81.569 29.8497
10900.000000 81.799 35.7233
11060.000000 82.107 41.5998
11200.000000 82.427 46.2920
11380.000000 82.882 51.5537
11500.000000 83.190 54.5661
11720.000000 83.727 59.2420
11800.000000 83.912 60.7401
12060.000000 84.504 65.0829
12200.000000 84.831 66.9840
12410.000000 85.290 69.0167
12500.000000 85.458 69.6581
12650.000000 85.704 70.6326
12800.000000 85.936 71.6305
13150.000000 86.626 73.6108
13200.000000 86.752 73.7260
13400.000000 87.301 73.3370
13600.000000 87.842 71.2522
13800.000000 88.261 67.4933
14000.000000 88.484 62.5436
14300.000000 88.448 54.1758
14500.000000 88.225 48.4516
14750.000000 87.776 41.2956
15000.000000 87.186 34.2820
15250.000000 86.537 27.2540
15500.000000 85.868 19.3356
15750.000000 85.045 9.8082
16000.000000 83.866 -0.5184
16250.000000 82.284 -9.8475
16500.000000 80.450 -17.0527
16750.000000 78.578 -22.2397
17000.000000 76.824 -26.1730
17250.000000 75.251 -29.6121
17500.000000 73.849 -32.9839
17750.000000 72.584 -35.9916
18000.000000 71.640 -37.3779
18250.000000 71.788 -38.7226
18500.000000 72.926 -46.6247
18750.000000 74.691 -60.8924
19000.000000 77.048 -85.5999
19250.000000 78.499 -128.4297
19500.000000 78.381 176.8046
19750.000000 76.912 123.2717
