* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/10/2022 9:51:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: M4 150ohm Big LCP - R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
444.000000 78.390 -178.3173
450.000000 78.362 -177.9419
455.000000 78.337 -177.7319
462.000000 78.302 -177.4554
468.000000 78.274 -177.1671
475.000000 78.244 -176.8370
482.000000 78.213 -176.5307
487.000000 78.194 -176.3155
494.000000 78.168 -175.9850
500.000000 78.146 -175.7129
508.000000 78.115 -175.3606
515.000000 78.088 -175.0057
522.000000 78.061 -174.6226
530.000000 78.028 -174.2049
538.000000 77.996 -173.8186
545.000000 77.966 -173.4512
552.000000 77.938 -173.0841
560.000000 77.906 -172.7132
570.000000 77.867 -172.2505
580.000000 77.829 -171.7414
590.000000 77.793 -171.2242
600.000000 77.761 -170.6817
608.000000 77.735 -170.2800
615.000000 77.716 -169.9310
622.000000 77.698 -169.5835
630.000000 77.676 -169.2054
640.000000 77.640 -168.7176
650.000000 77.609 -168.1510
660.000000 77.589 -167.6407
670.000000 77.567 -167.1433
680.000000 77.541 -166.6247
690.000000 77.512 -166.1279
700.000000 77.481 -165.6427
710.000000 77.453 -165.0518
720.000000 77.428 -164.4481
730.000000 77.401 -163.9008
740.000000 77.379 -163.3811
750.000000 77.360 -162.8650
762.000000 77.328 -162.2002
775.000000 77.289 -161.4085
788.000000 77.264 -160.6275
800.000000 77.235 -159.9317
812.000000 77.197 -159.1815
825.000000 77.162 -158.3827
838.000000 77.125 -157.6505
850.000000 77.089 -156.9124
862.000000 77.059 -156.0834
875.000000 77.025 -155.2042
885.000000 77.002 -154.5495
900.000000 76.971 -153.5501
912.000000 76.942 -152.7266
925.000000 76.918 -151.7985
938.000000 76.904 -150.8302
950.000000 76.890 -149.9546
962.000000 76.874 -149.1201
975.000000 76.865 -148.1827
988.000000 76.863 -147.2246
1000.000000 76.861 -146.3427
1015.000000 76.855 -145.1608
1030.000000 76.849 -143.9664
1044.000000 76.848 -142.8058
1060.000000 76.856 -141.3907
1075.000000 76.869 -140.0603
1090.000000 76.884 -138.7270
1106.000000 76.906 -137.2976
1120.000000 76.933 -136.0556
1138.000000 76.983 -134.4365
1150.000000 77.023 -133.3177
1172.000000 77.107 -131.2547
1180.000000 77.140 -130.4914
1206.000000 77.268 -128.0069
1220.000000 77.348 -126.6712
1241.000000 77.471 -124.6672
1250.000000 77.527 -123.7938
1265.000000 77.629 -122.3323
1280.000000 77.741 -120.8956
1315.000000 78.025 -117.6830
1320.000000 78.067 -117.2290
1340.000000 78.250 -115.4091
1360.000000 78.457 -113.6185
1380.000000 78.681 -111.9006
1400.000000 78.913 -110.2076
1430.000000 79.293 -107.7395
1450.000000 79.564 -106.2206
1475.000000 79.916 -104.4064
1500.000000 80.286 -102.6622
1525.000000 80.675 -101.1340
1550.000000 81.065 -99.6988
1575.000000 81.477 -98.3401
1600.000000 81.903 -97.1570
1625.000000 82.338 -96.1802
1650.000000 82.774 -95.3929
1675.000000 83.214 -94.7037
1700.000000 83.675 -94.1735
1725.000000 84.140 -93.9220
1750.000000 84.597 -93.8598
1775.000000 85.050 -93.9831
1800.000000 85.485 -94.2723
1825.000000 85.911 -94.6122
1850.000000 86.336 -95.0454
1875.000000 86.756 -95.6087
1900.000000 87.172 -96.2839
1925.000000 87.584 -97.1089
1950.000000 87.985 -98.1200
1975.000000 88.372 -99.2865
2000.000000 88.747 -100.5882
2030.000000 89.177 -102.3307
2060.000000 89.578 -104.2014
2090.000000 89.963 -106.1807
2120.000000 90.328 -108.3169
2140.000000 90.557 -109.8270
2180.000000 90.976 -112.9745
2200.000000 91.171 -114.5939
2240.000000 91.535 -118.0420
2270.000000 91.764 -120.8259
2300.000000 91.945 -123.6676
2330.000000 92.085 -126.4882
2360.000000 92.193 -129.2609
2400.000000 92.290 -132.8695
2430.000000 92.332 -135.5061
2470.000000 92.348 -138.9221
2500.000000 92.335 -141.4057
2540.000000 92.286 -144.6161
2580.000000 92.197 -147.7075
2620.000000 92.068 -150.5956
2650.000000 91.952 -152.5745
2690.000000 91.787 -154.9829
2720.000000 91.659 -156.6690
2760.000000 91.482 -158.8174
2800.000000 91.293 -160.8985
2850.000000 91.025 -163.3505
2900.000000 90.726 -165.5226
2950.000000 90.407 -167.3744
3000.000000 90.085 -168.9150
3040.000000 89.828 -169.9526
3070.000000 89.637 -170.6364
3110.000000 89.384 -171.4133
3150.000000 89.141 -172.0657
3200.000000 88.849 -172.7499
3250.000000 88.564 -173.3528
3300.000000 88.283 -173.8389
3350.000000 88.007 -174.1965
3400.000000 87.739 -174.4342
3450.000000 87.478 -174.5725
3500.000000 87.222 -174.6077
3550.000000 86.972 -174.5524
3600.000000 86.724 -174.3985
3650.000000 86.483 -174.1238
3700.000000 86.254 -173.7758
3750.000000 86.028 -173.3437
3820.000000 85.729 -172.5143
3870.000000 85.541 -171.8138
3950.000000 85.276 -170.6949
4000.000000 85.118 -169.9968
4060.000000 84.936 -169.0840
4120.000000 84.772 -168.0883
4180.000000 84.628 -167.0591
4250.000000 84.477 -165.8843
4310.000000 84.356 -164.8232
4370.000000 84.254 -163.7253
4440.000000 84.156 -162.4822
4500.000000 84.079 -161.4038
4550.000000 84.026 -160.4491
4620.000000 83.984 -159.1054
4680.000000 83.973 -158.0679
4750.000000 83.967 -157.0028
4820.000000 83.961 -155.9854
4870.000000 83.961 -155.2523
4940.000000 83.972 -154.2342
5000.000000 83.992 -153.3665
5080.000000 84.041 -152.2398
5150.000000 84.103 -151.3773
5220.000000 84.163 -150.6066
5300.000000 84.238 -149.6530
5380.000000 84.348 -148.6336
5450.000000 84.479 -147.7809
5520.000000 84.649 -147.0169
5600.000000 84.891 -146.4254
5700.000000 85.222 -146.2341
5800.000000 85.582 -146.5670
5900.000000 85.946 -147.7019
6000.000000 86.251 -149.4716
6080.000000 86.466 -151.1061
6150.000000 86.644 -152.7266
6220.000000 86.817 -154.5628
6300.000000 87.000 -157.0840
6400.000000 87.155 -160.9092
6500.000000 87.186 -165.3276
6600.000000 87.051 -169.9650
6700.000000 86.776 -174.3187
6800.000000 86.409 -178.3794
6900.000000 85.935 177.8395
7000.000000 85.353 174.6805
7100.000000 84.705 172.3239
7200.000000 84.042 170.7530
7300.000000 83.398 169.7577
