* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: 0.800. Timing signal peak level -20.3 dBFS, measurement signal peak level -20.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22/06/2023 7:21:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0296 ms (-10 mm, -0.4 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: EXT R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
97.500000 90.014 -45.7023
98.800003 89.945 -46.3280
100.000000 89.900 -46.4153
101.500000 89.870 -46.3847
103.000000 89.822 -46.5546
104.400002 89.741 -46.7205
106.000000 89.694 -46.9725
107.500000 89.664 -47.6053
109.000000 89.608 -48.1425
110.599998 89.580 -48.3932
112.000000 89.592 -48.7389
113.800003 89.580 -49.5023
115.000000 89.552 -50.0131
117.199997 89.515 -50.7225
118.000000 89.523 -50.9746
120.599998 89.536 -52.3093
122.000000 89.486 -53.0518
124.099998 89.398 -53.8377
125.000000 89.370 -54.1473
126.500000 89.332 -54.7069
128.000000 89.291 -55.2845
131.500000 89.193 -56.4594
132.000000 89.182 -56.6304
134.000000 89.132 -57.4551
136.000000 89.048 -58.3317
138.000000 88.961 -59.0681
140.000000 88.891 -59.7133
143.000000 88.835 -60.5478
145.000000 88.790 -61.1244
147.500000 88.682 -61.7137
150.000000 88.584 -62.1946
152.500000 88.531 -63.1350
155.000000 88.467 -64.1580
157.500000 88.408 -64.9408
160.000000 88.344 -65.5913
162.500000 88.273 -66.2109
165.000000 88.201 -66.8661
167.500000 88.131 -67.4811
170.000000 88.070 -68.0770
172.500000 88.011 -68.6736
175.000000 87.954 -69.2543
177.500000 87.894 -69.8475
180.000000 87.829 -70.4652
182.500000 87.767 -71.1138
185.000000 87.712 -71.7642
187.500000 87.657 -72.3835
190.000000 87.591 -72.9831
192.500000 87.520 -73.6169
195.000000 87.457 -74.2004
197.500000 87.406 -74.6719
200.000000 87.354 -75.0913
203.000000 87.273 -75.6672
206.000000 87.192 -76.3051
209.000000 87.121 -76.9173
212.000000 87.049 -77.4516
214.000000 87.002 -77.7950
218.000000 86.914 -78.5193
220.000000 86.871 -78.8802
224.000000 86.786 -79.5183
227.000000 86.735 -79.9403
230.000000 86.689 -80.3892
233.000000 86.646 -80.9199
236.000000 86.611 -81.4960
240.000000 86.561 -82.2382
243.000000 86.502 -82.7925
247.000000 86.415 -83.7027
250.000000 86.350 -84.3530
254.000000 86.270 -84.9717
258.000000 86.191 -85.5426
262.000000 86.105 -86.1372
265.000000 86.040 -86.5722
269.000000 85.952 -86.9961
272.000000 85.893 -87.2147
276.000000 85.833 -87.4833
280.000000 85.796 -87.7473
285.000000 85.766 -88.2626
290.000000 85.744 -89.0436
295.000000 85.706 -89.8938
300.000000 85.649 -90.6682
304.000000 85.595 -91.2881
307.000000 85.553 -91.7648
311.000000 85.498 -92.3462
315.000000 85.444 -92.8501
320.000000 85.384 -93.4529
325.000000 85.319 -94.0656
330.000000 85.237 -94.5966
335.000000 85.168 -95.1182
340.000000 85.106 -95.7144
345.000000 85.048 -96.3242
350.000000 84.997 -96.8845
355.000000 84.931 -97.3287
360.000000 84.864 -97.7570
365.000000 84.804 -98.2069
370.000000 84.748 -98.6001
375.000000 84.698 -98.9258
382.000000 84.634 -99.5131
387.000000 84.584 -99.9506
395.000000 84.508 -100.5941
400.000000 84.460 -100.9873
406.000000 84.404 -101.4240
412.000000 84.352 -101.8057
418.000000 84.296 -102.1931
425.000000 84.236 -102.6385
431.000000 84.193 -102.9620
437.000000 84.149 -103.2628
444.000000 84.092 -103.5540
450.000000 84.045 -103.8119
455.000000 84.014 -104.1059
462.000000 83.973 -104.5223
468.000000 83.938 -104.8356
475.000000 83.898 -105.1650
482.000000 83.860 -105.4773
487.000000 83.837 -105.6990
494.000000 83.803 -105.9960
500.000000 83.769 -106.2369
508.000000 83.721 -106.5275
515.000000 83.682 -106.7861
522.000000 83.649 -107.0341
530.000000 83.610 -107.2815
538.000000 83.572 -107.4384
545.000000 83.547 -107.5595
552.000000 83.521 -107.7004
560.000000 83.486 -107.8522
570.000000 83.452 -108.0472
580.000000 83.420 -108.2023
590.000000 83.388 -108.3224
600.000000 83.364 -108.4153
608.000000 83.338 -108.4868
615.000000 83.314 -108.5436
622.000000 83.294 -108.5919
630.000000 83.277 -108.6255
640.000000 83.266 -108.7303
650.000000 83.261 -108.8359
660.000000 83.238 -108.8474
670.000000 83.211 -108.8221
680.000000 83.188 -108.7485
690.000000 83.169 -108.6333
700.000000 83.150 -108.4988
710.000000 83.130 -108.3265
720.000000 83.114 -108.1087
730.000000 83.105 -107.8447
740.000000 83.099 -107.4941
750.000000 83.099 -107.0443
762.000000 83.125 -106.4419
775.000000 83.178 -105.7452
788.000000 83.262 -105.0660
800.000000 83.361 -104.5709
812.000000 83.470 -104.2750
825.000000 83.583 -104.0793
838.000000 83.677 -103.9260
850.000000 83.758 -103.7661
862.000000 83.841 -103.5491
875.000000 83.935 -103.2968
885.000000 84.011 -103.1027
900.000000 84.132 -102.8258
912.000000 84.233 -102.6087
925.000000 84.345 -102.3916
938.000000 84.463 -102.1959
950.000000 84.575 -102.0399
962.000000 84.689 -101.9172
975.000000 84.814 -101.8017
988.000000 84.942 -101.7013
1000.000000 85.063 -101.6404
1015.000000 85.213 -101.6106
1030.000000 85.365 -101.6014
1044.000000 85.508 -101.6177
1060.000000 85.674 -101.7040
1075.000000 85.830 -101.8385
1090.000000 85.983 -101.9950
1106.000000 86.147 -102.1840
1120.000000 86.290 -102.3810
1138.000000 86.468 -102.6742
1150.000000 86.583 -102.8913
1172.000000 86.801 -103.3060
1180.000000 86.879 -103.4625
1206.000000 87.124 -104.0109
1220.000000 87.253 -104.3334
1241.000000 87.445 -104.8361
1250.000000 87.527 -105.0600
1265.000000 87.661 -105.4532
1280.000000 87.793 -105.8624
1315.000000 88.098 -106.8470
1320.000000 88.141 -106.9904
1340.000000 88.313 -107.5894
1360.000000 88.483 -108.2195
1380.000000 88.651 -108.8674
1400.000000 88.816 -109.5386
1430.000000 89.063 -110.6117
1450.000000 89.225 -111.3773
1475.000000 89.423 -112.3870
1500.000000 89.616 -113.4569
1525.000000 89.806 -114.5920
1550.000000 89.989 -115.7944
1575.000000 90.165 -117.0753
1600.000000 90.330 -118.4286
1625.000000 90.486 -119.8528
1650.000000 90.629 -121.3578
1675.000000 90.756 -122.9165
1700.000000 90.867 -124.5267
1725.000000 90.962 -126.1776
1750.000000 91.038 -127.8563
1775.000000 91.095 -129.5522
1800.000000 91.131 -131.2508
1825.000000 91.146 -132.9372
1850.000000 91.142 -134.5986
1875.000000 91.121 -136.2192
1900.000000 91.082 -137.7966
1925.000000 91.026 -139.3082
1950.000000 90.954 -140.7354
1975.000000 90.869 -142.0812
2000.000000 90.770 -143.3387
2030.000000 90.637 -144.7177
2060.000000 90.493 -145.9578
2090.000000 90.340 -147.0490
