* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -28.1 dBFS, measurement signal peak level -26.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:22:32 PM
* REW Settings:
307.000000 82.532 -29.7539
311.000000 82.423 -29.3598
315.000000 82.319 -28.9423
320.000000 82.196 -28.4000
325.000000 82.079 -27.8602
330.000000 81.970 -27.3433
335.000000 81.865 -26.8425
340.000000 81.762 -26.3633
345.000000 81.660 -25.8961
350.000000 81.556 -25.4291
355.000000 81.443 -24.9410
360.000000 81.329 -24.4138
365.000000 81.219 -23.8538
370.000000 81.112 -23.2573
375.000000 81.008 -22.6089
382.000000 80.872 -21.6304
387.000000 80.784 -20.8923
395.000000 80.666 -19.6848
400.000000 80.606 -18.9437
406.000000 80.547 -18.1504
412.000000 80.490 -17.4866
418.000000 80.424 -16.8951
425.000000 80.333 -16.1960
431.000000 80.247 -15.5459
437.000000 80.158 -14.8391
444.000000 80.049 -13.9495
450.000000 79.959 -13.1385
455.000000 79.896 -12.4460
462.000000 79.819 -11.4465
468.000000 79.756 -10.5645
475.000000 79.688 -9.5247
482.000000 79.626 -8.4792
487.000000 79.585 -7.7271
494.000000 79.534 -6.6678
500.000000 79.496 -5.7584
508.000000 79.453 -4.5516
515.000000 79.423 -3.4971
522.000000 79.399 -2.4484
530.000000 79.379 -1.2667
538.000000 79.365 -0.0929
545.000000 79.360 0.9355
552.000000 79.358 1.9401
560.000000 79.359 3.0467
570.000000 79.370 4.4091
580.000000 79.388 5.7500
590.000000 79.412 7.0693
600.000000 79.446 8.3495
608.000000 79.478 9.3475
615.000000 79.508 10.2057
622.000000 79.542 11.0464
630.000000 79.584 11.9849
640.000000 79.643 13.1313
650.000000 79.705 14.2456
660.000000 79.766 15.2985
670.000000 79.831 16.3280
680.000000 79.902 17.3356
690.000000 79.976 18.3010
700.000000 80.054 19.2368
710.000000 80.133 20.1506
720.000000 80.213 21.0332
730.000000 80.295 21.8771
740.000000 80.378 22.6869
750.000000 80.464 23.4728
762.000000 80.572 24.4000
775.000000 80.691 25.3617
788.000000 80.811 26.2738
800.000000 80.924 27.0725
812.000000 81.038 27.8348
825.000000 81.164 28.6253
838.000000 81.291 29.3716
850.000000 81.410 30.0198
862.000000 81.529 30.6454
875.000000 81.661 31.2879
885.000000 81.763 31.7465
900.000000 81.916 32.3809
912.000000 82.039 32.8517
925.000000 82.172 33.3250
938.000000 82.305 33.7578
950.000000 82.427 34.1227
962.000000 82.550 34.4447
975.000000 82.682 34.7515
988.000000 82.812 35.0215
1000.000000 82.931 35.2357
1015.000000 83.076 35.4597
1030.000000 83.217 35.6325
1044.000000 83.344 35.7440
1060.000000 83.485 35.8358
1075.000000 83.614 35.8928
1090.000000 83.737 35.9096
1106.000000 83.861 35.8867
1120.000000 83.965 35.8374
1138.000000 84.091 35.7450
1150.000000 84.170 35.6713
1172.000000 84.305 35.5244
1180.000000 84.351 35.4666
1206.000000 84.491 35.2593
1220.000000 84.560 35.1419
1241.000000 84.656 34.9727
1250.000000 84.694 34.9010
1265.000000 84.754 34.7821
1280.000000 84.811 34.6700
1315.000000 84.930 34.4467
1320.000000 84.946 34.4193
1340.000000 85.007 34.3195
1360.000000 85.063 34.2385
1380.000000 85.116 34.1782
1400.000000 85.165 34.1289
1430.000000 85.236 34.0907
1450.000000 85.280 34.0880
1475.000000 85.333 34.1015
1500.000000 85.384 34.1359
1525.000000 85.434 34.1956
1550.000000 85.481 34.2825
1575.000000 85.528 34.3857
1600.000000 85.575 34.5152
1625.000000 85.624 34.6656
1650.000000 85.674 34.8192
1675.000000 85.722 34.9755
1700.000000 85.770 35.1459
1725.000000 85.816 35.3358
1750.000000 85.863 35.5470
1775.000000 85.910 35.7774
1800.000000 85.959 36.0357
1825.000000 86.010 36.3329
1850.000000 86.066 36.6671
1875.000000 86.129 37.0262
1900.000000 86.202 37.4003
1925.000000 86.287 37.7608
1950.000000 86.382 38.0685
1975.000000 86.482 38.3062
2000.000000 86.582 38.4785
2030.000000 86.698 38.6274
2060.000000 86.809 38.7533
2090.000000 86.917 38.8836
2120.000000 87.028 39.0197
2140.000000 87.104 39.1119
2180.000000 87.265 39.2751
2200.000000 87.349 39.3320
2240.000000 87.525 39.3814
2270.000000 87.660 39.3670
2300.000000 87.797 39.3171
2330.000000 87.940 39.2328
2360.000000 88.088 39.1105
2400.000000 88.300 38.8614
2430.000000 88.475 38.5636
2470.000000 88.724 37.9082
2500.000000 88.912 37.1551
2540.000000 89.141 35.7816
2580.000000 89.323 34.0659
2620.000000 89.442 32.1487
2650.000000 89.489 30.6638
2690.000000 89.500 28.7092
2720.000000 89.470 27.3083
2760.000000 89.382 25.5932
2800.000000 89.247 24.1415
2850.000000 89.030 22.8249
2900.000000 88.795 22.1124
2950.000000 88.578 21.9374
3000.000000 88.398 22.1584
3040.000000 88.288 22.5160
3070.000000 88.227 22.8459
3110.000000 88.171 23.3203
3150.000000 88.143 23.7847
3200.000000 88.139 24.2845
3250.000000 88.160 24.6600
3300.000000 88.199 24.9008
3350.000000 88.246 24.9851
3400.000000 88.295 24.9066
3450.000000 88.338 24.6805
3500.000000 88.370 24.3369
3550.000000 88.387 23.9062
3600.000000 88.389 23.4176
3650.000000 88.374 22.9016
3700.000000 88.343 22.3853
3750.000000 88.298 21.8940
3820.000000 88.216 21.2712
3870.000000 88.149 20.8806
3950.000000 88.028 20.3541
4000.000000 87.946 20.0809
4060.000000 87.843 19.8082
4120.000000 87.736 19.6027
4180.000000 87.625 19.4602
4250.000000 87.493 19.3750
4310.000000 87.379 19.3668
4370.000000 87.264 19.4202
4440.000000 87.130 19.5607
4500.000000 87.017 19.7437
4550.000000 86.923 19.9352
4620.000000 86.796 20.2600
4680.000000 86.689 20.5934
4750.000000 86.568 21.0439
4820.000000 86.451 21.5560
4870.000000 86.371 21.9553
4940.000000 86.262 22.5688
5000.000000 86.173 23.1405
5080.000000 86.062 23.9539
5150.000000 85.971 24.7213
5220.000000 85.885 25.5433
5300.000000 85.795 26.5532
5380.000000 85.712 27.6620
5450.000000 85.647 28.7592
5520.000000 85.601 30.0267
5600.000000 85.601 31.6630
5700.000000 85.714 33.5209
5800.000000 85.869 34.7206
5900.000000 86.012 35.5510
6000.000000 86.139 36.2039
6080.000000 86.236 36.6925
6150.000000 86.327 37.0911
6220.000000 86.426 37.4332
6300.000000 86.546 37.7267
6400.000000 86.702 37.9185
6500.000000 86.859 37.9047
6600.000000 87.009 37.7032
6700.000000 87.146 37.3417
6800.000000 87.267 36.8602
6900.000000 87.369 36.3090
7000.000000 87.455 35.7733
7100.000000 87.548 35.3642
7200.000000 87.689 34.9067
7300.000000 87.851 34.0521
7400.000000 87.995 32.9390
7500.000000 88.135 31.6851
7620.000000 88.316 29.8825
7750.000000 88.520 27.3467
7880.000000 88.705 23.9930
8000.000000 88.813 20.0532
8120.000000 88.804 15.3244
8250.000000 88.601 9.5780
8380.000000 88.158 3.7281
8500.000000 87.532 -1.1724
8620.000000 86.734 -5.1265
8750.000000 85.738 -8.0537
8850.000000 84.928 -9.2970
9000.000000 83.715 -9.6397
9120.000000 82.793 -8.8104
9250.000000 81.875 -7.0540
9380.000000 81.060 -4.6281
9500.000000 80.404 -1.9766
9620.000000 79.838 0.9277
9750.000000 79.322 4.2445
9880.000000 78.901 7.6422
10000.000000 78.591 10.7891
10150.000000 78.304 14.7004
10300.000000 78.131 18.4923
10440.000000 78.074 21.7757
10600.000000 78.125 25.0196
10750.000000 78.262 27.3914
10900.000000 78.450 28.9847
11060.000000 78.662 29.8102
11200.000000 78.827 29.9019
11380.000000 78.993 29.4287
11500.000000 79.083 28.8874
11720.000000 79.256 27.4705
11800.000000 79.332 26.7515
12060.000000 79.605 22.9755
12200.000000 79.712 19.6681
12410.000000 79.656 12.9948
12500.000000 79.510 9.7221
12650.000000 79.075 4.2338
12800.000000 78.413 -0.6839
13150.000000 76.305 -7.4800
13200.000000 75.980 -7.8643
13400.000000 74.715 -8.1628
13600.000000 73.573 -6.8895
13800.000000 72.607 -4.5077
14000.000000 71.842 -1.3809
14300.000000 71.120 3.9299
14500.000000 70.940 7.4615
14750.000000 71.063 11.3495
15000.000000 71.615 14.4009
15250.000000 72.685 15.7191
15500.000000 74.291 14.0891
15750.000000 76.406 7.9274
16000.000000 78.810 -5.1743
16250.000000 81.044 -27.5807
16500.000000 82.688 -60.4862
16750.000000 83.296 -105.0951
17000.000000 82.082 -157.9981
17250.000000 78.511 155.9501
17500.000000 73.168 123.5771
17750.000000 67.268 96.6752
18000.000000 61.737 67.9908
18250.000000 57.039 35.8215
18500.000000 53.856 1.7795
18750.000000 52.528 -31.8285
19000.000000 52.062 -63.1007
19250.000000 51.666 -92.1732
19500.000000 50.932 -119.8901
19750.000000 49.809 -144.1263
