* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2022 10:03:12 PM
* REW Settings:
300.000000 91.824 159.9908
304.000000 91.761 159.7008
307.000000 91.715 159.4734
311.000000 91.649 159.2211
315.000000 91.580 159.0009
320.000000 91.493 158.7567
325.000000 91.407 158.5252
330.000000 91.318 158.2987
335.000000 91.229 158.1041
340.000000 91.138 157.9513
345.000000 91.048 157.8345
350.000000 90.957 157.7176
355.000000 90.862 157.5191
360.000000 90.767 157.3261
365.000000 90.673 157.1850
370.000000 90.576 157.0892
375.000000 90.478 157.0117
382.000000 90.342 156.9101
387.000000 90.245 156.8506
395.000000 90.094 156.7670
400.000000 90.002 156.7368
406.000000 89.878 156.7888
412.000000 89.752 156.8543
418.000000 89.634 156.9344
425.000000 89.499 157.0541
431.000000 89.383 157.1563
437.000000 89.264 157.2576
444.000000 89.126 157.3659
450.000000 89.008 157.4846
455.000000 88.910 157.6731
462.000000 88.773 157.9830
468.000000 88.656 158.2443
475.000000 88.520 158.5701
482.000000 88.385 158.9428
487.000000 88.291 159.2522
494.000000 88.166 159.7072
500.000000 88.070 160.0910
508.000000 87.949 160.6080
515.000000 87.840 161.0342
522.000000 87.726 161.4460
530.000000 87.594 161.9569
538.000000 87.461 162.4945
545.000000 87.347 162.9631
552.000000 87.237 163.4857
560.000000 87.114 164.1647
570.000000 86.967 165.0256
580.000000 86.825 165.9101
590.000000 86.683 166.8198
600.000000 86.546 167.7712
608.000000 86.444 168.5644
615.000000 86.359 169.2774
622.000000 86.275 170.0036
630.000000 86.184 170.8417
640.000000 86.075 171.8949
650.000000 85.969 172.9716
660.000000 85.874 174.0826
670.000000 85.786 175.2115
680.000000 85.702 176.3517
690.000000 85.625 177.4898
700.000000 85.555 178.6514
710.000000 85.489 179.8507
720.000000 85.431 -178.9626
730.000000 85.380 -177.7695
740.000000 85.339 -176.5524
750.000000 85.308 -175.3293
762.000000 85.267 -173.9132
775.000000 85.231 -172.3654
788.000000 85.205 -170.7887
800.000000 85.192 -169.3527
812.000000 85.191 -167.9521
825.000000 85.199 -166.4282
838.000000 85.218 -164.9525
850.000000 85.243 -163.6146
862.000000 85.273 -162.2398
875.000000 85.313 -160.7896
885.000000 85.350 -159.7196
900.000000 85.411 -158.1472
912.000000 85.472 -156.9230
925.000000 85.545 -155.6510
938.000000 85.626 -154.4400
950.000000 85.705 -153.3757
962.000000 85.784 -152.3414
975.000000 85.871 -151.2489
988.000000 85.964 -150.1967
1000.000000 86.053 -149.2723
1015.000000 86.163 -148.1794
1030.000000 86.277 -147.1416
1044.000000 86.384 -146.2473
1060.000000 86.502 -145.2900
1075.000000 86.612 -144.4424
1090.000000 86.721 -143.6491
1106.000000 86.836 -142.8506
1120.000000 86.932 -142.1765
1138.000000 87.049 -141.3629
1150.000000 87.124 -140.8581
1172.000000 87.263 -140.0173
1180.000000 87.311 -139.7193
1206.000000 87.453 -138.7887
1220.000000 87.524 -138.3165
1241.000000 87.621 -137.6247
1250.000000 87.659 -137.3295
1265.000000 87.721 -136.8456
1280.000000 87.777 -136.3714
1315.000000 87.877 -135.2635
1320.000000 87.889 -135.1014
1340.000000 87.929 -134.4525
1360.000000 87.956 -133.7806
1380.000000 87.968 -133.0481
1400.000000 87.964 -132.2536
1430.000000 87.933 -130.8896
1450.000000 87.890 -129.8208
1475.000000 87.811 -128.2163
1500.000000 87.710 -126.1860
1525.000000 87.601 -123.5771
1550.000000 87.516 -120.2527
1575.000000 87.503 -116.1664
1600.000000 87.618 -111.3926
1625.000000 87.919 -106.2010
1650.000000 88.439 -101.1480
1675.000000 89.149 -96.8424
1700.000000 89.972 -93.6296
1725.000000 90.833 -91.6002
1750.000000 91.673 -90.6428
1775.000000 92.455 -90.5092
1800.000000 93.167 -90.9457
1825.000000 93.813 -91.7539
1850.000000 94.401 -92.7804
1875.000000 94.940 -93.9270
1900.000000 95.443 -95.1473
1925.000000 95.916 -96.4180
1950.000000 96.369 -97.7368
1975.000000 96.806 -99.1116
2000.000000 97.231 -100.5549
2030.000000 97.727 -102.4041
2060.000000 98.210 -104.4127
2090.000000 98.679 -106.6123
2120.000000 99.131 -109.0342
2140.000000 99.420 -110.7850
2180.000000 99.959 -114.6308
2200.000000 100.204 -116.7310
2240.000000 100.635 -121.2671
2270.000000 100.895 -124.9258
2300.000000 101.090 -128.7476
2330.000000 101.216 -132.6591
2360.000000 101.272 -136.5746
2400.000000 101.235 -141.6623
2430.000000 101.130 -145.2822
2470.000000 100.902 -149.7278
2500.000000 100.677 -152.7211
2540.000000 100.323 -156.2200
2580.000000 99.927 -159.1477
2620.000000 99.510 -161.5260
2650.000000 99.193 -162.9750
2690.000000 98.775 -164.5036
2720.000000 98.468 -165.3732
2760.000000 98.072 -166.2077
2800.000000 97.694 -166.7249
2850.000000 97.253 -166.9841
2900.000000 96.848 -166.8695
2950.000000 96.477 -166.4404
3000.000000 96.142 -165.7428
3040.000000 95.902 -165.0090
3070.000000 95.738 -164.3592
3110.000000 95.543 -163.3675
3150.000000 95.382 -162.2622
3200.000000 95.231 -160.8107
3250.000000 95.131 -159.3992
3300.000000 95.066 -158.0766
3350.000000 95.024 -156.8186
3400.000000 95.003 -155.5794
3450.000000 95.005 -154.3383
3500.000000 95.036 -153.1136
3550.000000 95.096 -151.9434
3600.000000 95.183 -150.8496
3650.000000 95.297 -149.8590
3700.000000 95.433 -148.9911
3750.000000 95.587 -148.2473
3820.000000 95.828 -147.4016
3870.000000 96.018 -146.9041
3950.000000 96.373 -146.2275
4000.000000 96.647 -145.9117
4060.000000 97.049 -145.8245
4120.000000 97.526 -146.3315
4180.000000 98.049 -147.6946
4250.000000 98.659 -150.5736
4310.000000 99.134 -154.1887
4370.000000 99.524 -158.8665
4440.000000 99.806 -165.6608
4500.000000 99.822 -172.3967
4550.000000 99.637 -178.2426
4620.000000 99.071 174.0481
4680.000000 98.351 168.5137
4750.000000 97.333 163.7076
4820.000000 96.226 160.6818
4870.000000 95.427 159.4837
4940.000000 94.336 158.9344
5000.000000 93.446 159.3338
5080.000000 92.341 160.8755
5150.000000 91.457 163.0078
5220.000000 90.655 165.7496
5300.000000 89.841 169.5251
5380.000000 89.146 173.9197
5450.000000 88.647 178.2258
5520.000000 88.266 -177.1003
5600.000000 88.008 -171.4509
5700.000000 88.011 -164.4361
5800.000000 88.397 -158.4978
5900.000000 89.045 -155.0143
6000.000000 89.664 -154.7287
6080.000000 89.943 -156.2839
6150.000000 89.974 -158.0961
6220.000000 89.826 -159.6157
6300.000000 89.514 -160.4695
6400.000000 89.047 -160.0267
6500.000000 88.613 -158.2024
6600.000000 88.278 -155.4358
6700.000000 88.066 -152.0785
6800.000000 87.985 -148.3766
6900.000000 88.043 -144.5141
7000.000000 88.249 -140.6831
7100.000000 88.599 -137.1611
7200.000000 89.070 -134.1438
7300.000000 89.648 -131.7336
7400.000000 90.316 -130.1015
7500.000000 91.035 -129.4133
7620.000000 91.926 -129.6605
7750.000000 93.023 -131.0931
7880.000000 94.268 -135.4966
8000.000000 95.154 -143.9616
8120.000000 95.354 -155.2700
8250.000000 94.685 -166.2023
8380.000000 93.423 -172.2012
8500.000000 92.140 -172.8531
8620.000000 91.111 -169.4102
8750.000000 90.736 -163.0176
8850.000000 91.118 -158.4430
9000.000000 92.372 -156.2085
9120.000000 93.363 -159.6000
9250.000000 94.055 -166.8388
9380.000000 94.347 -175.6105
9500.000000 94.347 175.6810
9620.000000 94.093 166.3000
9750.000000 93.432 155.8116
9880.000000 92.311 146.4526
10000.000000 90.932 140.1279
10150.000000 88.966 136.1341
10300.000000 87.035 136.0244
10440.000000 85.485 138.3633
10600.000000 84.153 142.5253
10750.000000 83.352 146.7034
10900.000000 82.925 150.2602
11060.000000 82.774 152.6724
11200.000000 82.793 153.3504
11380.000000 82.872 152.3378
11500.000000 82.893 150.7460
11720.000000 82.794 146.9531
11800.000000 82.717 145.5912
12060.000000 82.484 142.2432
12200.000000 82.493 140.9182
12410.000000 82.725 138.4851
12500.000000 82.889 137.1273
12650.000000 83.243 134.1790
12800.000000 83.628 129.8620
13150.000000 83.536 116.8401
13200.000000 83.388 115.9619
13400.000000 83.242 116.5419
13600.000000 84.405 117.1774
13800.000000 86.118 111.3369
14000.000000 87.612 98.1956
14300.000000 88.375 68.3560
14500.000000 87.737 48.4913
14750.000000 86.278 27.5491
15000.000000 84.358 11.5233
15250.000000 82.663 1.1786
15500.000000 82.080 -10.0525
15750.000000 82.096 -27.0793
16000.000000 82.203 -49.0173
16250.000000 82.398 -75.5891
16500.000000 82.476 -107.7563
16750.000000 81.979 -143.8635
17000.000000 80.666 -177.9770
17250.000000 79.094 155.7532
17500.000000 78.869 133.9637
17750.000000 79.966 105.1779
18000.000000 80.774 66.5610
18250.000000 80.835 22.7942
18500.000000 80.287 -22.9233
18750.000000 79.462 -70.2776
19000.000000 78.673 -121.9197
19250.000000 77.968 178.0322
19500.000000 77.123 106.6096
19750.000000 75.895 30.4731
