* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -17.5 dBFS, measurement signal peak level -17.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 9:03:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0460 ms (-16 mm, -0.62 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Metallic L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
51.500000 98.599 174.1508
52.200001 98.599 174.1109
53.000000 98.596 173.8801
53.799999 98.577 173.6479
54.500000 98.561 173.4705
55.200001 98.547 173.2830
56.000000 98.534 173.0510
57.000000 98.517 172.7368
58.000000 98.502 172.4464
59.000000 98.500 172.1342
60.000000 98.496 171.7118
60.799999 98.478 171.3590
61.500000 98.455 171.1199
62.200001 98.438 170.9548
63.000000 98.430 170.7813
64.000000 98.429 170.4912
65.000000 98.423 170.1553
66.000000 98.409 169.8486
67.000000 98.396 169.5938
68.000000 98.390 169.3348
69.000000 98.380 169.0410
70.000000 98.367 168.7564
71.000000 98.354 168.4576
72.000000 98.336 168.1472
73.000000 98.317 167.8828
74.000000 98.305 167.6204
75.000000 98.291 167.3337
76.199997 98.270 167.0197
77.500000 98.251 166.7124
78.800003 98.233 166.3877
80.000000 98.216 166.0565
81.199997 98.193 165.7033
82.500000 98.166 165.3555
83.800003 98.142 165.0374
85.000000 98.121 164.7672
86.199997 98.105 164.4903
87.500000 98.081 164.1534
88.500000 98.056 163.9263
90.000000 98.028 163.6448
91.199997 98.014 163.3623
92.500000 97.995 163.0185
93.800003 97.973 162.7013
95.000000 97.949 162.4354
96.199997 97.924 162.2070
97.500000 97.897 161.9785
98.800003 97.872 161.7471
100.000000 97.851 161.5046
101.500000 97.823 161.1547
103.000000 97.794 160.8054
104.400002 97.769 160.4967
106.000000 97.741 160.1601
107.500000 97.712 159.8603
109.000000 97.681 159.5701
110.599998 97.647 159.2605
112.000000 97.617 158.9816
113.800003 97.580 158.6245
115.000000 97.556 158.3961
117.199997 97.514 158.0034
118.000000 97.500 157.8622
120.599998 97.449 157.3770
122.000000 97.419 157.1148
124.099998 97.372 156.7246
125.000000 97.352 156.5638
126.500000 97.321 156.3025
128.000000 97.294 156.0392
131.500000 97.225 155.4413
132.000000 97.214 155.3635
134.000000 97.170 155.0507
136.000000 97.124 154.7258
138.000000 97.080 154.3966
140.000000 97.036 154.0859
143.000000 96.970 153.6434
145.000000 96.925 153.3126
147.500000 96.872 152.8094
150.000000 96.813 152.3216
152.500000 96.755 152.0807
155.000000 96.704 151.8586
157.500000 96.645 151.5391
160.000000 96.588 151.1712
162.500000 96.533 150.8245
165.000000 96.476 150.5123
167.500000 96.418 150.1952
170.000000 96.359 149.8655
172.500000 96.300 149.5508
175.000000 96.240 149.2554
177.500000 96.181 148.9632
180.000000 96.122 148.6590
182.500000 96.064 148.3609
185.000000 96.004 148.0814
187.500000 95.942 147.8222
190.000000 95.878 147.5696
192.500000 95.815 147.3104
195.000000 95.755 147.0450
197.500000 95.694 146.7815
200.000000 95.631 146.5285
203.000000 95.553 146.2447
206.000000 95.477 145.9816
209.000000 95.402 145.7227
212.000000 95.322 145.4669
214.000000 95.266 145.3000
218.000000 95.153 144.9988
220.000000 95.096 144.8670
224.000000 94.982 144.6213
227.000000 94.892 144.4617
230.000000 94.801 144.3387
233.000000 94.709 144.2415
236.000000 94.618 144.1740
240.000000 94.491 144.1740
243.000000 94.392 144.2529
247.000000 94.266 144.5352
250.000000 94.181 144.9280
254.000000 94.088 145.6841
258.000000 94.075 146.6019
262.000000 94.168 147.2864
265.000000 94.274 147.3594
269.000000 94.399 146.8013
272.000000 94.446 146.0730
276.000000 94.439 145.0094
280.000000 94.380 144.0604
285.000000 94.270 143.1280
290.000000 94.146 142.4456
295.000000 94.018 141.9359
300.000000 93.895 141.5356
304.000000 93.803 141.2722
307.000000 93.737 141.0786
311.000000 93.650 140.8209
315.000000 93.562 140.5776
320.000000 93.452 140.3068
325.000000 93.345 140.0660
330.000000 93.237 139.8393
335.000000 93.128 139.6300
340.000000 93.020 139.4448
345.000000 92.914 139.2881
350.000000 92.809 139.1502
355.000000 92.703 139.0001
360.000000 92.599 138.8721
365.000000 92.496 138.7702
370.000000 92.393 138.6794
375.000000 92.292 138.6001
382.000000 92.153 138.4996
387.000000 92.055 138.4385
395.000000 91.899 138.3696
400.000000 91.803 138.3372
406.000000 91.687 138.3024
412.000000 91.571 138.2822
418.000000 91.458 138.2862
425.000000 91.328 138.3041
431.000000 91.216 138.3352
437.000000 91.103 138.3815
444.000000 90.967 138.4405
450.000000 90.854 138.5205
455.000000 90.770 138.6437
462.000000 90.661 138.8401
468.000000 90.571 138.9778
475.000000 90.471 139.0930
482.000000 90.368 139.1647
487.000000 90.294 139.2008
494.000000 90.185 139.2598
500.000000 90.090 139.3298
508.000000 89.961 139.4405
515.000000 89.848 139.5508
522.000000 89.736 139.6728
530.000000 89.608 139.8387
538.000000 89.481 140.0397
545.000000 89.372 140.2471
552.000000 89.266 140.4539
560.000000 89.143 140.6672
570.000000 88.994 140.9608
580.000000 88.847 141.2812
590.000000 88.703 141.6316
600.000000 88.561 141.9796
608.000000 88.449 142.2809
615.000000 88.352 142.5673
622.000000 88.258 142.8648
630.000000 88.152 143.2037
640.000000 88.023 143.6197
650.000000 87.898 144.0466
660.000000 87.771 144.4478
670.000000 87.646 144.8416
680.000000 87.519 145.2248
690.000000 87.377 145.6297
700.000000 87.223 146.1837
710.000000 87.084 146.8856
720.000000 86.973 147.6162
730.000000 86.875 148.3000
740.000000 86.778 148.9163
750.000000 86.681 149.5012
762.000000 86.574 150.2311
775.000000 86.459 151.0425
788.000000 86.348 151.8465
800.000000 86.250 152.5930
812.000000 86.153 153.3456
825.000000 86.054 154.1565
838.000000 85.962 154.9574
850.000000 85.881 155.6973
862.000000 85.801 156.4542
875.000000 85.721 157.2651
885.000000 85.664 157.8762
900.000000 85.585 158.7807
912.000000 85.527 159.4896
925.000000 85.469 160.2309
938.000000 85.417 160.9438
950.000000 85.371 161.6053
962.000000 85.322 162.2715
975.000000 85.269 162.9521
988.000000 85.222 163.5994
1000.000000 85.182 164.1852
1015.000000 85.133 164.8824
1030.000000 85.086 165.5510
1044.000000 85.041 166.1672
1060.000000 84.987 166.8195
1075.000000 84.937 167.3698
1090.000000 84.887 167.9040
1106.000000 84.830 168.4621
1120.000000 84.779 168.9464
1138.000000 84.707 169.5766
1150.000000 84.656 169.9680
1172.000000 84.565 170.6143
1180.000000 84.531 170.8477
1206.000000 84.410 171.6161
1220.000000 84.343 172.0112
1241.000000 84.240 172.5490
1250.000000 84.193 172.7687
1265.000000 84.111 173.1275
1280.000000 84.024 173.4602
1315.000000 83.804 174.0757
1320.000000 83.770 174.1309
1340.000000 83.619 174.2328
1360.000000 83.437 174.0918
1380.000000 83.199 173.6182
1400.000000 82.849 172.7781
1430.000000 81.890 171.5018
1450.000000 80.791 173.1157
1475.000000 79.286 -177.0533
1500.000000 79.201 -162.3732
1525.000000 80.276 -153.6607
1550.000000 81.141 -151.0355
1575.000000 81.617 -150.2238
1600.000000 81.872 -149.3995
1625.000000 82.020 -148.2197
1650.000000 82.117 -146.7069
1675.000000 82.189 -144.9370
1700.000000 82.259 -142.9215
1725.000000 82.339 -140.7071
1750.000000 82.438 -138.3336
1775.000000 82.555 -135.8600
1800.000000 82.700 -133.2898
1825.000000 82.879 -130.6301
1850.000000 83.093 -127.9289
1875.000000 83.349 -125.2090
1900.000000 83.645 -122.5189
1925.000000 83.986 -119.9073
1950.000000 84.375 -117.4198
1975.000000 84.811 -115.1124
2000.000000 85.293 -113.0213
2030.000000 85.927 -110.8640
2060.000000 86.621 -109.2145
2090.000000 87.360 -108.2043
2120.000000 88.123 -107.9151
2140.000000 88.636 -108.1626
2180.000000 89.634 -109.7868
2200.000000 90.100 -111.1645
2240.000000 90.915 -114.9850
2270.000000 91.389 -118.5851
