* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/04/2023 9:51:23 PM
* REW Settings:
325.000000 86.673 154.6299
330.000000 86.601 154.8734
335.000000 86.528 155.1226
340.000000 86.456 155.3652
345.000000 86.384 155.5908
350.000000 86.312 155.8145
355.000000 86.245 156.0862
360.000000 86.179 156.3664
365.000000 86.113 156.6454
370.000000 86.048 156.9243
375.000000 85.981 157.1935
382.000000 85.889 157.5816
387.000000 85.825 157.8694
395.000000 85.724 158.3341
400.000000 85.663 158.6348
406.000000 85.590 158.9993
412.000000 85.517 159.3710
418.000000 85.447 159.7576
425.000000 85.368 160.2237
431.000000 85.303 160.6235
437.000000 85.238 161.0113
444.000000 85.162 161.4385
450.000000 85.098 161.8085
455.000000 85.049 162.1710
462.000000 84.984 162.6935
468.000000 84.925 163.1142
475.000000 84.857 163.6004
482.000000 84.791 164.1029
487.000000 84.745 164.4664
494.000000 84.682 164.9683
500.000000 84.629 165.3977
508.000000 84.560 165.9847
515.000000 84.500 166.5054
522.000000 84.440 167.0315
530.000000 84.375 167.6519
538.000000 84.313 168.2953
545.000000 84.259 168.8769
552.000000 84.207 169.4472
560.000000 84.147 170.0770
570.000000 84.075 170.9037
580.000000 84.010 171.7620
590.000000 83.948 172.6302
600.000000 83.889 173.5051
608.000000 83.844 174.2147
615.000000 83.808 174.8398
622.000000 83.775 175.4673
630.000000 83.738 176.1935
640.000000 83.695 177.1030
650.000000 83.655 178.0248
660.000000 83.619 179.0083
670.000000 83.587 179.9972
680.000000 83.563 -179.0217
690.000000 83.544 -178.0370
700.000000 83.530 -177.0486
710.000000 83.520 -176.0598
720.000000 83.515 -175.0577
730.000000 83.514 -174.0461
740.000000 83.516 -173.0301
750.000000 83.523 -172.0054
762.000000 83.550 -170.7898
775.000000 83.588 -169.4763
788.000000 83.633 -168.1772
800.000000 83.685 -166.9869
812.000000 83.746 -165.8126
825.000000 83.825 -164.5721
838.000000 83.917 -163.3703
850.000000 84.012 -162.3054
862.000000 84.115 -161.3153
875.000000 84.236 -160.3150
885.000000 84.334 -159.5966
900.000000 84.486 -158.6093
912.000000 84.611 -157.9123
925.000000 84.747 -157.2468
938.000000 84.882 -156.6608
950.000000 85.004 -156.1844
962.000000 85.118 -155.7690
975.000000 85.235 -155.3679
988.000000 85.349 -155.0011
1000.000000 85.449 -154.6815
1015.000000 85.569 -154.3054
1030.000000 85.683 -153.9469
1044.000000 85.785 -153.6222
1060.000000 85.899 -153.2758
1075.000000 86.004 -152.9642
1090.000000 86.106 -152.6577
1106.000000 86.213 -152.3438
1120.000000 86.306 -152.0813
1138.000000 86.424 -151.7589
1150.000000 86.501 -151.5557
1172.000000 86.640 -151.2136
1180.000000 86.690 -151.0953
1206.000000 86.849 -150.7321
1220.000000 86.932 -150.5496
1241.000000 87.056 -150.2945
1250.000000 87.108 -150.1907
1265.000000 87.196 -150.0246
1280.000000 87.282 -149.8659
1315.000000 87.475 -149.5214
1320.000000 87.502 -149.4750
1340.000000 87.609 -149.2981
1360.000000 87.716 -149.1348
1380.000000 87.823 -148.9828
1400.000000 87.928 -148.8372
1430.000000 88.084 -148.6337
1450.000000 88.187 -148.5076
1475.000000 88.313 -148.3594
1500.000000 88.440 -148.2320
1525.000000 88.567 -148.1245
1550.000000 88.692 -148.0306
1575.000000 88.818 -147.9545
1600.000000 88.943 -147.8969
1625.000000 89.067 -147.8587
1650.000000 89.193 -147.8404
1675.000000 89.317 -147.8428
1700.000000 89.440 -147.8687
1725.000000 89.563 -147.9119
1750.000000 89.685 -147.9763
1775.000000 89.805 -148.0701
1800.000000 89.926 -148.1873
1825.000000 90.046 -148.3229
1850.000000 90.166 -148.4787
1875.000000 90.286 -148.6549
1900.000000 90.406 -148.8573
1925.000000 90.525 -149.0925
1950.000000 90.643 -149.3672
1975.000000 90.758 -149.6831
2000.000000 90.871 -150.0334
2030.000000 91.002 -150.4917
2060.000000 91.128 -150.9900
2090.000000 91.249 -151.5236
2120.000000 91.366 -152.0885
2140.000000 91.441 -152.4861
2180.000000 91.584 -153.3459
2200.000000 91.651 -153.8087
2240.000000 91.773 -154.7965
2270.000000 91.853 -155.5881
2300.000000 91.921 -156.4097
2330.000000 91.976 -157.2413
2360.000000 92.019 -158.0637
2400.000000 92.060 -159.1223
2430.000000 92.082 -159.8905
2470.000000 92.104 -160.9030
2500.000000 92.111 -161.6662
2540.000000 92.102 -162.6732
2580.000000 92.075 -163.6283
2620.000000 92.031 -164.5036
2650.000000 91.990 -165.0984
2690.000000 91.925 -165.8001
2720.000000 91.870 -166.2551
2760.000000 91.793 -166.7673
2800.000000 91.712 -167.1714
2850.000000 91.610 -167.5254
2900.000000 91.512 -167.7202
2950.000000 91.420 -167.7660
3000.000000 91.338 -167.6799
3040.000000 91.281 -167.5336
3070.000000 91.245 -167.3856
3110.000000 91.206 -167.1443
3150.000000 91.178 -166.8611
3200.000000 91.156 -166.4633
3250.000000 91.152 -166.0377
3300.000000 91.164 -165.5989
3350.000000 91.192 -165.1662
3400.000000 91.234 -164.7596
3450.000000 91.292 -164.3886
3500.000000 91.362 -164.0646
3550.000000 91.444 -163.7989
3600.000000 91.536 -163.5967
3650.000000 91.637 -163.4634
3700.000000 91.747 -163.4039
3750.000000 91.863 -163.4217
3820.000000 92.035 -163.5760
3870.000000 92.165 -163.7719
3950.000000 92.390 -164.2367
4000.000000 92.547 -164.6509
4060.000000 92.755 -165.3396
4120.000000 92.983 -166.3429
4180.000000 93.219 -167.7921
4250.000000 93.471 -170.1563
4310.000000 93.629 -172.7390
4370.000000 93.707 -175.7031
4440.000000 93.682 -179.4069
4500.000000 93.561 177.3990
4550.000000 93.396 174.8212
4620.000000 93.072 171.4513
4680.000000 92.719 168.8775
4750.000000 92.234 166.3447
4820.000000 91.686 164.3975
4870.000000 91.267 163.3930
4940.000000 90.659 162.5396
5000.000000 90.130 162.3196
5080.000000 89.434 162.7228
5150.000000 88.853 163.6640
5220.000000 88.307 165.0791
5300.000000 87.739 167.1838
5380.000000 87.235 169.7034
5450.000000 86.852 172.1807
5520.000000 86.526 174.8502
5600.000000 86.225 178.0253
5700.000000 85.945 -178.0005
5800.000000 85.739 -174.1032
5900.000000 85.588 -170.2135
6000.000000 85.496 -166.2546
6080.000000 85.471 -163.0360
6150.000000 85.488 -160.2061
6220.000000 85.544 -157.3905
6300.000000 85.653 -154.2159
6400.000000 85.860 -150.3523
6500.000000 86.145 -146.6563
6600.000000 86.509 -143.1888
6700.000000 86.952 -140.0252
6800.000000 87.473 -137.2445
6900.000000 88.074 -134.9445
7000.000000 88.748 -133.2569
7100.000000 89.482 -132.3277
7200.000000 90.260 -132.3057
7300.000000 91.050 -133.3548
7400.000000 91.809 -135.6028
7500.000000 92.480 -139.0448
7620.000000 93.099 -144.4964
7750.000000 93.476 -151.3964
7880.000000 93.530 -158.3861
8000.000000 93.345 -164.1427
8120.000000 93.020 -168.9035
8250.000000 92.598 -172.9823
8380.000000 92.167 -176.2325
8500.000000 91.783 -178.8075
8620.000000 91.409 178.7986
8750.000000 90.988 176.2814
8850.000000 90.636 174.4273
9000.000000 90.049 171.9767
9120.000000 89.535 170.4739
9250.000000 88.959 169.4647
9380.000000 88.406 169.1382
9500.000000 87.957 169.3379
9620.000000 87.597 169.8001
9750.000000 87.323 170.2947
9880.000000 87.171 170.4350
10000.000000 87.123 169.9011
10150.000000 87.122 167.8142
10300.000000 87.047 163.7944
10440.000000 86.751 158.5856
10600.000000 86.020 152.1859
10750.000000 84.955 147.2752
10900.000000 83.623 144.4596
11060.000000 82.073 144.2625
11200.000000 80.784 146.1814
11380.000000 79.386 150.2142
11500.000000 78.614 153.3438
11720.000000 77.459 159.5472
11800.000000 77.116 161.8954
12060.000000 76.279 169.4763
12200.000000 75.990 173.1475
12410.000000 75.632 177.8185
12500.000000 75.477 179.8186
12650.000000 75.275 -176.5233
12800.000000 75.213 -172.7446
13150.000000 75.626 -165.5033
13200.000000 75.739 -164.7494
13400.000000 76.309 -162.6516
13600.000000 77.037 -162.3708
13800.000000 77.847 -164.4525
14000.000000 78.607 -169.2952
14300.000000 79.306 178.4720
14500.000000 79.290 168.2918
14750.000000 78.697 155.7543
15000.000000 77.630 145.2685
15250.000000 76.312 137.7748
15500.000000 75.027 133.3848
15750.000000 74.073 131.3820
16000.000000 73.871 130.1811
16250.000000 74.502 125.0580
16500.000000 75.249 112.8291
16750.000000 75.490 94.4903
17000.000000 74.951 73.5062
17250.000000 73.685 53.6001
17500.000000 71.991 36.6745
17750.000000 70.258 22.3929
18000.000000 68.814 8.9606
18250.000000 67.793 -5.9219
18500.000000 67.067 -23.7307
18750.000000 66.484 -44.8002
19000.000000 66.091 -70.1207
19250.000000 65.883 -102.2162
19500.000000 65.526 -142.8518
19750.000000 64.702 173.2446
