* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -21.6 dBFS, measurement signal peak level -21.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 16/07/2024 10:21:51 AM
* REW Settings:
307.000000 84.863 167.9836
311.000000 84.808 168.2209
315.000000 84.768 168.2988
320.000000 84.739 168.5453
325.000000 84.690 168.8577
330.000000 84.651 169.0986
335.000000 84.620 169.3513
340.000000 84.592 169.5407
345.000000 84.565 169.7616
350.000000 84.537 170.0031
355.000000 84.512 170.2464
360.000000 84.486 170.4878
365.000000 84.458 170.7252
370.000000 84.433 170.9689
375.000000 84.407 171.2227
382.000000 84.374 171.5538
387.000000 84.354 171.7852
395.000000 84.323 172.1378
400.000000 84.306 172.3510
406.000000 84.282 172.6054
412.000000 84.261 172.8538
418.000000 84.245 173.0934
425.000000 84.222 173.3520
431.000000 84.200 173.5621
437.000000 84.180 173.7783
444.000000 84.159 174.0319
450.000000 84.138 174.2456
455.000000 84.121 174.4160
462.000000 84.096 174.6507
468.000000 84.073 174.8551
475.000000 84.044 175.0912
482.000000 84.016 175.3455
487.000000 83.993 175.5128
494.000000 83.965 175.7605
500.000000 83.946 176.0267
508.000000 83.925 176.3950
515.000000 83.897 176.6746
522.000000 83.877 176.9561
530.000000 83.860 177.1376
538.000000 83.805 177.3970
545.000000 83.767 177.9434
552.000000 83.780 178.5615
560.000000 83.842 178.9814
570.000000 83.935 179.0368
580.000000 84.025 178.9376
590.000000 84.118 179.1192
600.000000 84.177 179.8096
608.000000 84.161 -179.5161
615.000000 84.120 -179.1317
622.000000 84.096 -178.9141
630.000000 84.089 -178.5941
640.000000 84.068 -178.1219
650.000000 84.051 -177.6917
660.000000 84.035 -177.2256
670.000000 84.021 -176.7524
680.000000 84.009 -176.2839
690.000000 83.999 -175.8208
700.000000 83.991 -175.3464
710.000000 83.984 -174.8652
720.000000 83.979 -174.3830
730.000000 83.976 -173.9015
740.000000 83.977 -173.4170
750.000000 83.979 -172.9291
762.000000 83.984 -172.3571
775.000000 83.992 -171.7362
788.000000 84.005 -171.1159
800.000000 84.021 -170.5534
812.000000 84.041 -169.9918
825.000000 84.066 -169.3902
838.000000 84.095 -168.8036
850.000000 84.126 -168.2719
862.000000 84.160 -167.7539
875.000000 84.201 -167.2113
885.000000 84.233 -166.8108
900.000000 84.285 -166.2338
912.000000 84.331 -165.7931
925.000000 84.382 -165.3425
938.000000 84.435 -164.9234
950.000000 84.486 -164.5660
962.000000 84.539 -164.2342
975.000000 84.597 -163.8999
988.000000 84.655 -163.5938
1000.000000 84.708 -163.3414
1015.000000 84.774 -163.0602
1030.000000 84.838 -162.8166
1044.000000 84.897 -162.6263
1060.000000 84.961 -162.4392
1075.000000 85.018 -162.2920
1090.000000 85.072 -162.1734
1106.000000 85.126 -162.0704
1120.000000 85.169 -162.0005
1138.000000 85.220 -161.9330
1150.000000 85.251 -161.8965
1172.000000 85.301 -161.8361
1180.000000 85.317 -161.8169
1206.000000 85.363 -161.7605
1220.000000 85.383 -161.7299
1241.000000 85.408 -161.6784
1250.000000 85.417 -161.6536
1265.000000 85.431 -161.6090
1280.000000 85.442 -161.5587
1315.000000 85.460 -161.4158
1320.000000 85.462 -161.3918
1340.000000 85.466 -161.2873
1360.000000 85.467 -161.1662
1380.000000 85.466 -161.0264
1400.000000 85.463 -160.8666
1430.000000 85.457 -160.5938
1450.000000 85.452 -160.3969
1475.000000 85.444 -160.1238
1500.000000 85.436 -159.8302
1525.000000 85.428 -159.5138
1550.000000 85.418 -159.1709
1575.000000 85.410 -158.8160
1600.000000 85.401 -158.4458
1625.000000 85.392 -158.0553
1650.000000 85.384 -157.6466
1675.000000 85.378 -157.2210
1700.000000 85.372 -156.7776
1725.000000 85.368 -156.3191
1750.000000 85.366 -155.8484
1775.000000 85.365 -155.3682
1800.000000 85.364 -154.8761
1825.000000 85.365 -154.3729
1850.000000 85.369 -153.8614
1875.000000 85.373 -153.3402
1900.000000 85.380 -152.8118
1925.000000 85.388 -152.2753
1950.000000 85.398 -151.7323
1975.000000 85.410 -151.1842
2000.000000 85.423 -150.6290
2030.000000 85.441 -149.9532
2060.000000 85.463 -149.2731
2090.000000 85.487 -148.5925
2120.000000 85.514 -147.9044
2140.000000 85.533 -147.4422
2180.000000 85.575 -146.5157
2200.000000 85.598 -146.0507
2240.000000 85.648 -145.1233
2270.000000 85.688 -144.4301
2300.000000 85.731 -143.7362
2330.000000 85.778 -143.0422
2360.000000 85.828 -142.3507
2400.000000 85.898 -141.4334
2430.000000 85.953 -140.7493
2470.000000 86.032 -139.8492
2500.000000 86.095 -139.1841
2540.000000 86.183 -138.3048
2580.000000 86.276 -137.4359
2620.000000 86.374 -136.5853
2650.000000 86.450 -135.9629
2690.000000 86.556 -135.1524
2720.000000 86.639 -134.5576
2760.000000 86.754 -133.7857
2800.000000 86.874 -133.0404
2850.000000 87.029 -132.1525
2900.000000 87.192 -131.3160
2950.000000 87.362 -130.5327
3000.000000 87.536 -129.8085
3040.000000 87.680 -129.2737
3070.000000 87.790 -128.9031
3110.000000 87.940 -128.4536
3150.000000 88.091 -128.0537
3200.000000 88.284 -127.6230
3250.000000 88.481 -127.2748
3300.000000 88.677 -127.0210
3350.000000 88.874 -126.8652
3400.000000 89.069 -126.8109
3450.000000 89.261 -126.8625
3500.000000 89.448 -127.0233
3550.000000 89.626 -127.2948
3600.000000 89.794 -127.6713
3650.000000 89.949 -128.1469
3700.000000 90.087 -128.7144
3750.000000 90.208 -129.3578
3820.000000 90.344 -130.3491
3870.000000 90.415 -131.0983
3950.000000 90.485 -132.3144
4000.000000 90.499 -133.0526
4060.000000 90.490 -133.8843
4120.000000 90.454 -134.6252
4180.000000 90.392 -135.2455
4250.000000 90.294 -135.7907
4310.000000 90.193 -136.0851
4370.000000 90.080 -136.2068
4440.000000 89.939 -136.1259
4500.000000 89.817 -135.8674
4550.000000 89.717 -135.5228
4620.000000 89.584 -134.8558
4680.000000 89.479 -134.1278
4750.000000 89.372 -133.1151
4820.000000 89.284 -131.9553
4870.000000 89.234 -131.0517
4940.000000 89.184 -129.7027
5000.000000 89.161 -128.4862
5080.000000 89.156 -126.8057
5150.000000 89.178 -125.3077
5220.000000 89.222 -123.8066
5300.000000 89.300 -122.1109
5380.000000 89.405 -120.4562
5450.000000 89.518 -119.0552
5520.000000 89.648 -117.7088
5600.000000 89.816 -116.2496
5700.000000 90.053 -114.5593
5800.000000 90.315 -113.0305
5900.000000 90.602 -111.6660
6000.000000 90.913 -110.4762
6080.000000 91.180 -109.6586
6150.000000 91.428 -109.0521
6220.000000 91.690 -108.5606
6300.000000 92.007 -108.1612
6400.000000 92.428 -107.9579
6500.000000 92.875 -108.1641
6600.000000 93.340 -108.8926
6700.000000 93.801 -110.2536
6800.000000 94.229 -112.2573
6900.000000 94.601 -114.8334
7000.000000 94.904 -117.9000
7100.000000 95.126 -121.3689
7200.000000 95.255 -125.1435
7300.000000 95.283 -129.1007
7400.000000 95.208 -133.0949
7500.000000 95.032 -136.9872
7620.000000 94.699 -141.3615
7750.000000 94.211 -145.5744
7880.000000 93.616 -149.1255
8000.000000 92.996 -151.7642
8120.000000 92.329 -153.7707
8250.000000 91.576 -155.2455
8380.000000 90.811 -156.0402
8500.000000 90.111 -156.2367
8620.000000 89.425 -155.9909
8750.000000 88.707 -155.3034
8850.000000 88.173 -154.5221
9000.000000 87.406 -153.0174
9120.000000 86.820 -151.5832
9250.000000 86.210 -149.8577
9380.000000 85.619 -147.9866
9500.000000 85.084 -146.1214
9620.000000 84.560 -144.1103
9750.000000 84.003 -141.7631
9880.000000 83.458 -139.2286
10000.000000 82.965 -136.7085
10150.000000 82.369 -133.3040
10300.000000 81.800 -129.5965
10440.000000 81.302 -125.8612
10600.000000 80.780 -121.2926
10750.000000 80.349 -116.7533
10900.000000 79.983 -112.0051
11060.000000 79.668 -106.7803
11200.000000 79.462 -102.1475
11380.000000 79.294 -96.2044
11500.000000 79.243 -92.2997
11720.000000 79.276 -85.4081
11800.000000 79.326 -83.0249
12060.000000 79.612 -75.7830
12200.000000 79.851 -72.2085
12410.000000 80.342 -67.5205
12500.000000 80.595 -65.8626
12650.000000 81.052 -63.6535
12800.000000 81.536 -62.1706
13150.000000 82.670 -61.5786
13200.000000 82.824 -61.8209
13400.000000 83.387 -63.5770
13600.000000 83.838 -66.4308
13800.000000 84.163 -70.0867
14000.000000 84.364 -74.3353
14300.000000 84.414 -81.5377
14500.000000 84.275 -86.5053
14750.000000 83.959 -92.6902
15000.000000 83.479 -98.8134
15250.000000 82.843 -104.4496
15500.000000 82.118 -109.2517
15750.000000 81.403 -113.3833
16000.000000 80.739 -117.3370
16250.000000 80.110 -121.3671
16500.000000 79.502 -125.4877
16750.000000 78.919 -129.6708
17000.000000 78.379 -133.8925
17250.000000 77.915 -138.1079
17500.000000 77.594 -142.3830
17750.000000 77.520 -147.0597
18000.000000 77.794 -153.0636
18250.000000 78.387 -161.9556
18500.000000 79.085 -174.9926
18750.000000 79.665 167.5690
19000.000000 79.983 145.8761
19250.000000 79.901 120.1787
19500.000000 79.284 91.6583
19750.000000 78.159 64.4987
