* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -22.3 dBFS, measurement signal peak level -22.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 16/07/2024 10:26:07 AM
* REW Settings:
307.000000 85.090 167.6838
311.000000 85.053 167.8825
315.000000 85.017 168.0807
320.000000 84.973 168.3298
325.000000 84.932 168.5874
330.000000 84.890 168.8364
335.000000 84.849 169.0789
340.000000 84.811 169.3367
345.000000 84.775 169.5986
350.000000 84.740 169.8546
355.000000 84.705 170.1088
360.000000 84.671 170.3712
365.000000 84.637 170.6310
370.000000 84.604 170.8803
375.000000 84.573 171.1310
382.000000 84.533 171.4930
387.000000 84.505 171.7386
395.000000 84.461 172.1330
400.000000 84.437 172.4197
406.000000 84.411 172.7292
412.000000 84.386 173.0219
418.000000 84.364 173.3417
425.000000 84.344 173.7464
431.000000 84.318 173.9873
437.000000 84.288 174.1955
444.000000 84.262 174.4983
450.000000 84.242 174.7538
455.000000 84.221 174.9525
462.000000 84.191 175.2352
468.000000 84.165 175.4843
475.000000 84.136 175.7700
482.000000 84.109 176.0491
487.000000 84.089 176.2510
494.000000 84.057 176.5449
500.000000 84.029 176.8093
508.000000 83.992 177.1848
515.000000 83.961 177.5401
522.000000 83.935 177.9159
530.000000 83.912 178.3522
538.000000 83.891 178.7726
545.000000 83.876 179.1154
552.000000 83.860 179.4360
560.000000 83.838 179.7875
570.000000 83.810 -179.7506
580.000000 83.784 -179.2759
590.000000 83.760 -178.7914
600.000000 83.736 -178.3075
608.000000 83.718 -177.9188
615.000000 83.704 -177.5735
622.000000 83.690 -177.2230
630.000000 83.675 -176.8195
640.000000 83.656 -176.3189
650.000000 83.638 -175.8129
660.000000 83.624 -175.2910
670.000000 83.613 -174.7694
680.000000 83.602 -174.2445
690.000000 83.593 -173.7161
700.000000 83.586 -173.1831
710.000000 83.581 -172.6503
720.000000 83.580 -172.1180
730.000000 83.580 -171.5804
740.000000 83.582 -171.0370
750.000000 83.586 -170.4944
762.000000 83.596 -169.8416
775.000000 83.609 -169.1403
788.000000 83.627 -168.4397
800.000000 83.648 -167.7993
812.000000 83.673 -167.1623
825.000000 83.704 -166.4778
838.000000 83.740 -165.8072
850.000000 83.776 -165.2037
862.000000 83.817 -164.6250
875.000000 83.866 -164.0137
885.000000 83.906 -163.5564
900.000000 83.970 -162.8991
912.000000 84.024 -162.3984
925.000000 84.086 -161.8849
938.000000 84.151 -161.4009
950.000000 84.212 -160.9828
962.000000 84.274 -160.5960
975.000000 84.343 -160.2145
988.000000 84.413 -159.8673
1000.000000 84.478 -159.5769
1015.000000 84.559 -159.2551
1030.000000 84.640 -158.9740
1044.000000 84.714 -158.7482
1060.000000 84.794 -158.5309
1075.000000 84.866 -158.3680
1090.000000 84.936 -158.2428
1106.000000 85.006 -158.1424
1120.000000 85.064 -158.0807
1138.000000 85.132 -158.0294
1150.000000 85.174 -158.0049
1172.000000 85.245 -157.9818
1180.000000 85.268 -157.9806
1206.000000 85.334 -157.9896
1220.000000 85.364 -158.0053
1241.000000 85.403 -158.0289
1250.000000 85.417 -158.0369
1265.000000 85.438 -158.0473
1280.000000 85.456 -158.0522
1315.000000 85.485 -158.0299
1320.000000 85.488 -158.0223
1340.000000 85.497 -157.9824
1360.000000 85.502 -157.9204
1380.000000 85.503 -157.8340
1400.000000 85.503 -157.7265
1430.000000 85.497 -157.5219
1450.000000 85.492 -157.3599
1475.000000 85.484 -157.1304
1500.000000 85.475 -156.8694
1525.000000 85.465 -156.5801
1550.000000 85.456 -156.2644
1575.000000 85.448 -155.9198
1600.000000 85.441 -155.5594
1625.000000 85.435 -155.1838
1650.000000 85.430 -154.7905
1675.000000 85.426 -154.3839
1700.000000 85.424 -153.9677
1725.000000 85.422 -153.5390
1750.000000 85.422 -153.0964
1775.000000 85.423 -152.6431
1800.000000 85.426 -152.1826
1825.000000 85.429 -151.7147
1850.000000 85.434 -151.2358
1875.000000 85.440 -150.7506
1900.000000 85.448 -150.2636
1925.000000 85.457 -149.7690
1950.000000 85.466 -149.2642
1975.000000 85.477 -148.7552
2000.000000 85.490 -148.2450
2030.000000 85.507 -147.6252
2060.000000 85.526 -146.9973
2090.000000 85.547 -146.3652
2120.000000 85.570 -145.7299
2140.000000 85.587 -145.3046
2180.000000 85.624 -144.4509
2200.000000 85.643 -144.0246
2240.000000 85.685 -143.1685
2270.000000 85.719 -142.5240
2300.000000 85.754 -141.8763
2330.000000 85.792 -141.2273
2360.000000 85.832 -140.5831
2400.000000 85.889 -139.7271
2430.000000 85.935 -139.0845
2470.000000 85.999 -138.2316
2500.000000 86.050 -137.5994
2540.000000 86.121 -136.7635
2580.000000 86.196 -135.9345
2620.000000 86.275 -135.1163
2650.000000 86.337 -134.5097
2690.000000 86.424 -133.7093
2720.000000 86.491 -133.1185
2760.000000 86.585 -132.3478
2800.000000 86.683 -131.6000
2850.000000 86.811 -130.6969
2900.000000 86.946 -129.8289
2950.000000 87.087 -128.9974
3000.000000 87.234 -128.2111
3040.000000 87.355 -127.6231
3070.000000 87.448 -127.2076
3110.000000 87.575 -126.6889
3150.000000 87.705 -126.2128
3200.000000 87.870 -125.6812
3250.000000 88.038 -125.2309
3300.000000 88.206 -124.8653
3350.000000 88.373 -124.5908
3400.000000 88.536 -124.4108
3450.000000 88.693 -124.3230
3500.000000 88.840 -124.3224
3550.000000 88.976 -124.3938
3600.000000 89.098 -124.5174
3650.000000 89.204 -124.6699
3700.000000 89.297 -124.8259
3750.000000 89.375 -124.9640
3820.000000 89.468 -125.0936
3870.000000 89.527 -125.1297
3950.000000 89.619 -125.1120
4000.000000 89.677 -125.0784
4060.000000 89.748 -125.0370
4120.000000 89.818 -125.0145
4180.000000 89.886 -125.0290
4250.000000 89.957 -125.0983
4310.000000 90.009 -125.1950
4370.000000 90.050 -125.3098
4440.000000 90.081 -125.4441
4500.000000 90.095 -125.5390
4550.000000 90.096 -125.5879
4620.000000 90.086 -125.5945
4680.000000 90.067 -125.5317
4750.000000 90.036 -125.3618
4820.000000 89.999 -125.0753
4870.000000 89.972 -124.7969
4940.000000 89.933 -124.3056
5000.000000 89.904 -123.7922
5080.000000 89.872 -122.9846
5150.000000 89.855 -122.1747
5220.000000 89.850 -121.2814
5300.000000 89.863 -120.1795
5380.000000 89.896 -119.0160
5450.000000 89.944 -117.9704
5520.000000 90.010 -116.9187
5600.000000 90.106 -115.7329
5700.000000 90.256 -114.3125
5800.000000 90.437 -112.9988
5900.000000 90.646 -111.8178
6000.000000 90.880 -110.7946
6080.000000 91.083 -110.1063
6150.000000 91.272 -109.6107
6220.000000 91.470 -109.2231
6300.000000 91.706 -108.9225
6400.000000 92.016 -108.7789
6500.000000 92.337 -108.9203
6600.000000 92.667 -109.3776
6700.000000 93.000 -110.1817
6800.000000 93.331 -111.3575
6900.000000 93.656 -112.9359
7000.000000 93.969 -114.9944
7100.000000 94.250 -117.6473
7200.000000 94.464 -120.9093
7300.000000 94.581 -124.6493
7400.000000 94.586 -128.6831
7500.000000 94.472 -132.8248
7620.000000 94.177 -137.6758
7750.000000 93.679 -142.4536
7880.000000 93.028 -146.4510
8000.000000 92.332 -149.3055
8120.000000 91.580 -151.3290
8250.000000 90.739 -152.6338
8380.000000 89.896 -153.1205
8500.000000 89.135 -152.9460
8620.000000 88.402 -152.2700
8750.000000 87.646 -151.0749
8850.000000 87.094 -149.8905
9000.000000 86.316 -147.7765
9120.000000 85.735 -145.8657
9250.000000 85.144 -143.6381
9380.000000 84.585 -141.2876
9500.000000 84.095 -139.0241
9620.000000 83.628 -136.6828
9750.000000 83.144 -134.0779
9880.000000 82.681 -131.4054
10000.000000 82.269 -128.8789
10150.000000 81.772 -125.6336
10300.000000 81.297 -122.2587
10440.000000 80.874 -118.9674
10600.000000 80.420 -115.0351
10750.000000 80.027 -111.1889
10900.000000 79.674 -107.1979
11060.000000 79.347 -102.8082
11200.000000 79.107 -98.8900
11380.000000 78.865 -93.8016
11500.000000 78.749 -90.4002
11720.000000 78.642 -84.2370
11800.000000 78.640 -82.0683
12060.000000 78.753 -75.5248
12200.000000 78.879 -72.3842
12410.000000 79.140 -68.2462
12500.000000 79.273 -66.7014
12650.000000 79.521 -64.4504
12800.000000 79.792 -62.6152
13150.000000 80.474 -60.0079
13200.000000 80.574 -59.8250
13400.000000 80.973 -59.5625
13600.000000 81.369 -60.0465
13800.000000 81.759 -61.2699
14000.000000 82.143 -63.2777
14300.000000 82.690 -68.2095
14500.000000 82.953 -73.0599
14750.000000 83.059 -80.4490
15000.000000 82.890 -88.8303
15250.000000 82.380 -97.5506
15500.000000 81.530 -105.4008
15750.000000 80.451 -111.3111
16000.000000 79.370 -115.0228
16250.000000 78.510 -117.7325
16500.000000 77.847 -120.7537
16750.000000 77.269 -124.0983
17000.000000 76.792 -127.5909
17250.000000 76.469 -131.4603
17500.000000 76.330 -136.0993
17750.000000 76.391 -141.9415
18000.000000 76.657 -149.4959
18250.000000 77.118 -159.3577
18500.000000 77.739 -172.3426
18750.000000 78.415 170.5273
19000.000000 78.960 148.2631
19250.000000 79.118 120.4229
19500.000000 78.642 88.1738
19750.000000 77.489 56.6459
