* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -23.8 dBFS, measurement signal peak level -23.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:33:29 PM
* REW Settings:
304.000000 80.679 -174.7626
307.000000 80.698 -174.4427
311.000000 80.724 -174.0352
315.000000 80.754 -173.6545
320.000000 80.792 -173.2110
325.000000 80.827 -172.7942
330.000000 80.860 -172.3903
335.000000 80.893 -171.9942
340.000000 80.925 -171.6143
345.000000 80.955 -171.2734
350.000000 80.984 -170.9676
355.000000 81.015 -170.6452
360.000000 81.047 -170.3214
365.000000 81.076 -170.0244
370.000000 81.103 -169.7419
375.000000 81.129 -169.4658
382.000000 81.165 -169.1084
387.000000 81.189 -168.8716
395.000000 81.225 -168.5003
400.000000 81.247 -168.2736
406.000000 81.270 -168.0054
412.000000 81.293 -167.7415
418.000000 81.313 -167.4908
425.000000 81.336 -167.2118
431.000000 81.355 -166.9678
437.000000 81.373 -166.7302
444.000000 81.390 -166.4665
450.000000 81.404 -166.2454
455.000000 81.418 -166.0413
462.000000 81.438 -165.7487
468.000000 81.453 -165.5127
475.000000 81.467 -165.2451
482.000000 81.480 -164.9754
487.000000 81.489 -164.7807
494.000000 81.500 -164.5109
500.000000 81.510 -164.2840
508.000000 81.522 -163.9816
515.000000 81.532 -163.7082
522.000000 81.541 -163.4304
530.000000 81.552 -163.1151
538.000000 81.562 -162.8033
545.000000 81.570 -162.5342
552.000000 81.579 -162.2542
560.000000 81.586 -161.9115
570.000000 81.596 -161.4811
580.000000 81.606 -161.0485
590.000000 81.618 -160.6145
600.000000 81.629 -160.1702
608.000000 81.638 -159.8086
615.000000 81.646 -159.4926
622.000000 81.654 -159.1745
630.000000 81.665 -158.8018
640.000000 81.678 -158.3167
650.000000 81.690 -157.8221
660.000000 81.706 -157.3458
670.000000 81.726 -156.8638
680.000000 81.746 -156.3654
690.000000 81.767 -155.8616
700.000000 81.790 -155.3595
710.000000 81.816 -154.8540
720.000000 81.844 -154.3452
730.000000 81.874 -153.8346
740.000000 81.907 -153.3249
750.000000 81.945 -152.8214
762.000000 81.998 -152.2395
775.000000 82.063 -151.6503
788.000000 82.140 -151.1485
800.000000 82.220 -150.8580
812.000000 82.287 -150.9124
825.000000 82.261 -151.3620
838.000000 82.063 -151.1186
850.000000 81.916 -149.4040
862.000000 81.967 -147.4027
875.000000 82.125 -145.9560
885.000000 82.246 -145.2349
900.000000 82.408 -144.4135
912.000000 82.527 -143.8686
925.000000 82.650 -143.3600
938.000000 82.771 -142.9315
950.000000 82.877 -142.6209
962.000000 82.974 -142.4116
975.000000 83.060 -142.2809
988.000000 83.115 -142.1508
1000.000000 83.142 -141.8905
1015.000000 83.175 -141.2552
1030.000000 83.244 -140.4096
1044.000000 83.346 -139.6474
1060.000000 83.484 -138.9364
1075.000000 83.620 -138.4187
1090.000000 83.754 -138.0077
1106.000000 83.893 -137.6570
1120.000000 84.010 -137.4055
1138.000000 84.155 -137.1406
1150.000000 84.248 -136.9916
1172.000000 84.411 -136.7562
1180.000000 84.468 -136.6835
1206.000000 84.645 -136.4854
1220.000000 84.735 -136.3950
1241.000000 84.865 -136.2831
1250.000000 84.919 -136.2417
1265.000000 85.005 -136.1744
1280.000000 85.088 -136.1095
1315.000000 85.273 -135.9658
1320.000000 85.298 -135.9451
1340.000000 85.397 -135.8590
1360.000000 85.492 -135.7672
1380.000000 85.585 -135.6741
1400.000000 85.675 -135.5781
1430.000000 85.807 -135.4210
1450.000000 85.893 -135.3019
1475.000000 85.999 -135.1473
1500.000000 86.104 -134.9874
1525.000000 86.209 -134.8194
1550.000000 86.312 -134.6413
1575.000000 86.417 -134.4565
1600.000000 86.522 -134.2706
1625.000000 86.628 -134.0809
1650.000000 86.735 -133.8888
1675.000000 86.843 -133.7008
1700.000000 86.953 -133.5148
1725.000000 87.064 -133.3320
1750.000000 87.176 -133.1566
1775.000000 87.291 -132.9913
1800.000000 87.408 -132.8355
1825.000000 87.526 -132.6864
1850.000000 87.645 -132.5471
1875.000000 87.766 -132.4221
1900.000000 87.888 -132.3149
1925.000000 88.013 -132.2222
1950.000000 88.138 -132.1434
1975.000000 88.265 -132.0846
2000.000000 88.394 -132.0499
2030.000000 88.550 -132.0361
2060.000000 88.708 -132.0492
2090.000000 88.868 -132.0945
2120.000000 89.029 -132.1772
2140.000000 89.137 -132.2545
2180.000000 89.353 -132.4559
2200.000000 89.462 -132.5799
2240.000000 89.679 -132.8794
2270.000000 89.843 -133.1529
2300.000000 90.006 -133.4700
2330.000000 90.169 -133.8312
2360.000000 90.331 -134.2388
2400.000000 90.546 -134.8594
2430.000000 90.705 -135.3803
2470.000000 90.913 -136.1485
2500.000000 91.065 -136.7849
2540.000000 91.262 -137.7111
2580.000000 91.451 -138.7207
2620.000000 91.630 -139.8084
2650.000000 91.758 -140.6756
2690.000000 91.920 -141.9011
2720.000000 92.033 -142.8680
2760.000000 92.173 -144.2157
2800.000000 92.298 -145.6283
2850.000000 92.433 -147.4732
2900.000000 92.541 -149.3880
2950.000000 92.619 -151.3489
3000.000000 92.666 -153.3264
3040.000000 92.682 -154.9013
3070.000000 92.681 -156.0649
3110.000000 92.664 -157.5793
3150.000000 92.630 -159.0398
3200.000000 92.566 -160.7740
3250.000000 92.483 -162.3969
3300.000000 92.384 -163.9087
3350.000000 92.270 -165.3104
3400.000000 92.141 -166.5934
3450.000000 92.001 -167.7459
3500.000000 91.853 -168.7588
3550.000000 91.700 -169.6335
3600.000000 91.546 -170.3790
3650.000000 91.392 -171.0010
3700.000000 91.241 -171.5106
3750.000000 91.093 -171.9209
3820.000000 90.896 -172.3477
3870.000000 90.763 -172.5645
3950.000000 90.564 -172.7621
4000.000000 90.451 -172.8066
4060.000000 90.329 -172.8131
4120.000000 90.220 -172.7878
4180.000000 90.124 -172.7457
4250.000000 90.023 -172.6877
4310.000000 89.946 -172.6367
4370.000000 89.877 -172.5934
4440.000000 89.804 -172.5547
4500.000000 89.747 -172.5381
4550.000000 89.704 -172.5393
4620.000000 89.648 -172.5691
4680.000000 89.603 -172.6309
4750.000000 89.551 -172.7592
4820.000000 89.493 -172.9366
4870.000000 89.446 -173.0755
4940.000000 89.370 -173.2496
5000.000000 89.298 -173.3514
5080.000000 89.198 -173.3914
5150.000000 89.114 -173.3323
5220.000000 89.040 -173.2024
5300.000000 88.967 -173.0133
5380.000000 88.908 -172.8235
5450.000000 88.865 -172.6759
5520.000000 88.828 -172.5556
5600.000000 88.789 -172.4550
5700.000000 88.742 -172.3783
5800.000000 88.696 -172.3387
5900.000000 88.650 -172.3182
6000.000000 88.601 -172.2869
6080.000000 88.563 -172.2402
6150.000000 88.531 -172.1834
6220.000000 88.501 -172.1110
6300.000000 88.470 -172.0067
6400.000000 88.436 -171.8456
6500.000000 88.408 -171.6544
6600.000000 88.390 -171.4309
6700.000000 88.384 -171.1681
6800.000000 88.389 -170.8637
6900.000000 88.411 -170.5189
7000.000000 88.454 -170.1319
7100.000000 88.525 -169.7176
7200.000000 88.628 -169.3187
7300.000000 88.767 -168.9970
7400.000000 88.940 -168.8001
7500.000000 89.146 -168.7507
7620.000000 89.439 -168.9160
7750.000000 89.819 -169.4414
7880.000000 90.273 -170.4669
8000.000000 90.759 -172.0587
8120.000000 91.299 -174.5252
8250.000000 91.905 -178.4938
8380.000000 92.467 175.8997
8500.000000 92.857 169.1514
8620.000000 93.031 161.0833
8750.000000 92.890 151.5288
8850.000000 92.528 144.2620
9000.000000 91.618 134.6103
9120.000000 90.663 128.5389
9250.000000 89.514 123.7490
9380.000000 88.340 120.6083
9500.000000 87.290 118.8817
9620.000000 86.296 118.0207
9750.000000 85.298 117.8293
9880.000000 84.383 118.2076
10000.000000 83.611 118.9254
10150.000000 82.736 120.1870
10300.000000 81.952 121.7664
10440.000000 81.299 123.4410
10600.000000 80.644 125.4918
10750.000000 80.111 127.4770
10900.000000 79.651 129.4581
11060.000000 79.238 131.5031
11200.000000 78.936 133.1895
11380.000000 78.620 135.1915
11500.000000 78.450 136.4199
11720.000000 78.220 138.4380
11800.000000 78.164 139.0864
12060.000000 78.086 140.7992
12200.000000 78.117 141.4016
12410.000000 78.266 141.6595
12500.000000 78.364 141.4442
12650.000000 78.559 140.5267
12800.000000 78.769 138.8061
13150.000000 79.113 131.7003
13200.000000 79.131 130.3990
13400.000000 79.099 124.7366
13600.000000 78.887 118.6915
13800.000000 78.499 112.7633
14000.000000 77.972 107.3723
14300.000000 77.050 100.7292
14500.000000 76.438 97.2527
14750.000000 75.774 93.6749
15000.000000 75.283 90.5128
15250.000000 75.011 87.2477
15500.000000 74.989 83.3254
15750.000000 75.235 78.0105
16000.000000 75.749 70.2575
16250.000000 76.426 58.5935
16500.000000 76.954 41.4930
16750.000000 76.867 19.1838
17000.000000 75.828 -4.7520
17250.000000 73.896 -25.7472
17500.000000 71.438 -42.0182
17750.000000 68.861 -54.4559
18000.000000 66.440 -64.7233
18250.000000 64.270 -74.0806
18500.000000 62.357 -83.5095
18750.000000 60.670 -93.8217
19000.000000 59.135 -105.6509
19250.000000 57.666 -119.4983
19500.000000 56.143 -135.3132
19750.000000 54.536 -151.1059
