* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.4 dBFS, measurement signal peak level -16.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:12:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0400 ms (-14 mm, -0.54 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Supermix 4 75ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3500.000000 86.628 39.9553
3550.000000 86.526 40.2618
3600.000000 86.437 40.6157
3650.000000 86.362 41.0051
3700.000000 86.300 41.4194
3750.000000 86.252 41.8431
3820.000000 86.208 42.4294
3870.000000 86.192 42.8295
3950.000000 86.193 43.4082
4000.000000 86.209 43.7150
4060.000000 86.242 44.0055
4120.000000 86.288 44.1915
4180.000000 86.344 44.2621
4250.000000 86.420 44.1791
4310.000000 86.489 43.9485
4370.000000 86.560 43.5620
4440.000000 86.638 42.9083
4500.000000 86.696 42.1760
4550.000000 86.734 41.4502
4620.000000 86.766 40.2685
4680.000000 86.769 39.1156
4750.000000 86.740 37.6439
4820.000000 86.672 36.0860
4870.000000 86.598 34.9543
4940.000000 86.459 33.3906
5000.000000 86.306 32.1071
5080.000000 86.059 30.5400
5150.000000 85.809 29.3552
5220.000000 85.534 28.3804
5300.000000 85.198 27.5514
5380.000000 84.851 27.0282
5450.000000 84.544 26.8073
5520.000000 84.240 26.7956
5600.000000 83.901 27.0288
5700.000000 83.502 27.6400
5800.000000 83.139 28.5136
5900.000000 82.814 29.5728
6000.000000 82.530 30.7618
6080.000000 82.331 31.7615
6150.000000 82.176 32.6395
6220.000000 82.038 33.5061
6300.000000 81.899 34.4652
6400.000000 81.746 35.5931
6500.000000 81.605 36.6395
6600.000000 81.465 37.6489
6700.000000 81.318 38.7811
6800.000000 81.193 40.2196
6900.000000 81.136 41.8604
7000.000000 81.158 43.4025
7100.000000 81.236 44.6818
7200.000000 81.350 45.6791
7300.000000 81.495 46.3973
7400.000000 81.668 46.8096
7500.000000 81.864 46.8796
7620.000000 82.120 46.4647
7750.000000 82.408 45.3347
7880.000000 82.687 43.3740
8000.000000 82.900 40.7261
8120.000000 83.030 37.3062
8250.000000 83.024 32.8502
8380.000000 82.811 28.1172
8500.000000 82.437 24.0349
8620.000000 81.927 20.5267
8750.000000 81.259 17.5602
8850.000000 80.687 15.9426
9000.000000 79.778 14.6877
9120.000000 79.043 14.7209
9250.000000 78.286 15.7040
9380.000000 77.597 17.4728
9500.000000 77.033 19.6828
9620.000000 76.549 22.3765
9750.000000 76.128 25.7308
9880.000000 75.832 29.4024
10000.000000 75.675 32.9340
10150.000000 75.640 37.3350
10300.000000 75.786 41.4942
10440.000000 76.083 44.9274
10600.000000 76.605 48.0202
10750.000000 77.255 49.7426
10900.000000 78.013 49.8890
11060.000000 78.843 47.7917
11200.000000 79.464 43.7689
11380.000000 79.904 35.9427
11500.000000 79.877 29.8728
11720.000000 79.138 19.8422
11800.000000 78.693 17.1390
12060.000000 76.960 12.8390
12200.000000 76.026 13.0747
12410.000000 74.834 15.7393
12500.000000 74.425 17.4598
12650.000000 73.900 20.7619
12800.000000 73.575 24.1915
13150.000000 73.393 30.6373
