* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -26.4 dBFS, measurement signal peak level -26.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:27:58 PM
* REW Settings:
304.000000 79.732 168.7006
307.000000 79.686 169.1423
311.000000 79.629 169.7280
315.000000 79.582 170.3361
320.000000 79.539 171.0610
325.000000 79.498 171.6876
330.000000 79.451 172.2743
335.000000 79.398 172.8698
340.000000 79.347 173.4650
345.000000 79.296 174.0631
350.000000 79.245 174.6486
355.000000 79.204 175.2518
360.000000 79.167 175.8694
365.000000 79.128 176.4879
370.000000 79.090 177.0882
375.000000 79.057 177.6526
382.000000 79.018 178.4547
387.000000 78.990 179.0447
395.000000 78.944 179.9595
400.000000 78.918 -179.4895
406.000000 78.891 -178.8261
412.000000 78.864 -178.1669
418.000000 78.838 -177.5143
425.000000 78.810 -176.7606
431.000000 78.788 -176.1296
437.000000 78.768 -175.5107
444.000000 78.745 -174.8273
450.000000 78.727 -174.2479
455.000000 78.714 -173.7263
462.000000 78.696 -172.9993
468.000000 78.682 -172.4040
475.000000 78.665 -171.7211
482.000000 78.647 -171.0454
487.000000 78.637 -170.5694
494.000000 78.625 -169.9090
500.000000 78.615 -169.3431
508.000000 78.601 -168.5901
515.000000 78.589 -167.9431
522.000000 78.579 -167.3040
530.000000 78.569 -166.5666
538.000000 78.562 -165.8269
545.000000 78.560 -165.1776
552.000000 78.554 -164.5391
560.000000 78.543 -163.8231
570.000000 78.535 -162.9408
580.000000 78.530 -162.0606
590.000000 78.524 -161.1749
600.000000 78.520 -160.2962
608.000000 78.519 -159.5959
615.000000 78.520 -158.9811
622.000000 78.522 -158.3636
630.000000 78.524 -157.6597
640.000000 78.528 -156.7982
650.000000 78.536 -155.9384
660.000000 78.545 -155.0386
670.000000 78.555 -154.1540
680.000000 78.568 -153.2794
690.000000 78.584 -152.4017
700.000000 78.603 -151.5293
710.000000 78.625 -150.6640
720.000000 78.650 -149.7999
730.000000 78.677 -148.9406
740.000000 78.708 -148.0931
750.000000 78.744 -147.2570
762.000000 78.792 -146.2622
775.000000 78.854 -145.2337
788.000000 78.929 -144.3046
800.000000 79.009 -143.6153
812.000000 79.081 -143.2652
825.000000 79.072 -143.3109
838.000000 78.891 -142.8184
850.000000 78.731 -140.9169
862.000000 78.759 -138.5900
875.000000 78.906 -136.7111
885.000000 79.025 -135.6639
900.000000 79.188 -134.3916
912.000000 79.308 -133.5017
925.000000 79.434 -132.6217
938.000000 79.559 -131.8339
950.000000 79.670 -131.2001
962.000000 79.769 -130.6659
975.000000 79.860 -130.1877
988.000000 79.922 -129.7315
1000.000000 79.956 -129.2032
1015.000000 79.992 -128.2654
1030.000000 80.057 -127.0902
1044.000000 80.153 -125.9917
1060.000000 80.288 -124.8750
1075.000000 80.423 -123.9724
1090.000000 80.558 -123.1869
1106.000000 80.699 -122.4496
1120.000000 80.819 -121.8721
1138.000000 80.968 -121.1964
1150.000000 81.064 -120.7700
1172.000000 81.233 -120.0155
1180.000000 81.291 -119.7642
1206.000000 81.473 -119.0125
1220.000000 81.566 -118.6203
1241.000000 81.700 -118.0490
1250.000000 81.755 -117.8122
1265.000000 81.844 -117.4225
1280.000000 81.929 -117.0380
1315.000000 82.117 -116.1548
1320.000000 82.142 -116.0278
1340.000000 82.243 -115.5204
1360.000000 82.341 -115.0227
1380.000000 82.435 -114.5224
1400.000000 82.526 -114.0113
1430.000000 82.660 -113.2390
1450.000000 82.746 -112.7210
1475.000000 82.853 -112.0623
1500.000000 82.959 -111.3909
1525.000000 83.065 -110.7153
1550.000000 83.170 -110.0341
1575.000000 83.275 -109.3458
1600.000000 83.381 -108.6492
1625.000000 83.488 -107.9539
1650.000000 83.595 -107.2624
1675.000000 83.703 -106.5750
1700.000000 83.814 -105.8904
1725.000000 83.926 -105.2088
1750.000000 84.039 -104.5309
1775.000000 84.154 -103.8634
1800.000000 84.272 -103.2101
1825.000000 84.390 -102.5643
1850.000000 84.510 -101.9240
1875.000000 84.633 -101.3016
1900.000000 84.758 -100.7000
1925.000000 84.884 -100.1136
1950.000000 85.011 -99.5421
1975.000000 85.140 -98.9897
2000.000000 85.272 -98.4595
2030.000000 85.431 -97.8560
2060.000000 85.592 -97.2859
2090.000000 85.754 -96.7514
2120.000000 85.918 -96.2515
2140.000000 86.028 -95.9394
2180.000000 86.251 -95.3677
2200.000000 86.363 -95.1088
2240.000000 86.587 -94.6470
2270.000000 86.756 -94.3529
2300.000000 86.925 -94.1041
2330.000000 87.094 -93.8994
2360.000000 87.261 -93.7412
2400.000000 87.484 -93.6098
2430.000000 87.649 -93.5744
2470.000000 87.867 -93.6100
2500.000000 88.027 -93.6973
2540.000000 88.234 -93.8970
2580.000000 88.433 -94.1929
2620.000000 88.623 -94.5798
2650.000000 88.758 -94.9272
2690.000000 88.929 -95.4630
2720.000000 89.049 -95.9187
2760.000000 89.198 -96.5958
2800.000000 89.332 -97.3493
2850.000000 89.475 -98.3806
2900.000000 89.589 -99.4890
2950.000000 89.672 -100.6580
3000.000000 89.723 -101.8574
3040.000000 89.739 -102.8150
3070.000000 89.737 -103.5212
3110.000000 89.716 -104.4337
3150.000000 89.676 -105.2979
3200.000000 89.598 -106.2869
3250.000000 89.496 -107.1479
3300.000000 89.373 -107.8614
3350.000000 89.232 -108.4232
3400.000000 89.079 -108.8281
3450.000000 88.917 -109.0693
3500.000000 88.750 -109.1519
3550.000000 88.583 -109.0861
3600.000000 88.418 -108.8941
3650.000000 88.257 -108.6013
3700.000000 88.101 -108.2181
3750.000000 87.947 -107.7517
3820.000000 87.739 -106.9732
3870.000000 87.596 -106.3321
3950.000000 87.381 -105.1608
4000.000000 87.255 -104.3557
4060.000000 87.113 -103.3339
4120.000000 86.981 -102.2596
4180.000000 86.860 -101.1453
4250.000000 86.730 -99.8093
4310.000000 86.630 -98.6396
4370.000000 86.541 -97.4620
4440.000000 86.449 -96.1062
4500.000000 86.379 -94.9757
4550.000000 86.325 -94.0636
4620.000000 86.250 -92.8281
4680.000000 86.185 -91.7964
4750.000000 86.107 -90.6166
4820.000000 86.024 -89.4565
4870.000000 85.960 -88.6283
4940.000000 85.864 -87.4431
5000.000000 85.778 -86.3789
5080.000000 85.662 -84.8760
5150.000000 85.563 -83.4872
5220.000000 85.472 -82.0501
5300.000000 85.378 -80.3846
5380.000000 85.295 -78.7216
5450.000000 85.229 -77.2869
5520.000000 85.165 -75.8792
5600.000000 85.093 -74.2934
5700.000000 85.000 -72.3225
5800.000000 84.905 -70.3424
5900.000000 84.808 -68.3329
6000.000000 84.713 -66.2792
6080.000000 84.639 -64.6054
6150.000000 84.577 -63.1188
6220.000000 84.518 -61.6120
6300.000000 84.453 -59.8582
6400.000000 84.377 -57.6168
6500.000000 84.309 -55.3257
6600.000000 84.248 -52.9845
6700.000000 84.198 -50.5901
6800.000000 84.158 -48.1292
6900.000000 84.132 -45.5958
7000.000000 84.125 -42.9903
7100.000000 84.142 -40.3204
7200.000000 84.189 -37.6149
7300.000000 84.268 -34.9107
7400.000000 84.383 -32.2390
7500.000000 84.534 -29.6183
7620.000000 84.765 -26.5777
7750.000000 85.085 -23.4721
7880.000000 85.483 -20.6446
8000.000000 85.929 -18.3870
8120.000000 86.453 -16.6066
8250.000000 87.114 -15.4280
8380.000000 87.866 -15.3445
8500.000000 88.613 -16.6210
8620.000000 89.347 -19.5865
8750.000000 90.014 -25.0056
8850.000000 90.339 -30.6793
9000.000000 90.371 -40.7357
9120.000000 89.951 -48.7868
9250.000000 89.104 -56.1092
9380.000000 87.983 -61.2466
9500.000000 86.835 -64.0067
9620.000000 85.673 -65.1425
9750.000000 84.463 -64.9466
9880.000000 83.335 -63.6497
10000.000000 82.377 -61.7372
10150.000000 81.291 -58.6580
10300.000000 80.321 -55.0335
10440.000000 79.512 -51.2991
10600.000000 78.694 -46.7467
10750.000000 78.024 -42.3114
10900.000000 77.441 -37.8086
11060.000000 76.908 -33.0118
11200.000000 76.510 -28.8793
11380.000000 76.081 -23.7218
11500.000000 75.837 -20.3878
11720.000000 75.479 -14.4722
11800.000000 75.379 -12.3900
12060.000000 75.168 -5.9583
12200.000000 75.134 -2.8345
12410.000000 75.184 1.1677
12500.000000 75.237 2.5613
12650.000000 75.355 4.3391
12800.000000 75.488 5.3345
13150.000000 75.652 4.6633
13200.000000 75.643 4.2939
13400.000000 75.505 2.4024
13600.000000 75.189 0.1868
13800.000000 74.699 -1.9072
14000.000000 74.065 -3.4972
14300.000000 72.962 -4.4628
14500.000000 72.212 -4.1195
14750.000000 71.341 -2.8346
15000.000000 70.598 -0.9360
15250.000000 70.013 1.2025
15500.000000 69.618 3.2035
15750.000000 69.429 4.7008
16000.000000 69.463 5.2630
16250.000000 69.740 4.3026
16500.000000 70.253 0.9824
16750.000000 70.921 -5.9570
17000.000000 71.504 -17.9263
17250.000000 71.592 -35.2279
17500.000000 70.821 -55.2805
17750.000000 69.148 -73.6714
18000.000000 66.873 -87.8770
18250.000000 64.410 -98.3756
18500.000000 62.052 -106.9217
18750.000000 59.909 -115.0993
19000.000000 57.971 -124.0199
19250.000000 56.138 -134.4131
19500.000000 54.297 -146.5225
19750.000000 52.436 -158.8459
