* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:09:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ITO L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
151.245117 82.071 140.5300
151.611328 82.041 140.3896
151.977539 82.007 140.3196
152.343750 81.978 140.3000
152.709961 81.956 140.2806
153.076172 81.938 140.2262
153.442383 81.917 140.1434
153.808594 81.890 140.0699
154.174805 81.861 140.0398
154.541016 81.837 140.0535
154.907227 81.820 140.0786
155.273438 81.809 140.0775
155.639648 81.798 140.0387
156.005859 81.784 139.9830
156.372070 81.767 139.9408
156.738281 81.750 139.9233
157.104492 81.737 139.9109
157.470703 81.727 139.8719
157.836914 81.715 139.7935
158.203125 81.694 139.6986
158.569336 81.664 139.6331
158.935547 81.631 139.6323
159.301758 81.602 139.6951
159.667969 81.580 139.7835
160.034180 81.567 139.8512
160.400391 81.556 139.8750
160.766602 81.541 139.8660
161.132812 81.521 139.8537
161.499023 81.499 139.8602
161.865234 81.478 139.8855
162.231445 81.459 139.9131
162.597656 81.442 139.9271
162.963867 81.425 139.9249
163.330078 81.406 139.9144
163.696289 81.386 139.9045
164.062500 81.365 139.8970
164.428711 81.345 139.8891
164.794922 81.325 139.8795
165.161133 81.305 139.8705
165.527344 81.286 139.8636
165.893555 81.269 139.8545
166.259766 81.253 139.8350
166.625977 81.237 139.8000
166.992188 81.219 139.7532
167.358398 81.199 139.7047
167.724609 81.177 139.6635
168.090820 81.153 139.6340
168.457031 81.128 139.6210
168.823242 81.100 139.6354
169.189453 81.073 139.6912
169.555664 81.052 139.7890
169.921875 81.039 139.9026
170.288086 81.036 139.9845
170.654297 81.036 139.9953
171.020508 81.030 139.9365
171.386719 81.013 139.8557
171.752930 80.986 139.8164
172.119141 80.957 139.8516
172.485352 80.935 139.9365
172.851562 80.925 140.0073
173.217773 80.919 140.0117
173.583984 80.908 139.9494
173.950195 80.887 139.8686
174.316406 80.858 139.8234
174.682617 80.828 139.8301
175.048828 80.804 139.8615
175.415039 80.783 139.8802
175.781250 80.762 139.8809
176.147461 80.736 139.8961
176.513672 80.711 139.9610
176.879883 80.694 140.0679
177.246094 80.691 140.1575
177.612305 80.694 140.1614
177.978516 80.693 140.0641
178.344727 80.674 139.9261
178.710938 80.637 139.8498
179.077148 80.595 139.9077
179.443359 80.564 140.0884
179.809570 80.553 140.3018
180.175781 80.559 140.4432
180.541992 80.568 140.4661
180.908203 80.567 140.4044
181.274414 80.552 140.3348
181.640625 80.530 140.3141
182.006836 80.511 140.3393
182.373047 80.499 140.3572
182.739258 80.491 140.3128
183.105469 80.476 140.1955
183.471680 80.447 140.0490
183.837891 80.405 139.9433
184.204102 80.356 139.9305
184.570312 80.312 140.0147
184.936523 80.281 140.1519
185.302734 80.265 140.2780
185.668945 80.257 140.3445
186.035156 80.251 140.3408
186.401367 80.241 140.2921
186.767578 80.224 140.2395
187.133789 80.203 140.2154
187.500000 80.184 140.2272
187.866211 80.170 140.2581
188.232422 80.161 140.2812
188.598633 80.153 140.2796
188.964844 80.144 140.2574
189.331055 80.130 140.2350
189.697266 80.113 140.2332
190.063477 80.095 140.2589
190.429688 80.079 140.3015
190.795898 80.065 140.3452
191.162109 80.050 140.3827
191.528320 80.033 140.4216
191.894531 80.014 140.4756
192.260742 79.996 140.5500
192.626953 79.980 140.6334
192.993164 79.968 140.7048
193.359375 79.957 140.7490
193.725586 79.944 140.7686
194.091797 79.927 140.7805
194.458008 79.908 140.8022
194.824219 79.889 140.8384
195.190430 79.872 140.8794
195.556641 79.857 140.9114
195.922852 79.844 140.9286
196.289062 79.829 140.9349
196.655273 79.814 140.9367
197.021484 79.799 140.9343
197.387695 79.784 140.9222
197.753906 79.766 140.8995
198.120117 79.744 140.8794
198.486328 79.717 140.8875
198.852539 79.689 140.9474
199.218750 79.664 141.0629
199.584961 79.648 141.2115
199.951172 79.641 141.3546
200.317383 79.641 141.4569
200.683594 79.644 141.5028
201.049805 79.644 141.4987
201.416016 79.638 141.4646
201.782227 79.626 141.4232
202.148438 79.609 141.3925
202.514648 79.589 141.3827
202.880859 79.569 141.3942
203.247070 79.549 141.4183
203.613281 79.532 141.4413
203.979492 79.515 141.4539
204.345703 79.496 141.4594
204.711914 79.474 141.4742
205.078125 79.451 141.5159
205.444336 79.432 141.5869
205.810547 79.418 141.6672
206.176758 79.410 141.7264
206.542969 79.403 141.7451
206.909180 79.393 141.7317
207.275391 79.378 141.7166
207.641602 79.359 141.7287
208.007812 79.342 141.7722
208.374023 79.330 141.8237
208.740234 79.320 141.8532
209.106445 79.309 141.8522
209.472656 79.292 141.8441
209.838867 79.269 141.8678
210.205078 79.247 141.9453
210.571289 79.232 142.0609
210.937500 79.226 142.1683
211.303711 79.225 142.2232
211.669922 79.223 142.2149
212.036133 79.213 142.1729
212.402344 79.195 142.1447
212.768555 79.172 142.1628
213.134766 79.152 142.2249
213.500977 79.138 142.3005
213.867188 79.129 142.3572
214.233398 79.120 142.3840
214.599609 79.109 142.3940
214.965820 79.094 142.4089
215.332031 79.080 142.4395
215.698242 79.066 142.4786
216.064453 79.054 142.5128
216.430664 79.042 142.5375
216.796875 79.028 142.5625
217.163086 79.014 142.6008
217.529297 79.001 142.6523
217.895508 78.992 142.6978
218.261719 78.985 142.7125
218.627930 78.975 142.6898
218.994141 78.958 142.6531
219.360352 78.933 142.6448
219.726562 78.906 142.6961
220.092773 78.883 142.8023
220.458984 78.870 142.9226
220.825195 78.864 143.0086
221.191406 78.859 143.0403
221.557617 78.849 143.0394
221.923828 78.832 143.0502
222.290039 78.814 143.1032
222.656250 78.801 143.1899
223.022461 78.796 143.2697
223.388672 78.795 143.3022
223.754883 78.792 143.2802
224.121094 78.781 143.2343
224.487305 78.763 143.2104
224.853516 78.742 143.2363
225.219727 78.724 143.3061
225.585938 78.713 143.3889
225.952148 78.705 143.4553
226.318359 78.699 143.4969
226.684570 78.690 143.5260
227.050781 78.678 143.5605
227.416992 78.666 143.6095
227.783203 78.655 143.6692
228.149414 78.646 143.7308
228.515625 78.637 143.7880
228.881836 78.629 143.8379
229.248047 78.621 143.8786
229.614258 78.612 143.9084
229.980469 78.601 143.9293
230.346680 78.588 143.9504
230.712891 78.572 143.9844
231.079102 78.557 144.0363
231.445312 78.545 144.0965
231.811523 78.535 144.1459
232.177734 78.524 144.1720
232.543945 78.511 144.1832
232.910156 78.493 144.2054
233.276367 78.474 144.2625
233.642578 78.457 144.3530
234.008789 78.448 144.4479
234.375000 78.443 144.5107
234.741211 78.437 144.5282
235.107422 78.424 144.5233
235.473633 78.405 144.5403
235.839844 78.382 144.6108
236.206055 78.364 144.7296
236.572266 78.354 144.8585
236.938477 78.350 144.9553
237.304688 78.347 145.0047
237.670898 78.339 145.0250
238.037109 78.325 145.0482
238.403320 78.310 145.0922
238.769531 78.297 145.1486
239.135742 78.286 145.1945
239.501953 78.276 145.2155
239.868164 78.262 145.2197
240.234375 78.244 145.2307
240.600586 78.226 145.2664
240.966797 78.210 145.3240
241.333008 78.199 145.3809
241.699219 78.192 145.4134
242.065430 78.185 145.4153
242.431641 78.175 145.4031
242.797852 78.161 145.4049
243.164062 78.147 145.4391
243.530273 78.137 145.5021
243.896484 78.133 145.5695
244.262695 78.133 145.6151
244.628906 78.133 145.6312
244.995117 78.128 145.6367
245.361328 78.119 145.6655
245.727539 78.108 145.7400
246.093750 78.102 145.8500
246.459961 78.103 145.9553
246.826172 78.106 146.0156
247.192383 78.103 146.0269
247.558594 78.087 146.0347
247.924805 78.061 146.1074
248.291016 78.034 146.2847
248.657227 78.019 146.5383
249.023438 78.022 146.7794
249.389648 78.036 146.9164
249.755859 78.046 146.9194
250.122070 78.041 146.8402
250.488281 78.017 146.7729
250.854492 77.984 146.7877
251.220703 77.955 146.8847
251.586914 77.938 147.0026
251.953125 77.930 147.0726
252.319336 77.923 147.0712
252.685547 77.909 147.0291
253.051758 77.890 146.9966
253.417969 77.870 146.9993
253.784180 77.854 147.0232
254.150391 77.843 147.0380
254.516602 77.833 147.0321
254.882812 77.821 147.0253
255.249023 77.807 147.0490
255.615234 77.797 147.1143
255.981445 77.795 147.1973
256.347656 77.800 147.2559
256.713867 77.807 147.2632
257.080078 77.809 147.2297
257.446289 77.802 147.1962
257.812500 77.787 147.2065
258.178711 77.771 147.2799
258.544922 77.759 147.4001
258.911133 77.755 147.5267
259.277344 77.756 147.6202
259.643555 77.755 147.6649
260.009766 77.747 147.6778
260.375977 77.730 147.6987
260.742188 77.708 147.7646
261.108398 77.688 147.8833
261.474609 77.675 148.0224
261.840820 77.671 148.1276
262.207031 77.668 148.1619
262.573242 77.657 148.1386
262.939453 77.633 148.1203
263.305664 77.602 148.1788
263.671875 77.575 148.3402
264.038086 77.565 148.5561
264.404297 77.575 148.7290
264.770508 77.593 148.7793
265.136719 77.606 148.7033
265.502930 77.601 148.5768
265.869141 77.579 148.5034
266.235352 77.553 148.5446
266.601562 77.537 148.6789
266.967773 77.538 148.8207
267.333984 77.550 148.8840
267.700195 77.559 148.8434
268.066406 77.555 148.7477
268.432617 77.535 148.6811
268.798828 77.508 148.7057
269.165039 77.485 148.8239
269.531250 77.474 148.9827
269.897461 77.475 149.1133
270.263672 77.480 149.1761
270.629883 77.481 149.1779
270.996094 77.474 149.1568
271.362305 77.461 149.1526
271.728516 77.445 149.1845
272.094727 77.431 149.2477
272.460938 77.421 149.3257
272.827148 77.414 149.4030
273.193359 77.411 149.4693
273.559570 77.409 149.5179
273.925781 77.407 149.5451
274.291992 77.403 149.5554
274.658203 77.394 149.5668
275.024414 77.382 149.6060
