* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.129
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/12/2025 2:39:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tourbillon-Pro L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
175.781250 86.399 157.6551
176.147461 86.380 157.4504
176.513672 86.351 157.3981
176.879883 86.330 157.4774
177.246094 86.327 157.5876
177.612305 86.337 157.6358
177.978516 86.345 157.6013
178.344727 86.344 157.5300
178.710938 86.334 157.4794
179.077148 86.323 157.4680
179.443359 86.314 157.4718
179.809570 86.305 157.4606
180.175781 86.293 157.4352
180.541992 86.276 157.4273
180.908203 86.257 157.4638
181.274414 86.245 157.5319
181.640625 86.241 157.5817
182.006836 86.240 157.5676
182.373047 86.233 157.4919
182.739258 86.215 157.4086
183.105469 86.189 157.3835
183.471680 86.165 157.4398
183.837891 86.153 157.5359
184.204102 86.153 157.5966
184.570312 86.158 157.5739
184.936523 86.155 157.4859
185.302734 86.140 157.4018
185.668945 86.120 157.3851
186.035156 86.105 157.4412
186.401367 86.103 157.5110
186.767578 86.110 157.5192
187.133789 86.116 157.4363
187.500000 86.109 157.3052
187.866211 86.087 157.2092
188.232422 86.060 157.2099
188.598633 86.040 157.3002
188.964844 86.034 157.4102
189.331055 86.038 157.4626
189.697266 86.041 157.4319
190.063477 86.034 157.3597
190.429688 86.016 157.3176
190.795898 85.996 157.3490
191.162109 85.983 157.4355
191.528320 85.982 157.5133
191.894531 85.986 157.5251
192.260742 85.987 157.4647
192.626953 85.976 157.3782
192.993164 85.956 157.3269
193.359375 85.934 157.3412
193.725586 85.918 157.4020
194.091797 85.910 157.4619
194.458008 85.906 157.4861
194.824219 85.900 157.4788
195.190430 85.890 157.4739
195.556641 85.881 157.4982
195.922852 85.877 157.5388
196.289062 85.883 157.5441
196.655273 85.890 157.4627
197.021484 85.888 157.2920
197.387695 85.868 157.0980
197.753906 85.828 156.9869
198.120117 85.784 157.0378
198.486328 85.755 157.2388
198.852539 85.756 157.4745
199.218750 85.781 157.5915
199.584961 85.811 157.5038
199.951172 85.820 157.2583
200.317383 85.797 157.0106
200.683594 85.753 156.9262
201.049805 85.715 157.0650
201.416016 85.707 157.3245
201.782227 85.736 157.5000
202.148438 85.778 157.4311
202.514648 85.801 157.1196
202.880859 85.783 156.7309
203.247070 85.725 156.4897
203.613281 85.655 156.5408
203.979492 85.608 156.8541
204.345703 85.602 157.2421
204.711914 85.632 157.4895
205.078125 85.669 157.4948
205.444336 85.686 157.3171
205.810547 85.672 157.1125
206.176758 85.637 157.0259
206.542969 85.599 157.1074
206.909180 85.579 157.2958
207.275391 85.579 157.4736
207.641602 85.590 157.5497
208.007812 85.597 157.5122
208.374023 85.590 157.4234
208.740234 85.569 157.3717
209.106445 85.544 157.4123
209.472656 85.527 157.5311
209.838867 85.527 157.6517
210.205078 85.538 157.6851
210.571289 85.546 157.5937
210.937500 85.538 157.4245
211.303711 85.507 157.2886
211.669922 85.463 157.2941
212.036133 85.427 157.4709
212.402344 85.417 157.7375
212.768555 85.434 157.9444
213.134766 85.466 157.9737
213.500977 85.487 157.8195
213.867188 85.482 157.5889
214.233398 85.452 157.4300
214.599609 85.413 157.4350
214.965820 85.386 157.5833
215.332031 85.382 157.7619
215.698242 85.395 157.8516
216.064453 85.408 157.8110
216.430664 85.407 157.6935
216.796875 85.390 157.5945
217.163086 85.367 157.5769
217.529297 85.349 157.6309
217.895508 85.340 157.6942
218.261719 85.337 157.7123
218.627930 85.331 157.6852
218.994141 85.318 157.6608
219.360352 85.302 157.6846
219.726562 85.294 157.7493
220.092773 85.297 157.7910
220.458984 85.306 157.7397
220.825195 85.306 157.5842
221.191406 85.287 157.3953
221.557617 85.248 157.2863
221.923828 85.204 157.3360
222.290039 85.174 157.5280
222.656250 85.169 157.7551
223.022461 85.185 157.8936
223.388672 85.203 157.8911
223.754883 85.209 157.7958
224.121094 85.199 157.7116
224.487305 85.181 157.7167
224.853516 85.171 157.8066
