* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02/09/2022 9:37:00 PM
* REW Settings:
300.000000 90.361 161.4674
304.000000 90.287 161.3607
307.000000 90.232 161.2831
311.000000 90.163 161.1839
315.000000 90.094 161.1023
320.000000 90.006 161.0092
325.000000 89.921 160.9292
330.000000 89.836 160.8723
335.000000 89.749 160.8109
340.000000 89.660 160.7482
345.000000 89.571 160.6870
350.000000 89.478 160.6387
355.000000 89.379 160.6400
360.000000 89.281 160.6938
365.000000 89.186 160.8079
370.000000 89.097 160.9826
375.000000 89.016 161.1898
382.000000 88.917 161.4835
387.000000 88.855 161.6837
395.000000 88.762 161.9624
400.000000 88.710 162.1086
406.000000 88.656 162.2687
412.000000 88.603 162.4306
418.000000 88.548 162.6073
425.000000 88.482 162.8153
431.000000 88.426 162.9947
437.000000 88.370 163.1779
444.000000 88.303 163.4055
450.000000 88.247 163.6032
455.000000 88.201 163.7570
462.000000 88.137 163.9710
468.000000 88.083 164.1640
475.000000 88.022 164.3974
482.000000 87.962 164.6245
487.000000 87.920 164.7861
494.000000 87.863 165.0152
500.000000 87.815 165.2142
508.000000 87.752 165.4778
515.000000 87.698 165.7137
522.000000 87.646 165.9509
530.000000 87.589 166.2146
538.000000 87.532 166.4852
545.000000 87.481 166.7394
552.000000 87.431 166.9983
560.000000 87.373 167.2794
570.000000 87.303 167.6216
580.000000 87.235 167.9594
590.000000 87.172 168.3048
600.000000 87.111 168.6675
608.000000 87.061 168.9573
615.000000 87.019 169.2059
622.000000 86.979 169.4525
630.000000 86.936 169.7292
640.000000 86.885 170.0560
650.000000 86.837 170.3814
660.000000 86.792 170.7224
670.000000 86.746 171.0756
680.000000 86.699 171.4159
690.000000 86.651 171.7464
700.000000 86.604 172.0791
710.000000 86.557 172.4303
720.000000 86.510 172.7879
730.000000 86.463 173.1323
740.000000 86.416 173.4757
750.000000 86.371 173.8251
762.000000 86.318 174.2386
775.000000 86.261 174.6976
788.000000 86.206 175.1645
800.000000 86.154 175.5707
812.000000 86.101 175.9950
825.000000 86.048 176.4927
838.000000 85.995 176.9890
850.000000 85.942 177.4409
862.000000 85.888 177.9140
875.000000 85.833 178.4541
885.000000 85.791 178.8739
900.000000 85.728 179.5125
912.000000 85.680 -179.9570
925.000000 85.631 -179.3715
938.000000 85.584 -178.7790
950.000000 85.541 -178.2401
962.000000 85.499 -177.6964
975.000000 85.455 -177.0696
988.000000 85.414 -176.4101
1000.000000 85.379 -175.8023
1015.000000 85.338 -175.0435
1030.000000 85.304 -174.2633
1044.000000 85.278 -173.5318
1060.000000 85.251 -172.7025
1075.000000 85.231 -171.9316
1090.000000 85.216 -171.1584
1106.000000 85.202 -170.3426
1120.000000 85.193 -169.6358
1138.000000 85.188 -168.7444
1150.000000 85.187 -168.1655
1172.000000 85.184 -167.0908
1180.000000 85.184 -166.6905
1206.000000 85.193 -165.4061
1220.000000 85.202 -164.7244
1241.000000 85.220 -163.7208
1250.000000 85.230 -163.3088
1265.000000 85.247 -162.6385
1280.000000 85.266 -161.9731
1315.000000 85.313 -160.3864
1320.000000 85.321 -160.1625
1340.000000 85.351 -159.2939
1360.000000 85.383 -158.4303
1380.000000 85.422 -157.5815
1400.000000 85.462 -156.8000
1430.000000 85.509 -155.6437
1450.000000 85.542 -154.8311
1475.000000 85.588 -153.8341
1500.000000 85.637 -152.8336
1525.000000 85.697 -151.8368
1550.000000 85.763 -150.8792
1575.000000 85.831 -149.9673
1600.000000 85.897 -149.0524
1625.000000 85.966 -148.1455
1650.000000 86.032 -147.1942
1675.000000 86.104 -146.1694
1700.000000 86.187 -145.1363
1725.000000 86.275 -144.1181
1750.000000 86.370 -143.1096
1775.000000 86.471 -142.1359
1800.000000 86.570 -141.1776
1825.000000 86.679 -140.1867
1850.000000 86.798 -139.2200
1875.000000 86.921 -138.2625
1900.000000 87.050 -137.3172
1925.000000 87.186 -136.3690
1950.000000 87.334 -135.4186
1975.000000 87.492 -134.4985
2000.000000 87.658 -133.6354
2030.000000 87.862 -132.6557
2060.000000 88.079 -131.7314
2090.000000 88.309 -130.8844
2120.000000 88.549 -130.1304
2140.000000 88.711 -129.6876
2180.000000 89.041 -128.9150
2200.000000 89.209 -128.5759
2240.000000 89.552 -127.9369
2270.000000 89.826 -127.5275
2300.000000 90.113 -127.2285
2330.000000 90.411 -127.0878
2360.000000 90.713 -127.1366
2400.000000 91.105 -127.4568
2430.000000 91.391 -127.8118
2470.000000 91.777 -128.4165
2500.000000 92.070 -129.0358
2540.000000 92.456 -130.1152
2580.000000 92.828 -131.4970
2620.000000 93.177 -133.1497
2650.000000 93.422 -134.5573
2690.000000 93.719 -136.6477
2720.000000 93.919 -138.3710
2760.000000 94.143 -140.8782
2800.000000 94.309 -143.5124
2850.000000 94.437 -146.8564
2900.000000 94.495 -150.0354
2950.000000 94.513 -153.1289
3000.000000 94.484 -156.2770
3040.000000 94.404 -158.7834
3070.000000 94.313 -160.5696
3110.000000 94.155 -162.7708
3150.000000 93.967 -164.7205
3200.000000 93.706 -166.8301
3250.000000 93.428 -168.5755
3300.000000 93.146 -170.0268
3350.000000 92.864 -171.2511
3400.000000 92.576 -172.2658
3450.000000 92.287 -173.0471
3500.000000 92.004 -173.6157
3550.000000 91.727 -174.0172
3600.000000 91.456 -174.2403
3650.000000 91.196 -174.2901
3700.000000 90.954 -174.2088
3750.000000 90.728 -174.0630
3820.000000 90.424 -173.7819
3870.000000 90.212 -173.4847
3950.000000 89.893 -172.8163
4000.000000 89.708 -172.2997
4060.000000 89.501 -171.6019
4120.000000 89.308 -170.8313
4180.000000 89.129 -169.9846
4250.000000 88.945 -168.9234
4310.000000 88.809 -168.0024
4370.000000 88.684 -167.0725
4440.000000 88.552 -165.9542
4500.000000 88.453 -164.9617
4550.000000 88.383 -164.1177
4620.000000 88.305 -162.9522
4680.000000 88.250 -161.9737
4750.000000 88.200 -160.8595
4820.000000 88.163 -159.7577
4870.000000 88.149 -158.9633
4940.000000 88.150 -157.8748
5000.000000 88.170 -157.0040
5080.000000 88.213 -155.9710
5150.000000 88.257 -155.1477
5220.000000 88.312 -154.3556
5300.000000 88.399 -153.5202
5380.000000 88.506 -152.8456
5450.000000 88.606 -152.3914
5520.000000 88.712 -152.0082
5600.000000 88.856 -151.6738
5700.000000 89.054 -151.6335
5800.000000 89.243 -151.8762
5900.000000 89.452 -152.2689
6000.000000 89.695 -153.0141
6080.000000 89.899 -153.9603
6150.000000 90.078 -155.0430
6220.000000 90.257 -156.3945
6300.000000 90.453 -158.3475
6400.000000 90.657 -161.4597
6500.000000 90.778 -165.3056
6600.000000 90.770 -169.7587
6700.000000 90.597 -174.4638
6800.000000 90.266 -179.0154
6900.000000 89.802 176.8249
7000.000000 89.226 173.2343
7100.000000 88.569 170.3612
7200.000000 87.870 168.1640
7300.000000 87.144 166.5745
7400.000000 86.404 165.5925
7500.000000 85.669 165.1679
7620.000000 84.808 165.2137
7750.000000 83.890 165.9131
7880.000000 83.001 167.2695
8000.000000 82.204 168.9881
8120.000000 81.410 171.2325
8250.000000 80.547 174.4592
8380.000000 79.686 179.0689
8500.000000 78.994 -174.9184
8620.000000 78.602 -167.3047
8750.000000 78.769 -158.6561
8850.000000 79.296 -153.3763
9000.000000 80.317 -149.5382
9120.000000 80.996 -149.7018
9250.000000 81.445 -151.5145
9380.000000 81.651 -153.6394
9500.000000 81.706 -155.3898
9620.000000 81.682 -156.8460
9750.000000 81.606 -158.1488
9880.000000 81.487 -159.2459
10000.000000 81.336 -160.0006
10150.000000 81.118 -160.4350
10300.000000 80.905 -160.2931
10440.000000 80.721 -159.6556
10600.000000 80.559 -158.0542
10750.000000 80.543 -155.5920
10900.000000 80.776 -152.4099
11060.000000 81.423 -149.0378
11200.000000 82.322 -147.1756
11380.000000 83.751 -147.5809
11500.000000 84.746 -149.8461
11720.000000 86.491 -157.5858
11800.000000 87.095 -161.4141
12060.000000 88.849 -178.1931
12200.000000 89.491 169.6788
12410.000000 89.737 148.7381
12500.000000 89.542 139.6668
12650.000000 88.858 125.7506
12800.000000 87.862 114.0970
13150.000000 85.192 95.0070
13200.000000 84.826 92.9442
13400.000000 83.468 85.6780
13600.000000 82.289 79.4384
13800.000000 81.284 73.6610
14000.000000 80.432 67.9767
14300.000000 79.396 59.1889
14500.000000 78.849 52.9036
14750.000000 78.301 44.3059
15000.000000 77.878 34.7796
15250.000000 77.574 24.2704
15500.000000 77.399 12.5327
15750.000000 77.353 -0.6925
16000.000000 77.439 -15.7285
16250.000000 77.631 -33.0362
16500.000000 77.864 -52.8700
16750.000000 78.125 -75.1768
17000.000000 78.464 -100.2539
17250.000000 78.885 -129.1567
17500.000000 79.226 -163.1362
17750.000000 79.205 157.5677
18000.000000 78.616 114.5519
18250.000000 77.500 69.9036
18500.000000 76.094 24.0913
18750.000000 74.637 -24.2220
19000.000000 73.244 -77.2065
19250.000000 71.873 -137.1003
19500.000000 70.375 155.2944
19750.000000 68.702 86.9951
