* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.9 dBFS, measurement signal peak level -20.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:03:34 PM
* REW Settings:
304.000000 86.861 -44.9010
307.000000 86.865 -45.5612
311.000000 86.809 -46.5016
315.000000 86.699 -47.3293
320.000000 86.519 -48.1069
325.000000 86.321 -48.6170
330.000000 86.118 -48.9178
335.000000 85.919 -49.0762
340.000000 85.725 -49.1401
345.000000 85.538 -49.1207
350.000000 85.356 -49.0298
355.000000 85.174 -48.9028
360.000000 84.995 -48.7438
365.000000 84.821 -48.5496
370.000000 84.652 -48.3231
375.000000 84.487 -48.0682
382.000000 84.259 -47.6789
387.000000 84.098 -47.3688
395.000000 83.846 -46.8185
400.000000 83.692 -46.4510
406.000000 83.509 -45.9906
412.000000 83.330 -45.5022
418.000000 83.152 -44.9799
425.000000 82.949 -44.3363
431.000000 82.781 -43.7667
437.000000 82.614 -43.1686
444.000000 82.419 -42.4111
450.000000 82.255 -41.7351
455.000000 82.125 -41.1882
462.000000 81.949 -40.3967
468.000000 81.799 -39.6688
475.000000 81.626 -38.7906
482.000000 81.458 -37.8874
487.000000 81.343 -37.2245
494.000000 81.184 -36.2675
500.000000 81.051 -35.4178
508.000000 80.882 -34.2635
515.000000 80.741 -33.2273
522.000000 80.604 -32.1689
530.000000 80.453 -30.9299
538.000000 80.311 -29.6584
545.000000 80.196 -28.5372
552.000000 80.085 -27.3937
560.000000 79.961 -26.0488
570.000000 79.819 -24.3564
580.000000 79.693 -22.6476
590.000000 79.579 -20.9272
600.000000 79.479 -19.1991
608.000000 79.407 -17.8019
615.000000 79.352 -16.5731
622.000000 79.303 -15.3499
630.000000 79.255 -13.9613
640.000000 79.206 -12.2438
650.000000 79.167 -10.5530
660.000000 79.141 -8.8360
670.000000 79.126 -7.1408
680.000000 79.122 -5.4872
690.000000 79.129 -3.8689
700.000000 79.143 -2.2728
710.000000 79.167 -0.7125
720.000000 79.199 0.8036
730.000000 79.238 2.2798
740.000000 79.287 3.7187
750.000000 79.343 5.1195
762.000000 79.413 6.7312
775.000000 79.498 8.4248
788.000000 79.593 10.0527
800.000000 79.690 11.4832
812.000000 79.791 12.8534
825.000000 79.908 14.2829
838.000000 80.030 15.6506
850.000000 80.147 16.8444
862.000000 80.266 17.9669
875.000000 80.399 19.1290
885.000000 80.503 19.9868
900.000000 80.663 21.1951
912.000000 80.793 22.0941
925.000000 80.936 23.0129
938.000000 81.079 23.8742
950.000000 81.211 24.6040
962.000000 81.344 25.2766
975.000000 81.488 25.9631
988.000000 81.631 26.6061
1000.000000 81.761 27.1495
1015.000000 81.921 27.7534
1030.000000 82.077 28.2769
1044.000000 82.220 28.7109
1060.000000 82.379 29.1624
1075.000000 82.523 29.5327
1090.000000 82.662 29.8512
1106.000000 82.804 30.1492
1120.000000 82.923 30.3729
1138.000000 83.069 30.6021
1150.000000 83.163 30.7318
1172.000000 83.324 30.9585
1180.000000 83.379 31.0313
1206.000000 83.549 31.2260
1220.000000 83.635 31.3188
1241.000000 83.756 31.4518
1250.000000 83.805 31.5045
1265.000000 83.884 31.5844
1280.000000 83.959 31.6604
1315.000000 84.120 31.8564
1320.000000 84.142 31.8851
1340.000000 84.227 31.9974
1360.000000 84.306 32.1175
1380.000000 84.382 32.2531
1400.000000 84.454 32.3980
1430.000000 84.558 32.6304
1450.000000 84.625 32.7917
1475.000000 84.704 32.9978
1500.000000 84.780 33.2224
1525.000000 84.853 33.4675
1550.000000 84.924 33.7291
1575.000000 84.994 34.0179
1600.000000 85.063 34.3373
1625.000000 85.132 34.6894
1650.000000 85.205 35.0735
1675.000000 85.287 35.4925
1700.000000 85.377 35.9139
1725.000000 85.477 36.2881
1750.000000 85.579 36.5936
1775.000000 85.679 36.8485
1800.000000 85.773 37.0885
1825.000000 85.865 37.3310
1850.000000 85.957 37.5712
1875.000000 86.050 37.8137
1900.000000 86.144 38.0656
1925.000000 86.240 38.3210
1950.000000 86.339 38.5709
1975.000000 86.441 38.8092
2000.000000 86.548 39.0376
2030.000000 86.679 39.2948
2060.000000 86.815 39.5215
2090.000000 86.958 39.7122
2120.000000 87.105 39.8635
2140.000000 87.204 39.9396
2180.000000 87.410 40.0105
2200.000000 87.516 40.0037
2240.000000 87.732 39.9137
2270.000000 87.897 39.7793
2300.000000 88.064 39.5804
2330.000000 88.237 39.3094
2360.000000 88.416 38.9621
2400.000000 88.667 38.3380
2430.000000 88.866 37.6729
2470.000000 89.134 36.3842
2500.000000 89.315 35.0637
2540.000000 89.494 32.8972
2580.000000 89.578 30.4906
2620.000000 89.563 28.1169
2650.000000 89.495 26.4989
2690.000000 89.345 24.6841
2720.000000 89.203 23.6230
2760.000000 88.994 22.6206
2800.000000 88.784 22.0577
2850.000000 88.545 21.8525
2900.000000 88.346 22.0165
2950.000000 88.186 22.3773
3000.000000 88.051 22.8687
3040.000000 87.957 23.3684
3070.000000 87.897 23.8174
3110.000000 87.837 24.5126
3150.000000 87.804 25.2889
3200.000000 87.811 26.2852
3250.000000 87.871 27.1680
3300.000000 87.973 27.7913
3350.000000 88.091 28.0718
3400.000000 88.204 28.0283
3450.000000 88.294 27.7390
3500.000000 88.356 27.2953
3550.000000 88.391 26.7719
3600.000000 88.401 26.2227
3650.000000 88.388 25.6879
3700.000000 88.358 25.1904
3750.000000 88.313 24.7390
3820.000000 88.233 24.1988
3870.000000 88.165 23.8874
3950.000000 88.042 23.5183
4000.000000 87.961 23.3618
4060.000000 87.860 23.2478
4120.000000 87.755 23.2184
4180.000000 87.648 23.2760
4250.000000 87.527 23.4369
4310.000000 87.427 23.6444
4370.000000 87.330 23.9054
4440.000000 87.222 24.2588
4500.000000 87.135 24.5925
4550.000000 87.064 24.8912
4620.000000 86.966 25.3492
4680.000000 86.883 25.7781
4750.000000 86.790 26.3162
4820.000000 86.699 26.9016
4870.000000 86.635 27.3513
4940.000000 86.548 28.0229
5000.000000 86.476 28.6334
5080.000000 86.385 29.4948
5150.000000 86.307 30.3014
5220.000000 86.229 31.1748
5300.000000 86.140 32.2952
5380.000000 86.057 33.6491
5450.000000 86.019 35.1079
5520.000000 86.055 36.6278
5600.000000 86.157 37.8438
5700.000000 86.232 38.9559
5800.000000 86.321 40.0963
5900.000000 86.402 41.0326
6000.000000 86.480 42.0334
6080.000000 86.558 42.8577
6150.000000 86.638 43.5552
6220.000000 86.730 44.2067
6300.000000 86.850 44.8759
6400.000000 87.021 45.5711
6500.000000 87.211 46.0515
6600.000000 87.410 46.2690
6700.000000 87.610 46.2153
6800.000000 87.798 45.9034
6900.000000 87.964 45.3822
7000.000000 88.101 44.7792
7100.000000 88.235 44.2370
7200.000000 88.403 43.5323
7300.000000 88.561 42.3773
7400.000000 88.675 41.0241
7500.000000 88.766 39.6139
7620.000000 88.862 37.7645
7750.000000 88.949 35.4477
7880.000000 89.004 32.7315
8000.000000 89.012 29.8300
8120.000000 88.960 26.5115
8250.000000 88.804 22.4441
8380.000000 88.498 18.0667
8500.000000 88.055 14.1095
8620.000000 87.464 10.6241
8750.000000 86.697 7.7029
8850.000000 86.048 6.1523
9000.000000 85.031 4.9470
9120.000000 84.213 4.8784
9250.000000 83.352 5.5973
9380.000000 82.534 7.0306
9500.000000 81.830 8.8899
9620.000000 81.184 11.1740
9750.000000 80.556 14.0354
9880.000000 80.005 17.2065
10000.000000 79.565 20.3481
10150.000000 79.112 24.5077
10300.000000 78.783 28.8138
10440.000000 78.600 32.7904
10600.000000 78.534 37.0452
10750.000000 78.594 40.5062
10900.000000 78.746 43.2468
11060.000000 78.967 45.2486
11200.000000 79.171 46.2193
11380.000000 79.404 46.5695
11500.000000 79.535 46.3706
11720.000000 79.736 45.3121
11800.000000 79.803 44.7057
12060.000000 79.985 41.5688
12200.000000 80.025 38.9172
12410.000000 79.897 33.7014
12500.000000 79.743 31.1752
12650.000000 79.333 26.9509
12800.000000 78.735 23.1701
13150.000000 76.855 18.1318
13200.000000 76.563 17.9108
13400.000000 75.418 18.1686
13600.000000 74.380 19.9394
13800.000000 73.511 22.7555
14000.000000 72.845 26.1812
14300.000000 72.243 31.3278
14500.000000 72.027 34.7532
14750.000000 72.123 39.3436
15000.000000 72.721 42.8251
15250.000000 73.817 44.2355
15500.000000 75.408 42.1862
15750.000000 77.293 34.6583
16000.000000 79.039 20.2719
16250.000000 80.543 0.4241
16500.000000 81.876 -27.1155
16750.000000 82.369 -65.9150
17000.000000 81.266 -113.4658
17250.000000 77.986 -157.1680
17500.000000 72.841 171.7622
17750.000000 66.777 147.1138
18000.000000 60.613 118.7664
18250.000000 54.790 80.8098
18500.000000 50.302 36.9999
18750.000000 48.798 -2.2046
19000.000000 49.009 -32.5862
19250.000000 49.187 -57.2561
19500.000000 48.871 -79.5453
19750.000000 48.040 -98.8560
