* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -27.6 dBFS, measurement signal peak level -27.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 8:47:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0400 ms (-14 mm, -0.54 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: EA1000 Red L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4440.000000 88.948 -135.7582
4500.000000 89.021 -135.6069
4550.000000 89.085 -135.5435
4620.000000 89.178 -135.5572
4680.000000 89.259 -135.6724
4750.000000 89.352 -135.9346
4820.000000 89.439 -136.3389
4870.000000 89.496 -136.7176
4940.000000 89.566 -137.3675
5000.000000 89.612 -138.0257
5080.000000 89.652 -139.0301
5150.000000 89.661 -140.0099
5220.000000 89.645 -141.0582
5300.000000 89.592 -142.2980
5380.000000 89.503 -143.5363
5450.000000 89.394 -144.5790
5520.000000 89.259 -145.5550
5600.000000 89.075 -146.5567
5700.000000 88.808 -147.5870
5800.000000 88.509 -148.3256
5900.000000 88.189 -148.7486
6000.000000 87.860 -148.8510
6080.000000 87.596 -148.7142
6150.000000 87.370 -148.4465
6220.000000 87.150 -148.0540
6300.000000 86.911 -147.4722
6400.000000 86.631 -146.6013
6500.000000 86.362 -145.6044
6600.000000 86.099 -144.3271
6700.000000 85.880 -142.7667
6800.000000 85.713 -141.1465
6900.000000 85.584 -139.5274
7000.000000 85.491 -137.9135
7100.000000 85.436 -136.3443
7200.000000 85.418 -134.8647
7300.000000 85.434 -133.5164
7400.000000 85.480 -132.3284
7500.000000 85.556 -131.3313
7620.000000 85.681 -130.4487
7750.000000 85.850 -129.9724
7880.000000 86.039 -130.0992
8000.000000 86.208 -130.8154
8120.000000 86.348 -132.1202
8250.000000 86.439 -134.1665
8380.000000 86.436 -136.8020
8500.000000 86.321 -139.5942
8620.000000 86.083 -142.4875
8750.000000 85.686 -145.4265
8850.000000 85.293 -147.3648
9000.000000 84.594 -149.5223
9120.000000 83.973 -150.5175
9250.000000 83.273 -150.8593
9380.000000 82.574 -150.4876
9500.000000 81.949 -149.5882
9620.000000 81.356 -148.2404
9750.000000 80.756 -146.3666
9880.000000 80.207 -144.1414
10000.000000 79.747 -141.8366
10150.000000 79.237 -138.6774
10300.000000 78.799 -135.2801
10440.000000 78.456 -131.9619
10600.000000 78.141 -128.0467
10750.000000 77.924 -124.3062
10900.000000 77.786 -120.5396
11060.000000 77.728 -116.5356
11200.000000 77.756 -113.0784
11380.000000 77.906 -108.7762
11500.000000 78.083 -106.0341
11720.000000 78.574 -101.3840
11800.000000 78.813 -99.8477
12060.000000 79.856 -95.6792
12200.000000 80.619 -94.2093
12410.000000 82.082 -93.8204
12500.000000 82.826 -94.6855
12650.000000 84.166 -98.2390
12800.000000 85.472 -105.4125
13150.000000 86.789 -137.1759
13200.000000 86.658 -142.3811
