* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:26:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NX8 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
251.220703 82.716 161.9306
251.586914 82.719 161.6487
251.953125 82.695 161.4749
252.319336 82.666 161.4813
252.685547 82.652 161.6107
253.051758 82.658 161.7408
253.417969 82.673 161.7838
253.784180 82.683 161.7411
254.150391 82.681 161.6800
254.516602 82.670 161.6672
254.882812 82.660 161.7191
255.249023 82.656 161.8008
255.615234 82.658 161.8643
255.981445 82.661 161.8875
256.347656 82.660 161.8842
256.713867 82.653 161.8841
257.080078 82.644 161.9073
257.446289 82.636 161.9534
257.812500 82.630 162.0075
258.178711 82.627 162.0535
258.544922 82.625 162.0820
258.911133 82.622 162.0920
259.277344 82.618 162.0897
259.643555 82.610 162.0867
260.009766 82.601 162.0966
260.375977 82.592 162.1274
260.742188 82.585 162.1743
261.108398 82.582 162.2201
261.474609 82.582 162.2458
261.840820 82.581 162.2464
262.207031 82.576 162.2364
262.573242 82.568 162.2407
262.939453 82.558 162.2758
263.305664 82.553 162.3358
263.671875 82.552 162.3953
264.038086 82.555 162.4279
264.404297 82.556 162.4259
264.770508 82.554 162.4055
265.136719 82.546 162.3940
265.502930 82.537 162.4097
265.869141 82.529 162.4499
266.235352 82.525 162.4948
266.601562 82.524 162.5236
266.967773 82.522 162.5302
267.333984 82.518 162.5264
267.700195 82.510 162.5317
268.066406 82.501 162.5591
268.432617 82.495 162.6068
268.798828 82.492 162.6612
269.165039 82.492 162.7060
269.531250 82.493 162.7318
269.897461 82.495 162.7387
270.263672 82.494 162.7332
270.629883 82.490 162.7247
270.996094 82.484 162.7227
271.362305 82.476 162.7365
271.728516 82.467 162.7722
272.094727 82.460 162.8287
272.460938 82.456 162.8955
272.827148 82.454 162.9565
273.193359 82.454 163.0003
273.559570 82.452 163.0290
273.925781 82.448 163.0579
274.291992 82.442 163.1033
274.658203 82.438 163.1673
275.024414 82.438 163.2315
275.390625 82.443 163.2686
275.756836 82.446 163.2633
276.123047 82.445 163.2271
276.489258 82.436 163.1930
276.855469 82.424 163.1926
277.221680 82.412 163.2332
277.587891 82.406 163.2919
277.954102 82.405 163.3338
278.320312 82.406 163.3386
278.686523 82.403 163.3159
279.052734 82.395 163.2959
279.418945 82.384 163.3053
279.785156 82.374 163.3469
280.151367 82.369 163.4002
280.517578 82.369 163.4388
280.883789 82.369 163.4513
281.250000 82.366 163.4468
281.616211 82.360 163.4451
281.982422 82.352 163.4604
282.348633 82.345 163.4940
282.714844 82.339 163.5376
283.081055 82.335 163.5829
283.447266 82.333 163.6266
283.813477 82.331 163.6679
284.179688 82.331 163.7042
284.545898 82.331 163.7302
284.912109 82.331 163.7418
285.278320 82.330 163.7405
285.644531 82.327 163.7337
286.010742 82.321 163.7314
286.376953 82.312 163.7432
286.743164 82.303 163.7759
287.109375 82.296 163.8316
287.475586 82.291 163.9031
287.841797 82.292 163.9725
288.208008 82.297 164.0168
288.574219 82.302 164.0218
288.940430 82.302 163.9963
289.306641 82.296 163.9709
289.672852 82.286 163.9790
290.039062 82.278 164.0311
290.405273 82.275 164.1023
290.771484 82.280 164.1477
291.137695 82.286 164.1364
291.503906 82.286 164.0771
291.870117 82.276 164.0153
292.236328 82.258 164.0020
292.602539 82.240 164.0602
292.968750 82.229 164.1705
293.334961 82.228 164.2875
293.701172 82.234 164.3692
294.067383 82.243 164.3986
294.433594 82.249 164.3848
294.799805 82.249 164.3517
295.166016 82.244 164.3262
295.532227 82.234 164.3309
295.898438 82.225 164.3770
296.264648 82.220 164.4562
296.630859 82.222 164.5378
296.997070 82.229 164.5835
297.363281 82.235 164.5761
297.729492 82.233 164.5402
298.095703 82.221 164.5334
298.461914 82.206 164.6056
298.828125 82.199 164.7528
299.194336 82.209 164.9061
299.560547 82.232 164.9732
299.926758 82.254 164.9058
300.292969 82.260 164.7393
300.659180 82.244 164.5728
301.025391 82.212 164.5055
301.391602 82.180 164.5746
301.757812 82.160 164.7357
302.124023 82.158 164.9002
302.490234 82.166 164.9980
302.856445 82.175 165.0151
303.222656 82.178 164.9853
303.588867 82.173 164.9522
303.955078 82.166 164.9388
304.321289 82.158 164.9434
304.687500 82.150 164.9558
305.053711 82.143 164.9733
305.419922 82.136 165.0007
305.786133 82.130 165.0405
306.152344 82.127 165.0855
306.518555 82.126 165.1243
306.884766 82.125 165.1521
307.250977 82.123 165.1761
307.617188 82.120 165.2080
307.983398 82.118 165.2525
308.349609 82.118 165.3010
308.715820 82.120 165.3385
309.082031 82.123 165.3564
309.448242 82.123 165.3593
309.814453 82.120 165.3604
310.180664 82.116 165.3707
310.546875 82.111 165.3911
310.913086 82.106 165.4149
311.279297 82.101 165.4373
311.645508 82.094 165.4624
312.011719 82.086 165.5015
312.377930 82.080 165.5614
312.744141 82.077 165.6333
313.110352 82.079 165.6935
313.476562 82.085 165.7171
313.842773 82.089 165.6962
314.208984 82.086 165.6492
314.575195 82.077 165.6117
314.941406 82.064 165.6132
315.307617 82.052 165.6569
315.673828 82.047 165.7177
316.040039 82.046 165.7616
316.406250 82.045 165.7726
316.772461 82.041 165.7658
317.138672 82.032 165.7742
317.504883 82.022 165.8209
317.871094 82.017 165.8979
318.237305 82.019 165.9707
318.603516 82.024 166.0049
318.969727 82.028 165.9944
319.335938 82.026 165.9658
319.702148 82.018 165.9573
320.068359 82.008 165.9893
320.434570 82.003 166.0504
320.800781 82.002 166.1100
321.166992 82.004 166.1456
321.533203 82.003 166.1603
321.899414 82.000 166.1772
322.265625 81.995 166.2155
322.631836 81.994 166.2720
322.998047 81.996 166.3227
323.364258 82.001 166.3430
323.730469 82.004 166.3297
324.096680 82.001 166.3046
324.462891 81.993 166.2990
324.829102 81.984 166.3309
325.195312 81.978 166.3925
325.561523 81.977 166.4575
325.927734 81.980 166.4998
326.293945 81.983 166.5112
326.660156 81.983 166.5035
327.026367 81.979 166.4985
327.392578 81.974 166.5121
327.758789 81.969 166.5450
328.125000 81.967 166.5832
328.491211 81.968 166.6087
328.857422 81.969 166.6121
329.223633 81.967 166.5991
329.589844 81.961 166.5882
329.956055 81.951 166.5998
330.322266 81.943 166.6432
330.688477 81.937 166.7093
331.054688 81.937 166.7745
331.420898 81.941 166.8148
331.787109 81.944 166.8211
332.153320 81.942 166.8057
332.519531 81.936 166.7943
332.885742 81.926 166.8105
333.251953 81.917 166.8605
333.618164 81.912 166.9299
333.984375 81.912 166.9939
334.350586 81.915 167.0328
334.716797 81.917 167.0429
335.083008 81.916 167.0367
335.449219 81.911 167.0328
335.815430 81.905 167.0443
336.181641 81.900 167.0718
336.547852 81.897 167.1049
336.914062 81.896 167.1303
337.280273 81.895 167.1418
337.646484 81.893 167.1445
338.012695 81.888 167.1528
338.378906 81.883 167.1805
338.745117 81.879 167.2299
339.111328 81.879 167.2884
339.477539 81.883 167.3351
339.843750 81.888 167.3551
340.209961 81.891 167.3506
340.576172 81.890 167.3397
340.942383 81.886 167.3435
341.308594 81.881 167.3712
341.674805 81.878 167.4145
342.041016 81.877 167.4564
342.407227 81.876 167.4860
342.773438 81.875 167.5051
343.139648 81.872 167.5230
343.505859 81.867 167.5448
343.872070 81.863 167.5668
