* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -28.1 dBFS, measurement signal peak level -21.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:28:04 PM
* REW Settings:
304.000000 86.753 -49.5616
307.000000 86.651 -49.5620
311.000000 86.515 -49.5511
315.000000 86.379 -49.5217
320.000000 86.211 -49.4576
325.000000 86.044 -49.3711
330.000000 85.878 -49.2681
335.000000 85.713 -49.1381
340.000000 85.550 -48.9806
345.000000 85.390 -48.8067
350.000000 85.231 -48.6080
355.000000 85.071 -48.3794
360.000000 84.911 -48.1234
365.000000 84.755 -47.8389
370.000000 84.601 -47.5223
375.000000 84.449 -47.1699
382.000000 84.243 -46.6216
387.000000 84.101 -46.1908
395.000000 83.888 -45.4515
400.000000 83.767 -44.9774
406.000000 83.632 -44.4077
412.000000 83.507 -43.8726
418.000000 83.389 -43.4166
425.000000 83.251 -42.9779
431.000000 83.123 -42.6329
437.000000 82.985 -42.2914
444.000000 82.811 -41.8969
450.000000 82.658 -41.5021
455.000000 82.535 -41.1388
462.000000 82.363 -40.5670
468.000000 82.215 -40.0234
475.000000 82.046 -39.3386
482.000000 81.880 -38.6126
487.000000 81.765 -38.0760
494.000000 81.606 -37.3000
500.000000 81.471 -36.6071
508.000000 81.295 -35.6376
515.000000 81.146 -34.7521
522.000000 81.003 -33.8380
530.000000 80.847 -32.7459
538.000000 80.699 -31.6112
545.000000 80.577 -30.5964
552.000000 80.461 -29.5660
560.000000 80.330 -28.3704
570.000000 80.178 -26.8355
580.000000 80.042 -25.2726
590.000000 79.919 -23.6902
600.000000 79.808 -22.0891
608.000000 79.728 -20.8008
615.000000 79.664 -19.6645
622.000000 79.607 -18.5250
630.000000 79.549 -17.2271
640.000000 79.489 -15.6202
650.000000 79.441 -14.0256
660.000000 79.400 -12.4061
670.000000 79.369 -10.8035
680.000000 79.351 -9.2351
690.000000 79.342 -7.6976
700.000000 79.344 -6.1839
710.000000 79.355 -4.6927
720.000000 79.374 -3.2335
730.000000 79.402 -1.8058
740.000000 79.436 -0.4069
750.000000 79.477 0.9551
762.000000 79.536 2.5176
775.000000 79.612 4.1550
788.000000 79.697 5.7306
800.000000 79.781 7.1240
812.000000 79.872 8.4678
825.000000 79.978 9.8564
838.000000 80.090 11.1823
850.000000 80.199 12.3445
862.000000 80.311 13.4413
875.000000 80.436 14.5629
885.000000 80.536 15.3873
900.000000 80.689 16.5552
912.000000 80.812 17.4263
925.000000 80.948 18.3021
938.000000 81.086 19.1105
950.000000 81.213 19.8048
962.000000 81.341 20.4510
975.000000 81.480 21.0973
988.000000 81.619 21.6857
1000.000000 81.744 22.1777
1015.000000 81.900 22.7287
1030.000000 82.053 23.2120
1044.000000 82.192 23.6083
1060.000000 82.344 23.9977
1075.000000 82.482 24.3044
1090.000000 82.616 24.5631
1106.000000 82.753 24.7903
1120.000000 82.868 24.9534
1138.000000 83.008 25.1199
1150.000000 83.098 25.2083
1172.000000 83.249 25.3269
1180.000000 83.301 25.3618
1206.000000 83.460 25.4493
1220.000000 83.539 25.4827
1241.000000 83.650 25.5138
1250.000000 83.695 25.5233
1265.000000 83.768 25.5409
1280.000000 83.836 25.5592
1315.000000 83.982 25.6105
1320.000000 84.002 25.6202
1340.000000 84.076 25.6639
1360.000000 84.145 25.7179
1380.000000 84.211 25.7833
1400.000000 84.274 25.8583
1430.000000 84.364 25.9802
1450.000000 84.422 26.0699
1475.000000 84.490 26.1951
1500.000000 84.554 26.3455
1525.000000 84.615 26.5172
1550.000000 84.673 26.7259
1575.000000 84.731 26.9788
1600.000000 84.794 27.2804
1625.000000 84.866 27.6147
1650.000000 84.952 27.9302
1675.000000 85.046 28.1710
1700.000000 85.139 28.3107
1725.000000 85.222 28.3882
1750.000000 85.295 28.4595
1775.000000 85.359 28.5578
1800.000000 85.420 28.6977
1825.000000 85.480 28.8684
1850.000000 85.541 29.0639
1875.000000 85.605 29.2899
1900.000000 85.673 29.5402
1925.000000 85.745 29.8096
1950.000000 85.823 30.0903
1975.000000 85.910 30.3661
2000.000000 86.004 30.6150
2030.000000 86.124 30.8507
2060.000000 86.245 31.0215
2090.000000 86.364 31.1522
2120.000000 86.482 31.2618
2140.000000 86.561 31.3280
2180.000000 86.723 31.4552
2200.000000 86.806 31.5187
2240.000000 86.981 31.6425
2270.000000 87.123 31.7260
2300.000000 87.278 31.7838
2330.000000 87.449 31.7756
2360.000000 87.636 31.6535
2400.000000 87.900 31.2374
2430.000000 88.099 30.7130
2470.000000 88.358 29.7507
2500.000000 88.544 28.8463
2540.000000 88.778 27.3674
2580.000000 88.984 25.5200
2620.000000 89.132 23.3121
2650.000000 89.191 21.5039
2690.000000 89.188 19.0714
2720.000000 89.129 17.3534
2760.000000 88.987 15.3524
2800.000000 88.795 13.7789
2850.000000 88.516 12.4509
2900.000000 88.231 11.7936
2950.000000 87.969 11.7174
3000.000000 87.751 12.0833
3040.000000 87.612 12.5863
3070.000000 87.528 13.0553
3110.000000 87.447 13.7751
3150.000000 87.403 14.5466
3200.000000 87.400 15.4757
3250.000000 87.442 16.2695
3300.000000 87.520 16.8663
3350.000000 87.620 17.2306
3400.000000 87.730 17.3466
3450.000000 87.840 17.2246
3500.000000 87.942 16.8847
3550.000000 88.027 16.3591
3600.000000 88.091 15.6951
3650.000000 88.132 14.9493
3700.000000 88.150 14.1631
3750.000000 88.147 13.3607
3820.000000 88.112 12.2554
3870.000000 88.067 11.5082
3950.000000 87.967 10.4299
4000.000000 87.890 9.8477
4060.000000 87.789 9.2503
4120.000000 87.683 8.7545
4180.000000 87.575 8.3435
4250.000000 87.446 7.9535
4310.000000 87.334 7.6898
4370.000000 87.221 7.4922
4440.000000 87.088 7.3488
4500.000000 86.976 7.2930
4550.000000 86.884 7.2921
4620.000000 86.757 7.3557
4680.000000 86.651 7.4652
4750.000000 86.532 7.6547
4820.000000 86.415 7.9069
4870.000000 86.334 8.1246
4940.000000 86.224 8.4799
5000.000000 86.134 8.8337
5080.000000 86.020 9.3718
5150.000000 85.926 9.8998
5220.000000 85.836 10.4814
5300.000000 85.738 11.2245
5380.000000 85.644 12.0846
5450.000000 85.565 12.9948
5520.000000 85.502 14.1420
5600.000000 85.494 15.7519
5700.000000 85.638 17.5662
5800.000000 85.836 18.4504
5900.000000 85.999 18.8252
6000.000000 86.124 19.0260
6080.000000 86.214 19.2005
6150.000000 86.297 19.3521
6220.000000 86.388 19.4703
6300.000000 86.500 19.5323
6400.000000 86.649 19.4603
6500.000000 86.802 19.2016
6600.000000 86.954 18.7528
6700.000000 87.095 18.1296
6800.000000 87.220 17.3663
6900.000000 87.326 16.5175
7000.000000 87.415 15.6799
7100.000000 87.509 14.9609
7200.000000 87.649 14.2043
7300.000000 87.807 13.0869
7400.000000 87.949 11.7338
7500.000000 88.091 10.2499
7620.000000 88.276 8.1872
7750.000000 88.493 5.3817
7880.000000 88.696 1.7438
8000.000000 88.828 -2.4869
8120.000000 88.850 -7.5398
8250.000000 88.687 -13.6891
8380.000000 88.282 -20.0107
8500.000000 87.688 -25.4105
8620.000000 86.915 -29.9039
8750.000000 85.940 -33.4247
8850.000000 85.141 -35.1255
9000.000000 83.939 -36.1665
9120.000000 83.022 -35.9112
9250.000000 82.102 -34.7800
9380.000000 81.273 -32.9651
9500.000000 80.596 -30.8356
9620.000000 80.008 -28.3987
9750.000000 79.467 -25.5432
9880.000000 79.022 -22.5599
10000.000000 78.691 -19.7484
10150.000000 78.386 -16.2391
10300.000000 78.202 -12.8601
10440.000000 78.139 -9.9630
10600.000000 78.183 -7.1588
10750.000000 78.312 -5.1958
10900.000000 78.492 -4.0096
11060.000000 78.697 -3.6155
11200.000000 78.857 -3.8916
11380.000000 79.024 -4.8233
11500.000000 79.118 -5.6792
11720.000000 79.300 -7.6871
11800.000000 79.379 -8.6325
12060.000000 79.665 -13.2004
12200.000000 79.778 -16.9382
12410.000000 79.731 -24.2739
12500.000000 79.589 -27.8455
12650.000000 79.160 -33.8418
12800.000000 78.500 -39.2649
13150.000000 76.394 -47.1929
13200.000000 76.070 -47.7389
13400.000000 74.809 -48.6888
13600.000000 73.672 -48.0659
13800.000000 72.706 -46.3660
14000.000000 71.934 -43.9744
14300.000000 71.185 -39.7964
14500.000000 70.967 -36.9929
14750.000000 71.035 -33.8335
15000.000000 71.538 -31.4917
15250.000000 72.552 -30.8448
15500.000000 74.086 -33.1120
15750.000000 76.108 -39.7321
16000.000000 78.445 -52.8549
16250.000000 80.715 -74.8212
16500.000000 82.492 -107.4466
16750.000000 83.228 -152.5092
17000.000000 82.087 153.7441
17250.000000 78.565 106.8495
17500.000000 73.271 73.7314
17750.000000 67.427 46.3422
18000.000000 61.961 17.5148
18250.000000 57.331 -14.5740
18500.000000 54.184 -48.8118
18750.000000 52.837 -83.4688
19000.000000 52.323 -116.1036
19250.000000 51.914 -146.5027
19500.000000 51.173 -175.5762
19750.000000 50.027 159.4158
