* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/04/2023 9:59:18 PM
* REW Settings:
311.000000 87.443 146.7446
315.000000 87.391 146.4617
320.000000 87.327 146.1205
325.000000 87.263 145.7872
330.000000 87.198 145.4572
335.000000 87.134 145.1351
340.000000 87.070 144.8304
345.000000 87.010 144.5440
350.000000 86.950 144.2670
355.000000 86.882 143.9843
360.000000 86.814 143.7068
365.000000 86.749 143.4406
370.000000 86.685 143.1849
375.000000 86.623 142.9398
382.000000 86.535 142.6127
387.000000 86.471 142.3885
395.000000 86.370 142.0437
400.000000 86.309 141.8369
406.000000 86.237 141.5983
412.000000 86.164 141.3718
418.000000 86.092 141.1562
425.000000 86.009 140.9197
431.000000 85.938 140.7271
437.000000 85.868 140.5508
444.000000 85.785 140.3926
450.000000 85.713 140.2784
455.000000 85.657 140.1309
462.000000 85.582 139.9160
468.000000 85.516 139.7725
475.000000 85.439 139.6337
482.000000 85.362 139.5026
487.000000 85.307 139.4099
494.000000 85.230 139.2922
500.000000 85.167 139.2031
508.000000 85.084 139.0978
515.000000 85.010 139.0182
522.000000 84.937 138.9567
530.000000 84.855 138.9004
538.000000 84.776 138.8531
545.000000 84.711 138.8266
552.000000 84.647 138.8045
560.000000 84.568 138.7906
570.000000 84.472 138.8052
580.000000 84.380 138.8382
590.000000 84.290 138.8882
600.000000 84.205 138.9643
608.000000 84.140 139.0352
615.000000 84.084 139.1028
622.000000 84.029 139.1802
630.000000 83.969 139.2731
640.000000 83.897 139.3832
650.000000 83.827 139.5076
660.000000 83.752 139.6953
670.000000 83.682 139.8930
680.000000 83.616 140.0953
690.000000 83.554 140.3082
700.000000 83.494 140.5305
710.000000 83.436 140.7661
720.000000 83.382 141.0168
730.000000 83.333 141.2748
740.000000 83.287 141.5306
750.000000 83.245 141.8089
762.000000 83.194 142.2107
775.000000 83.144 142.6414
788.000000 83.102 143.0585
800.000000 83.070 143.4537
812.000000 83.042 143.8669
825.000000 83.017 144.3174
838.000000 83.000 144.7415
850.000000 82.989 145.1280
862.000000 82.980 145.5513
875.000000 82.977 145.9995
885.000000 82.979 146.3258
900.000000 82.990 146.8018
912.000000 83.002 147.1729
925.000000 83.019 147.5498
938.000000 83.042 147.9012
950.000000 83.065 148.2093
962.000000 83.089 148.5019
975.000000 83.119 148.7942
988.000000 83.153 149.0615
1000.000000 83.186 149.2826
1015.000000 83.226 149.5165
1030.000000 83.267 149.7168
1044.000000 83.303 149.8760
1060.000000 83.347 150.0059
1075.000000 83.388 150.0835
1090.000000 83.428 150.1278
1106.000000 83.466 150.1345
1120.000000 83.497 150.0965
1138.000000 83.529 149.9592
1150.000000 83.543 149.8190
1172.000000 83.551 149.4685
1180.000000 83.546 149.3076
1206.000000 83.478 148.6833
1220.000000 83.399 148.3412
1241.000000 83.212 148.0153
1250.000000 83.105 148.0172
1265.000000 82.892 148.3479
1280.000000 82.660 149.2475
1315.000000 82.299 153.5889
1320.000000 82.289 154.3456
1340.000000 82.359 157.2668
1360.000000 82.555 159.6386
1380.000000 82.798 161.2937
1400.000000 83.034 162.4025
1430.000000 83.338 163.4771
1450.000000 83.508 163.9995
1475.000000 83.691 164.5917
1500.000000 83.850 165.1739
1525.000000 83.995 165.7611
1550.000000 84.131 166.3766
1575.000000 84.263 167.0358
1600.000000 84.393 167.7317
1625.000000 84.522 168.4622
1650.000000 84.656 169.2191
1675.000000 84.793 169.9784
1700.000000 84.934 170.7513
1725.000000 85.078 171.5497
1750.000000 85.228 172.3667
1775.000000 85.384 173.1923
1800.000000 85.548 174.0144
1825.000000 85.717 174.8387
1850.000000 85.894 175.6581
1875.000000 86.079 176.4575
1900.000000 86.271 177.2355
1925.000000 86.469 177.9900
1950.000000 86.673 178.7192
1975.000000 86.883 179.4156
2000.000000 87.100 -179.9183
2030.000000 87.370 -179.1608
2060.000000 87.648 -178.4619
2090.000000 87.936 -177.8339
2120.000000 88.232 -177.2898
2140.000000 88.434 -176.9778
2180.000000 88.848 -176.4894
2200.000000 89.059 -176.3179
2240.000000 89.485 -176.1355
2270.000000 89.806 -176.1548
2300.000000 90.128 -176.3215
2330.000000 90.447 -176.6508
2360.000000 90.758 -177.1564
2400.000000 91.153 -178.1285
2430.000000 91.423 -179.0923
2470.000000 91.730 179.3362
2500.000000 91.903 178.0024
2540.000000 92.034 176.2072
2580.000000 92.043 174.7796
2620.000000 91.965 174.2656
2650.000000 91.910 174.7088
2690.000000 91.948 176.2751
2720.000000 92.115 177.7855
2760.000000 92.520 179.5036
2800.000000 93.055 -179.6940
2850.000000 93.752 179.8318
2900.000000 94.378 178.0522
2950.000000 94.887 175.4403
3000.000000 95.272 172.3695
3040.000000 95.492 169.7585
3070.000000 95.609 167.7786
3110.000000 95.708 165.1774
3150.000000 95.748 162.6821
3200.000000 95.729 159.7865
3250.000000 95.647 157.2019
3300.000000 95.518 154.9708
3350.000000 95.355 153.1091
3400.000000 95.169 151.6145
3450.000000 94.967 150.4676
3500.000000 94.755 149.6411
3550.000000 94.540 149.1168
3600.000000 94.326 148.8810
3650.000000 94.117 148.9162
3700.000000 93.920 149.1983
3750.000000 93.739 149.7006
3820.000000 93.519 150.7122
3870.000000 93.387 151.6186
3950.000000 93.228 153.3164
4000.000000 93.162 154.4892
4060.000000 93.119 155.9617
4120.000000 93.114 157.4584
4180.000000 93.147 158.9407
4250.000000 93.230 160.5973
4310.000000 93.336 161.9103
4370.000000 93.470 163.0953
4440.000000 93.657 164.2919
4500.000000 93.841 165.1453
4550.000000 94.009 165.7228
4620.000000 94.266 166.2976
4680.000000 94.509 166.5302
4750.000000 94.813 166.4016
4820.000000 95.124 165.7183
4870.000000 95.335 164.8372
4940.000000 95.590 163.0351
5000.000000 95.745 161.0064
5080.000000 95.825 157.7985
5150.000000 95.754 154.7959
5220.000000 95.545 151.9294
5300.000000 95.156 149.2006
5380.000000 94.648 147.3858
5450.000000 94.156 146.6954
5520.000000 93.679 146.8122
5600.000000 93.218 147.5547
5700.000000 92.765 148.2559
5800.000000 92.231 148.5442
5900.000000 91.574 149.8816
6000.000000 90.967 152.4288
6080.000000 90.560 154.9017
6150.000000 90.253 157.2264
6220.000000 89.984 159.6616
6300.000000 89.717 162.5686
6400.000000 89.443 166.3775
6500.000000 89.237 170.3541
6600.000000 89.105 174.4587
6700.000000 89.051 178.6296
6800.000000 89.080 -177.1982
6900.000000 89.195 -173.0875
7000.000000 89.403 -169.1041
7100.000000 89.712 -165.3378
7200.000000 90.134 -161.9260
7300.000000 90.677 -159.1254
7400.000000 91.300 -157.3458
7500.000000 91.931 -156.4998
7620.000000 92.797 -156.3527
7750.000000 93.837 -158.9157
7880.000000 94.659 -165.1788
8000.000000 94.968 -173.4765
8120.000000 94.718 177.7955
8250.000000 93.927 170.2361
8380.000000 92.847 165.4708
8500.000000 91.775 163.2254
8620.000000 90.713 162.4752
8750.000000 89.589 163.0640
8850.000000 88.767 164.4340
9000.000000 87.646 167.6502
9120.000000 86.862 170.9444
9250.000000 86.129 175.0021
9380.000000 85.512 179.3914
9500.000000 85.035 -176.3737
9620.000000 84.639 -172.0061
9750.000000 84.299 -167.1785
9880.000000 84.046 -162.2959
10000.000000 83.888 -157.7534
10150.000000 83.805 -152.1000
10300.000000 83.851 -146.6296
10440.000000 83.999 -141.7753
10600.000000 84.287 -136.5627
10750.000000 84.674 -132.0887
10900.000000 85.180 -128.1003
11060.000000 85.864 -124.5257
11200.000000 86.588 -122.1625
11380.000000 87.693 -120.5279
11500.000000 88.529 -120.5891
11720.000000 90.180 -123.9802
11800.000000 90.776 -126.5174
12060.000000 92.355 -140.3123
12200.000000 92.785 -150.8543
12410.000000 92.683 -168.4907
12500.000000 92.367 -175.9676
12650.000000 91.528 172.4254
12800.000000 90.373 162.2738
13150.000000 86.832 145.0215
13200.000000 86.259 143.3135
13400.000000 83.872 138.3309
13600.000000 81.414 136.0689
13800.000000 78.971 136.0337
14000.000000 76.581 137.6745
14300.000000 73.038 142.4082
14500.000000 70.521 147.7262
14750.000000 66.825 163.8289
15000.000000 63.916 -162.0104
15250.000000 65.222 -128.5273
15500.000000 68.363 -109.3853
15750.000000 71.751 -102.0220
16000.000000 74.799 -104.3892
16250.000000 77.688 -112.6986
16500.000000 80.675 -126.6641
16750.000000 83.559 -149.8681
17000.000000 85.308 172.7429
17250.000000 84.874 127.6880
17500.000000 82.371 91.1826
17750.000000 79.022 66.4363
18000.000000 76.156 46.1235
18250.000000 74.326 23.1733
18500.000000 73.199 -7.6754
18750.000000 71.953 -48.7784
19000.000000 69.855 -97.5820
19250.000000 66.707 -150.3336
19500.000000 62.642 154.7455
19750.000000 57.728 104.4455
