* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -23.2 dBFS, measurement signal peak level -23.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:23:32 PM
* REW Settings:
300.000000 82.268 -165.4053
304.000000 82.297 -165.1441
307.000000 82.318 -164.9478
311.000000 82.346 -164.6910
315.000000 82.373 -164.4461
320.000000 82.405 -164.1580
325.000000 82.435 -163.8849
330.000000 82.465 -163.6180
335.000000 82.495 -163.3622
340.000000 82.523 -163.1094
345.000000 82.548 -162.8551
350.000000 82.572 -162.6164
355.000000 82.595 -162.4122
360.000000 82.616 -162.2009
365.000000 82.635 -161.9951
370.000000 82.654 -161.8003
375.000000 82.672 -161.6038
382.000000 82.696 -161.3211
387.000000 82.711 -161.1231
395.000000 82.732 -160.8154
400.000000 82.744 -160.6237
406.000000 82.758 -160.3979
412.000000 82.770 -160.1786
418.000000 82.781 -159.9576
425.000000 82.791 -159.6802
431.000000 82.799 -159.4465
437.000000 82.806 -159.2286
444.000000 82.814 -158.9879
450.000000 82.820 -158.7711
455.000000 82.824 -158.5574
462.000000 82.828 -158.2527
468.000000 82.830 -158.0021
475.000000 82.832 -157.7124
482.000000 82.833 -157.4189
487.000000 82.834 -157.2082
494.000000 82.833 -156.9116
500.000000 82.833 -156.6492
508.000000 82.832 -156.2903
515.000000 82.830 -155.9704
522.000000 82.828 -155.6496
530.000000 82.826 -155.2780
538.000000 82.821 -154.8957
545.000000 82.815 -154.5506
552.000000 82.812 -154.2019
560.000000 82.811 -153.7957
570.000000 82.807 -153.2751
580.000000 82.804 -152.7509
590.000000 82.801 -152.2189
600.000000 82.799 -151.6664
608.000000 82.797 -151.2187
615.000000 82.796 -150.8211
622.000000 82.795 -150.4131
630.000000 82.794 -149.9387
640.000000 82.791 -149.3399
650.000000 82.791 -148.7327
660.000000 82.796 -148.1227
670.000000 82.803 -147.4977
680.000000 82.810 -146.8580
690.000000 82.818 -146.2122
700.000000 82.829 -145.5588
710.000000 82.840 -144.9008
720.000000 82.854 -144.2384
730.000000 82.872 -143.5671
740.000000 82.892 -142.8877
750.000000 82.915 -142.2026
762.000000 82.943 -141.3806
775.000000 82.980 -140.4981
788.000000 83.022 -139.6258
800.000000 83.065 -138.8252
812.000000 83.116 -138.0541
825.000000 83.176 -137.2893
838.000000 83.234 -136.6362
850.000000 83.267 -136.1270
862.000000 83.263 -135.5284
875.000000 83.252 -134.4904
885.000000 83.283 -133.5128
900.000000 83.386 -132.2282
912.000000 83.479 -131.4439
925.000000 83.566 -130.7185
938.000000 83.639 -130.0099
950.000000 83.702 -129.3150
962.000000 83.769 -128.5719
975.000000 83.851 -127.7630
988.000000 83.941 -126.9831
1000.000000 84.029 -126.2960
1015.000000 84.144 -125.4948
1030.000000 84.262 -124.7607
1044.000000 84.372 -124.1253
1060.000000 84.497 -123.4568
1075.000000 84.613 -122.8793
1090.000000 84.728 -122.3429
1106.000000 84.848 -121.8133
1120.000000 84.951 -121.3783
1138.000000 85.079 -120.8546
1150.000000 85.163 -120.5290
1172.000000 85.310 -119.9810
1180.000000 85.362 -119.7906
1206.000000 85.523 -119.1932
1220.000000 85.605 -118.8919
1241.000000 85.725 -118.4624
1250.000000 85.774 -118.2816
1265.000000 85.852 -117.9768
1280.000000 85.929 -117.6708
1315.000000 86.099 -116.9766
1320.000000 86.123 -116.8782
1340.000000 86.213 -116.4815
1360.000000 86.301 -116.0768
1380.000000 86.387 -115.6647
1400.000000 86.470 -115.2476
1430.000000 86.591 -114.6108
1450.000000 86.671 -114.1736
1475.000000 86.770 -113.6201
1500.000000 86.868 -113.0579
1525.000000 86.965 -112.4893
1550.000000 87.063 -111.9147
1575.000000 87.161 -111.3329
1600.000000 87.260 -110.7479
1625.000000 87.360 -110.1616
1650.000000 87.463 -109.5767
1675.000000 87.566 -108.9906
1700.000000 87.671 -108.4085
1725.000000 87.778 -107.8323
1750.000000 87.887 -107.2656
1775.000000 87.997 -106.7072
1800.000000 88.110 -106.1560
1825.000000 88.224 -105.6178
1850.000000 88.340 -105.0955
1875.000000 88.458 -104.5847
1900.000000 88.579 -104.0911
1925.000000 88.701 -103.6181
1950.000000 88.825 -103.1654
1975.000000 88.950 -102.7325
2000.000000 89.076 -102.3230
2030.000000 89.230 -101.8647
2060.000000 89.386 -101.4421
2090.000000 89.543 -101.0599
2120.000000 89.701 -100.7166
2140.000000 89.806 -100.5104
2180.000000 90.018 -100.1511
2200.000000 90.124 -100.0005
2240.000000 90.336 -99.7649
2270.000000 90.495 -99.6420
2300.000000 90.652 -99.5651
2330.000000 90.809 -99.5366
2360.000000 90.964 -99.5612
2400.000000 91.168 -99.6791
2430.000000 91.318 -99.8279
2470.000000 91.512 -100.1099
2500.000000 91.653 -100.3895
2540.000000 91.833 -100.8480
2580.000000 92.002 -101.3975
2620.000000 92.159 -102.0348
2650.000000 92.268 -102.5692
2690.000000 92.400 -103.3536
2720.000000 92.488 -103.9936
2760.000000 92.590 -104.9129
2800.000000 92.671 -105.8967
2850.000000 92.740 -107.1829
2900.000000 92.771 -108.4972
2950.000000 92.762 -109.7890
3000.000000 92.717 -111.0054
3040.000000 92.656 -111.8976
3070.000000 92.597 -112.5077
3110.000000 92.506 -113.2322
3150.000000 92.400 -113.8487
3200.000000 92.253 -114.4611
3250.000000 92.094 -114.8977
3300.000000 91.928 -115.1666
3350.000000 91.759 -115.2843
3400.000000 91.589 -115.2679
3450.000000 91.420 -115.1325
3500.000000 91.252 -114.8885
3550.000000 91.087 -114.5394
3600.000000 90.925 -114.0928
3650.000000 90.767 -113.5563
3700.000000 90.615 -112.9377
3750.000000 90.469 -112.2491
3820.000000 90.276 -111.1901
3870.000000 90.145 -110.3759
3950.000000 89.946 -108.9877
4000.000000 89.830 -108.0685
4060.000000 89.699 -106.9136
4120.000000 89.578 -105.7186
4180.000000 89.466 -104.4971
4250.000000 89.346 -103.0410
4310.000000 89.251 -101.7737
4370.000000 89.165 -100.4920
4440.000000 89.073 -98.9783
4500.000000 89.005 -97.6797
4550.000000 88.952 -96.6072
4620.000000 88.883 -95.1194
4680.000000 88.829 -93.8472
4750.000000 88.771 -92.3600
4820.000000 88.719 -90.8723
4870.000000 88.685 -89.8135
4940.000000 88.644 -88.3429
5000.000000 88.613 -87.0999
5080.000000 88.577 -85.4753
5150.000000 88.547 -84.0883
5220.000000 88.520 -82.7285
5300.000000 88.490 -81.1970
5380.000000 88.460 -79.6853
5450.000000 88.433 -78.3769
5520.000000 88.406 -77.0778
5600.000000 88.376 -75.5978
5700.000000 88.337 -73.7394
5800.000000 88.303 -71.8765
5900.000000 88.273 -70.0247
6000.000000 88.244 -68.1968
6080.000000 88.221 -66.7393
6150.000000 88.200 -65.4569
6220.000000 88.180 -64.1625
6300.000000 88.157 -62.6638
6400.000000 88.133 -60.7603
6500.000000 88.114 -58.8218
6600.000000 88.104 -56.8438
6700.000000 88.101 -54.8277
6800.000000 88.109 -52.7801
6900.000000 88.130 -50.6945
7000.000000 88.168 -48.5666
7100.000000 88.227 -46.4045
7200.000000 88.312 -44.2330
7300.000000 88.425 -42.0860
7400.000000 88.567 -39.9960
7500.000000 88.741 -37.9820
7620.000000 88.994 -35.6922
7750.000000 89.333 -33.4308
7880.000000 89.748 -31.4968
8000.000000 90.204 -30.1380
8120.000000 90.732 -29.3713
8250.000000 91.378 -29.4736
8380.000000 92.073 -30.8988
8500.000000 92.703 -33.7283
8620.000000 93.238 -38.2413
8750.000000 93.590 -44.9669
8850.000000 93.622 -51.0574
9000.000000 93.215 -60.4156
9120.000000 92.522 -66.9430
9250.000000 91.505 -72.2302
9380.000000 90.338 -75.4667
9500.000000 89.225 -76.8173
9620.000000 88.138 -76.8925
9750.000000 87.026 -75.8624
9880.000000 86.001 -73.9596
10000.000000 85.137 -71.6186
10150.000000 84.168 -68.1154
10300.000000 83.317 -64.1663
10440.000000 82.624 -60.2115
10600.000000 81.949 -55.5211
10750.000000 81.422 -51.0947
10900.000000 80.987 -46.7489
11060.000000 80.614 -42.2691
11200.000000 80.357 -38.5285
11380.000000 80.108 -34.0578
11500.000000 79.988 -31.3429
11720.000000 79.837 -27.0021
11800.000000 79.797 -25.6389
12060.000000 79.679 -21.9111
12200.000000 79.618 -20.2487
12410.000000 79.542 -18.1215
12500.000000 79.522 -17.3689
12650.000000 79.507 -16.4155
12800.000000 79.508 -15.9566
13150.000000 79.437 -17.2163
13200.000000 79.402 -17.6485
13400.000000 79.163 -19.7950
13600.000000 78.743 -22.1998
13800.000000 78.156 -24.3182
14000.000000 77.445 -25.7787
14300.000000 76.278 -26.4463
14500.000000 75.511 -25.9482
14750.000000 74.639 -24.5581
15000.000000 73.914 -22.6339
15250.000000 73.371 -20.5650
15500.000000 73.035 -18.7499
15750.000000 72.931 -17.6231
16000.000000 73.083 -17.7159
16250.000000 73.507 -19.8502
16500.000000 74.148 -25.2691
16750.000000 74.791 -35.5398
17000.000000 75.032 -51.3771
17250.000000 74.465 -70.7159
17500.000000 72.969 -89.1576
17750.000000 70.795 -103.6452
18000.000000 68.356 -114.1608
18250.000000 65.976 -122.1992
18500.000000 63.804 -129.2506
18750.000000 61.857 -136.4872
19000.000000 60.089 -144.8641
19250.000000 58.415 -154.9963
19500.000000 56.727 -166.9299
19750.000000 54.994 -178.9997
