* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/03/2023 10:05:41 AM
* REW Settings:
320.000000 85.415 -176.6857
325.000000 85.399 -176.1148
330.000000 85.382 -175.5573
335.000000 85.366 -174.9987
340.000000 85.356 -174.4387
345.000000 85.349 -173.8734
350.000000 85.342 -173.3142
355.000000 85.339 -172.7799
360.000000 85.341 -172.2487
365.000000 85.346 -171.7235
370.000000 85.356 -171.2281
375.000000 85.368 -170.7635
382.000000 85.381 -170.1601
387.000000 85.389 -169.7604
395.000000 85.397 -169.1425
400.000000 85.400 -168.7553
406.000000 85.402 -168.2845
412.000000 85.405 -167.8004
418.000000 85.407 -167.3179
425.000000 85.411 -166.7550
431.000000 85.415 -166.2672
437.000000 85.422 -165.7838
444.000000 85.436 -165.2371
450.000000 85.449 -164.7815
455.000000 85.457 -164.4151
462.000000 85.468 -163.9201
468.000000 85.478 -163.5092
475.000000 85.490 -163.0483
482.000000 85.501 -162.5931
487.000000 85.507 -162.2679
494.000000 85.516 -161.8116
500.000000 85.523 -161.4162
508.000000 85.531 -160.8909
515.000000 85.538 -160.4285
522.000000 85.545 -159.9653
530.000000 85.554 -159.4463
538.000000 85.564 -158.9274
545.000000 85.573 -158.4722
552.000000 85.581 -158.0185
560.000000 85.588 -157.5003
570.000000 85.599 -156.8508
580.000000 85.611 -156.2054
590.000000 85.620 -155.5586
600.000000 85.632 -154.9104
608.000000 85.643 -154.3944
615.000000 85.652 -153.9379
622.000000 85.660 -153.4790
630.000000 85.670 -152.9538
640.000000 85.685 -152.2901
650.000000 85.701 -151.6164
660.000000 85.715 -150.9597
670.000000 85.730 -150.2990
680.000000 85.747 -149.6310
690.000000 85.765 -148.9628
700.000000 85.784 -148.2856
710.000000 85.806 -147.6052
720.000000 85.828 -146.9216
730.000000 85.851 -146.2322
740.000000 85.875 -145.5414
750.000000 85.901 -144.8518
762.000000 85.938 -144.0238
775.000000 85.980 -143.1240
788.000000 86.025 -142.2216
800.000000 86.070 -141.3936
812.000000 86.118 -140.5668
825.000000 86.173 -139.6741
838.000000 86.232 -138.8022
850.000000 86.290 -138.0129
862.000000 86.351 -137.2198
875.000000 86.421 -136.3695
885.000000 86.478 -135.7359
900.000000 86.566 -134.8151
912.000000 86.639 -134.0988
925.000000 86.722 -133.3426
938.000000 86.808 -132.6094
950.000000 86.889 -131.9620
962.000000 86.972 -131.3480
975.000000 87.062 -130.7090
988.000000 87.154 -130.0952
1000.000000 87.240 -129.5556
1015.000000 87.346 -128.9183
1030.000000 87.452 -128.3215
1044.000000 87.551 -127.8051
1060.000000 87.662 -127.2515
1075.000000 87.763 -126.7603
1090.000000 87.862 -126.3030
1106.000000 87.964 -125.8498
1120.000000 88.050 -125.4791
1138.000000 88.158 -125.0242
1150.000000 88.227 -124.7336
1172.000000 88.348 -124.2253
1180.000000 88.391 -124.0466
1206.000000 88.521 -123.4828
1220.000000 88.587 -123.1864
1241.000000 88.683 -122.7504
1250.000000 88.722 -122.5676
1265.000000 88.785 -122.2628
1280.000000 88.845 -121.9500
1315.000000 88.981 -121.2069
1320.000000 89.000 -121.0998
1340.000000 89.074 -120.6703
1360.000000 89.146 -120.2371
1380.000000 89.215 -119.7949
1400.000000 89.284 -119.3442
1430.000000 89.386 -118.6503
1450.000000 89.453 -118.1797
1475.000000 89.537 -117.5846
1500.000000 89.622 -116.9863
1525.000000 89.708 -116.3801
1550.000000 89.797 -115.7728
1575.000000 89.888 -115.1739
1600.000000 89.981 -114.5791
1625.000000 90.075 -113.9915
1650.000000 90.172 -113.4228
1675.000000 90.272 -112.8679
1700.000000 90.373 -112.3304
1725.000000 90.476 -111.8186
1750.000000 90.581 -111.3319
1775.000000 90.688 -110.8684
1800.000000 90.797 -110.4309
1825.000000 90.906 -110.0299
1850.000000 91.016 -109.6658
1875.000000 91.127 -109.3348
1900.000000 91.238 -109.0420
1925.000000 91.349 -108.7942
1950.000000 91.459 -108.5875
1975.000000 91.568 -108.4157
2000.000000 91.676 -108.2828
2030.000000 91.802 -108.1806
2060.000000 91.925 -108.1363
2090.000000 92.043 -108.1551
2120.000000 92.156 -108.2380
2140.000000 92.227 -108.3264
2180.000000 92.361 -108.5775
2200.000000 92.422 -108.7367
2240.000000 92.532 -109.1182
2270.000000 92.604 -109.4527
2300.000000 92.665 -109.8234
2330.000000 92.715 -110.2236
2360.000000 92.754 -110.6465
2400.000000 92.789 -111.2309
2430.000000 92.802 -111.6784
2470.000000 92.801 -112.2768
2500.000000 92.789 -112.7156
2540.000000 92.756 -113.2773
2580.000000 92.707 -113.8041
2620.000000 92.643 -114.2829
2650.000000 92.586 -114.6108
2690.000000 92.499 -115.0105
2720.000000 92.426 -115.2769
2760.000000 92.321 -115.5830
2800.000000 92.204 -115.8326
2850.000000 92.045 -116.0662
2900.000000 91.872 -116.2094
2950.000000 91.685 -116.2453
3000.000000 91.487 -116.1669
3040.000000 91.320 -116.0173
3070.000000 91.192 -115.8481
3110.000000 91.016 -115.5396
3150.000000 90.837 -115.1335
3200.000000 90.611 -114.4852
3250.000000 90.388 -113.6696
3300.000000 90.174 -112.6902
3350.000000 89.974 -111.5600
3400.000000 89.790 -110.2983
3450.000000 89.628 -108.9293
3500.000000 89.491 -107.4748
3550.000000 89.381 -105.9634
3600.000000 89.302 -104.4314
3650.000000 89.255 -102.9113
3700.000000 89.240 -101.4358
3750.000000 89.260 -100.0470
3820.000000 89.344 -98.3213
3870.000000 89.443 -97.3007
3950.000000 89.658 -96.1706
4000.000000 89.824 -95.8422
4060.000000 90.044 -95.9050
4120.000000 90.275 -96.5294
4180.000000 90.501 -97.7683
4250.000000 90.732 -100.0282
4310.000000 90.874 -102.6345
4370.000000 90.944 -105.7787
4440.000000 90.917 -109.9509
4500.000000 90.791 -113.7762
4550.000000 90.616 -117.0120
4620.000000 90.277 -121.4467
4680.000000 89.918 -125.0430
4750.000000 89.446 -128.9353
4820.000000 88.948 -132.5037
4870.000000 88.591 -134.8803
4940.000000 88.110 -138.0325
5000.000000 87.726 -140.6468
5080.000000 87.273 -144.1254
5150.000000 86.941 -147.2465
5220.000000 86.678 -150.5310
5300.000000 86.469 -154.5880
5380.000000 86.357 -159.0400
5450.000000 86.336 -163.2925
5520.000000 86.376 -167.8983
5600.000000 86.480 -173.5784
5700.000000 86.662 178.7925
5800.000000 86.848 170.7845
5900.000000 86.984 162.7431
6000.000000 87.037 155.0786
6080.000000 87.013 149.4786
6150.000000 86.948 145.1014
6220.000000 86.850 141.2921
6300.000000 86.716 137.6771
6400.000000 86.537 134.2479
6500.000000 86.370 131.9574
6600.000000 86.227 130.7042
6700.000000 86.107 130.4987
6800.000000 86.075 131.5868
6900.000000 86.260 133.2385
7000.000000 86.556 134.4104
7100.000000 86.864 135.3413
7200.000000 87.183 136.3654
7300.000000 87.558 137.5354
7400.000000 88.009 138.6149
7500.000000 88.530 139.3688
7620.000000 89.237 139.5559
7750.000000 90.069 138.4612
7880.000000 90.891 135.4735
8000.000000 91.517 130.6819
8120.000000 91.866 124.0544
8250.000000 91.785 115.7687
8380.000000 91.178 108.0849
8500.000000 90.231 102.9512
8620.000000 89.062 100.3213
8750.000000 87.718 100.2006
8850.000000 86.720 101.7083
9000.000000 85.379 105.8764
9120.000000 84.477 110.2997
9250.000000 83.676 115.6835
9380.000000 83.037 121.3136
9500.000000 82.552 126.5704
9620.000000 82.144 131.9556
9750.000000 81.805 137.9744
9880.000000 81.605 144.0218
10000.000000 81.558 149.3162
10150.000000 81.657 154.9500
10300.000000 81.809 158.9532
10440.000000 81.844 161.3768
10600.000000 81.653 163.6724
10750.000000 81.283 166.6144
10900.000000 80.882 171.0607
11060.000000 80.665 177.0385
11200.000000 80.756 -177.9382
11380.000000 81.123 -173.4991
11500.000000 81.378 -172.1444
11720.000000 81.583 -172.3596
11800.000000 81.532 -172.9432
12060.000000 80.895 -174.4282
12200.000000 80.367 -174.2565
12410.000000 79.493 -173.0933
12500.000000 79.086 -172.3056
12650.000000 78.366 -170.4674
12800.000000 77.627 -167.9204
13150.000000 76.001 -159.6814
13200.000000 75.792 -158.3035
13400.000000 75.026 -152.4583
13600.000000 74.384 -146.2755
13800.000000 73.867 -139.9614
14000.000000 73.470 -133.6304
14300.000000 73.125 -124.3635
14500.000000 73.078 -118.5518
14750.000000 73.240 -112.0286
15000.000000 73.662 -106.7179
15250.000000 74.338 -103.1413
15500.000000 75.229 -101.9558
15750.000000 76.255 -103.9921
16000.000000 77.248 -109.9641
16250.000000 77.994 -119.9243
16500.000000 78.330 -132.9727
16750.000000 78.211 -147.7924
17000.000000 77.669 -163.3557
17250.000000 76.766 -178.8567
17500.000000 75.606 166.1659
17750.000000 74.344 151.3168
18000.000000 73.065 135.4340
18250.000000 71.698 117.4055
18500.000000 70.045 97.1833
18750.000000 67.839 77.4544
19000.000000 65.096 65.3658
19250.000000 63.824 59.9129
19500.000000 64.953 38.4654
19750.000000 65.280 -0.9396
